# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	2	4.78335187967	-	3.60e-02	GO:0007070	negative regulation of transcription from RNA polymerase II promoter during mitotic cell cycle	BP
1	2	4.78335187967	-	3.60e-02	GO:0043313	regulation of neutrophil degranulation	BP
1	2	4.78335187967	-	3.60e-02	GO:2000158	positive regulation of ubiquitin-specific protease activity	BP
1	2	4.78335187967	-	3.60e-02	GO:0031134	sister chromatid biorientation	BP
1	2	4.78335187967	-	3.60e-02	GO:1902202	regulation of hepatocyte growth factor receptor signaling pathway	BP
1	2	4.78335187967	-	3.60e-02	GO:0045041	protein import into mitochondrial intermembrane space	BP
1	2	4.78335187967	-	3.60e-02	GO:0061647	histone H3-K9 modification	BP
1	2	4.78335187967	-	3.60e-02	GO:1900195	positive regulation of oocyte maturation	BP
1	2	4.78335187967	-	3.60e-02	GO:1904884	positive regulation of telomerase catalytic core complex assembly	BP
1	2	4.78335187967	-	3.60e-02	GO:0061402	positive regulation of transcription from RNA polymerase II promoter in response to acidic pH	BP
1	2	4.78335187967	-	3.60e-02	GO:0035606	peptidyl-cysteine S-trans-nitrosylation	BP
1	2	4.78335187967	-	3.60e-02	GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	BP
1	2	4.78335187967	-	3.60e-02	GO:1990791	dorsal root ganglion development	BP
1	2	4.78335187967	-	3.60e-02	GO:1990619	histone H3-K9 deacetylation	BP
1	2	4.78335187967	-	3.60e-02	GO:0035411	catenin import into nucleus	BP
1	2	4.78335187967	-	3.60e-02	GO:0006696	ergosterol biosynthetic process	BP
1	2	4.78335187967	-	3.60e-02	GO:1905778	negative regulation of exonuclease activity	BP
1	2	4.78335187967	-	3.60e-02	GO:0061762	CAMKK-AMPK signaling cascade	BP
1	2	4.78335187967	-	3.60e-02	GO:0043006	activation of phospholipase A2 activity by calcium-mediated signaling	BP
1	2	4.78335187967	-	3.60e-02	GO:0072369	regulation of lipid transport by positive regulation of transcription from RNA polymerase II promoter	BP
1	2	4.78335187967	-	3.60e-02	GO:0098792	xenophagy	BP
1	2	4.78335187967	-	3.60e-02	GO:0018205	peptidyl-lysine modification	BP
1	2	4.78335187967	-	3.60e-02	GO:0071874	cellular response to norepinephrine stimulus	BP
1	2	4.78335187967	-	3.60e-02	GO:2000779	regulation of double-strand break repair	BP
1	2	4.78335187967	-	3.60e-02	GO:0048638	regulation of developmental growth	BP
1	2	4.78335187967	-	3.60e-02	GO:0035026	leading edge cell differentiation	BP
1	2	4.78335187967	-	3.60e-02	GO:0035022	positive regulation of Rac protein signal transduction	BP
1	2	4.78335187967	-	3.60e-02	GO:0044027	hypermethylation of CpG island	BP
1	2	4.78335187967	-	3.60e-02	GO:2000278	regulation of DNA biosynthetic process	BP
1	2	4.78335187967	-	3.60e-02	GO:0051531	NFAT protein import into nucleus	BP
1	2	4.78335187967	-	3.60e-02	GO:1904379	protein localization to cytosolic proteasome complex involved in ERAD pathway	BP
1	2	4.78335187967	-	3.60e-02	GO:0051445	regulation of meiotic cell cycle	BP
1	2	4.78335187967	-	3.60e-02	GO:0035728	response to hepatocyte growth factor	BP
1	2	4.78335187967	-	3.60e-02	GO:0006041	glucosamine metabolic process	BP
1	2	4.78335187967	-	3.60e-02	GO:0072134	nephrogenic mesenchyme morphogenesis	BP
1	2	4.78335187967	-	3.60e-02	GO:0032214	negative regulation of telomere maintenance via semi-conservative replication	BP
1	2	4.78335187967	-	3.60e-02	GO:0009631	cold acclimation	BP
1	2	4.78335187967	-	3.60e-02	GO:0086098	angiotensin-activated signaling pathway involved in heart process	BP
1	2	4.78335187967	-	3.60e-02	GO:0021897	forebrain astrocyte development	BP
1	2	4.78335187967	-	3.60e-02	GO:0072033	renal vesicle formation	BP
8	16	4.78335187967	-	6.09e-11	GO:0023026	MHC class II protein complex binding	MF
2	4	4.78335187967	-	1.92e-03	GO:0050815	phosphoserine binding	MF
2	4	4.78335187967	-	1.92e-03	GO:1904288	BAT3 complex binding	MF
2	4	4.78335187967	-	1.92e-03	GO:0048408	epidermal growth factor binding	MF
2	4	4.78335187967	-	1.92e-03	GO:0070851	growth factor receptor binding	MF
2	4	4.78335187967	-	1.92e-03	GO:0004677	DNA-dependent protein kinase activity	MF
2	4	4.78335187967	-	1.92e-03	GO:0043125	ErbB-3 class receptor binding	MF
1	2	4.78335187967	-	1.82e-02	GO:0017098	sulfonylurea receptor binding	MF
1	2	4.78335187967	-	1.82e-02	GO:0002134	UTP binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0004743	pyruvate kinase activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0019912	cyclin-dependent protein kinase activating kinase activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0038052	RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0047057	vitamin-K-epoxide reductase (warfarin-sensitive) activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0003968	RNA-directed 5'-3' RNA polymerase activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0019002	GMP binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0019767	IgE receptor activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0030337	DNA polymerase processivity factor activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0061809	NAD+ nucleotidase, cyclic ADP-ribose generating	MF
1	2	4.78335187967	-	3.60e-02	GO:0004365	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0004797	thymidine kinase activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0042610	CD8 receptor binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0035800	deubiquitinase activator activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0034988	Fc-gamma receptor I complex binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0005006	epidermal growth factor-activated receptor activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0035014	phosphatidylinositol 3-kinase regulator activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0050135	NAD(P)+ nucleosidase activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0047322	[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0005174	CD40 receptor binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0046969	NAD-dependent histone deacetylase activity (H3-K9 specific)	MF
1	2	4.78335187967	-	3.60e-02	GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	MF
1	2	4.78335187967	-	3.60e-02	GO:0005137	interleukin-5 receptor binding	MF
1	2	4.78335187967	-	3.60e-02	GO:0050405	[acetyl-CoA carboxylase] kinase activity	MF
5	11	4.64584835592	-	4.44e-07	GO:0032211	negative regulation of telomere maintenance via telomerase	BP
3	7	4.56095945834	-	1.14e-04	GO:0051574	positive regulation of histone H3-K9 methylation	BP
3	7	4.56095945834	-	1.96e-04	GO:2000641	regulation of early endosome to late endosome transport	BP
3	7	4.56095945834	-	1.96e-04	GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
6	15	4.46142378479	-	5.21e-08	GO:0019789	SUMO transferase activity	MF
2	5	4.46142378479	-	1.92e-03	GO:1900180	regulation of protein localization to nucleus	BP
2	5	4.46142378479	-	3.17e-03	GO:0065004	protein-DNA complex assembly	BP
2	5	4.46142378479	-	3.17e-03	GO:1902749	regulation of cell cycle G2/M phase transition	BP
2	5	4.46142378479	-	3.17e-03	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
2	5	4.46142378479	-	3.17e-03	GO:1903898	negative regulation of PERK-mediated unfolded protein response	BP
2	5	4.46142378479	-	3.17e-03	GO:0048143	astrocyte activation	BP
2	5	4.46142378479	-	3.17e-03	GO:0051081	nuclear envelope disassembly	BP
2	5	4.46142378479	-	3.17e-03	GO:2001171	positive regulation of ATP biosynthetic process	BP
2	5	4.46142378479	-	3.17e-03	GO:0072584	caveolin-mediated endocytosis	BP
2	5	4.46142378479	-	3.17e-03	GO:0010543	regulation of platelet activation	BP
2	5	4.46142378479	-	3.17e-03	GO:0070934	CRD-mediated mRNA stabilization	BP
2	5	4.46142378479	-	3.17e-03	GO:0045040	protein import into mitochondrial outer membrane	BP
2	5	4.46142378479	-	3.17e-03	GO:0071681	cellular response to indole-3-methanol	BP
2	5	4.46142378479	-	1.92e-03	GO:1990254	keratin filament binding	MF
2	5	4.46142378479	-	3.17e-03	GO:0019863	IgE binding	MF
2	5	4.46142378479	-	3.17e-03	GO:0035174	histone serine kinase activity	MF
2	5	4.46142378479	-	3.17e-03	GO:0030911	TPR domain binding	MF
2	5	4.46142378479	-	3.17e-03	GO:0071532	ankyrin repeat binding	MF
2	5	4.46142378479	-	3.17e-03	GO:0043426	MRF binding	MF
2	5	4.46142378479	-	3.17e-03	GO:0000988	transcription factor activity, protein binding	MF
3	8	4.3683143804	-	3.10e-04	GO:0006975	DNA damage induced protein phosphorylation	BP
3	8	4.3683143804	-	3.10e-04	GO:0007172	signal complex assembly	BP
3	8	4.3683143804	-	3.10e-04	GO:2000774	positive regulation of cellular senescence	BP
10	27	4.3503924724	-	2.09e-11	GO:0032200	telomere organization	BP
4	11	4.32392026104	-	3.17e-05	GO:0060544	regulation of necroptotic process	BP
4	11	4.32392026104	-	3.17e-05	GO:0004707	MAP kinase activity	MF
7	21	4.19838937895	-	5.60e-08	GO:0051403	stress-activated MAPK cascade	BP
5	15	4.19838937895	-	3.32e-06	GO:0000729	DNA double-strand break processing	BP
4	12	4.19838937895	-	2.04e-05	GO:0090399	replicative senescence	BP
3	9	4.19838937895	-	3.10e-04	GO:0006353	DNA-templated transcription, termination	BP
3	9	4.19838937895	-	3.10e-04	GO:0048660	regulation of smooth muscle cell proliferation	BP
3	9	4.19838937895	-	4.58e-04	GO:0046641	positive regulation of alpha-beta T cell proliferation	BP
2	6	4.19838937895	-	4.69e-03	GO:0099565	chemical synaptic transmission, postsynaptic	BP
2	6	4.19838937895	-	4.69e-03	GO:0090166	Golgi disassembly	BP
2	6	4.19838937895	-	4.69e-03	GO:0060789	hair follicle placode formation	BP
2	6	4.19838937895	-	4.69e-03	GO:0061154	endothelial tube morphogenesis	BP
2	6	4.19838937895	-	4.69e-03	GO:0033210	leptin-mediated signaling pathway	BP
2	6	4.19838937895	-	4.69e-03	GO:0010742	macrophage derived foam cell differentiation	BP
2	6	4.19838937895	-	4.69e-03	GO:0032873	negative regulation of stress-activated MAPK cascade	BP
2	6	4.19838937895	-	4.69e-03	GO:0051152	positive regulation of smooth muscle cell differentiation	BP
2	6	4.19838937895	-	4.69e-03	GO:0033194	response to hydroperoxide	BP
2	6	4.19838937895	-	4.69e-03	GO:0035020	regulation of Rac protein signal transduction	BP
2	6	4.19838937895	-	4.69e-03	GO:0051573	negative regulation of histone H3-K9 methylation	BP
1	3	4.19838937895	-	1.82e-02	GO:0070172	positive regulation of tooth mineralization	BP
1	3	4.19838937895	-	1.82e-02	GO:0002292	T cell differentiation involved in immune response	BP
1	3	4.19838937895	-	3.60e-02	GO:1990418	response to insulin-like growth factor stimulus	BP
1	3	4.19838937895	-	3.60e-02	GO:0060066	oviduct development	BP
1	3	4.19838937895	-	3.60e-02	GO:0001828	inner cell mass cellular morphogenesis	BP
1	3	4.19838937895	-	3.60e-02	GO:0045726	positive regulation of integrin biosynthetic process	BP
1	3	4.19838937895	-	3.60e-02	GO:0051797	regulation of hair follicle development	BP
1	3	4.19838937895	-	3.60e-02	GO:0055014	atrial cardiac muscle cell development	BP
1	3	4.19838937895	-	3.60e-02	GO:0060916	mesenchymal cell proliferation involved in lung development	BP
1	3	4.19838937895	-	3.60e-02	GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	BP
1	3	4.19838937895	-	3.60e-02	GO:0001547	antral ovarian follicle growth	BP
1	3	4.19838937895	-	3.60e-02	GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	BP
1	3	4.19838937895	-	3.60e-02	GO:1900042	positive regulation of interleukin-2 secretion	BP
1	3	4.19838937895	-	3.60e-02	GO:1902990	mitotic telomere maintenance via semi-conservative replication	BP
1	3	4.19838937895	-	3.60e-02	GO:1904469	positive regulation of tumor necrosis factor secretion	BP
1	3	4.19838937895	-	3.60e-02	GO:0002820	negative regulation of adaptive immune response	BP
1	3	4.19838937895	-	3.60e-02	GO:0034766	negative regulation of ion transmembrane transport	BP
1	3	4.19838937895	-	3.60e-02	GO:2001189	negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	BP
1	3	4.19838937895	-	3.60e-02	GO:1904383	response to sodium phosphate	BP
1	3	4.19838937895	-	3.60e-02	GO:0019062	virion attachment to host cell	BP
1	3	4.19838937895	-	3.60e-02	GO:0036023	embryonic skeletal limb joint morphogenesis	BP
1	3	4.19838937895	-	3.60e-02	GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
1	3	4.19838937895	-	3.60e-02	GO:0072133	metanephric mesenchyme morphogenesis	BP
1	3	4.19838937895	-	3.60e-02	GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	BP
1	3	4.19838937895	-	3.60e-02	GO:0070232	regulation of T cell apoptotic process	BP
1	3	4.19838937895	-	3.60e-02	GO:1904339	negative regulation of dopaminergic neuron differentiation	BP
1	3	4.19838937895	-	3.60e-02	GO:0060523	prostate epithelial cord elongation	BP
1	3	4.19838937895	-	5.35e-02	GO:0045079	negative regulation of chemokine biosynthetic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0044346	fibroblast apoptotic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0060492	lung induction	BP
1	3	4.19838937895	-	5.35e-02	GO:0060491	regulation of cell projection assembly	BP
1	3	4.19838937895	-	5.35e-02	GO:0071494	cellular response to UV-C	BP
1	3	4.19838937895	-	5.35e-02	GO:0000054	ribosomal subunit export from nucleus	BP
1	3	4.19838937895	-	5.35e-02	GO:1903748	negative regulation of establishment of protein localization to mitochondrion	BP
1	3	4.19838937895	-	5.35e-02	GO:1904031	positive regulation of cyclin-dependent protein kinase activity	BP
1	3	4.19838937895	-	5.35e-02	GO:0002331	pre-B cell allelic exclusion	BP
1	3	4.19838937895	-	5.35e-02	GO:0031937	positive regulation of chromatin silencing	BP
1	3	4.19838937895	-	5.35e-02	GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	BP
1	3	4.19838937895	-	5.35e-02	GO:0031587	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	BP
1	3	4.19838937895	-	5.35e-02	GO:0071226	cellular response to molecule of fungal origin	BP
1	3	4.19838937895	-	5.35e-02	GO:0002669	positive regulation of T cell anergy	BP
1	3	4.19838937895	-	5.35e-02	GO:0061738	late endosomal microautophagy	BP
1	3	4.19838937895	-	5.35e-02	GO:0031627	telomeric loop formation	BP
1	3	4.19838937895	-	5.35e-02	GO:0001827	inner cell mass cell fate commitment	BP
1	3	4.19838937895	-	5.35e-02	GO:0014043	negative regulation of neuron maturation	BP
1	3	4.19838937895	-	5.35e-02	GO:0060024	rhythmic synaptic transmission	BP
1	3	4.19838937895	-	5.35e-02	GO:0030241	skeletal muscle myosin thick filament assembly	BP
1	3	4.19838937895	-	5.35e-02	GO:1903660	negative regulation of complement-dependent cytotoxicity	BP
1	3	4.19838937895	-	5.35e-02	GO:0070602	regulation of centromeric sister chromatid cohesion	BP
1	3	4.19838937895	-	5.35e-02	GO:1901896	positive regulation of calcium-transporting ATPase activity	BP
1	3	4.19838937895	-	5.35e-02	GO:0000320	re-entry into mitotic cell cycle	BP
1	3	4.19838937895	-	5.35e-02	GO:0060745	mammary gland branching involved in pregnancy	BP
1	3	4.19838937895	-	5.35e-02	GO:1904798	positive regulation of core promoter binding	BP
1	3	4.19838937895	-	5.35e-02	GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:2000619	negative regulation of histone H4-K16 acetylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0090435	protein localization to nuclear envelope	BP
1	3	4.19838937895	-	5.35e-02	GO:0010725	regulation of primitive erythrocyte differentiation	BP
1	3	4.19838937895	-	5.35e-02	GO:0034140	negative regulation of toll-like receptor 3 signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0050803	regulation of synapse structure or activity	BP
1	3	4.19838937895	-	5.35e-02	GO:1904715	negative regulation of chaperone-mediated autophagy	BP
1	3	4.19838937895	-	5.35e-02	GO:0033273	response to vitamin	BP
1	3	4.19838937895	-	5.35e-02	GO:1903070	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0035986	senescence-associated heterochromatin focus assembly	BP
1	3	4.19838937895	-	5.35e-02	GO:0002366	leukocyte activation involved in immune response	BP
1	3	4.19838937895	-	5.35e-02	GO:0090043	regulation of tubulin deacetylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0060370	susceptibility to T cell mediated cytotoxicity	BP
1	3	4.19838937895	-	5.35e-02	GO:0002503	peptide antigen assembly with MHC class II protein complex	BP
1	3	4.19838937895	-	5.35e-02	GO:1903238	positive regulation of leukocyte tethering or rolling	BP
1	3	4.19838937895	-	5.35e-02	GO:0090003	regulation of establishment of protein localization to plasma membrane	BP
1	3	4.19838937895	-	5.35e-02	GO:1902309	negative regulation of peptidyl-serine dephosphorylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0001812	positive regulation of type I hypersensitivity	BP
1	3	4.19838937895	-	5.35e-02	GO:0031063	regulation of histone deacetylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0000350	generation of catalytic spliceosome for second transesterification step	BP
1	3	4.19838937895	-	5.35e-02	GO:0048769	sarcomerogenesis	BP
1	3	4.19838937895	-	5.35e-02	GO:0018394	peptidyl-lysine acetylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0010641	positive regulation of platelet-derived growth factor receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0021587	cerebellum morphogenesis	BP
1	3	4.19838937895	-	5.35e-02	GO:0031440	regulation of mRNA 3'-end processing	BP
1	3	4.19838937895	-	5.35e-02	GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	BP
1	3	4.19838937895	-	5.35e-02	GO:0071500	cellular response to nitrosative stress	BP
1	3	4.19838937895	-	5.35e-02	GO:0035973	aggrephagy	BP
1	3	4.19838937895	-	5.35e-02	GO:0001922	B-1 B cell homeostasis	BP
1	3	4.19838937895	-	5.35e-02	GO:0048385	regulation of retinoic acid receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:1901797	negative regulation of signal transduction by p53 class mediator	BP
1	3	4.19838937895	-	5.35e-02	GO:0090135	actin filament branching	BP
1	3	4.19838937895	-	5.35e-02	GO:0003190	atrioventricular valve formation	BP
1	3	4.19838937895	-	5.35e-02	GO:1990785	response to water-immersion restraint stress	BP
