# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	3.78335187967	-	7.26e-02	GO:0090108	positive regulation of high-density lipoprotein particle assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0044111	development involved in symbiotic interaction	BP
1	1	3.78335187967	-	7.26e-02	GO:0003251	positive regulation of cell proliferation involved in heart valve morphogenesis	BP
1	1	3.78335187967	-	7.26e-02	GO:0061395	positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	3.78335187967	-	7.26e-02	GO:0061394	regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	3.78335187967	-	7.26e-02	GO:0007403	glial cell fate determination	BP
1	1	3.78335187967	-	7.26e-02	GO:2000806	positive regulation of termination of RNA polymerase II transcription, poly(A)-coupled	BP
1	1	3.78335187967	-	7.26e-02	GO:2000802	positive regulation of endocardial cushion to mesenchymal transition involved in heart valve formation	BP
1	1	3.78335187967	-	7.26e-02	GO:0030844	positive regulation of intermediate filament depolymerization	BP
1	1	3.78335187967	-	7.26e-02	GO:0070512	positive regulation of histone H4-K20 methylation	BP
1	1	3.78335187967	-	7.26e-02	GO:1990654	sebum secreting cell proliferation	BP
1	1	3.78335187967	-	7.26e-02	GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	BP
1	1	3.78335187967	-	7.26e-02	GO:0001971	negative regulation of activation of membrane attack complex	BP
1	1	3.78335187967	-	7.26e-02	GO:1901291	negative regulation of double-strand break repair via single-strand annealing	BP
1	1	3.78335187967	-	7.26e-02	GO:0000415	negative regulation of histone H3-K36 methylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0000414	regulation of histone H3-K36 methylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0072599	establishment of protein localization to endoplasmic reticulum	BP
1	1	3.78335187967	-	7.26e-02	GO:0050865	regulation of cell activation	BP
1	1	3.78335187967	-	7.26e-02	GO:0002154	thyroid hormone mediated signaling pathway	BP
1	1	3.78335187967	-	7.26e-02	GO:0061445	endocardial cushion cell fate commitment	BP
1	1	3.78335187967	-	7.26e-02	GO:1903010	regulation of bone development	BP
1	1	3.78335187967	-	7.26e-02	GO:0097090	presynaptic membrane organization	BP
1	1	3.78335187967	-	7.26e-02	GO:1903489	positive regulation of lactation	BP
1	1	3.78335187967	-	7.26e-02	GO:0003168	Purkinje myocyte differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0052547	regulation of peptidase activity	BP
1	1	3.78335187967	-	7.26e-02	GO:2000734	negative regulation of glial cell-derived neurotrophic factor receptor signaling pathway involved in ureteric bud formation	BP
1	1	3.78335187967	-	7.26e-02	GO:0071440	regulation of histone H3-K14 acetylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0071441	negative regulation of histone H3-K14 acetylation	BP
1	1	3.78335187967	-	7.26e-02	GO:1901863	positive regulation of muscle tissue development	BP
1	1	3.78335187967	-	7.26e-02	GO:0061767	negative regulation of lung blood pressure	BP
1	1	3.78335187967	-	7.26e-02	GO:0010990	regulation of SMAD protein complex assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0072362	regulation of glycolytic process by negative regulation of transcription from RNA polymerase II promoter	BP
1	1	3.78335187967	-	7.26e-02	GO:0072363	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter	BP
1	1	3.78335187967	-	7.26e-02	GO:0072366	regulation of cellular ketone metabolic process by positive regulation of transcription from RNA polymerase II promoter	BP
1	1	3.78335187967	-	7.26e-02	GO:0072365	regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter	BP
1	1	3.78335187967	-	7.26e-02	GO:1904274	tricellular tight junction assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0045083	negative regulation of interleukin-12 biosynthetic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0010034	response to acetate	BP
1	1	3.78335187967	-	7.26e-02	GO:0071873	response to norepinephrine	BP
1	1	3.78335187967	-	7.26e-02	GO:0071250	cellular response to nitrite	BP
1	1	3.78335187967	-	7.26e-02	GO:1904685	positive regulation of metalloendopeptidase activity	BP
1	1	3.78335187967	-	7.26e-02	GO:0046521	sphingoid catabolic process	BP
1	1	3.78335187967	-	7.26e-02	GO:1905305	negative regulation of cardiac myofibril assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	BP
1	1	3.78335187967	-	7.26e-02	GO:1901534	positive regulation of hematopoietic progenitor cell differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0098746	fast, calcium ion-dependent exocytosis of neurotransmitter	BP
1	1	3.78335187967	-	7.26e-02	GO:0043049	otic placode formation	BP
1	1	3.78335187967	-	7.26e-02	GO:0048370	lateral mesoderm formation	BP
1	1	3.78335187967	-	7.26e-02	GO:0032298	positive regulation of DNA-dependent DNA replication initiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0060844	arterial endothelial cell fate commitment	BP
1	1	3.78335187967	-	7.26e-02	GO:0045713	low-density lipoprotein particle receptor biosynthetic process	BP
1	1	3.78335187967	-	7.26e-02	GO:1902870	negative regulation of amacrine cell differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:1902691	respiratory basal cell differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0097198	histone H3-K36 trimethylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0061040	female gonad morphogenesis	BP
1	1	3.78335187967	-	7.26e-02	GO:0061046	regulation of branching involved in lung morphogenesis	BP
1	1	3.78335187967	-	7.26e-02	GO:0007538	primary sex determination	BP
1	1	3.78335187967	-	7.26e-02	GO:2000683	regulation of cellular response to X-ray	BP
1	1	3.78335187967	-	7.26e-02	GO:2000685	positive regulation of cellular response to X-ray	BP
1	1	3.78335187967	-	7.26e-02	GO:0070377	negative regulation of ERK5 cascade	BP
1	1	3.78335187967	-	7.26e-02	GO:0072286	metanephric connecting tubule development	BP
1	1	3.78335187967	-	7.26e-02	GO:0032048	cardiolipin metabolic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0035898	parathyroid hormone secretion	BP
1	1	3.78335187967	-	7.26e-02	GO:0060010	Sertoli cell fate commitment	BP
1	1	3.78335187967	-	7.26e-02	GO:2000184	positive regulation of progesterone biosynthetic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0051570	regulation of histone H3-K9 methylation	BP
1	1	3.78335187967	-	7.26e-02	GO:2000230	negative regulation of pancreatic stellate cell proliferation	BP
1	1	3.78335187967	-	7.26e-02	GO:1901674	regulation of histone H3-K27 acetylation	BP
1	1	3.78335187967	-	7.26e-02	GO:1901675	negative regulation of histone H3-K27 acetylation	BP
1	1	3.78335187967	-	7.26e-02	GO:1900100	positive regulation of plasma cell differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0036306	embryonic heart tube elongation	BP
1	1	3.78335187967	-	7.26e-02	GO:0045799	positive regulation of chromatin assembly or disassembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0060566	positive regulation of DNA-templated transcription, termination	BP
1	1	3.78335187967	-	7.26e-02	GO:0060694	regulation of cholesterol transporter activity	BP
1	1	3.78335187967	-	7.26e-02	GO:0060691	epithelial cell maturation involved in salivary gland development	BP
1	1	3.78335187967	-	7.26e-02	GO:0022018	lateral ganglionic eminence cell proliferation	BP
1	1	3.78335187967	-	7.26e-02	GO:1901475	pyruvate transmembrane transport	BP
1	1	3.78335187967	-	7.26e-02	GO:1903839	positive regulation of mRNA 3'-UTR binding	BP
1	1	3.78335187967	-	7.26e-02	GO:1901860	positive regulation of mitochondrial DNA metabolic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0021763	subthalamic nucleus development	BP
1	1	3.78335187967	-	7.26e-02	GO:0042501	serine phosphorylation of STAT protein	BP
1	1	3.78335187967	-	7.26e-02	GO:0033567	DNA replication, Okazaki fragment processing	BP
1	1	3.78335187967	-	7.26e-02	GO:0031128	developmental induction	BP
1	1	3.78335187967	-	7.26e-02	GO:0009444	pyruvate oxidation	BP
1	1	3.78335187967	-	7.26e-02	GO:2000607	negative regulation of cell proliferation involved in mesonephros development	BP
1	1	3.78335187967	-	7.26e-02	GO:0007388	posterior compartment specification	BP
1	1	3.78335187967	-	7.26e-02	GO:0007387	anterior compartment pattern formation	BP
1	1	3.78335187967	-	7.26e-02	GO:0061433	cellular response to caloric restriction	BP
1	1	3.78335187967	-	7.26e-02	GO:0060520	activation of prostate induction by androgen receptor signaling pathway	BP
1	1	3.78335187967	-	7.26e-02	GO:0045992	negative regulation of embryonic development	BP
1	1	3.78335187967	-	7.26e-02	GO:0045990	carbon catabolite regulation of transcription	BP
1	1	3.78335187967	-	7.26e-02	GO:1905224	clathrin-coated pit assembly	BP
7	7	3.78335187967	-	1.05e-08	GO:0004887	thyroid hormone receptor activity	MF
5	5	3.78335187967	-	2.00e-06	GO:0003708	retinoic acid receptor activity	MF
3	3	3.78335187967	-	3.82e-04	GO:0086056	voltage-gated calcium channel activity involved in AV node cell action potential	MF
3	3	3.78335187967	-	3.82e-04	GO:0070644	vitamin D response element binding	MF
3	3	3.78335187967	-	3.82e-04	GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	MF
3	3	3.78335187967	-	3.82e-04	GO:0008384	IkappaB kinase activity	MF
3	3	3.78335187967	-	3.82e-04	GO:0004886	9-cis retinoic acid receptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0098531	transcription factor activity, direct ligand regulated sequence-specific DNA binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0050682	AF-2 domain binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0038052	RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0032810	sterol response element binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0034212	peptide N-acetyltransferase activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0010736	serum response element binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0004874	aryl hydrocarbon receptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0035403	histone kinase activity (H3-T6 specific)	MF
2	2	3.78335187967	-	5.27e-03	GO:0045322	unmethylated CpG binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0035014	phosphatidylinositol 3-kinase regulator activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0001025	RNA polymerase III transcription factor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:1990450	linear polyubiquitin binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0050649	testosterone 6-beta-hydroxylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0043924	suramin binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0005477	pyruvate secondary active transmembrane transporter activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0008545	JUN kinase kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052726	inositol-1,3,4-trisphosphate 5-kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0000016	lactase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004955	prostaglandin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0038051	glucocorticoid-activated RNA polymerase II transcription factor binding transcription factor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0061733	peptide-lysine-N-acetyltransferase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0001010	transcription factor activity, sequence-specific DNA binding transcription factor recruiting	MF
1	1	3.78335187967	-	7.26e-02	GO:0035033	histone deacetylase regulator activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0035501	MH1 domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0035500	MH2 domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0043997	histone acetyltransferase activity (H4-K12 specific)	MF
1	1	3.78335187967	-	7.26e-02	GO:0008434	calcitriol receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0008116	prostaglandin-I synthase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0061629	RNA polymerase II sequence-specific DNA binding transcription factor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0036468	L-dopa decarboxylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0070539	linoleic acid binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0001128	RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly	MF
1	1	3.78335187967	-	7.26e-02	GO:0031531	thyrotropin-releasing hormone receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0044377	RNA polymerase II core promoter proximal region sequence-specific DNA binding, bending	MF
1	1	3.78335187967	-	7.26e-02	GO:0060175	brain-derived neurotrophic factor-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0044213	intronic transcription regulatory region DNA binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0030549	acetylcholine receptor activator activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0097655	serpin family protein binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0071855	neuropeptide receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0033780	taurochenodeoxycholate 6alpha-hydroxylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0000250	lanosterol synthase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004058	aromatic-L-amino-acid decarboxylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:1902121	lithocholic acid binding	MF
1	1	3.78335187967	-	7.26e-02	GO:1902122	chenodeoxycholic acid binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0030273	melanin-concentrating hormone receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0008445	D-aspartate oxidase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:1990188	euchromatin binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	MF
1	1	3.78335187967	-	7.26e-02	GO:0052725	inositol-1,3,4-trisphosphate 6-kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0030616	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0036139	peptidyl-histidine dioxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0001133	RNA polymerase II transcription factor activity, sequence-specific transcription regulatory region DNA binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0004876	complement component C3a receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0050591	quinine 3-monooxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0071820	N-box binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0004728	signal transducer, downstream of receptor, with protein tyrosine phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0070320	inward rectifier potassium channel inhibitor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0047638	albendazole monooxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0001225	RNA polymerase II transcription coactivator binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0001226	RNA polymerase II transcription corepressor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0004883	glucocorticoid receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0001034	RNA polymerase III transcription factor activity, sequence-specific DNA binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0001595	angiotensin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0051427	hormone receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0034593	phosphatidylinositol bisphosphate phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0034040	lipid-transporting ATPase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0070974	POU domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0047323	[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0047325	inositol tetrakisphosphate 1-kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0015126	canalicular bile acid transmembrane transporter activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052835	inositol-3,4,6-trisphosphate 1-kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052830	inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052831	inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0038186	lithocholic acid receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0008829	dCTP deaminase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005133	interferon-gamma receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0036140	peptidyl-asparagine 3-dioxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0102320	1,8-cineole 2-exo-monooxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0032093	SAM domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0008554	sodium-exporting ATPase activity, phosphorylative mechanism	MF
1	1	3.78335187967	-	7.26e-02	GO:0002153	steroid receptor RNA activator RNA binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0036403	arachidonate 8(S)-lipoxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004925	prolactin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0035642	histone methyltransferase activity (H3-R17 specific)	MF
1	1	3.78335187967	-	7.26e-02	GO:0010855	adenylate cyclase inhibitor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0032448	DNA hairpin binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0035258	steroid hormone receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0050692	DBD domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0001069	regulatory region RNA binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0001642	group III metabotropic glutamate receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0050104	L-gulonate 3-dehydrogenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0035851	Krueppel-associated box domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0070615	nucleosome-dependent ATPase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:1990763	arrestin family protein binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0097689	iron channel activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052825	inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005140	interleukin-9 receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0035594	ganglioside binding	MF
1	1	3.78335187967	-	7.26e-02	GO:1902098	calcitriol binding	MF
