# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	3	4.19838937895	-	3.85e-03	GO:0045604	regulation of epidermal cell differentiation	BP
2	3	4.19838937895	-	3.85e-03	GO:2000611	positive regulation of thyroid hormone generation	BP
2	3	4.19838937895	-	3.85e-03	GO:0045925	positive regulation of female receptivity	BP
2	3	4.19838937895	-	3.85e-03	GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	BP
2	3	4.19838937895	-	3.85e-03	GO:1904753	negative regulation of vascular associated smooth muscle cell migration	BP
2	3	4.19838937895	-	3.85e-03	GO:0019218	regulation of steroid metabolic process	BP
2	3	4.19838937895	-	3.85e-03	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	3	4.19838937895	-	3.85e-03	GO:1903025	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	BP
2	3	4.19838937895	-	3.85e-03	GO:0061198	fungiform papilla formation	BP
2	3	4.19838937895	-	3.85e-03	GO:0035880	embryonic nail plate morphogenesis	BP
2	3	4.19838937895	-	3.85e-03	GO:0035886	vascular smooth muscle cell differentiation	BP
2	3	4.19838937895	-	3.85e-03	GO:2001141	regulation of RNA biosynthetic process	BP
2	3	4.19838937895	-	3.85e-03	GO:0071409	cellular response to cycloheximide	BP
2	3	4.19838937895	-	3.85e-03	GO:0021697	cerebellar cortex formation	BP
2	3	4.19838937895	-	3.85e-03	GO:1900222	negative regulation of beta-amyloid clearance	BP
2	3	4.19838937895	-	3.85e-03	GO:0061577	calcium ion transmembrane transport via high voltage-gated calcium channel	BP
8	12	4.19838937895	-	1.25e-09	GO:0042974	retinoic acid receptor binding	MF
4	6	4.19838937895	-	2.43e-05	GO:0001221	transcription cofactor binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0001012	RNA polymerase II regulatory region DNA binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0070644	vitamin D response element binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0004882	androgen receptor activity	MF
10	16	4.10527997456	-	3.21e-12	GO:0048384	retinoic acid receptor signaling pathway	BP
8	13	4.08291216153	-	1.25e-09	GO:0004535	poly(A)-specific ribonuclease activity	MF
3	5	4.04638628551	-	1.85e-04	GO:0071557	histone H3-K27 demethylation	BP
3	5	4.04638628551	-	1.85e-04	GO:0060509	Type I pneumocyte differentiation	BP
3	5	4.04638628551	-	1.85e-04	GO:0003406	retinal pigment epithelium development	BP
3	5	4.04638628551	-	4.51e-04	GO:0071599	otic vesicle development	BP
3	5	4.04638628551	-	4.51e-04	GO:0071376	cellular response to corticotropin-releasing hormone stimulus	BP
12	20	4.04638628551	-	1.62e-11	GO:0016922	ligand-dependent nuclear receptor binding	MF
3	5	4.04638628551	-	1.85e-04	GO:0071558	histone demethylase activity (H3-K27 specific)	MF
3	5	4.04638628551	-	4.51e-04	GO:0051525	NFAT protein binding	MF
4	7	3.97599695762	-	5.51e-05	GO:0071499	cellular response to laminar fluid shear stress	BP
5	9	3.93535497312	-	6.91e-06	GO:2000188	regulation of cholesterol homeostasis	BP
12	22	3.90888276176	-	6.38e-11	GO:0035257	nuclear hormone receptor binding	MF
6	11	3.90888276176	-	8.80e-07	GO:0035259	glucocorticoid receptor binding	MF
6	12	3.78335187967	-	1.71e-06	GO:2000273	positive regulation of receptor activity	BP
5	10	3.78335187967	-	1.34e-05	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
4	8	3.78335187967	-	5.51e-05	GO:0030850	prostate gland development	BP
4	8	3.78335187967	-	5.51e-05	GO:0035357	peroxisome proliferator activated receptor signaling pathway	BP
4	8	3.78335187967	-	1.07e-04	GO:0002467	germinal center formation	BP
4	8	3.78335187967	-	1.07e-04	GO:0042753	positive regulation of circadian rhythm	BP
4	8	3.78335187967	-	1.07e-04	GO:2000020	positive regulation of male gonad development	BP
3	6	3.78335187967	-	4.51e-04	GO:0061469	regulation of type B pancreatic cell proliferation	BP
3	6	3.78335187967	-	8.77e-04	GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	BP
3	6	3.78335187967	-	8.77e-04	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
3	6	3.78335187967	-	8.77e-04	GO:0010742	macrophage derived foam cell differentiation	BP
3	6	3.78335187967	-	8.77e-04	GO:0051152	positive regulation of smooth muscle cell differentiation	BP
3	6	3.78335187967	-	8.77e-04	GO:0061312	BMP signaling pathway involved in heart development	BP
2	4	3.78335187967	-	1.32e-03	GO:0042481	regulation of odontogenesis	BP
2	4	3.78335187967	-	3.85e-03	GO:0070384	Harderian gland development	BP
2	4	3.78335187967	-	3.85e-03	GO:0060742	epithelial cell differentiation involved in prostate gland development	BP
2	4	3.78335187967	-	3.85e-03	GO:0070858	negative regulation of bile acid biosynthetic process	BP
2	4	3.78335187967	-	3.85e-03	GO:0007290	spermatid nucleus elongation	BP
2	4	3.78335187967	-	3.85e-03	GO:0060571	morphogenesis of an epithelial fold	BP
2	4	3.78335187967	-	3.85e-03	GO:0003257	positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	BP
2	4	3.78335187967	-	7.52e-03	GO:0030578	PML body organization	BP
2	4	3.78335187967	-	7.52e-03	GO:0046545	development of primary female sexual characteristics	BP
2	4	3.78335187967	-	7.52e-03	GO:0032369	negative regulation of lipid transport	BP
2	4	3.78335187967	-	7.52e-03	GO:0014044	Schwann cell development	BP
2	4	3.78335187967	-	7.52e-03	GO:0045415	negative regulation of interleukin-8 biosynthetic process	BP
2	4	3.78335187967	-	7.52e-03	GO:0033136	serine phosphorylation of STAT3 protein	BP
2	4	3.78335187967	-	7.52e-03	GO:0050847	progesterone receptor signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:0032376	positive regulation of cholesterol transport	BP
2	4	3.78335187967	-	7.52e-03	GO:0018393	internal peptidyl-lysine acetylation	BP
2	4	3.78335187967	-	7.52e-03	GO:0048679	regulation of axon regeneration	BP
2	4	3.78335187967	-	7.52e-03	GO:0048386	positive regulation of retinoic acid receptor signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:0002155	regulation of thyroid hormone mediated signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:0072289	metanephric nephron tubule formation	BP
2	4	3.78335187967	-	7.52e-03	GO:0060018	astrocyte fate commitment	BP
2	4	3.78335187967	-	7.52e-03	GO:2000189	positive regulation of cholesterol homeostasis	BP
2	4	3.78335187967	-	7.52e-03	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
2	4	3.78335187967	-	7.52e-03	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
2	4	3.78335187967	-	7.52e-03	GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	BP
1	2	3.78335187967	-	3.63e-02	GO:0072079	nephron tubule formation	BP
1	2	3.78335187967	-	3.63e-02	GO:0045720	negative regulation of integrin biosynthetic process	BP
1	2	3.78335187967	-	3.63e-02	GO:0033594	response to hydroxyisoflavone	BP
1	2	3.78335187967	-	3.63e-02	GO:1903860	negative regulation of dendrite extension	BP
1	2	3.78335187967	-	3.63e-02	GO:1901857	positive regulation of cellular respiration	BP
1	2	3.78335187967	-	3.63e-02	GO:0003415	chondrocyte hypertrophy	BP
1	2	3.78335187967	-	3.63e-02	GO:0007423	sensory organ development	BP
1	2	3.78335187967	-	3.63e-02	GO:0086029	Purkinje myocyte to ventricular cardiac muscle cell signaling	BP
1	2	3.78335187967	-	3.63e-02	GO:0048520	positive regulation of behavior	BP
1	2	3.78335187967	-	3.63e-02	GO:0072190	ureter urothelium development	BP
1	2	3.78335187967	-	3.63e-02	GO:0035574	histone H4-K20 demethylation	BP
1	2	3.78335187967	-	3.63e-02	GO:0060460	left lung morphogenesis	BP
1	2	3.78335187967	-	3.63e-02	GO:0045976	negative regulation of mitotic cell cycle, embryonic	BP
1	2	3.78335187967	-	3.63e-02	GO:1901979	regulation of inward rectifier potassium channel activity	BP
1	2	3.78335187967	-	3.63e-02	GO:0030641	regulation of cellular pH	BP
1	2	3.78335187967	-	3.63e-02	GO:1900111	positive regulation of histone H3-K9 dimethylation	BP
1	2	3.78335187967	-	3.63e-02	GO:0060738	epithelial-mesenchymal signaling involved in prostate gland development	BP
1	2	3.78335187967	-	3.63e-02	GO:0090187	positive regulation of pancreatic juice secretion	BP
1	2	3.78335187967	-	3.63e-02	GO:0071393	cellular response to progesterone stimulus	BP
1	2	3.78335187967	-	3.63e-02	GO:0072560	type B pancreatic cell maturation	BP
1	2	3.78335187967	-	3.63e-02	GO:2000143	negative regulation of DNA-templated transcription, initiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0045659	negative regulation of neutrophil differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0003207	cardiac chamber formation	BP
1	2	3.78335187967	-	7.13e-02	GO:1902257	negative regulation of apoptotic process involved in outflow tract morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	2	3.78335187967	-	7.13e-02	GO:0090402	oncogene-induced cell senescence	BP
1	2	3.78335187967	-	7.13e-02	GO:0061325	cell proliferation involved in outflow tract morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
1	2	3.78335187967	-	7.13e-02	GO:0001776	leukocyte homeostasis	BP
1	2	3.78335187967	-	7.13e-02	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	BP
1	2	3.78335187967	-	7.13e-02	GO:0021855	hypothalamus cell migration	BP
1	2	3.78335187967	-	7.13e-02	GO:0014740	negative regulation of muscle hyperplasia	BP
1	2	3.78335187967	-	7.13e-02	GO:2000724	positive regulation of cardiac vascular smooth muscle cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0098907	regulation of SA node cell action potential	BP
1	2	3.78335187967	-	7.13e-02	GO:0071417	cellular response to organonitrogen compound	BP
1	2	3.78335187967	-	7.13e-02	GO:0071929	alpha-tubulin acetylation	BP
1	2	3.78335187967	-	7.13e-02	GO:0021681	cerebellar granular layer development	BP
1	2	3.78335187967	-	7.13e-02	GO:0060599	lateral sprouting involved in mammary gland duct morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0014040	positive regulation of Schwann cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0060025	regulation of synaptic activity	BP
1	2	3.78335187967	-	7.13e-02	GO:0060557	positive regulation of vitamin D biosynthetic process	BP
1	2	3.78335187967	-	7.13e-02	GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	BP
1	2	3.78335187967	-	7.13e-02	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0035585	calcium-mediated signaling using extracellular calcium source	BP
1	2	3.78335187967	-	7.13e-02	GO:0034971	histone H3-R17 methylation	BP
1	2	3.78335187967	-	7.13e-02	GO:0021571	rhombomere 5 development	BP
1	2	3.78335187967	-	7.13e-02	GO:0071306	cellular response to vitamin E	BP
1	2	3.78335187967	-	7.13e-02	GO:0032915	positive regulation of transforming growth factor beta2 production	BP
1	2	3.78335187967	-	7.13e-02	GO:0003188	heart valve formation	BP
1	2	3.78335187967	-	7.13e-02	GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	BP
1	2	3.78335187967	-	7.13e-02	GO:0045645	positive regulation of eosinophil differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0072054	renal outer medulla development	BP
1	2	3.78335187967	-	7.13e-02	GO:0071624	positive regulation of granulocyte chemotaxis	BP
1	2	3.78335187967	-	7.13e-02	GO:0035470	positive regulation of vascular wound healing	BP
1	2	3.78335187967	-	7.13e-02	GO:0045023	G0 to G1 transition	BP
1	2	3.78335187967	-	7.13e-02	GO:0010874	regulation of cholesterol efflux	BP
1	2	3.78335187967	-	7.13e-02	GO:0003220	left ventricular cardiac muscle tissue morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0000430	regulation of transcription from RNA polymerase II promoter by glucose	BP
1	2	3.78335187967	-	7.13e-02	GO:0045684	positive regulation of epidermis development	BP
1	2	3.78335187967	-	7.13e-02	GO:0030821	negative regulation of cAMP catabolic process	BP
1	2	3.78335187967	-	7.13e-02	GO:1900078	positive regulation of cellular response to insulin stimulus	BP
1	2	3.78335187967	-	7.13e-02	GO:1903038	negative regulation of leukocyte cell-cell adhesion	BP
1	2	3.78335187967	-	7.13e-02	GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	BP
1	2	3.78335187967	-	7.13e-02	GO:0051284	positive regulation of sequestering of calcium ion	BP
1	2	3.78335187967	-	7.13e-02	GO:0035408	histone H3-T6 phosphorylation	BP
1	2	3.78335187967	-	7.13e-02	GO:0070101	positive regulation of chemokine-mediated signaling pathway	BP
1	2	3.78335187967	-	7.13e-02	GO:0072197	ureter morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0044860	protein localization to plasma membrane raft	BP
1	2	3.78335187967	-	7.13e-02	GO:2000594	positive regulation of metanephric DCT cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0030997	regulation of centriole-centriole cohesion	BP
1	2	3.78335187967	-	7.13e-02	GO:0006542	glutamine biosynthetic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0035026	leading edge cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:1903894	regulation of IRE1-mediated unfolded protein response	BP
1	2	3.78335187967	-	7.13e-02	GO:0048145	regulation of fibroblast proliferation	BP
1	2	3.78335187967	-	7.13e-02	GO:0072305	negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0003062	regulation of heart rate by chemical signal	BP
1	2	3.78335187967	-	7.13e-02	GO:0061188	negative regulation of chromatin silencing at rDNA	BP
1	2	3.78335187967	-	7.13e-02	GO:0033032	regulation of myeloid cell apoptotic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0060502	epithelial cell proliferation involved in lung morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0022037	metencephalon development	BP
1	2	3.78335187967	-	7.13e-02	GO:0071506	cellular response to mycophenolic acid	BP
1	2	3.78335187967	-	7.13e-02	GO:0001712	ectodermal cell fate commitment	BP
1	2	3.78335187967	-	7.13e-02	GO:2000291	regulation of myoblast proliferation	BP
1	2	3.78335187967	-	7.13e-02	GO:0052314	phytoalexin metabolic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0003193	pulmonary valve formation	BP
1	2	3.78335187967	-	7.13e-02	GO:2001038	regulation of cellular response to drug	BP
1	2	3.78335187967	-	7.13e-02	GO:0046619	optic placode formation involved in camera-type eye formation	BP
1	2	3.78335187967	-	7.13e-02	GO:0090241	negative regulation of histone H4 acetylation	BP
1	2	3.78335187967	-	7.13e-02	GO:0072053	renal inner medulla development	BP
1	2	3.78335187967	-	7.13e-02	GO:0048513	animal organ development	BP
1	2	3.78335187967	-	7.13e-02	GO:0003156	regulation of animal organ formation	BP
1	2	3.78335187967	-	7.13e-02	GO:0044324	regulation of transcription involved in anterior/posterior axis specification	BP
1	2	3.78335187967	-	7.13e-02	GO:2000707	positive regulation of dense core granule biogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0035802	adrenal cortex formation	BP
1	2	3.78335187967	-	7.13e-02	GO:0060086	circadian temperature homeostasis	BP
1	2	3.78335187967	-	7.13e-02	GO:0021986	habenula development	BP
1	2	3.78335187967	-	7.13e-02	GO:0060297	regulation of sarcomere organization	BP
1	2	3.78335187967	-	7.13e-02	GO:0045872	positive regulation of rhodopsin gene expression	BP
1	2	3.78335187967	-	7.13e-02	GO:1900215	negative regulation of apoptotic process involved in metanephric collecting duct development	BP
1	2	3.78335187967	-	7.13e-02	GO:1900218	negative regulation of apoptotic process involved in metanephric nephron tubule development	BP
1	2	3.78335187967	-	7.13e-02	GO:0007521	muscle cell fate determination	BP
1	2	3.78335187967	-	7.13e-02	GO:0003057	regulation of the force of heart contraction by chemical signal	BP
1	2	3.78335187967	-	7.13e-02	GO:0035051	cardiocyte differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:2000191	regulation of fatty acid transport	BP
1	2	3.78335187967	-	7.13e-02	GO:0019100	male germ-line sex determination	BP
1	2	3.78335187967	-	7.13e-02	GO:0021599	abducens nerve formation	BP
1	2	3.78335187967	-	7.13e-02	GO:1902722	positive regulation of prolactin secretion	BP
1	2	3.78335187967	-	7.13e-02	GO:0090149	mitochondrial membrane fission	BP
1	2	3.78335187967	-	7.13e-02	GO:0044154	histone H3-K14 acetylation	BP
1	2	3.78335187967	-	7.13e-02	GO:0007070	negative regulation of transcription from RNA polymerase II promoter during mitotic cell cycle	BP
1	2	3.78335187967	-	7.13e-02	GO:0035922	foramen ovale closure	BP
1	2	3.78335187967	-	7.13e-02	GO:0072160	nephron tubule epithelial cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0003430	growth plate cartilage chondrocyte growth	BP
1	2	3.78335187967	-	7.13e-02	GO:0060251	regulation of glial cell proliferation	BP
1	2	3.78335187967	-	7.13e-02	GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	BP
1	2	3.78335187967	-	7.13e-02	GO:0035397	helper T cell enhancement of adaptive immune response	BP
1	2	3.78335187967	-	7.13e-02	GO:0021514	ventral spinal cord interneuron differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0003218	cardiac left ventricle formation	BP
1	2	3.78335187967	-	7.13e-02	GO:2000309	positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	BP
1	2	3.78335187967	-	7.13e-02	GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	BP
1	2	3.78335187967	-	7.13e-02	GO:2000845	positive regulation of testosterone secretion	BP
1	2	3.78335187967	-	7.13e-02	GO:0043970	histone H3-K9 acetylation	BP
1	2	3.78335187967	-	7.13e-02	GO:0033484	nitric oxide homeostasis	BP
1	2	3.78335187967	-	7.13e-02	GO:0035411	catenin import into nucleus	BP
1	2	3.78335187967	-	7.13e-02	GO:0043006	activation of phospholipase A2 activity by calcium-mediated signaling	BP
