# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	62	0.686415397171	-	3.32e-01	GO:0007416	synapse assembly	BP
1	62	0.686415397171	-	3.90e-01	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	BP
1	62	0.686415397171	-	3.71e-01	GO:0008237	metallopeptidase activity	MF
1	63	0.663331784058	-	3.25e-01	GO:0007586	digestion	BP
1	63	0.663331784058	-	4.20e-01	GO:0032868	response to insulin	BP
1	63	0.663331784058	-	4.26e-01	GO:0009611	response to wounding	BP
1	63	0.663331784058	-	4.65e-01	GO:0006303	double-strand break repair via nonhomologous end joining	BP
3	189	0.663331784058	-	2.35e-01	GO:0005516	calmodulin binding	MF
2	127	0.651927020786	-	2.65e-01	GO:0008289	lipid binding	MF
1	64	0.640611707558	-	4.26e-01	GO:0008217	regulation of blood pressure	BP
1	64	0.640611707558	-	4.43e-01	GO:0035019	somatic stem cell population maintenance	BP
1	64	0.640611707558	-	4.54e-01	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
1	64	0.640611707558	-	4.65e-01	GO:0000226	microtubule cytoskeleton organization	BP
7	453	0.624599389569	-	1.12e-01	GO:0008284	positive regulation of cell proliferation	BP
1	65	0.61824389453	-	4.14e-01	GO:0030183	B cell differentiation	BP
1	65	0.61824389453	-	4.32e-01	GO:0050796	regulation of insulin secretion	BP
7	460	0.602476578671	-	8.60e-02	GO:0007275	multicellular organism development	BP
1	66	0.5962175882	-	4.43e-01	GO:0009749	response to glucose	BP
1	66	0.5962175882	-	4.43e-01	GO:0030855	epithelial cell differentiation	BP
4	270	0.563796110507	-	3.08e-01	GO:0016579	protein deubiquitination	BP
3	203	0.560238291094	-	4.48e-01	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	BP
2	136	0.553148866308	-	2.98e-01	GO:0001501	skeletal system development	BP
1	68	0.553148866308	-	4.65e-01	GO:0034976	response to endoplasmic reticulum stress	BP
1	68	0.553148866308	-	4.86e-01	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
1	69	0.53208725078	-	4.20e-01	GO:0060079	excitatory postsynaptic potential	BP
1	69	0.53208725078	-	4.92e-01	GO:0007265	Ras protein signal transduction	BP
2	138	0.53208725078	-	3.46e-01	GO:0051015	actin filament binding	MF
1	69	0.53208725078	-	4.97e-01	GO:0043130	ubiquitin binding	MF
3	207	0.53208725078	-	2.67e-01	GO:0008017	microtubule binding	MF
3	208	0.525134490138	-	4.37e-01	GO:0004871	signal transducer activity	MF
1	70	0.511328690613	-	3.39e-01	GO:0042391	regulation of membrane potential	BP
1	70	0.511328690613	-	4.43e-01	GO:0009791	post-embryonic development	BP
1	70	0.511328690613	-	5.02e-01	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
1	70	0.511328690613	-	4.76e-01	GO:0003690	double-stranded DNA binding	MF
10	706	0.499015429174	-	1.38e-01	GO:0042803	protein homodimerization activity	MF
1	71	0.490864588053	-	4.37e-01	GO:0098869	cellular oxidant detoxification	BP
1	71	0.490864588053	-	4.81e-01	GO:0071347	cellular response to interleukin-1	BP
1	71	0.490864588053	-	4.97e-01	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
1	72	0.470686706116	-	4.60e-01	GO:0006816	calcium ion transport	BP
1	72	0.470686706116	-	4.92e-01	GO:0043410	positive regulation of MAPK cascade	BP
2	145	0.460702617543	-	6.53e-01	GO:0018105	peptidyl-serine phosphorylation	BP
1	73	0.450787148678	-	4.65e-01	GO:0050728	negative regulation of inflammatory response	BP
2	148	0.431158341929	-	3.97e-01	GO:0050852	T cell receptor signaling pathway	BP
1	75	0.411793017062	-	5.02e-01	GO:0019900	kinase binding	MF
5	377	0.404119089177	-	4.07e-01	GO:0019901	protein kinase binding	MF
1	76	0.392684194114	-	4.71e-01	GO:0007018	microtubule-based movement	BP
1	76	0.392684194114	-	5.02e-01	GO:0008286	insulin receptor signaling pathway	BP
1	76	0.392684194114	-	5.07e-01	GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	BP
1	76	0.392684194114	-	5.12e-01	GO:0007030	Golgi organization	BP
1	76	0.392684194114	-	5.02e-01	GO:0051117	ATPase binding	MF
2	153	0.383223864865	-	6.56e-01	GO:0018108	peptidyl-tyrosine phosphorylation	BP
1	77	0.373825166863	-	4.20e-01	GO:0007286	spermatid development	BP
1	77	0.373825166863	-	4.71e-01	GO:0031295	T cell costimulation	BP
1	77	0.373825166863	-	4.76e-01	GO:0005543	phospholipid binding	MF
1	77	0.373825166863	-	4.86e-01	GO:0016301	kinase activity	MF
1	77	0.373825166863	-	5.02e-01	GO:0030674	protein binding, bridging	MF
1	78	0.355209488696	-	4.49e-01	GO:0008544	epidermis development	BP
2	157	0.345990958666	-	3.72e-01	GO:0006511	ubiquitin-dependent protein catabolic process	BP
2	159	0.327728752274	-	6.58e-01	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
1	80	0.318683612671	-	5.07e-01	GO:0007229	integrin-mediated signaling pathway	BP
2	164	0.28305970294	-	6.55e-01	GO:0060271	cilium assembly	BP
1	83	0.265572276211	-	5.50e-01	GO:0006928	movement of cell or subcellular component	BP
2	168	0.248294284779	-	6.71e-01	GO:0030335	positive regulation of cell migration	BP
9	756	0.248294284779	-	4.39e-01	GO:0042802	identical protein binding	MF
4	337	0.244006926376	-	5.44e-01	GO:0004842	ubiquitin-protein transferase activity	MF
1	85	0.23122077142	-	4.02e-01	GO:0006486	protein glycosylation	BP
1	85	0.23122077142	-	4.71e-01	GO:1903955	positive regulation of protein targeting to mitochondrion	BP
1	85	0.23122077142	-	5.12e-01	GO:0006874	cellular calcium ion homeostasis	BP
1	86	0.214346952856	-	5.12e-01	GO:0007517	muscle organ development	BP
2	174	0.197668211709	-	6.62e-01	GO:0007411	axon guidance	BP
22	1943	0.17597314061	-	3.22e-02	GO:0046872	metal ion binding	MF
1	90	0.148758611228	-	5.72e-01	GO:0002020	protease binding	MF
1	91	0.132817067359	-	5.26e-01	GO:0009653	anatomical structure morphogenesis	BP
1	91	0.132817067359	-	5.63e-01	GO:0032355	response to estradiol	BP
97	8884	0.123530872198	-	3.46e-02	GO:0005515	protein binding	MF
1	92	0.117049751501	-	5.76e-01	GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	BP
1	93	0.10145289645	-	5.45e-01	GO:0006464	cellular protein modification process	BP
1	93	0.10145289645	-	5.72e-01	GO:0030336	negative regulation of cell migration	BP
2	187	0.0937172476703	-	6.81e-01	GO:0000287	magnesium ion binding	MF
1	95	0.070756099227	-	4.60e-01	GO:0004867	serine-type endopeptidase inhibitor activity	MF
1	96	0.0556492068368	-	5.63e-01	GO:0006936	muscle contraction	BP
1	96	0.0556492068368	-	5.72e-01	GO:0042593	glucose homeostasis	BP
4	389	0.0369853625718	-	5.40e-01	GO:0007283	spermatogenesis	BP
2	196	0.0259018634428	-	6.64e-01	GO:0004872	receptor activity	MF
3	294	0.0259018634428	-	7.54e-01	GO:0043065	positive regulation of apoptotic process	BP
1	99	0.0112550874784	-	5.54e-01	GO:0016310	phosphorylation	BP
2	198	0.0112550874784	-	7.05e-01	GO:0006281	DNA repair	BP
1	100	-0.00324448221676	-	5.59e-01	GO:0005178	integrin binding	MF
11	1106	-0.0110923440394	-	3.75e-01	GO:0007165	signal transduction	BP
1	101	-0.0175997751938	-	6.29e-01	GO:0007062	sister chromatid cohesion	BP
1	102	-0.0318136344135	-	5.97e-01	GO:0001649	osteoblast differentiation	BP
1	102	-0.0318136344135	-	1.00e+00	GO:0043488	regulation of mRNA stability	BP
3	314	-0.0690465406125	-	4.98e-01	GO:0007399	nervous system development	BP
2	210	-0.0736338101082	-	6.69e-01	GO:0007268	chemical synaptic transmission	BP
5	529	-0.0845841096687	-	8.13e-01	GO:0006915	apoptotic process	BP
1	107	-0.100855278843	-	1.00e+00	GO:0000187	activation of MAPK activity	BP
4	435	-0.124259883178	-	1.00e+00	GO:0006468	protein phosphorylation	BP
1	109	-0.127572617219	-	1.00e+00	GO:0000082	G1/S transition of mitotic cell cycle	BP
1	110	-0.140748005967	-	6.29e-01	GO:0030168	platelet activation	BP
1	111	-0.153804158792	-	6.17e-01	GO:0045766	positive regulation of angiogenesis	BP
3	333	-0.153804158792	-	1.00e+00	GO:0051301	cell division	BP
1	113	-0.179567254857	-	1.00e+00	GO:0051082	unfolded protein binding	MF
12	1364	-0.188053720745	-	1.00e+00	GO:0003723	RNA binding	MF
1	116	-0.21736928757	-	5.41e-01	GO:0034765	regulation of ion transmembrane transport	BP
3	349	-0.221509017931	-	7.72e-01	GO:0005102	receptor binding	MF
2	234	-0.229753012025	-	1.00e+00	GO:0007067	mitotic nuclear division	BP
1	118	-0.242031341804	-	1.00e+00	GO:0005088	Ras guanyl-nucleotide exchange factor activity	MF
1	119	-0.25420605575	-	6.25e-01	GO:0006935	chemotaxis	BP
1	120	-0.266278888051	-	1.00e+00	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
1	120	-0.266278888051	-	1.00e+00	GO:0044267	cellular protein metabolic process	BP
1	120	-0.266278888051	-	1.00e+00	GO:0017124	SH3 domain binding	MF
12	1469	-0.295044472277	-	1.00e+00	GO:0005524	ATP binding	MF
1	125	-0.325172577104	-	1.00e+00	GO:0006470	protein dephosphorylation	BP
1	126	-0.336668215942	-	1.00e+00	GO:0002576	platelet degranulation	BP
1	127	-0.348072979214	-	5.85e-01	GO:0019221	cytokine-mediated signaling pathway	BP
1	127	-0.348072979214	-	1.00e+00	GO:0001934	positive regulation of protein phosphorylation	BP
1	127	-0.348072979214	-	5.54e-01	GO:0020037	heme binding	MF
3	382	-0.351854619757	-	1.00e+00	GO:0035556	intracellular signal transduction	BP
1	129	-0.370615547865	-	6.05e-01	GO:0007605	sensory perception of sound	BP
1	129	-0.370615547865	-	1.00e+00	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
1	132	-0.4037824118	-	1.00e+00	GO:0006413	translational initiation	BP
1	134	-0.4254774829	-	6.01e-01	GO:0010951	negative regulation of endopeptidase activity	BP
1	135	-0.436203889493	-	5.63e-01	GO:0005975	carbohydrate metabolic process	BP
2	273	-0.452145433362	-	1.00e+00	GO:0003779	actin binding	MF
1	137	-0.457420375403	-	5.68e-01	GO:0005506	iron ion binding	MF
2	287	-0.524295219118	-	1.00e+00	GO:0006810	transport	BP
3	434	-0.535977024165	-	1.00e+00	GO:0045087	innate immune response	BP
1	146	-0.549212851322	-	1.00e+00	GO:0016887	ATPase activity	MF
4	587	-0.556604985552	-	1.00e+00	GO:0055114	oxidation-reduction process	BP
1	156	-0.644790511304	-	1.00e+00	GO:0007010	cytoskeleton organization	BP
1	161	-0.690305170557	-	1.00e+00	GO:0006397	mRNA processing	BP
1	162	-0.699238295327	-	1.00e+00	GO:0032496	response to lipopolysaccharide	BP
1	165	-0.725710506688	-	1.00e+00	GO:0008380	RNA splicing	BP
1	166	-0.734427723789	-	1.00e+00	GO:0016477	cell migration	BP
1	174	-0.802331788291	-	1.00e+00	GO:0002250	adaptive immune response	BP
1	174	-0.802331788291	-	1.00e+00	GO:0006412	translation	BP
2	354	-0.826993842525	-	7.75e-01	GO:0008283	cell proliferation	BP
1	178	-0.835121723408	-	1.00e+00	GO:0030246	carbohydrate binding	MF
1	179	-0.843204069706	-	1.00e+00	GO:0003676	nucleic acid binding	MF
2	366	-0.875088130726	-	1.00e+00	GO:0006954	inflammatory response	BP
1	199	-0.996012912986	-	1.00e+00	GO:0007049	cell cycle	BP
1	199	-0.996012912986	-	1.00e+00	GO:0007601	visual perception	BP
1	203	-1.02472420963	-	1.00e+00	GO:0050900	leukocyte migration	BP
1	204	-1.03181363441	-	1.00e+00	GO:0006898	receptor-mediated endocytosis	BP
1	212	-1.08730874701	-	1.00e+00	GO:0006886	intracellular protein transport	BP
1	212	-1.08730874701	-	1.00e+00	GO:0005198	structural molecule activity	MF
1	224	-1.1667432145	-	7.26e-01	GO:0003924	GTPase activity	MF
2	456	-1.19227830661	-	7.74e-01	GO:0007155	cell adhesion	BP
1	230	-1.20487834339	-	7.27e-01	GO:0061024	membrane organization	BP
3	694	-1.2132176443	-	6.32e-01	GO:0005509	calcium ion binding	MF
1	235	-1.23590523901	-	1.00e+00	GO:0007166	cell surface receptor signaling pathway	BP
1	281	-1.49381461266	-	7.31e-01	GO:0005096	GTPase activator activity	MF
2	571	-1.5167352278	-	2.46e-01	GO:0043547	positive regulation of GTPase activity	BP
1	286	-1.51925962922	-	5.35e-01	GO:0045296	cadherin binding	MF
1	295	-1.56395943669	-	7.26e-01	GO:0007267	cell-cell signaling	BP
1	310	-1.63551269772	-	5.29e-01	GO:0000166	nucleotide binding	MF
1	350	-1.81059940427	-	3.78e-01	GO:0015031	protein transport	BP
1	476	-2.25420605575	-	2.69e-01	GO:0030154	cell differentiation	BP
1	861	-3.10925771984	-	5.30e-01	GO:0007186	G-protein coupled receptor signaling pathway	BP
