# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	3.31972942282	-	1.00e-01	GO:0051257	meiotic spindle midzone assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:1904501	positive regulation of chromatin-mediated maintenance of transcription	BP
1	1	3.31972942282	-	1.00e-01	GO:0003401	axis elongation	BP
1	1	3.31972942282	-	1.00e-01	GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	BP
1	1	3.31972942282	-	1.00e-01	GO:0021972	corticospinal neuron axon guidance through spinal cord	BP
1	1	3.31972942282	-	1.00e-01	GO:0031109	microtubule polymerization or depolymerization	BP
1	1	3.31972942282	-	1.00e-01	GO:1900163	positive regulation of phospholipid scramblase activity	BP
1	1	3.31972942282	-	1.00e-01	GO:0010905	negative regulation of UDP-glucose catabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0090282	positive regulation of transcription involved in G2/M transition of mitotic cell cycle	BP
1	1	3.31972942282	-	1.00e-01	GO:1902910	positive regulation of melanosome transport	BP
1	1	3.31972942282	-	1.00e-01	GO:0032928	regulation of superoxide anion generation	BP
1	1	3.31972942282	-	1.00e-01	GO:0060901	regulation of hair cycle by canonical Wnt signaling pathway	BP
1	1	3.31972942282	-	1.00e-01	GO:0120072	positive regulation of pyloric antrum smooth muscle contraction	BP
1	1	3.31972942282	-	1.00e-01	GO:1990786	cellular response to dsDNA	BP
1	1	3.31972942282	-	1.00e-01	GO:2001031	positive regulation of cellular glucuronidation	BP
1	1	3.31972942282	-	1.00e-01	GO:0018352	protein-pyridoxal-5-phosphate linkage	BP
1	1	3.31972942282	-	1.00e-01	GO:0044252	negative regulation of multicellular organismal metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:2000120	positive regulation of sodium-dependent phosphate transport	BP
1	1	3.31972942282	-	1.00e-01	GO:0043969	histone H2B acetylation	BP
1	1	3.31972942282	-	1.00e-01	GO:2000661	positive regulation of interleukin-1-mediated signaling pathway	BP
1	1	3.31972942282	-	1.00e-01	GO:1904708	regulation of granulosa cell apoptotic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0045932	negative regulation of muscle contraction	BP
1	1	3.31972942282	-	1.00e-01	GO:0097473	retinal rod cell apoptotic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0002572	pro-T cell differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0042247	establishment of planar polarity of follicular epithelium	BP
1	1	3.31972942282	-	1.00e-01	GO:1905895	negative regulation of cellular response to tunicamycin	BP
1	1	3.31972942282	-	1.00e-01	GO:1905892	negative regulation of cellular response to thapsigargin	BP
1	1	3.31972942282	-	1.00e-01	GO:0042033	chemokine biosynthetic process	BP
1	1	3.31972942282	-	1.00e-01	GO:1904589	regulation of protein import	BP
1	1	3.31972942282	-	1.00e-01	GO:0060165	regulation of timing of subpallium neuron differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0100057	regulation of phenotypic switching by transcription from RNA polymerase II promoter	BP
1	1	3.31972942282	-	1.00e-01	GO:0032848	negative regulation of cellular pH reduction	BP
1	1	3.31972942282	-	1.00e-01	GO:1902998	positive regulation of neurofibrillary tangle assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0045977	positive regulation of mitotic cell cycle, embryonic	BP
1	1	3.31972942282	-	1.00e-01	GO:0019935	cyclic-nucleotide-mediated signaling	BP
1	1	3.31972942282	-	1.00e-01	GO:0001840	neural plate development	BP
1	1	3.31972942282	-	1.00e-01	GO:1901053	sarcosine catabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:1904268	positive regulation of Schwann cell chemotaxis	BP
1	1	3.31972942282	-	1.00e-01	GO:0071247	cellular response to chromate	BP
1	1	3.31972942282	-	1.00e-01	GO:0002642	positive regulation of immunoglobulin biosynthetic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0002399	MHC class II protein complex assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	BP
1	1	3.31972942282	-	1.00e-01	GO:2000703	negative regulation of fibroblast growth factor receptor signaling pathway involved in ureteric bud formation	BP
1	1	3.31972942282	-	1.00e-01	GO:0052213	interaction with symbiont via secreted substance involved in symbiotic interaction	BP
1	1	3.31972942282	-	1.00e-01	GO:0003185	sinoatrial valve morphogenesis	BP
1	1	3.31972942282	-	1.00e-01	GO:0046223	aflatoxin catabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0035564	regulation of kidney size	BP
1	1	3.31972942282	-	1.00e-01	GO:0001806	type IV hypersensitivity	BP
1	1	3.31972942282	-	1.00e-01	GO:1904227	negative regulation of glycogen synthase activity, transferring glucose-1-phosphate	BP
1	1	3.31972942282	-	1.00e-01	GO:0070662	mast cell proliferation	BP
1	1	3.31972942282	-	1.00e-01	GO:0051463	negative regulation of cortisol secretion	BP
1	1	3.31972942282	-	1.00e-01	GO:0060479	lung cell differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:1904887	Wnt signalosome assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0070429	negative regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	BP
1	1	3.31972942282	-	1.00e-01	GO:1901976	regulation of cell cycle checkpoint	BP
1	1	3.31972942282	-	1.00e-01	GO:1904151	positive regulation of microglial cell mediated cytotoxicity	BP
1	1	3.31972942282	-	1.00e-01	GO:0070367	negative regulation of hepatocyte differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0035883	enteroendocrine cell differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0010948	negative regulation of cell cycle process	BP
1	1	3.31972942282	-	1.00e-01	GO:0080058	protein deglutathionylation	BP
1	1	3.31972942282	-	1.00e-01	GO:0051541	elastin metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0019102	male somatic sex determination	BP
1	1	3.31972942282	-	1.00e-01	GO:2000227	negative regulation of pancreatic A cell differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:1902511	negative regulation of apoptotic DNA fragmentation	BP
1	1	3.31972942282	-	1.00e-01	GO:2000055	positive regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	BP
1	1	3.31972942282	-	1.00e-01	GO:2000050	regulation of non-canonical Wnt signaling pathway	BP
1	1	3.31972942282	-	1.00e-01	GO:0003011	involuntary skeletal muscle contraction	BP
1	1	3.31972942282	-	1.00e-01	GO:0044783	G1 DNA damage checkpoint	BP
1	1	3.31972942282	-	1.00e-01	GO:0019088	immortalization of host cell by virus	BP
1	1	3.31972942282	-	1.00e-01	GO:0045209	MAPK phosphatase export from nucleus, leptomycin B sensitive	BP
1	1	3.31972942282	-	1.00e-01	GO:0016479	negative regulation of transcription from RNA polymerase I promoter	BP
1	1	3.31972942282	-	1.00e-01	GO:1904631	response to glucoside	BP
1	1	3.31972942282	-	1.00e-01	GO:0060212	negative regulation of nuclear-transcribed mRNA poly(A) tail shortening	BP
1	1	3.31972942282	-	1.00e-01	GO:0097326	melanocyte adhesion	BP
1	1	3.31972942282	-	1.00e-01	GO:0001971	negative regulation of activation of membrane attack complex	BP
1	1	3.31972942282	-	1.00e-01	GO:0003359	noradrenergic neuron fate commitment	BP
1	1	3.31972942282	-	1.00e-01	GO:1901684	arsenate ion transmembrane transport	BP
1	1	3.31972942282	-	1.00e-01	GO:1900159	positive regulation of bone mineralization involved in bone maturation	BP
1	1	3.31972942282	-	1.00e-01	GO:1903689	regulation of wound healing, spreading of epidermal cells	BP
1	1	3.31972942282	-	1.00e-01	GO:1905689	positive regulation of diacylglycerol kinase activity	BP
1	1	3.31972942282	-	1.00e-01	GO:0033214	iron assimilation by chelation and transport	BP
1	1	3.31972942282	-	1.00e-01	GO:1904843	cellular response to nitroglycerin	BP
1	1	3.31972942282	-	1.00e-01	GO:0006175	dATP biosynthetic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0032976	release of matrix enzymes from mitochondria	BP
1	1	3.31972942282	-	1.00e-01	GO:0035967	cellular response to topologically incorrect protein	BP
1	1	3.31972942282	-	1.00e-01	GO:0032606	type I interferon production	BP
1	1	3.31972942282	-	1.00e-01	GO:0034763	negative regulation of transmembrane transport	BP
1	1	3.31972942282	-	1.00e-01	GO:0021750	vestibular nucleus development	BP
1	1	3.31972942282	-	1.00e-01	GO:1904531	positive regulation of actin filament binding	BP
1	1	3.31972942282	-	1.00e-01	GO:0061395	positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	3.31972942282	-	1.00e-01	GO:0061394	regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	3.31972942282	-	1.00e-01	GO:0007403	glial cell fate determination	BP
1	1	3.31972942282	-	1.00e-01	GO:0007400	neuroblast fate determination	BP
1	1	3.31972942282	-	1.00e-01	GO:0016189	synaptic vesicle to endosome fusion	BP
1	1	3.31972942282	-	1.00e-01	GO:0070247	regulation of natural killer cell apoptotic process	BP
1	1	3.31972942282	-	1.00e-01	GO:1990117	B cell receptor apoptotic signaling pathway	BP
1	1	3.31972942282	-	1.00e-01	GO:0061408	positive regulation of transcription from RNA polymerase II promoter in response to heat stress	BP
1	1	3.31972942282	-	1.00e-01	GO:1903055	positive regulation of extracellular matrix organization	BP
1	1	3.31972942282	-	1.00e-01	GO:1902904	negative regulation of supramolecular fiber organization	BP
1	1	3.31972942282	-	1.00e-01	GO:1905274	regulation of modification of postsynaptic actin cytoskeleton	BP
1	1	3.31972942282	-	1.00e-01	GO:1901292	nucleoside phosphate catabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:2000308	negative regulation of tumor necrosis factor (ligand) superfamily member 11 production	BP
1	1	3.31972942282	-	1.00e-01	GO:1901128	gentamycin metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0060482	lobar bronchus development	BP
1	1	3.31972942282	-	1.00e-01	GO:0051058	negative regulation of small GTPase mediated signal transduction	BP
1	1	3.31972942282	-	1.00e-01	GO:0052501	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction	BP
1	1	3.31972942282	-	1.00e-01	GO:0071486	cellular response to high light intensity	BP
1	1	3.31972942282	-	1.00e-01	GO:0072666	establishment of protein localization to vacuole	BP
1	1	3.31972942282	-	1.00e-01	GO:0051884	regulation of timing of anagen	BP
1	1	3.31972942282	-	1.00e-01	GO:0048087	positive regulation of developmental pigmentation	BP
1	1	3.31972942282	-	1.00e-01	GO:1901723	negative regulation of cell proliferation involved in kidney development	BP
1	1	3.31972942282	-	1.00e-01	GO:0097403	cellular response to raffinose	BP
1	1	3.31972942282	-	1.00e-01	GO:0097401	synaptic vesicle lumen acidification	BP
1	1	3.31972942282	-	1.00e-01	GO:0032685	negative regulation of granulocyte macrophage colony-stimulating factor production	BP
1	1	3.31972942282	-	1.00e-01	GO:0071609	chemokine (C-C motif) ligand 5 production	BP
1	1	3.31972942282	-	1.00e-01	GO:0042253	granulocyte macrophage colony-stimulating factor biosynthetic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0071839	apoptotic process in bone marrow	BP
1	1	3.31972942282	-	1.00e-01	GO:0035644	phosphoanandamide dephosphorylation	BP
1	1	3.31972942282	-	1.00e-01	GO:0031940	positive regulation of chromatin silencing at telomere	BP
1	1	3.31972942282	-	1.00e-01	GO:0015828	tyrosine transport	BP
1	1	3.31972942282	-	1.00e-01	GO:0002695	negative regulation of leukocyte activation	BP
1	1	3.31972942282	-	1.00e-01	GO:1905341	negative regulation of protein localization to kinetochore	BP
1	1	3.31972942282	-	1.00e-01	GO:2000734	negative regulation of glial cell-derived neurotrophic factor receptor signaling pathway involved in ureteric bud formation	BP
1	1	3.31972942282	-	1.00e-01	GO:0033316	meiotic spindle assembly checkpoint	BP
1	1	3.31972942282	-	1.00e-01	GO:1904924	negative regulation of mitophagy in response to mitochondrial depolarization	BP
1	1	3.31972942282	-	1.00e-01	GO:0010990	regulation of SMAD protein complex assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0072363	regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter	BP
1	1	3.31972942282	-	1.00e-01	GO:0072366	regulation of cellular ketone metabolic process by positive regulation of transcription from RNA polymerase II promoter	BP
1	1	3.31972942282	-	1.00e-01	GO:0072365	regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter	BP
1	1	3.31972942282	-	1.00e-01	GO:0090237	regulation of arachidonic acid secretion	BP
1	1	3.31972942282	-	1.00e-01	GO:0060359	response to ammonium ion	BP
1	1	3.31972942282	-	1.00e-01	GO:1902988	neurofibrillary tangle assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:1904784	NLRP1 inflammasome complex assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0015786	UDP-glucose transport	BP
1	1	3.31972942282	-	1.00e-01	GO:0071641	negative regulation of macrophage inflammatory protein 1 alpha production	BP
1	1	3.31972942282	-	1.00e-01	GO:0017126	nucleologenesis	BP
1	1	3.31972942282	-	1.00e-01	GO:0042214	terpene metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0045083	negative regulation of interleukin-12 biosynthetic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0010034	response to acetate	BP
1	1	3.31972942282	-	1.00e-01	GO:1902425	positive regulation of attachment of mitotic spindle microtubules to kinetochore	BP
1	1	3.31972942282	-	1.00e-01	GO:1902426	deactivation of mitotic spindle assembly checkpoint	BP
1	1	3.31972942282	-	1.00e-01	GO:0036060	slit diaphragm assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	BP
1	1	3.31972942282	-	1.00e-01	GO:1903096	protein localization to meiotic spindle midzone	BP
1	1	3.31972942282	-	1.00e-01	GO:0098930	axonal transport	BP
1	1	3.31972942282	-	1.00e-01	GO:0031651	negative regulation of heat generation	BP
1	1	3.31972942282	-	1.00e-01	GO:1905672	negative regulation of lysosome organization	BP
1	1	3.31972942282	-	1.00e-01	GO:0002878	negative regulation of acute inflammatory response to non-antigenic stimulus	BP
1	1	3.31972942282	-	1.00e-01	GO:0045713	low-density lipoprotein particle receptor biosynthetic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0072240	metanephric DCT cell differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0097017	renal protein absorption	BP
1	1	3.31972942282	-	1.00e-01	GO:0046898	response to cycloheximide	BP
1	1	3.31972942282	-	1.00e-01	GO:0033091	positive regulation of immature T cell proliferation	BP
1	1	3.31972942282	-	1.00e-01	GO:0003327	type B pancreatic cell fate commitment	BP
1	1	3.31972942282	-	1.00e-01	GO:0018910	benzene metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0051531	NFAT protein import into nucleus	BP
1	1	3.31972942282	-	1.00e-01	GO:0061043	regulation of vascular wound healing	BP
1	1	3.31972942282	-	1.00e-01	GO:0030264	nuclear fragmentation involved in apoptotic nuclear change	BP
1	1	3.31972942282	-	1.00e-01	GO:2000688	positive regulation of rubidium ion transmembrane transporter activity	BP
1	1	3.31972942282	-	1.00e-01	GO:2000682	positive regulation of rubidium ion transport	BP
1	1	3.31972942282	-	1.00e-01	GO:2000683	regulation of cellular response to X-ray	BP
1	1	3.31972942282	-	1.00e-01	GO:1904140	negative regulation of microglial cell migration	BP
1	1	3.31972942282	-	1.00e-01	GO:0070377	negative regulation of ERK5 cascade	BP
1	1	3.31972942282	-	1.00e-01	GO:0072286	metanephric connecting tubule development	BP
1	1	3.31972942282	-	1.00e-01	GO:0002790	peptide secretion	BP
1	1	3.31972942282	-	1.00e-01	GO:0048243	norepinephrine secretion	BP
1	1	3.31972942282	-	1.00e-01	GO:1900383	regulation of synaptic plasticity by receptor localization to synapse	BP
1	1	3.31972942282	-	1.00e-01	GO:1904604	negative regulation of advanced glycation end-product receptor activity	BP
1	1	3.31972942282	-	1.00e-01	GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	BP
1	1	3.31972942282	-	1.00e-01	GO:0035898	parathyroid hormone secretion	BP
1	1	3.31972942282	-	1.00e-01	GO:0060010	Sertoli cell fate commitment	BP
1	1	3.31972942282	-	1.00e-01	GO:2000187	positive regulation of phosphate transmembrane transport	BP
1	1	3.31972942282	-	1.00e-01	GO:2000230	negative regulation of pancreatic stellate cell proliferation	BP
1	1	3.31972942282	-	1.00e-01	GO:0002236	detection of misfolded protein	BP
1	1	3.31972942282	-	1.00e-01	GO:0046950	cellular ketone body metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0032536	regulation of cell projection size	BP
1	1	3.31972942282	-	1.00e-01	GO:0002757	immune response-activating signal transduction	BP
1	1	3.31972942282	-	1.00e-01	GO:0060694	regulation of cholesterol transporter activity	BP
1	1	3.31972942282	-	1.00e-01	GO:1902975	mitotic DNA replication initiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0044140	negative regulation of growth of symbiont on or near host surface	BP
1	1	3.31972942282	-	1.00e-01	GO:0071529	cementum mineralization	BP
1	1	3.31972942282	-	1.00e-01	GO:0071298	cellular response to L-ascorbic acid	BP
1	1	3.31972942282	-	1.00e-01	GO:1904152	regulation of retrograde protein transport, ER to cytosol	BP
1	1	3.31972942282	-	1.00e-01	GO:2000374	regulation of oxygen metabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:0021894	cerebral cortex GABAergic interneuron development	BP
1	1	3.31972942282	-	1.00e-01	GO:0021892	cerebral cortex GABAergic interneuron differentiation	BP
1	1	3.31972942282	-	1.00e-01	GO:0016095	polyprenol catabolic process	BP
1	1	3.31972942282	-	1.00e-01	GO:1903573	negative regulation of response to endoplasmic reticulum stress	BP
1	1	3.31972942282	-	1.00e-01	GO:0033567	DNA replication, Okazaki fragment processing	BP
1	1	3.31972942282	-	1.00e-01	GO:1905224	clathrin-coated pit assembly	BP
1	1	3.31972942282	-	1.00e-01	GO:0009444	pyruvate oxidation	BP
1	1	3.31972942282	-	1.00e-01	GO:0002276	basophil activation involved in immune response	BP
1	1	3.31972942282	-	1.00e-01	GO:0072755	cellular response to benomyl	BP
1	1	3.31972942282	-	1.00e-01	GO:2000607	negative regulation of cell proliferation involved in mesonephros development	BP
1	1	3.31972942282	-	1.00e-01	GO:0002718	regulation of cytokine production involved in immune response	BP
1	1	3.31972942282	-	1.00e-01	GO:1904850	negative regulation of establishment of protein localization to telomere	BP
1	1	3.31972942282	-	1.00e-01	GO:0061433	cellular response to caloric restriction	BP
