# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	40	1.31868361267	-	2.46e-01	GO:0006654	phosphatidic acid biosynthetic process	BP
1	40	1.31868361267	-	2.76e-01	GO:0032526	response to retinoic acid	BP
1	40	1.31868361267	-	2.97e-01	GO:0007162	negative regulation of cell adhesion	BP
1	40	1.31868361267	-	2.97e-01	GO:0009968	negative regulation of signal transduction	BP
1	40	1.31868361267	-	3.11e-01	GO:0032024	positive regulation of insulin secretion	BP
2	80	1.31868361267	-	1.59e-01	GO:0016301	kinase activity	MF
1	40	1.31868361267	-	3.32e-01	GO:0004407	histone deacetylase activity	MF
2	81	1.30076170467	-	1.08e-01	GO:0008233	peptidase activity	MF
9	368	1.28697475294	-	2.96e-03	GO:0006954	inflammatory response	BP
2	82	1.28305970294	-	1.77e-01	GO:0030307	positive regulation of cell growth	BP
1	41	1.28305970294	-	3.18e-01	GO:0007595	lactation	BP
1	41	1.28305970294	-	2.46e-01	GO:0005160	transforming growth factor beta receptor binding	MF
27	1114	1.27396569238	-	9.79e-08	GO:0007165	signal transduction	BP
2	83	1.26557227621	-	1.31e-01	GO:0050728	negative regulation of inflammatory response	BP
2	83	1.26557227621	-	1.59e-01	GO:0001822	kidney development	BP
2	83	1.26557227621	-	1.70e-01	GO:0046718	viral entry into host cell	BP
5	208	1.2621000843	-	4.32e-02	GO:0006974	cellular response to DNA damage stimulus	BP
4	167	1.25690741508	-	6.04e-02	GO:0006457	protein folding	BP
14	588	1.24829428478	-	6.35e-04	GO:0006366	transcription from RNA polymerase II promoter	BP
1	42	1.24829428478	-	2.46e-01	GO:0008152	metabolic process	BP
1	42	1.24829428478	-	3.18e-01	GO:0034198	cellular response to amino acid starvation	BP
1	42	1.24829428478	-	3.25e-01	GO:0051028	mRNA transport	BP
11	467	1.23276458649	-	2.78e-03	GO:0043066	negative regulation of apoptotic process	BP
2	85	1.23122077142	-	1.84e-01	GO:0019900	kinase binding	MF
10	426	1.22783018222	-	4.49e-03	GO:0016567	protein ubiquitination	BP
3	129	1.21434695286	-	7.01e-02	GO:0009653	anatomical structure morphogenesis	BP
2	86	1.21434695286	-	1.12e-01	GO:0006805	xenobiotic metabolic process	BP
1	43	1.21434695286	-	3.04e-01	GO:0030178	negative regulation of Wnt signaling pathway	BP
1	43	1.21434695286	-	3.04e-01	GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	BP
1	43	1.21434695286	-	3.18e-01	GO:0048538	thymus development	BP
1	43	1.21434695286	-	3.39e-01	GO:1901215	negative regulation of neuron death	BP
1	43	1.21434695286	-	3.45e-01	GO:0051496	positive regulation of stress fiber assembly	BP
19	820	1.2090591215	-	1.56e-05	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
4	173	1.20598347992	-	7.18e-02	GO:0006412	translation	BP
3	130	1.20320639525	-	3.81e-02	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
3	130	1.20320639525	-	6.67e-02	GO:0007605	sensory perception of sound	BP
3	130	1.20320639525	-	1.40e-01	GO:0000086	G2/M transition of mitotic cell cycle	BP
2	87	1.19766821171	-	1.63e-01	GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
4	176	1.18118008892	-	3.52e-02	GO:0038095	Fc-epsilon receptor signaling pathway	BP
1	44	1.18118008892	-	2.54e-01	GO:0046426	negative regulation of JAK-STAT cascade	BP
1	44	1.18118008892	-	2.76e-01	GO:0061337	cardiac conduction	BP
3	132	1.18118008892	-	1.19e-01	GO:0043524	negative regulation of neuron apoptotic process	BP
5	220	1.18118008892	-	5.92e-02	GO:0032403	protein complex binding	MF
3	133	1.17029177278	-	1.44e-01	GO:1901796	regulation of signal transduction by p53 class mediator	BP
2	89	1.16487827659	-	2.06e-01	GO:0034599	cellular response to oxidative stress	BP
2	89	1.16487827659	-	2.24e-01	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
2	89	1.16487827659	-	2.02e-01	GO:0051087	chaperone binding	MF
33	1472	1.16144387086	-	2.82e-07	GO:0005524	ATP binding	MF
11	492	1.15752882086	-	3.72e-03	GO:0046982	protein heterodimerization activity	MF
1	45	1.14875861123	-	2.83e-01	GO:0018279	protein N-linked glycosylation via asparagine	BP
1	45	1.14875861123	-	2.97e-01	GO:0048839	inner ear development	BP
1	45	1.14875861123	-	3.04e-01	GO:0008015	blood circulation	BP
1	45	1.14875861123	-	3.25e-01	GO:0030900	forebrain development	BP
1	45	1.14875861123	-	3.32e-01	GO:0030838	positive regulation of actin filament polymerization	BP
1	45	1.14875861123	-	3.39e-01	GO:0030971	receptor tyrosine kinase binding	MF
2	91	1.13281706736	-	2.06e-01	GO:0007179	transforming growth factor beta receptor signaling pathway	BP
1	46	1.1170497515	-	3.18e-01	GO:0043647	inositol phosphate metabolic process	BP
1	46	1.1170497515	-	3.45e-01	GO:0046332	SMAD binding	MF
2	94	1.08602285588	-	1.77e-01	GO:0051897	positive regulation of protein kinase B signaling	BP
2	94	1.08602285588	-	2.10e-01	GO:0008584	male gonad development	BP
1	47	1.08602285588	-	3.58e-01	GO:0032760	positive regulation of tumor necrosis factor production	BP
1	47	1.08602285588	-	3.58e-01	GO:0010595	positive regulation of endothelial cell migration	BP
1	47	1.08602285588	-	3.65e-01	GO:0016575	histone deacetylation	BP
1	47	1.08602285588	-	3.78e-01	GO:0070936	protein K48-linked ubiquitination	BP
1	47	1.08602285588	-	2.90e-01	GO:0005544	calcium-dependent phospholipid binding	MF
1	47	1.08602285588	-	3.52e-01	GO:0005080	protein kinase C binding	MF
4	189	1.07836928334	-	8.71e-02	GO:0005516	calmodulin binding	MF
2	95	1.07075609923	-	2.39e-01	GO:0016236	macroautophagy	BP
2	95	1.07075609923	-	2.43e-01	GO:0000278	mitotic cell cycle	BP
1	48	1.05564920684	-	2.97e-01	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
1	48	1.05564920684	-	3.52e-01	GO:0061077	chaperone-mediated protein folding	BP
2	98	1.02590186344	-	2.06e-01	GO:0001764	neuron migration	BP
1	49	1.02590186344	-	2.90e-01	GO:0051898	negative regulation of protein kinase B signaling	BP
1	49	1.02590186344	-	3.39e-01	GO:0071320	cellular response to cAMP	BP
1	49	1.02590186344	-	3.58e-01	GO:0071230	cellular response to amino acid stimulus	BP
3	147	1.02590186344	-	1.35e-01	GO:0051015	actin filament binding	MF
3	148	1.01612084265	-	1.56e-01	GO:0050852	T cell receptor signaling pathway	BP
2	99	1.01125508748	-	1.99e-01	GO:0030182	neuron differentiation	BP
2	100	0.996755517783	-	2.54e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
1	50	0.996755517783	-	3.65e-01	GO:0034097	response to cytokine	BP
1	50	0.996755517783	-	3.71e-01	GO:0071407	cellular response to organic cyclic compound	BP
1	50	0.996755517783	-	3.78e-01	GO:0019827	stem cell population maintenance	BP
5	252	0.985259878945	-	1.03e-01	GO:0019904	protein domain specific binding	MF
1	51	0.968186365586	-	2.54e-01	GO:0006839	mitochondrial transport	BP
1	51	0.968186365586	-	2.68e-01	GO:0006644	phospholipid metabolic process	BP
1	51	0.968186365586	-	3.32e-01	GO:0048666	neuron development	BP
1	51	0.968186365586	-	3.78e-01	GO:0040008	regulation of growth	BP
1	51	0.968186365586	-	3.96e-01	GO:0006521	regulation of cellular amino acid metabolic process	BP
1	51	0.968186365586	-	3.65e-01	GO:0097110	scaffold protein binding	MF
1	51	0.968186365586	-	3.84e-01	GO:0004715	non-membrane spanning protein tyrosine kinase activity	MF
15	766	0.966301721242	-	3.74e-03	GO:0042803	protein homodimerization activity	MF
4	205	0.961131608053	-	1.12e-01	GO:0004871	signal transducer activity	MF
2	103	0.954111180375	-	1.95e-01	GO:0010468	regulation of gene expression	BP
2	103	0.954111180375	-	2.46e-01	GO:0045471	response to ethanol	BP
8	413	0.950613736139	-	2.32e-02	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
1	52	0.940171989417	-	2.31e-01	GO:0018149	peptide cross-linking	BP
1	52	0.940171989417	-	3.71e-01	GO:0060326	cell chemotaxis	BP
2	104	0.940171989417	-	2.76e-01	GO:0047485	protein N-terminus binding	MF
20	1041	0.938785449146	-	9.37e-04	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
2	105	0.926366189892	-	2.76e-01	GO:0043488	regulation of mRNA stability	BP
7	368	0.924404673559	-	8.56e-02	GO:0003682	chromatin binding	MF
2	106	0.912691252995	-	2.46e-01	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
1	53	0.912691252995	-	3.78e-01	GO:0006606	protein import into nucleus	BP
1	53	0.912691252995	-	3.90e-01	GO:0043401	steroid hormone mediated signaling pathway	BP
2	106	0.912691252995	-	2.65e-01	GO:0005200	structural constituent of cytoskeleton	MF
1	53	0.912691252995	-	3.90e-01	GO:0003707	steroid hormone receptor activity	MF
3	160	0.903646113392	-	1.93e-01	GO:0001666	response to hypoxia	BP
2	107	0.899144721157	-	2.17e-01	GO:0030336	negative regulation of cell migration	BP
4	214	0.899144721157	-	1.12e-01	GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	MF
4	216	0.885724205394	-	1.20e-01	GO:0001525	angiogenesis	BP
2	108	0.885724205394	-	2.58e-01	GO:0009615	response to virus	BP
2	108	0.885724205394	-	2.95e-01	GO:0019083	viral transcription	BP
1	54	0.885724205394	-	4.08e-01	GO:0016049	cell growth	BP
1	55	0.859251994033	-	3.78e-01	GO:0042733	embryonic digit morphogenesis	BP
1	55	0.859251994033	-	3.78e-01	GO:0001570	vasculogenesis	BP
1	55	0.859251994033	-	3.84e-01	GO:0060548	negative regulation of cell death	BP
1	55	0.859251994033	-	3.84e-01	GO:0048812	neuron projection morphogenesis	BP
1	55	0.859251994033	-	4.20e-01	GO:0032922	circadian regulation of gene expression	BP
1	56	0.8332567855	-	3.04e-01	GO:0042472	inner ear morphogenesis	BP
1	56	0.8332567855	-	3.71e-01	GO:0009612	response to mechanical stimulus	BP
1	57	0.807721693393	-	3.71e-01	GO:0001947	heart looping	BP
1	57	0.807721693393	-	3.84e-01	GO:0007612	learning	BP
1	57	0.807721693393	-	3.84e-01	GO:0045669	positive regulation of osteoblast differentiation	BP
1	57	0.807721693393	-	3.96e-01	GO:0071346	cellular response to interferon-gamma	BP
1	57	0.807721693393	-	4.02e-01	GO:0071333	cellular response to glucose stimulus	BP
1	57	0.807721693393	-	4.20e-01	GO:0005070	SH3/SH2 adaptor activity	MF
14	801	0.802308197207	-	2.20e-02	GO:0042802	identical protein binding	MF
4	229	0.801407919461	-	1.66e-01	GO:0061024	membrane organization	BP
3	172	0.799309453577	-	1.86e-01	GO:0042127	regulation of cell proliferation	BP
2	116	0.78263071243	-	3.21e-01	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
1	58	0.78263071243	-	3.84e-01	GO:0050679	positive regulation of epithelial cell proliferation	BP
1	58	0.78263071243	-	3.90e-01	GO:0021766	hippocampus development	BP
1	58	0.78263071243	-	4.14e-01	GO:0050729	positive regulation of inflammatory response	BP
1	58	0.78263071243	-	4.20e-01	GO:0036498	IRE1-mediated unfolded protein response	BP
1	58	0.78263071243	-	3.96e-01	GO:0003730	mRNA 3'-UTR binding	MF
6	354	0.757968658196	-	1.46e-01	GO:0008283	cell proliferation	BP
1	59	0.757968658196	-	3.71e-01	GO:0006952	defense response	BP
1	59	0.757968658196	-	3.84e-01	GO:0006968	cellular defense response	BP
5	295	0.757968658196	-	2.16e-01	GO:0031625	ubiquitin protein ligase binding	MF
1	59	0.757968658196	-	3.58e-01	GO:0004860	protein kinase inhibitor activity	MF
1	59	0.757968658196	-	4.20e-01	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
2	120	0.733721111949	-	2.10e-01	GO:0010951	negative regulation of endopeptidase activity	BP
1	60	0.733721111949	-	4.08e-01	GO:0050727	regulation of inflammatory response	BP
2	123	0.698097202219	-	3.02e-01	GO:0002576	platelet degranulation	BP
3	185	0.694192747763	-	2.09e-01	GO:0007411	axon guidance	BP
2	124	0.686415397171	-	2.80e-01	GO:0030036	actin cytoskeleton organization	BP
1	62	0.686415397171	-	4.26e-01	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	BP
1	62	0.686415397171	-	3.32e-01	GO:0005201	extracellular matrix structural constituent	MF
1	63	0.663331784058	-	4.65e-01	GO:0007059	chromosome segregation	BP
1	64	0.640611707558	-	4.14e-01	GO:0007224	smoothened signaling pathway	BP
1	64	0.640611707558	-	4.20e-01	GO:0072659	protein localization to plasma membrane	BP
1	64	0.640611707558	-	4.20e-01	GO:0006310	DNA recombination	BP
1	64	0.640611707558	-	4.26e-01	GO:0032868	response to insulin	BP
1	65	0.61824389453	-	4.32e-01	GO:0031647	regulation of protein stability	BP
1	65	0.61824389453	-	4.54e-01	GO:0006396	RNA processing	BP
5	325	0.61824389453	-	2.12e-01	GO:0004842	ubiquitin-protein transferase activity	MF
1	65	0.61824389453	-	3.45e-01	GO:0008236	serine-type peptidase activity	MF
3	197	0.603522388823	-	2.51e-01	GO:0000287	magnesium ion binding	MF
2	132	0.5962175882	-	3.79e-01	GO:0006413	translational initiation	BP
1	66	0.5962175882	-	4.43e-01	GO:0030855	epithelial cell differentiation	BP
1	66	0.5962175882	-	4.60e-01	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	BP
1	66	0.5962175882	-	4.65e-01	GO:0046330	positive regulation of JNK cascade	BP
1	67	0.5745225171	-	4.71e-01	GO:0051259	protein oligomerization	BP
1	67	0.5745225171	-	3.78e-01	GO:0005262	calcium channel activity	MF
1	68	0.553148866308	-	4.54e-01	GO:0009749	response to glucose	BP
1	68	0.553148866308	-	4.54e-01	GO:0045444	fat cell differentiation	BP
2	137	0.542579624597	-	3.75e-01	GO:0006260	DNA replication	BP
2	138	0.53208725078	-	3.68e-01	GO:0008360	regulation of cell shape	BP
1	69	0.53208725078	-	4.20e-01	GO:0060079	excitatory postsynaptic potential	BP
2	140	0.511328690613	-	3.61e-01	GO:0007050	cell cycle arrest	BP
1	70	0.511328690613	-	4.92e-01	GO:0002039	p53 binding	MF
4	282	0.501060355159	-	2.94e-01	GO:0005096	GTPase activator activity	MF
5	355	0.490864588053	-	2.42e-01	GO:0043687	post-translational protein modification	BP
1	71	0.490864588053	-	4.32e-01	GO:0071300	cellular response to retinoic acid	BP
1	71	0.490864588053	-	4.49e-01	GO:0009791	post-embryonic development	BP
1	71	0.490864588053	-	4.37e-01	GO:0009055	electron carrier activity	MF
7	501	0.47929983642	-	2.64e-02	GO:0006508	proteolysis	BP
1	72	0.470686706116	-	4.43e-01	GO:0098869	cellular oxidant detoxification	BP
2	144	0.470686706116	-	3.43e-01	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
3	217	0.464022975835	-	4.40e-01	GO:0044267	cellular protein metabolic process	BP
1	73	0.450787148678	-	3.65e-01	GO:0030216	keratinocyte differentiation	BP
1	73	0.450787148678	-	3.96e-01	GO:0007286	spermatid development	BP
1	73	0.450787148678	-	4.60e-01	GO:0006816	calcium ion transport	BP
4	294	0.440939362722	-	3.26e-01	GO:0010628	positive regulation of gene expression	BP
1	74	0.431158341929	-	3.11e-01	GO:0050853	B cell receptor signaling pathway	BP
1	74	0.431158341929	-	5.07e-01	GO:0001843	neural tube closure	BP
1	74	0.431158341929	-	5.12e-01	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
1	74	0.431158341929	-	5.17e-01	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	BP
4	300	0.411793017062	-	1.60e-01	GO:0007267	cell-cell signaling	BP
1	75	0.411793017062	-	3.45e-01	GO:0050829	defense response to Gram-negative bacterium	BP
1	75	0.411793017062	-	4.65e-01	GO:0043086	negative regulation of catalytic activity	BP
5	376	0.407950950768	-	2.08e-01	GO:0043565	sequence-specific DNA binding	MF
1	76	0.392684194114	-	4.60e-01	GO:0022617	extracellular matrix disassembly	BP
1	76	0.392684194114	-	5.31e-01	GO:1900034	regulation of cellular response to heat	BP
1	77	0.373825166863	-	4.32e-01	GO:0045666	positive regulation of neuron differentiation	BP
1	77	0.373825166863	-	4.76e-01	GO:0043085	positive regulation of catalytic activity	BP
1	77	0.373825166863	-	5.07e-01	GO:0003690	double-stranded DNA binding	MF
2	156	0.355209488696	-	3.75e-01	GO:0006511	ubiquitin-dependent protein catabolic process	BP
1	78	0.355209488696	-	4.49e-01	GO:0035023	regulation of Rho protein signal transduction	BP
1	78	0.355209488696	-	4.65e-01	GO:0030324	lung development	BP
2	157	0.345990958666	-	4.07e-01	GO:0007010	cytoskeleton organization	BP
2	157	0.345990958666	-	3.24e-01	GO:0046983	protein dimerization activity	MF
1	79	0.336830959381	-	5.26e-01	GO:0007030	Golgi organization	BP
2	159	0.327728752274	-	3.72e-01	GO:0010629	negative regulation of gene expression	BP
2	159	0.327728752274	-	6.61e-01	GO:0003735	structural constituent of ribosome	MF
6	479	0.321692362543	-	3.28e-01	GO:0045892	negative regulation of transcription, DNA-templated	BP
6	480	0.318683612671	-	2.95e-01	GO:0008284	positive regulation of cell proliferation	BP
1	80	0.318683612671	-	5.26e-01	GO:0008013	beta-catenin binding	MF
4	322	0.309694829443	-	5.58e-01	GO:0016032	viral process	BP
1	81	0.300761704673	-	5.02e-01	GO:0060070	canonical Wnt signaling pathway	BP
2	162	0.300761704673	-	3.54e-01	GO:0008083	growth factor activity	MF
2	163	0.291883553327	-	6.57e-01	GO:0006397	mRNA processing	BP
1	82	0.28305970294	-	5.02e-01	GO:0060021	palate development	BP
1	82	0.28305970294	-	5.12e-01	GO:0035264	multicellular organism growth	BP
1	82	0.28305970294	-	5.50e-01	GO:0006338	chromatin remodeling	BP
2	164	0.28305970294	-	6.59e-01	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
7	579	0.270547091626	-	3.53e-01	GO:0043547	positive regulation of GTPase activity	BP
1	83	0.265572276211	-	5.59e-01	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
9	755	0.250203874788	-	3.20e-01	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
1	84	0.248294284779	-	5.59e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
1	85	0.23122077142	-	5.59e-01	GO:0030165	PDZ domain binding	MF
1	86	0.214346952856	-	4.71e-01	GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	MF
2	173	0.205983479921	-	3.32e-01	GO:0005125	cytokine activity	MF
1	87	0.197668211709	-	3.78e-01	GO:0035725	sodium ion transmembrane transport	BP
5	436	0.194355477668	-	2.27e-01	GO:0045087	innate immune response	BP
1	88	0.181180088921	-	4.86e-01	GO:0030509	BMP signaling pathway	BP
1	88	0.181180088921	-	4.92e-01	GO:0090630	activation of GTPase activity	BP
3	269	0.154111845722	-	5.22e-01	GO:0016579	protein deubiquitination	BP
2	180	0.148758611228	-	6.75e-01	GO:0016477	cell migration	BP
3	272	0.138111367029	-	5.20e-01	GO:0003779	actin binding	MF
99	9019	0.131216562379	-	1.74e-02	GO:0005515	protein binding	MF
2	186	0.10145289645	-	6.71e-01	GO:0007420	brain development	BP
2	187	0.0937172476703	-	6.77e-01	GO:0030335	positive regulation of cell migration	BP
3	282	0.0860228558803	-	7.41e-01	GO:0003924	GTPase activity	MF
1	95	0.070756099227	-	6.05e-01	GO:0006368	transcription elongation from RNA polymerase II promoter	BP
1	95	0.070756099227	-	4.60e-01	GO:0004867	serine-type endopeptidase inhibitor activity	MF
13	1240	0.0649270204248	-	1.63e-01	GO:0006355	regulation of transcription, DNA-templated	BP
2	191	0.0631828795222	-	2.95e-01	GO:0002250	adaptive immune response	BP
1	96	0.0556492068368	-	5.72e-01	GO:0042593	glucose homeostasis	BP
1	96	0.0556492068368	-	6.21e-01	GO:0097711	ciliary basal body-plasma membrane docking	BP
5	481	0.0526467186753	-	6.10e-01	GO:0043312	neutrophil degranulation	BP
1	98	0.0259018634428	-	5.54e-01	GO:0016310	phosphorylation	BP
1	98	0.0259018634428	-	6.25e-01	GO:1902036	regulation of hematopoietic stem cell differentiation	BP
2	199	0.00398708701432	-	7.13e-01	GO:0003714	transcription corepressor activity	MF
