# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	15	2.18403408598	-	1.63e-01	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
1	15	2.18403408598	-	1.75e-01	GO:0048738	cardiac muscle tissue development	BP
1	15	2.18403408598	-	1.75e-01	GO:0007548	sex differentiation	BP
1	15	2.18403408598	-	1.75e-01	GO:0002042	cell migration involved in sprouting angiogenesis	BP
1	15	2.18403408598	-	1.75e-01	GO:0050995	negative regulation of lipid catabolic process	BP
1	15	2.18403408598	-	1.87e-01	GO:0071850	mitotic cell cycle arrest	BP
1	15	2.18403408598	-	1.87e-01	GO:0043277	apoptotic cell clearance	BP
1	15	2.18403408598	-	1.87e-01	GO:0030330	DNA damage response, signal transduction by p53 class mediator	BP
1	15	2.18403408598	-	1.87e-01	GO:0010608	posttranscriptional regulation of gene expression	BP
1	15	2.18403408598	-	1.87e-01	GO:0030490	maturation of SSU-rRNA	BP
1	15	2.18403408598	-	1.87e-01	GO:0010633	negative regulation of epithelial cell migration	BP
1	15	2.18403408598	-	1.87e-01	GO:0000729	DNA double-strand break processing	BP
1	15	2.18403408598	-	1.87e-01	GO:0034162	toll-like receptor 9 signaling pathway	BP
1	15	2.18403408598	-	1.87e-01	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	BP
1	15	2.18403408598	-	1.87e-01	GO:0070498	interleukin-1-mediated signaling pathway	BP
1	15	2.18403408598	-	1.87e-01	GO:0006414	translational elongation	BP
1	15	2.18403408598	-	1.99e-01	GO:0060997	dendritic spine morphogenesis	BP
1	15	2.18403408598	-	1.99e-01	GO:0046328	regulation of JNK cascade	BP
1	15	2.18403408598	-	1.99e-01	GO:1903543	positive regulation of exosomal secretion	BP
1	15	2.18403408598	-	1.99e-01	GO:1902187	negative regulation of viral release from host cell	BP
4	60	2.18403408598	-	7.52e-03	GO:0048306	calcium-dependent protein binding	MF
1	15	2.18403408598	-	1.75e-01	GO:0019789	SUMO transferase activity	MF
1	15	2.18403408598	-	1.87e-01	GO:0000987	core promoter proximal region sequence-specific DNA binding	MF
1	15	2.18403408598	-	1.99e-01	GO:0042809	vitamin D receptor binding	MF
1	15	2.18403408598	-	1.99e-01	GO:0070742	C2H2 zinc finger domain binding	MF
1	15	2.18403408598	-	1.99e-01	GO:0004697	protein kinase C activity	MF
3	45	2.18403408598	-	2.06e-02	GO:0071363	cellular response to growth factor stimulus	BP
3	45	2.18403408598	-	2.81e-02	GO:0000186	activation of MAPKK activity	BP
12	181	2.17604129522	-	3.52e-07	GO:0038095	Fc-epsilon receptor signaling pathway	BP
5	76	2.16492526303	-	4.86e-03	GO:1900034	regulation of cellular response to heat	BP
3	46	2.15232522625	-	2.20e-02	GO:0071230	cellular response to amino acid stimulus	BP
5	77	2.14606623578	-	2.28e-03	GO:0031295	T cell costimulation	BP
2	31	2.1367283712	-	4.78e-02	GO:0045907	positive regulation of vasoconstriction	BP
2	31	2.1367283712	-	6.31e-02	GO:0043200	response to amino acid	BP
2	31	2.1367283712	-	6.31e-02	GO:0021510	spinal cord development	BP
2	31	2.1367283712	-	6.31e-02	GO:0030217	T cell differentiation	BP
17	266	2.12310508733	-	1.81e-07	GO:0000165	MAPK cascade	BP
3	47	2.12129833063	-	2.35e-02	GO:0000976	transcription regulatory region sequence-specific DNA binding	MF
7	110	2.11691989012	-	5.91e-04	GO:0030168	platelet activation	BP
12	191	2.09845835427	-	1.46e-05	GO:0004672	protein kinase activity	MF
4	64	2.09092468158	-	1.29e-02	GO:0000226	microtubule cytoskeleton organization	BP
3	48	2.09092468158	-	3.15e-02	GO:0042542	response to hydrogen peroxide	BP
2	32	2.09092468158	-	4.08e-02	GO:0042100	B cell proliferation	BP
2	32	2.09092468158	-	6.71e-02	GO:0070830	bicellular tight junction assembly	BP
2	32	2.09092468158	-	6.71e-02	GO:0071479	cellular response to ionizing radiation	BP
2	32	2.09092468158	-	7.55e-02	GO:0071549	cellular response to dexamethasone stimulus	BP
2	32	2.09092468158	-	7.55e-02	GO:0042594	response to starvation	BP
2	32	2.09092468158	-	7.97e-02	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	BP
2	32	2.09092468158	-	7.97e-02	GO:0070911	global genome nucleotide-excision repair	BP
2	32	2.09092468158	-	7.97e-02	GO:0097421	liver regeneration	BP
1	16	2.09092468158	-	1.37e-01	GO:0008209	androgen metabolic process	BP
1	16	2.09092468158	-	1.50e-01	GO:0097009	energy homeostasis	BP
1	16	2.09092468158	-	1.75e-01	GO:0032012	regulation of ARF protein signal transduction	BP
1	16	2.09092468158	-	1.75e-01	GO:0030111	regulation of Wnt signaling pathway	BP
1	16	2.09092468158	-	1.87e-01	GO:1900745	positive regulation of p38MAPK cascade	BP
1	16	2.09092468158	-	1.87e-01	GO:0048255	mRNA stabilization	BP
1	16	2.09092468158	-	1.87e-01	GO:0042307	positive regulation of protein import into nucleus	BP
1	16	2.09092468158	-	1.87e-01	GO:0050770	regulation of axonogenesis	BP
1	16	2.09092468158	-	1.87e-01	GO:0048384	retinoic acid receptor signaling pathway	BP
1	16	2.09092468158	-	1.87e-01	GO:0006103	2-oxoglutarate metabolic process	BP
1	16	2.09092468158	-	1.87e-01	GO:0060292	long term synaptic depression	BP
1	16	2.09092468158	-	1.87e-01	GO:0035855	megakaryocyte development	BP
1	16	2.09092468158	-	1.99e-01	GO:2000811	negative regulation of anoikis	BP
1	16	2.09092468158	-	1.99e-01	GO:0051893	regulation of focal adhesion assembly	BP
1	16	2.09092468158	-	1.99e-01	GO:0046037	GMP metabolic process	BP
1	16	2.09092468158	-	1.99e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
1	16	2.09092468158	-	1.99e-01	GO:0006349	regulation of gene expression by genetic imprinting	BP
1	16	2.09092468158	-	1.99e-01	GO:0009416	response to light stimulus	BP
1	16	2.09092468158	-	2.11e-01	GO:0035994	response to muscle stretch	BP
1	16	2.09092468158	-	2.11e-01	GO:0007094	mitotic spindle assembly checkpoint	BP
1	16	2.09092468158	-	2.11e-01	GO:0034142	toll-like receptor 4 signaling pathway	BP
1	16	2.09092468158	-	2.11e-01	GO:0032270	positive regulation of cellular protein metabolic process	BP
1	16	2.09092468158	-	2.11e-01	GO:0042523	positive regulation of tyrosine phosphorylation of Stat5 protein	BP
1	16	2.09092468158	-	2.11e-01	GO:0050860	negative regulation of T cell receptor signaling pathway	BP
1	16	2.09092468158	-	1.99e-01	GO:0070300	phosphatidic acid binding	MF
1	16	2.09092468158	-	2.11e-01	GO:0000400	four-way junction DNA binding	MF
1	16	2.09092468158	-	2.11e-01	GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	MF
6	97	2.07597434012	-	3.03e-03	GO:0097711	ciliary basal body docking	BP
9	148	2.0513963174	-	1.77e-04	GO:0050852	T cell receptor signaling pathway	BP
6	99	2.04653056223	-	1.96e-03	GO:0035335	peptidyl-tyrosine dephosphorylation	BP
2	33	2.04653056223	-	6.71e-02	GO:0002931	response to ischemia	BP
2	33	2.04653056223	-	7.55e-02	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
2	33	2.04653056223	-	7.97e-02	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
2	33	2.04653056223	-	7.97e-02	GO:0051973	positive regulation of telomerase activity	BP
5	83	2.03781334512	-	6.06e-03	GO:0006928	movement of cell or subcellular component	BP
26	435	2.02649280899	-	2.26e-10	GO:0006468	protein phosphorylation	BP
4	67	2.02483549113	-	1.44e-02	GO:0002039	p53 binding	MF
9	153	2.00346184033	-	2.58e-04	GO:0018108	peptidyl-tyrosine phosphorylation	BP
3	51	2.00346184033	-	2.81e-02	GO:0045860	positive regulation of protein kinase activity	BP
2	34	2.00346184033	-	8.85e-02	GO:0000731	DNA synthesis involved in DNA repair	BP
2	34	2.00346184033	-	8.85e-02	GO:1990090	cellular response to nerve growth factor stimulus	BP
1	17	2.00346184033	-	1.12e-01	GO:0050909	sensory perception of taste	BP
1	17	2.00346184033	-	1.75e-01	GO:0048514	blood vessel morphogenesis	BP
1	17	2.00346184033	-	1.87e-01	GO:0030193	regulation of blood coagulation	BP
1	17	2.00346184033	-	1.87e-01	GO:0010592	positive regulation of lamellipodium assembly	BP
1	17	2.00346184033	-	1.99e-01	GO:0071354	cellular response to interleukin-6	BP
1	17	2.00346184033	-	1.99e-01	GO:0048488	synaptic vesicle endocytosis	BP
1	17	2.00346184033	-	1.99e-01	GO:0002407	dendritic cell chemotaxis	BP
1	17	2.00346184033	-	1.99e-01	GO:0010667	negative regulation of cardiac muscle cell apoptotic process	BP
1	17	2.00346184033	-	2.11e-01	GO:0030325	adrenal gland development	BP
1	17	2.00346184033	-	2.11e-01	GO:0006261	DNA-dependent DNA replication	BP
1	17	2.00346184033	-	2.11e-01	GO:0043536	positive regulation of blood vessel endothelial cell migration	BP
1	17	2.00346184033	-	2.11e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
1	17	2.00346184033	-	2.11e-01	GO:0090201	negative regulation of release of cytochrome c from mitochondria	BP
1	17	2.00346184033	-	2.11e-01	GO:0048814	regulation of dendrite morphogenesis	BP
1	17	2.00346184033	-	2.11e-01	GO:0048854	brain morphogenesis	BP
1	17	2.00346184033	-	2.11e-01	GO:2000114	regulation of establishment of cell polarity	BP
1	17	2.00346184033	-	2.11e-01	GO:2000778	positive regulation of interleukin-6 secretion	BP
1	17	2.00346184033	-	2.11e-01	GO:0007026	negative regulation of microtubule depolymerization	BP
1	17	2.00346184033	-	2.22e-01	GO:0044257	cellular protein catabolic process	BP
1	17	2.00346184033	-	1.87e-01	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	MF
1	17	2.00346184033	-	2.11e-01	GO:0003746	translation elongation factor activity	MF
5	86	1.98658802177	-	7.45e-03	GO:0048013	ephrin receptor signaling pathway	BP
4	69	1.98240022481	-	1.68e-02	GO:0007265	Ras protein signal transduction	BP
6	104	1.97544746416	-	2.87e-03	GO:0045471	response to ethanol	BP
4	70	1.96164166464	-	9.69e-03	GO:0001558	regulation of cell growth	BP
2	35	1.96164166464	-	6.71e-02	GO:0010043	response to zinc ion	BP
2	35	1.96164166464	-	8.85e-02	GO:0019985	translesion synthesis	BP
3	53	1.94796672774	-	3.87e-02	GO:0050729	positive regulation of inflammatory response	BP
4	71	1.94117756208	-	1.44e-02	GO:0060333	interferon-gamma-mediated signaling pathway	BP
4	71	1.94117756208	-	1.77e-02	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
4	71	1.94117756208	-	1.94e-02	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
2	36	1.92099968014	-	8.41e-02	GO:0071392	cellular response to estradiol stimulus	BP
2	36	1.92099968014	-	8.85e-02	GO:0006605	protein targeting	BP
1	18	1.92099968014	-	1.63e-01	GO:0046907	intracellular transport	BP
1	18	1.92099968014	-	1.99e-01	GO:0007597	blood coagulation, intrinsic pathway	BP
1	18	1.92099968014	-	1.99e-01	GO:0006970	response to osmotic stress	BP
1	18	1.92099968014	-	1.99e-01	GO:0060324	face development	BP
1	18	1.92099968014	-	2.22e-01	GO:1990138	neuron projection extension	BP
1	18	1.92099968014	-	2.22e-01	GO:0001894	tissue homeostasis	BP
1	18	1.92099968014	-	2.22e-01	GO:0001892	embryonic placenta development	BP
1	18	1.92099968014	-	2.22e-01	GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
1	18	1.92099968014	-	2.22e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
1	18	1.92099968014	-	2.34e-01	GO:0030705	cytoskeleton-dependent intracellular transport	BP
1	18	1.92099968014	-	2.34e-01	GO:0043523	regulation of neuron apoptotic process	BP
2	36	1.92099968014	-	5.53e-02	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	MF
2	36	1.92099968014	-	7.97e-02	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
1	18	1.92099968014	-	2.22e-01	GO:0051371	muscle alpha-actinin binding	MF
1	18	1.92099968014	-	2.22e-01	GO:0070577	lysine-acetylated histone binding	MF
19	344	1.91258744033	-	2.99e-07	GO:0004674	protein serine/threonine kinase activity	MF
8	145	1.91101559157	-	1.07e-03	GO:0018105	peptidyl-serine phosphorylation	BP
6	109	1.90770285753	-	3.03e-03	GO:0044325	ion channel binding	MF
4	73	1.9011001227	-	4.19e-03	GO:0030216	keratinocyte differentiation	BP
3	55	1.89452746878	-	3.87e-02	GO:0045727	positive regulation of translation	BP
7	129	1.88705234822	-	1.76e-03	GO:0043524	negative regulation of neuron apoptotic process	BP
4	74	1.88147131596	-	1.52e-02	GO:0042060	wound healing	BP
2	37	1.88147131596	-	7.97e-02	GO:0034332	adherens junction organization	BP
2	37	1.88147131596	-	9.76e-02	GO:0030890	positive regulation of B cell proliferation	BP
2	37	1.88147131596	-	9.76e-02	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	BP
2	37	1.88147131596	-	1.02e-01	GO:0007257	activation of JUN kinase activity	BP
2	37	1.88147131596	-	7.13e-02	GO:0001786	phosphatidylserine binding	MF
2	37	1.88147131596	-	1.02e-01	GO:0004407	histone deacetylase activity	MF
7	130	1.87591179061	-	9.47e-05	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
5	93	1.87369396536	-	7.83e-03	GO:0030336	negative regulation of cell migration	BP
3	56	1.86853226025	-	4.47e-02	GO:0032091	negative regulation of protein binding	BP
7	132	1.85388548428	-	2.23e-03	GO:0050821	protein stabilization	BP
2	38	1.84299716814	-	4.78e-02	GO:0009409	response to cold	BP
2	38	1.84299716814	-	7.97e-02	GO:0045597	positive regulation of cell differentiation	BP
2	38	1.84299716814	-	9.30e-02	GO:0021549	cerebellum development	BP
2	38	1.84299716814	-	1.02e-01	GO:0007346	regulation of mitotic cell cycle	BP
2	38	1.84299716814	-	1.02e-01	GO:0030155	regulation of cell adhesion	BP
1	19	1.84299716814	-	1.50e-01	GO:0015711	organic anion transport	BP
1	19	1.84299716814	-	1.75e-01	GO:0033280	response to vitamin D	BP
1	19	1.84299716814	-	1.87e-01	GO:0033198	response to ATP	BP
1	19	1.84299716814	-	1.99e-01	GO:0002028	regulation of sodium ion transport	BP
1	19	1.84299716814	-	2.11e-01	GO:0030220	platelet formation	BP
1	19	1.84299716814	-	2.22e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	1.84299716814	-	2.22e-01	GO:0014911	positive regulation of smooth muscle cell migration	BP
1	19	1.84299716814	-	2.22e-01	GO:0042832	defense response to protozoan	BP
1	19	1.84299716814	-	2.34e-01	GO:0042776	mitochondrial ATP synthesis coupled proton transport	BP
1	19	1.84299716814	-	2.34e-01	GO:0046716	muscle cell cellular homeostasis	BP
1	19	1.84299716814	-	2.34e-01	GO:0046597	negative regulation of viral entry into host cell	BP
1	19	1.84299716814	-	2.34e-01	GO:0030099	myeloid cell differentiation	BP
9	171	1.84299716814	-	8.36e-04	GO:0008022	protein C-terminus binding	MF
1	19	1.84299716814	-	2.22e-01	GO:0030506	ankyrin binding	MF
1	19	1.84299716814	-	2.45e-01	GO:0004709	MAP kinase kinase kinase activity	MF
1	19	1.84299716814	-	2.45e-01	GO:0070064	proline-rich region binding	MF
4	77	1.82413814089	-	1.60e-02	GO:0016301	kinase activity	MF
2	39	1.80552246272	-	8.85e-02	GO:0006695	cholesterol biosynthetic process	BP
2	39	1.80552246272	-	9.30e-02	GO:0009968	negative regulation of signal transduction	BP
2	39	1.80552246272	-	9.76e-02	GO:0009411	response to UV	BP
2	39	1.80552246272	-	1.02e-01	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
3	59	1.79324413294	-	3.50e-02	GO:0050679	positive regulation of epithelial cell proliferation	BP
5	100	1.7689965867	-	9.05e-03	GO:0006979	response to oxidative stress	BP
2	40	1.7689965867	-	1.02e-01	GO:0032024	positive regulation of insulin secretion	BP
1	20	1.7689965867	-	1.63e-01	GO:0055074	calcium ion homeostasis	BP
1	20	1.7689965867	-	1.87e-01	GO:0001659	temperature homeostasis	BP
1	20	1.7689965867	-	1.99e-01	GO:0006465	signal peptide processing	BP
1	20	1.7689965867	-	2.11e-01	GO:0030488	tRNA methylation	BP
1	20	1.7689965867	-	2.11e-01	GO:0060716	labyrinthine layer blood vessel development	BP
1	20	1.7689965867	-	2.22e-01	GO:0034614	cellular response to reactive oxygen species	BP
1	20	1.7689965867	-	2.34e-01	GO:0071276	cellular response to cadmium ion	BP
1	20	1.7689965867	-	2.34e-01	GO:0043113	receptor clustering	BP
1	20	1.7689965867	-	2.34e-01	GO:0045862	positive regulation of proteolysis	BP
1	20	1.7689965867	-	2.56e-01	GO:0042326	negative regulation of phosphorylation	BP
1	20	1.7689965867	-	2.56e-01	GO:0039702	viral budding via host ESCRT complex	BP
1	20	1.7689965867	-	2.56e-01	GO:1902895	positive regulation of pri-miRNA transcription from RNA polymerase II promoter	BP
1	20	1.7689965867	-	2.56e-01	GO:0016601	Rac protein signal transduction	BP
1	20	1.7689965867	-	2.56e-01	GO:0045663	positive regulation of myoblast differentiation	BP
1	20	1.7689965867	-	2.56e-01	GO:0008361	regulation of cell size	BP
1	20	1.7689965867	-	1.99e-01	GO:0005112	Notch binding	MF
1	20	1.7689965867	-	2.22e-01	GO:0005086	ARF guanyl-nucleotide exchange factor activity	MF
1	20	1.7689965867	-	2.56e-01	GO:0016922	ligand-dependent nuclear receptor binding	MF
8	162	1.7510746787	-	1.12e-03	GO:0032496	response to lipopolysaccharide	BP
5	102	1.7404274345	-	1.19e-02	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	BP
2	41	1.73337267697	-	7.97e-02	GO:0048839	inner ear development	BP
2	41	1.73337267697	-	1.07e-01	GO:0007595	lactation	BP
10	206	1.72635224929	-	7.72e-04	GO:0019904	protein domain specific binding	MF
6	124	1.72169087192	-	9.17e-03	GO:0042393	histone binding	MF
8	166	1.71588525024	-	1.53e-03	GO:0016477	cell migration	BP
6	125	1.71010289764	-	6.38e-03	GO:0006470	protein dephosphorylation	BP
2	42	1.69860725881	-	1.12e-01	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	42	1.69860725881	-	1.21e-01	GO:0045785	positive regulation of cell adhesion	BP
1	21	1.69860725881	-	1.25e-01	GO:1904659	glucose transmembrane transport	BP
1	21	1.69860725881	-	1.75e-01	GO:0032094	response to food	BP
1	21	1.69860725881	-	1.99e-01	GO:0045333	cellular respiration	BP
1	21	1.69860725881	-	2.22e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
1	21	1.69860725881	-	2.34e-01	GO:0035902	response to immobilization stress	BP
1	21	1.69860725881	-	2.34e-01	GO:0045672	positive regulation of osteoclast differentiation	BP
1	21	1.69860725881	-	2.34e-01	GO:0046697	decidualization	BP
1	21	1.69860725881	-	2.45e-01	GO:0060999	positive regulation of dendritic spine development	BP
1	21	1.69860725881	-	2.56e-01	GO:0071901	negative regulation of protein serine/threonine kinase activity	BP
1	21	1.69860725881	-	2.67e-01	GO:0006295	nucleotide-excision repair, DNA incision, 3'-to lesion	BP
1	21	1.69860725881	-	2.67e-01	GO:0006293	nucleotide-excision repair, preincision complex stabilization	BP
1	21	1.69860725881	-	2.67e-01	GO:0051403	stress-activated MAPK cascade	BP
1	21	1.69860725881	-	2.67e-01	GO:0090316	positive regulation of intracellular protein transport	BP
1	21	1.69860725881	-	2.67e-01	GO:0007004	telomere maintenance via telomerase	BP
1	21	1.69860725881	-	2.11e-01	GO:0001530	lipopolysaccharide binding	MF
1	21	1.69860725881	-	2.22e-01	GO:0008198	ferrous iron binding	MF
1	21	1.69860725881	-	2.56e-01	GO:0004298	threonine-type endopeptidase activity	MF
1	21	1.69860725881	-	2.56e-01	GO:0070412	R-SMAD binding	MF
3	63	1.69860725881	-	4.68e-02	GO:0009611	response to wounding	BP
3	64	1.67588718231	-	6.27e-02	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
5	107	1.67138579007	-	1.71e-02	GO:0000187	activation of MAPK activity	BP
2	43	1.66465992688	-	1.12e-01	GO:0006635	fatty acid beta-oxidation	BP
2	43	1.66465992688	-	1.21e-01	GO:0034260	negative regulation of GTPase activity	BP
2	43	1.66465992688	-	1.26e-01	GO:0051496	positive regulation of stress fiber assembly	BP
3	65	1.65351936928	-	4.27e-02	GO:0030183	B cell differentiation	BP
6	131	1.64246418077	-	1.23e-02	GO:0000086	G2/M transition of mitotic cell cycle	BP
8	175	1.63971356975	-	1.53e-03	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
2	44	1.63149306295	-	9.30e-02	GO:0032870	cellular response to hormone stimulus	BP
2	44	1.63149306295	-	1.26e-01	GO:0016575	histone deacetylation	BP
1	22	1.63149306295	-	1.75e-01	GO:0016125	sterol metabolic process	BP
1	22	1.63149306295	-	2.11e-01	GO:0006855	drug transmembrane transport	BP
1	22	1.63149306295	-	2.34e-01	GO:0010842	retina layer formation	BP
1	22	1.63149306295	-	2.45e-01	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	BP
1	22	1.63149306295	-	2.45e-01	GO:0010719	negative regulation of epithelial to mesenchymal transition	BP
1	22	1.63149306295	-	2.45e-01	GO:0006941	striated muscle contraction	BP
1	22	1.63149306295	-	2.56e-01	GO:0046329	negative regulation of JNK cascade	BP
1	22	1.63149306295	-	2.56e-01	GO:1904886	beta-catenin destruction complex disassembly	BP
1	22	1.63149306295	-	2.67e-01	GO:0046835	carbohydrate phosphorylation	BP
1	22	1.63149306295	-	2.67e-01	GO:0005978	glycogen biosynthetic process	BP
1	22	1.63149306295	-	2.67e-01	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	BP
1	22	1.63149306295	-	2.67e-01	GO:0048278	vesicle docking	BP
1	22	1.63149306295	-	2.67e-01	GO:0002092	positive regulation of receptor internalization	BP
1	22	1.63149306295	-	2.67e-01	GO:0071480	cellular response to gamma radiation	BP
1	22	1.63149306295	-	2.78e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
1	22	1.63149306295	-	2.78e-01	GO:0006306	DNA methylation	BP
1	22	1.63149306295	-	2.78e-01	GO:2001235	positive regulation of apoptotic signaling pathway	BP
1	22	1.63149306295	-	2.78e-01	GO:0000717	nucleotide-excision repair, DNA duplex unwinding	BP
1	22	1.63149306295	-	1.87e-01	GO:0008514	organic anion transmembrane transporter activity	MF
1	22	1.63149306295	-	2.45e-01	GO:1990841	promoter-specific chromatin binding	MF
1	22	1.63149306295	-	2.67e-01	GO:0004683	calmodulin-dependent protein kinase activity	MF
1	22	1.63149306295	-	2.67e-01	GO:0035255	ionotropic glutamate receptor binding	MF
1	22	1.63149306295	-	2.67e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
3	66	1.63149306295	-	5.33e-02	GO:0009749	response to glucose	BP
13	286	1.63149306295	-	2.72e-04	GO:0045296	cadherin binding	MF
3	66	1.63149306295	-	3.68e-02	GO:0003777	microtubule motor activity	MF
7	156	1.61287738478	-	4.24e-03	GO:0007010	cytoskeleton organization	BP
8	179	1.60710890432	-	1.66e-03	GO:0016055	Wnt signaling pathway	BP
2	45	1.59907158525	-	1.21e-01	GO:0006909	phagocytosis	BP
2	45	1.59907158525	-	1.21e-01	GO:0005080	protein kinase C binding	MF
3	68	1.58842434106	-	5.11e-02	GO:0006310	DNA recombination	BP
3	68	1.58842434106	-	6.27e-02	GO:0034976	response to endoplasmic reticulum stress	BP
7	159	1.58539664836	-	5.55e-03	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
4	91	1.58313004139	-	2.33e-02	GO:0009636	response to toxic substance	BP
4	92	1.56736272553	-	2.76e-02	GO:0016337	single organismal cell-cell adhesion	BP
3	69	1.56736272553	-	4.47e-02	GO:0071300	cellular response to retinoic acid	BP
2	46	1.56736272553	-	1.16e-01	GO:0051591	response to cAMP	BP
2	46	1.56736272553	-	1.21e-01	GO:0032956	regulation of actin cytoskeleton organization	BP
2	46	1.56736272553	-	1.46e-01	GO:0016241	regulation of macroautophagy	BP
1	23	1.56736272553	-	2.11e-01	GO:0046856	phosphatidylinositol dephosphorylation	BP
1	23	1.56736272553	-	2.34e-01	GO:0001819	positive regulation of cytokine production	BP
1	23	1.56736272553	-	2.45e-01	GO:0009954	proximal/distal pattern formation	BP
1	23	1.56736272553	-	2.45e-01	GO:0055088	lipid homeostasis	BP
1	23	1.56736272553	-	2.56e-01	GO:0032733	positive regulation of interleukin-10 production	BP
1	23	1.56736272553	-	2.67e-01	GO:0032456	endocytic recycling	BP
1	23	1.56736272553	-	2.67e-01	GO:2000463	positive regulation of excitatory postsynaptic potential	BP
1	23	1.56736272553	-	2.67e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
1	23	1.56736272553	-	2.67e-01	GO:0070371	ERK1 and ERK2 cascade	BP
1	23	1.56736272553	-	2.78e-01	GO:0003009	skeletal muscle contraction	BP
1	23	1.56736272553	-	2.88e-01	GO:0030866	cortical actin cytoskeleton organization	BP
1	23	1.56736272553	-	2.88e-01	GO:0043044	ATP-dependent chromatin remodeling	BP
1	23	1.56736272553	-	2.88e-01	GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
1	23	1.56736272553	-	2.88e-01	GO:0000715	nucleotide-excision repair, DNA damage recognition	BP
3	69	1.56736272553	-	7.80e-02	GO:0043130	ubiquitin binding	MF
1	23	1.56736272553	-	2.78e-01	GO:0042162	telomeric DNA binding	MF
1	23	1.56736272553	-	2.88e-01	GO:0031593	polyubiquitin binding	MF
7	162	1.55842960076	-	6.19e-03	GO:0007568	aging	BP
5	116	1.55487178134	-	2.06e-02	GO:0030308	negative regulation of cell growth	BP
4	93	1.55176587048	-	2.76e-02	GO:0006464	cellular protein modification process	BP
8	187	1.5440302217	-	2.90e-03	GO:0000287	magnesium ion binding	MF
2	47	1.53633582991	-	1.51e-01	GO:0070936	protein K48-linked ubiquitination	BP
3	71	1.5261400628	-	7.54e-02	GO:0007584	response to nutrient	BP
2	48	1.50596218086	-	1.16e-01	GO:0035176	social behavior	BP
2	48	1.50596218086	-	1.31e-01	GO:0034097	response to cytokine	BP
2	48	1.50596218086	-	1.31e-01	GO:0009408	response to heat	BP
2	48	1.50596218086	-	1.36e-01	GO:0009267	cellular response to starvation	BP
1	24	1.50596218086	-	2.34e-01	GO:0030878	thyroid gland development	BP
1	24	1.50596218086	-	2.56e-01	GO:0060135	maternal process involved in female pregnancy	BP
1	24	1.50596218086	-	2.56e-01	GO:0030030	cell projection organization	BP
1	24	1.50596218086	-	2.78e-01	GO:0055007	cardiac muscle cell differentiation	BP
1	24	1.50596218086	-	2.78e-01	GO:0030041	actin filament polymerization	BP
1	24	1.50596218086	-	2.78e-01	GO:0001578	microtubule bundle formation	BP
1	24	1.50596218086	-	2.78e-01	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
1	24	1.50596218086	-	2.78e-01	GO:0071345	cellular response to cytokine stimulus	BP
1	24	1.50596218086	-	2.78e-01	GO:0002040	sprouting angiogenesis	BP
1	24	1.50596218086	-	2.78e-01	GO:0042327	positive regulation of phosphorylation	BP
1	24	1.50596218086	-	2.78e-01	GO:0071158	positive regulation of cell cycle arrest	BP
1	24	1.50596218086	-	2.88e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	24	1.50596218086	-	2.88e-01	GO:0048041	focal adhesion assembly	BP
1	24	1.50596218086	-	2.99e-01	GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	BP
4	96	1.50596218086	-	5.11e-02	GO:0047485	protein N-terminus binding	MF
