# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	3	0.999685698766	-	2.50e-01	GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0072161	mesenchymal cell differentiation involved in kidney development	BP
3	3	0.999685698766	-	2.50e-01	GO:0039530	MDA-5 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:1901026	ripoptosome assembly involved in necroptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0019724	B cell mediated immunity	BP
3	3	0.999685698766	-	2.50e-01	GO:0097039	protein linear polyubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:0060633	negative regulation of transcription initiation from RNA polymerase II promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:1990535	neuron projection maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:1902523	positive regulation of protein K63-linked ubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:0030917	midbrain-hindbrain boundary development	BP
3	3	0.999685698766	-	2.50e-01	GO:0015966	diadenosine tetraphosphate biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0045218	zonula adherens maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:0045604	regulation of epidermal cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0006438	valyl-tRNA aminoacylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0061614	pri-miRNA transcription from RNA polymerase II promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:0031440	regulation of mRNA 3'-end processing	BP
3	3	0.999685698766	-	2.50e-01	GO:0006220	pyrimidine nucleotide metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:1904378	maintenance of unfolded protein involved in ERAD pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:1905037	autophagosome organization	BP
3	3	0.999685698766	-	2.50e-01	GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	BP
3	3	0.999685698766	-	2.50e-01	GO:1904783	positive regulation of NMDA glutamate receptor activity	BP
3	3	0.999685698766	-	2.50e-01	GO:1902951	negative regulation of dendritic spine maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:1902952	positive regulation of dendritic spine maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:0071500	cellular response to nitrosative stress	BP
3	3	0.999685698766	-	2.50e-01	GO:0035973	aggrephagy	BP
3	3	0.999685698766	-	2.50e-01	GO:0032613	interleukin-10 production	BP
3	3	0.999685698766	-	2.50e-01	GO:0023021	termination of signal transduction	BP
3	3	0.999685698766	-	2.50e-01	GO:0051250	negative regulation of lymphocyte activation	BP
3	3	0.999685698766	-	2.50e-01	GO:0021747	cochlear nucleus development	BP
3	3	0.999685698766	-	2.50e-01	GO:1903551	regulation of extracellular exosome assembly	BP
3	3	0.999685698766	-	2.50e-01	GO:2000291	regulation of myoblast proliferation	BP
3	3	0.999685698766	-	2.50e-01	GO:0051788	response to misfolded protein	BP
3	3	0.999685698766	-	2.50e-01	GO:2001170	negative regulation of ATP biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0043988	histone H3-S28 phosphorylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0002902	regulation of B cell apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0035166	post-embryonic hemopoiesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0090135	actin filament branching	BP
3	3	0.999685698766	-	2.50e-01	GO:0032387	negative regulation of intracellular transport	BP
3	3	0.999685698766	-	2.50e-01	GO:0021781	glial cell fate commitment	BP
3	3	0.999685698766	-	2.50e-01	GO:0000189	MAPK import into nucleus	BP
3	3	0.999685698766	-	2.50e-01	GO:1990785	response to water-immersion restraint stress	BP
3	3	0.999685698766	-	2.50e-01	GO:0060126	somatotropin secreting cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000111	positive regulation of macrophage apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:2000669	negative regulation of dendritic cell apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0016480	negative regulation of transcription from RNA polymerase III promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:0060168	positive regulation of adenosine receptor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0034112	positive regulation of homotypic cell-cell adhesion	BP
3	3	0.999685698766	-	2.50e-01	GO:0051707	response to other organism	BP
3	3	0.999685698766	-	2.50e-01	GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:2000544	regulation of endothelial cell chemotaxis to fibroblast growth factor	BP
3	3	0.999685698766	-	2.50e-01	GO:0046013	regulation of T cell homeostatic proliferation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000974	negative regulation of pro-B cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000973	regulation of pro-B cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0010829	negative regulation of glucose transport	BP
3	3	0.999685698766	-	2.50e-01	GO:1902174	positive regulation of keratinocyte apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0071472	cellular response to salt stress	BP
3	3	0.999685698766	-	2.50e-01	GO:0000819	sister chromatid segregation	BP
3	3	0.999685698766	-	2.50e-01	GO:0048625	myoblast fate commitment	BP
3	3	0.999685698766	-	2.50e-01	GO:0003093	regulation of glomerular filtration	BP
3	3	0.999685698766	-	2.50e-01	GO:0009263	deoxyribonucleotide biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0070669	response to interleukin-2	BP
3	3	0.999685698766	-	2.50e-01	GO:0007176	regulation of epidermal growth factor-activated receptor activity	BP
3	3	0.999685698766	-	2.50e-01	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0033602	negative regulation of dopamine secretion	BP
3	3	0.999685698766	-	2.50e-01	GO:0071173	spindle assembly checkpoint	BP
3	3	0.999685698766	-	2.50e-01	GO:0061198	fungiform papilla formation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000466	negative regulation of glycogen (starch) synthase activity	BP
3	3	0.999685698766	-	2.50e-01	GO:0003310	pancreatic A cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000195	negative regulation of female gonad development	BP
3	3	0.999685698766	-	2.50e-01	GO:0071733	transcriptional activation by promoter-enhancer looping	BP
3	3	0.999685698766	-	2.50e-01	GO:0006272	leading strand elongation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0002762	negative regulation of myeloid leukocyte differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0045200	establishment of neuroblast polarity	BP
3	3	0.999685698766	-	2.50e-01	GO:0007079	mitotic chromosome movement towards spindle pole	BP
3	3	0.999685698766	-	2.50e-01	GO:0060215	primitive hemopoiesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0000915	actomyosin contractile ring assembly	BP
3	3	0.999685698766	-	2.50e-01	GO:0030888	regulation of B cell proliferation	BP
3	3	0.999685698766	-	2.50e-01	GO:0006231	dTMP biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0060729	intestinal epithelial structure maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:0002265	astrocyte activation involved in immune response	BP
3	3	0.999685698766	-	2.50e-01	GO:0046185	aldehyde catabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:1904845	cellular response to L-glutamine	BP
3	3	0.999685698766	-	2.50e-01	GO:0032602	chemokine production	BP
3	3	0.999685698766	-	2.50e-01	GO:2000348	regulation of CD40 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:1903527	positive regulation of membrane tubulation	BP
3	3	0.999685698766	-	2.50e-01	GO:0009648	photoperiodism	BP
3	3	0.999685698766	-	2.50e-01	GO:2000116	regulation of cysteine-type endopeptidase activity	BP
3	3	0.999685698766	-	2.50e-01	GO:1901315	negative regulation of histone H2A K63-linked ubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:2000630	positive regulation of miRNA metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0019343	cysteine biosynthetic process via cystathionine	BP
3	3	0.999685698766	-	2.50e-01	GO:0046886	positive regulation of hormone biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0051222	positive regulation of protein transport	BP
3	3	0.999685698766	-	2.50e-01	GO:0070168	negative regulation of biomineral tissue development	BP
3	3	0.999685698766	-	2.50e-01	GO:2000301	negative regulation of synaptic vesicle exocytosis	BP
3	3	0.999685698766	-	2.50e-01	GO:0061684	chaperone-mediated autophagy	BP
3	3	0.999685698766	-	2.50e-01	GO:0097286	iron ion import	BP
3	3	0.999685698766	-	2.50e-01	GO:0060154	cellular process regulating host cell cycle in response to virus	BP
3	3	0.999685698766	-	2.50e-01	GO:2001027	negative regulation of endothelial cell chemotaxis	BP
3	3	0.999685698766	-	2.50e-01	GO:0051882	mitochondrial depolarization	BP
3	3	0.999685698766	-	2.50e-01	GO:1900126	negative regulation of hyaluronan biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0019065	receptor-mediated endocytosis of virus by host cell	BP
3	3	0.999685698766	-	2.50e-01	GO:0033152	immunoglobulin V(D)J recombination	BP
3	3	0.999685698766	-	2.50e-01	GO:0051154	negative regulation of striated muscle cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0044313	protein K6-linked deubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:0009051	pentose-phosphate shunt, oxidative branch	BP
3	3	0.999685698766	-	2.50e-01	GO:0038145	macrophage colony-stimulating factor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0060350	endochondral bone morphogenesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0007500	mesodermal cell fate determination	BP
3	3	0.999685698766	-	2.50e-01	GO:1903774	positive regulation of viral budding via host ESCRT complex	BP
3	3	0.999685698766	-	2.50e-01	GO:1903772	regulation of viral budding via host ESCRT complex	BP
3	3	0.999685698766	-	2.50e-01	GO:0002068	glandular epithelial cell development	BP
3	3	0.999685698766	-	2.50e-01	GO:0071875	adrenergic receptor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0071409	cellular response to cycloheximide	BP
3	3	0.999685698766	-	2.50e-01	GO:0071931	positive regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
3	3	0.999685698766	-	2.50e-01	GO:0021697	cerebellar cortex formation	BP
3	3	0.999685698766	-	2.50e-01	GO:0043366	beta selection	BP
3	3	0.999685698766	-	2.50e-01	GO:1900222	negative regulation of amyloid-beta clearance	BP
3	3	0.999685698766	-	2.50e-01	GO:0031281	positive regulation of cyclase activity	BP
3	3	0.999685698766	-	2.50e-01	GO:2000278	regulation of DNA biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0060800	regulation of cell differentiation involved in embryonic placenta development	BP
3	3	0.999685698766	-	2.50e-01	GO:0018076	N-terminal peptidyl-lysine acetylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0010621	negative regulation of transcription by transcription factor localization	BP
3	3	0.999685698766	-	2.50e-01	GO:0043987	histone H3-S10 phosphorylation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000687	negative regulation of rubidium ion transmembrane transporter activity	BP
3	3	0.999685698766	-	2.50e-01	GO:0070370	cellular heat acclimation	BP
3	3	0.999685698766	-	2.50e-01	GO:0072138	mesenchymal cell proliferation involved in ureteric bud development	BP
3	3	0.999685698766	-	2.50e-01	GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0001922	B-1 B cell homeostasis	BP
3	3	0.999685698766	-	2.50e-01	GO:0002232	leukocyte chemotaxis involved in inflammatory response	BP
3	3	0.999685698766	-	2.50e-01	GO:0051389	inactivation of MAPKK activity	BP
3	3	0.999685698766	-	2.50e-01	GO:0072717	cellular response to actinomycin D	BP
3	3	0.999685698766	-	2.50e-01	GO:0021769	orbitofrontal cortex development	BP
3	3	0.999685698766	-	2.50e-01	GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	BP
3	3	0.999685698766	-	2.50e-01	GO:0002277	myeloid dendritic cell activation involved in immune response	BP
3	3	0.999685698766	-	2.50e-01	GO:0090116	C-5 methylation of cytosine	BP
2	2	0.999685698766	-	5.00e-01	GO:0060260	regulation of transcription initiation from RNA polymerase II promoter	BP
2	2	0.999685698766	-	5.00e-01	GO:0060265	positive regulation of respiratory burst involved in inflammatory response	BP
2	2	0.999685698766	-	5.00e-01	GO:0031204	posttranslational protein targeting to membrane, translocation	BP
2	2	0.999685698766	-	5.00e-01	GO:1903531	negative regulation of secretion by cell	BP
2	2	0.999685698766	-	5.00e-01	GO:0060443	mammary gland morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:0001732	formation of cytoplasmic translation initiation complex	BP
2	2	0.999685698766	-	5.00e-01	GO:0032431	activation of phospholipase A2 activity	BP
2	2	0.999685698766	-	5.00e-01	GO:0071104	response to interleukin-9	BP
2	2	0.999685698766	-	5.00e-01	GO:0097156	fasciculation of motor neuron axon	BP
2	2	0.999685698766	-	5.00e-01	GO:0006925	inflammatory cell apoptotic process	BP
2	2	0.999685698766	-	5.00e-01	GO:1905053	positive regulation of base-excision repair	BP
2	2	0.999685698766	-	5.00e-01	GO:2000642	negative regulation of early endosome to late endosome transport	BP
2	2	0.999685698766	-	5.00e-01	GO:0035051	cardiocyte differentiation	BP
2	2	0.999685698766	-	5.00e-01	GO:1903044	protein localization to membrane raft	BP
2	2	0.999685698766	-	5.00e-01	GO:0031503	protein complex localization	BP
2	2	0.999685698766	-	5.00e-01	GO:0031509	telomeric heterochromatin assembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0044340	canonical Wnt signaling pathway involved in regulation of cell proliferation	BP
2	2	0.999685698766	-	5.00e-01	GO:0060928	atrioventricular node cell development	BP
2	2	0.999685698766	-	5.00e-01	GO:0061325	cell proliferation involved in outflow tract morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
2	2	0.999685698766	-	5.00e-01	GO:1903281	positive regulation of calcium:sodium antiporter activity	BP
2	2	0.999685698766	-	5.00e-01	GO:1990414	replication-born double-strand break repair via sister chromatid exchange	BP
2	2	0.999685698766	-	5.00e-01	GO:0106004	tRNA (guanine-N7)-methylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0009785	blue light signaling pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0019285	glycine betaine biosynthetic process from choline	BP
2	2	0.999685698766	-	5.00e-01	GO:0030832	regulation of actin filament length	BP
2	2	0.999685698766	-	5.00e-01	GO:0030834	regulation of actin filament depolymerization	BP
2	2	0.999685698766	-	5.00e-01	GO:0046636	negative regulation of alpha-beta T cell activation	BP
2	2	0.999685698766	-	5.00e-01	GO:0043039	tRNA aminoacylation	BP
2	2	0.999685698766	-	5.00e-01	GO:2000077	negative regulation of type B pancreatic cell development	BP
2	2	0.999685698766	-	5.00e-01	GO:1904528	positive regulation of microtubule binding	BP
2	2	0.999685698766	-	5.00e-01	GO:0038112	interleukin-8-mediated signaling pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:1904293	negative regulation of ERAD pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0046033	AMP metabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0042264	peptidyl-aspartic acid hydroxylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0021855	hypothalamus cell migration	BP
2	2	0.999685698766	-	5.00e-01	GO:0014740	negative regulation of muscle hyperplasia	BP
2	2	0.999685698766	-	5.00e-01	GO:0099563	modification of synaptic structure	BP
2	2	0.999685698766	-	5.00e-01	GO:0008050	female courtship behavior	BP
2	2	0.999685698766	-	5.00e-01	GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
2	2	0.999685698766	-	5.00e-01	GO:0071453	cellular response to oxygen levels	BP
2	2	0.999685698766	-	5.00e-01	GO:1903902	positive regulation of viral life cycle	BP
2	2	0.999685698766	-	5.00e-01	GO:0048320	axial mesoderm formation	BP
2	2	0.999685698766	-	5.00e-01	GO:0038156	interleukin-3-mediated signaling pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0043241	protein complex disassembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0060341	regulation of cellular localization	BP
2	2	0.999685698766	-	5.00e-01	GO:0016198	axon choice point recognition	BP
2	2	0.999685698766	-	5.00e-01	GO:0007549	dosage compensation	BP
2	2	0.999685698766	-	5.00e-01	GO:0001865	NK T cell differentiation	BP
2	2	0.999685698766	-	5.00e-01	GO:0001869	negative regulation of complement activation, lectin pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	BP
2	2	0.999685698766	-	5.00e-01	GO:0006550	isoleucine catabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0060667	branch elongation involved in salivary gland morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:0060661	submandibular salivary gland formation	BP
2	2	0.999685698766	-	5.00e-01	GO:1905839	negative regulation of telomeric D-loop disassembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0001672	regulation of chromatin assembly or disassembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0032774	RNA biosynthetic process	BP
2	2	0.999685698766	-	5.00e-01	GO:1900186	negative regulation of clathrin-dependent endocytosis	BP
2	2	0.999685698766	-	5.00e-01	GO:0071221	cellular response to bacterial lipopeptide	BP
2	2	0.999685698766	-	5.00e-01	GO:0003130	BMP signaling pathway involved in heart induction	BP
2	2	0.999685698766	-	5.00e-01	GO:0034344	regulation of type III interferon production	BP
2	2	0.999685698766	-	5.00e-01	GO:0046732	active induction of host immune response by virus	BP
