# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
3	3	0.999685698766	-	2.50e-01	GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	BP
3	3	0.999685698766	-	2.50e-01	GO:0047484	regulation of response to osmotic stress	BP
3	3	0.999685698766	-	2.50e-01	GO:1900037	regulation of cellular response to hypoxia	BP
3	3	0.999685698766	-	2.50e-01	GO:0042447	hormone catabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:1902306	negative regulation of sodium ion transmembrane transport	BP
3	3	0.999685698766	-	2.50e-01	GO:1902309	negative regulation of peptidyl-serine dephosphorylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0019941	modification-dependent protein catabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:1901026	ripoptosome assembly involved in necroptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0006549	isoleucine metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0000255	allantoin metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0031063	regulation of histone deacetylation	BP
3	3	0.999685698766	-	2.50e-01	GO:1902856	negative regulation of non-motile cilium assembly	BP
3	3	0.999685698766	-	2.50e-01	GO:0019218	regulation of steroid metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0039530	MDA-5 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0039535	regulation of RIG-I signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0019724	B cell mediated immunity	BP
3	3	0.999685698766	-	2.50e-01	GO:0097039	protein linear polyubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:0060633	negative regulation of transcription initiation from RNA polymerase II promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:0045061	thymic T cell selection	BP
3	3	0.999685698766	-	2.50e-01	GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	BP
3	3	0.999685698766	-	2.50e-01	GO:0009912	auditory receptor cell fate commitment	BP
3	3	0.999685698766	-	2.50e-01	GO:1990535	neuron projection maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:1902523	positive regulation of protein K63-linked ubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:0021587	cerebellum morphogenesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0015966	diadenosine tetraphosphate biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0045218	zonula adherens maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:0007006	mitochondrial membrane organization	BP
3	3	0.999685698766	-	2.50e-01	GO:0045604	regulation of epidermal cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0061614	pri-miRNA transcription from RNA polymerase II promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:0031440	regulation of mRNA 3'-end processing	BP
3	3	0.999685698766	-	2.50e-01	GO:0061819	telomeric DNA-containing double minutes formation	BP
3	3	0.999685698766	-	2.50e-01	GO:0006220	pyrimidine nucleotide metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:1904378	maintenance of unfolded protein involved in ERAD pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0021545	cranial nerve development	BP
3	3	0.999685698766	-	2.50e-01	GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	BP
3	3	0.999685698766	-	2.50e-01	GO:1902951	negative regulation of dendritic spine maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:1902952	positive regulation of dendritic spine maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:0035973	aggrephagy	BP
3	3	0.999685698766	-	2.50e-01	GO:0021747	cochlear nucleus development	BP
3	3	0.999685698766	-	2.50e-01	GO:1903551	regulation of extracellular exosome assembly	BP
3	3	0.999685698766	-	2.50e-01	GO:0030859	polarized epithelial cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0043988	histone H3-S28 phosphorylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0002902	regulation of B cell apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0035166	post-embryonic hemopoiesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0090135	actin filament branching	BP
3	3	0.999685698766	-	2.50e-01	GO:0099074	mitochondrion to lysosome transport	BP
3	3	0.999685698766	-	2.50e-01	GO:0032387	negative regulation of intracellular transport	BP
3	3	0.999685698766	-	2.50e-01	GO:1902275	regulation of chromatin organization	BP
3	3	0.999685698766	-	2.50e-01	GO:0003190	atrioventricular valve formation	BP
3	3	0.999685698766	-	2.50e-01	GO:0003199	endocardial cushion to mesenchymal transition involved in heart valve formation	BP
3	3	0.999685698766	-	2.50e-01	GO:0000189	MAPK import into nucleus	BP
3	3	0.999685698766	-	2.50e-01	GO:1990785	response to water-immersion restraint stress	BP
3	3	0.999685698766	-	2.50e-01	GO:2000111	positive regulation of macrophage apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0016480	negative regulation of transcription from RNA polymerase III promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:1905765	negative regulation of protection from non-homologous end joining at telomere	BP
3	3	0.999685698766	-	2.50e-01	GO:0060948	cardiac vascular smooth muscle cell development	BP
3	3	0.999685698766	-	2.50e-01	GO:0034112	positive regulation of homotypic cell-cell adhesion	BP
3	3	0.999685698766	-	2.50e-01	GO:0051707	response to other organism	BP
3	3	0.999685698766	-	2.50e-01	GO:0060368	regulation of Fc receptor mediated stimulatory signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0010825	positive regulation of centrosome duplication	BP
3	3	0.999685698766	-	2.50e-01	GO:0010829	negative regulation of glucose transport	BP
3	3	0.999685698766	-	2.50e-01	GO:1902174	positive regulation of keratinocyte apoptotic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0071472	cellular response to salt stress	BP
3	3	0.999685698766	-	2.50e-01	GO:0000819	sister chromatid segregation	BP
3	3	0.999685698766	-	2.50e-01	GO:0048625	myoblast fate commitment	BP
3	3	0.999685698766	-	2.50e-01	GO:0009263	deoxyribonucleotide biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0070669	response to interleukin-2	BP
3	3	0.999685698766	-	2.50e-01	GO:0007176	regulation of epidermal growth factor-activated receptor activity	BP
3	3	0.999685698766	-	2.50e-01	GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0039529	RIG-I signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0071173	spindle assembly checkpoint	BP
3	3	0.999685698766	-	2.50e-01	GO:0061198	fungiform papilla formation	BP
3	3	0.999685698766	-	2.50e-01	GO:0006807	nitrogen compound metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:2000466	negative regulation of glycogen (starch) synthase activity	BP
3	3	0.999685698766	-	2.50e-01	GO:2000195	negative regulation of female gonad development	BP
3	3	0.999685698766	-	2.50e-01	GO:0071733	transcriptional activation by promoter-enhancer looping	BP
3	3	0.999685698766	-	2.50e-01	GO:0006272	leading strand elongation	BP
3	3	0.999685698766	-	2.50e-01	GO:0001555	oocyte growth	BP
3	3	0.999685698766	-	2.50e-01	GO:2000051	negative regulation of non-canonical Wnt signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0002762	negative regulation of myeloid leukocyte differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0090148	membrane fission	BP
3	3	0.999685698766	-	2.50e-01	GO:0007079	mitotic chromosome movement towards spindle pole	BP
3	3	0.999685698766	-	2.50e-01	GO:0035928	rRNA import into mitochondrion	BP
3	3	0.999685698766	-	2.50e-01	GO:0060215	primitive hemopoiesis	BP
3	3	0.999685698766	-	2.50e-01	GO:0000915	actomyosin contractile ring assembly	BP
3	3	0.999685698766	-	2.50e-01	GO:0006231	dTMP biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0060729	intestinal epithelial structure maintenance	BP
3	3	0.999685698766	-	2.50e-01	GO:0002265	astrocyte activation involved in immune response	BP
3	3	0.999685698766	-	2.50e-01	GO:0021553	olfactory nerve development	BP
3	3	0.999685698766	-	2.50e-01	GO:0046185	aldehyde catabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0006177	GMP biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0032608	interferon-beta production	BP
3	3	0.999685698766	-	2.50e-01	GO:0032602	chemokine production	BP
3	3	0.999685698766	-	2.50e-01	GO:2000348	regulation of CD40 signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:1901837	negative regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter	BP
3	3	0.999685698766	-	2.50e-01	GO:2000116	regulation of cysteine-type endopeptidase activity	BP
3	3	0.999685698766	-	2.50e-01	GO:1901315	negative regulation of histone H2A K63-linked ubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:2000630	positive regulation of miRNA metabolic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0044205	'de novo' UMP biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0019343	cysteine biosynthetic process via cystathionine	BP
3	3	0.999685698766	-	2.50e-01	GO:0046886	positive regulation of hormone biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:2000301	negative regulation of synaptic vesicle exocytosis	BP
3	3	0.999685698766	-	2.50e-01	GO:0061684	chaperone-mediated autophagy	BP
3	3	0.999685698766	-	2.50e-01	GO:0060154	cellular process regulating host cell cycle in response to virus	BP
3	3	0.999685698766	-	2.50e-01	GO:0051882	mitochondrial depolarization	BP
3	3	0.999685698766	-	2.50e-01	GO:1900126	negative regulation of hyaluronan biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0019065	receptor-mediated endocytosis of virus by host cell	BP
3	3	0.999685698766	-	2.50e-01	GO:0045905	positive regulation of translational termination	BP
3	3	0.999685698766	-	2.50e-01	GO:0033152	immunoglobulin V(D)J recombination	BP
3	3	0.999685698766	-	2.50e-01	GO:0051154	negative regulation of striated muscle cell differentiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0043009	chordate embryonic development	BP
3	3	0.999685698766	-	2.50e-01	GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	BP
3	3	0.999685698766	-	2.50e-01	GO:0009051	pentose-phosphate shunt, oxidative branch	BP
3	3	0.999685698766	-	2.50e-01	GO:0038145	macrophage colony-stimulating factor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0002068	glandular epithelial cell development	BP
3	3	0.999685698766	-	2.50e-01	GO:0071875	adrenergic receptor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0071409	cellular response to cycloheximide	BP
3	3	0.999685698766	-	2.50e-01	GO:0006288	base-excision repair, DNA ligation	BP
3	3	0.999685698766	-	2.50e-01	GO:0021697	cerebellar cortex formation	BP
3	3	0.999685698766	-	2.50e-01	GO:0043366	beta selection	BP
3	3	0.999685698766	-	2.50e-01	GO:0031281	positive regulation of cyclase activity	BP
3	3	0.999685698766	-	2.50e-01	GO:2000278	regulation of DNA biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0018076	N-terminal peptidyl-lysine acetylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0010621	negative regulation of transcription by transcription factor localization	BP
3	3	0.999685698766	-	2.50e-01	GO:0043987	histone H3-S10 phosphorylation	BP
3	3	0.999685698766	-	2.50e-01	GO:2000687	negative regulation of rubidium ion transmembrane transporter activity	BP
3	3	0.999685698766	-	2.50e-01	GO:0070370	cellular heat acclimation	BP
3	3	0.999685698766	-	2.50e-01	GO:0046134	pyrimidine nucleoside biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0006556	S-adenosylmethionine biosynthetic process	BP
3	3	0.999685698766	-	2.50e-01	GO:0006452	translational frameshifting	BP
3	3	0.999685698766	-	2.50e-01	GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	BP
3	3	0.999685698766	-	2.50e-01	GO:0051572	negative regulation of histone H3-K4 methylation	BP
3	3	0.999685698766	-	2.50e-01	GO:0001922	B-1 B cell homeostasis	BP
3	3	0.999685698766	-	2.50e-01	GO:0002188	translation reinitiation	BP
3	3	0.999685698766	-	2.50e-01	GO:0072717	cellular response to actinomycin D	BP
3	3	0.999685698766	-	2.50e-01	GO:0003006	developmental process involved in reproduction	BP
3	3	0.999685698766	-	2.50e-01	GO:1990168	protein K33-linked deubiquitination	BP
3	3	0.999685698766	-	2.50e-01	GO:2000370	positive regulation of clathrin-dependent endocytosis	BP
3	3	0.999685698766	-	2.50e-01	GO:0021769	orbitofrontal cortex development	BP
3	3	0.999685698766	-	2.50e-01	GO:0007412	axon target recognition	BP
3	3	0.999685698766	-	2.50e-01	GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	BP
3	3	0.999685698766	-	2.50e-01	GO:0002277	myeloid dendritic cell activation involved in immune response	BP
3	3	0.999685698766	-	2.50e-01	GO:0090116	C-5 methylation of cytosine	BP
3	3	0.999685698766	-	2.50e-01	GO:1990910	response to hypobaric hypoxia	BP
2	2	0.999685698766	-	5.00e-01	GO:0060260	regulation of transcription initiation from RNA polymerase II promoter	BP
2	2	0.999685698766	-	5.00e-01	GO:0060265	positive regulation of respiratory burst involved in inflammatory response	BP
2	2	0.999685698766	-	5.00e-01	GO:0031204	posttranslational protein targeting to membrane, translocation	BP
2	2	0.999685698766	-	5.00e-01	GO:2000331	regulation of terminal button organization	BP
2	2	0.999685698766	-	5.00e-01	GO:1903531	negative regulation of secretion by cell	BP
2	2	0.999685698766	-	5.00e-01	GO:0060443	mammary gland morphogenesis	BP
2	2	0.999685698766	-	5.00e-01	GO:0001732	formation of cytoplasmic translation initiation complex	BP
2	2	0.999685698766	-	5.00e-01	GO:0051284	positive regulation of sequestering of calcium ion	BP
2	2	0.999685698766	-	5.00e-01	GO:0071104	response to interleukin-9	BP
2	2	0.999685698766	-	5.00e-01	GO:0006925	inflammatory cell apoptotic process	BP
2	2	0.999685698766	-	5.00e-01	GO:1905053	positive regulation of base-excision repair	BP
2	2	0.999685698766	-	5.00e-01	GO:2000642	negative regulation of early endosome to late endosome transport	BP
2	2	0.999685698766	-	5.00e-01	GO:0031503	protein complex localization	BP
2	2	0.999685698766	-	5.00e-01	GO:0031509	telomeric heterochromatin assembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0044340	canonical Wnt signaling pathway involved in regulation of cell proliferation	BP
2	2	0.999685698766	-	5.00e-01	GO:0060928	atrioventricular node cell development	BP
2	2	0.999685698766	-	5.00e-01	GO:0090402	oncogene-induced cell senescence	BP
2	2	0.999685698766	-	5.00e-01	GO:0010710	regulation of collagen catabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
2	2	0.999685698766	-	5.00e-01	GO:1903281	positive regulation of calcium:sodium antiporter activity	BP
2	2	0.999685698766	-	5.00e-01	GO:1990414	replication-born double-strand break repair via sister chromatid exchange	BP
2	2	0.999685698766	-	5.00e-01	GO:0106004	tRNA (guanine-N7)-methylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0030832	regulation of actin filament length	BP
2	2	0.999685698766	-	5.00e-01	GO:0030834	regulation of actin filament depolymerization	BP
2	2	0.999685698766	-	5.00e-01	GO:2000077	negative regulation of type B pancreatic cell development	BP
2	2	0.999685698766	-	5.00e-01	GO:1904527	negative regulation of microtubule binding	BP
2	2	0.999685698766	-	5.00e-01	GO:1904528	positive regulation of microtubule binding	BP
2	2	0.999685698766	-	5.00e-01	GO:0019074	viral RNA genome packaging	BP
2	2	0.999685698766	-	5.00e-01	GO:1903006	positive regulation of protein K63-linked deubiquitination	BP
2	2	0.999685698766	-	5.00e-01	GO:0030575	nuclear body organization	BP
2	2	0.999685698766	-	5.00e-01	GO:0014740	negative regulation of muscle hyperplasia	BP
2	2	0.999685698766	-	5.00e-01	GO:0051917	regulation of fibrinolysis	BP
2	2	0.999685698766	-	5.00e-01	GO:0036228	protein localization to nuclear inner membrane	BP
2	2	0.999685698766	-	5.00e-01	GO:2001055	positive regulation of mesenchymal cell apoptotic process	BP
2	2	0.999685698766	-	5.00e-01	GO:0099563	modification of synaptic structure	BP
2	2	0.999685698766	-	5.00e-01	GO:0008050	female courtship behavior	BP
2	2	0.999685698766	-	5.00e-01	GO:0072182	regulation of nephron tubule epithelial cell differentiation	BP
2	2	0.999685698766	-	5.00e-01	GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
2	2	0.999685698766	-	5.00e-01	GO:0048320	axial mesoderm formation	BP
2	2	0.999685698766	-	5.00e-01	GO:0043241	protein complex disassembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0060341	regulation of cellular localization	BP
2	2	0.999685698766	-	5.00e-01	GO:1902310	positive regulation of peptidyl-serine dephosphorylation	BP
2	2	0.999685698766	-	5.00e-01	GO:0098907	regulation of SA node cell action potential	BP
2	2	0.999685698766	-	5.00e-01	GO:0098901	regulation of cardiac muscle cell action potential	BP
2	2	0.999685698766	-	5.00e-01	GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0007549	dosage compensation	BP
2	2	0.999685698766	-	5.00e-01	GO:0032368	regulation of lipid transport	BP
2	2	0.999685698766	-	5.00e-01	GO:0001865	NK T cell differentiation	BP
2	2	0.999685698766	-	5.00e-01	GO:0001869	negative regulation of complement activation, lectin pathway	BP
2	2	0.999685698766	-	5.00e-01	GO:0006550	isoleucine catabolic process	BP
2	2	0.999685698766	-	5.00e-01	GO:1905839	negative regulation of telomeric D-loop disassembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0001672	regulation of chromatin assembly or disassembly	BP
2	2	0.999685698766	-	5.00e-01	GO:0032774	RNA biosynthetic process	BP
2	2	0.999685698766	-	5.00e-01	GO:1900186	negative regulation of clathrin-dependent endocytosis	BP
2	2	0.999685698766	-	5.00e-01	GO:0071226	cellular response to molecule of fungal origin	BP
2	2	0.999685698766	-	5.00e-01	GO:0071221	cellular response to bacterial lipopeptide	BP
