# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	2.32129956088	-	2.00e-01	GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	BP
1	1	2.32129956088	-	2.00e-01	GO:0046671	negative regulation of retinal cell programmed cell death	BP
1	1	2.32129956088	-	2.00e-01	GO:1905580	positive regulation of ERBB3 signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:1905581	positive regulation of low-density lipoprotein particle clearance	BP
1	1	2.32129956088	-	2.00e-01	GO:1905589	positive regulation of L-arginine import across plasma membrane	BP
1	1	2.32129956088	-	2.00e-01	GO:1902583	multi-organism intracellular transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0007344	pronuclear fusion	BP
1	1	2.32129956088	-	2.00e-01	GO:0071352	cellular response to interleukin-2	BP
1	1	2.32129956088	-	2.00e-01	GO:2000646	positive regulation of receptor catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1904722	positive regulation of mRNA endonucleolytic cleavage involved in unfolded protein response	BP
1	1	2.32129956088	-	2.00e-01	GO:1904899	positive regulation of hepatic stellate cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0046078	dUMP metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1903704	negative regulation of production of siRNA involved in RNA interference	BP
1	1	2.32129956088	-	2.00e-01	GO:0021812	neuronal-glial interaction involved in cerebral cortex radial glia guided migration	BP
1	1	2.32129956088	-	2.00e-01	GO:0021813	cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration	BP
1	1	2.32129956088	-	2.00e-01	GO:0051232	meiotic spindle elongation	BP
1	1	2.32129956088	-	2.00e-01	GO:0046824	positive regulation of nucleocytoplasmic transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0019676	ammonia assimilation cycle	BP
1	1	2.32129956088	-	2.00e-01	GO:0061326	renal tubule development	BP
1	1	2.32129956088	-	2.00e-01	GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:1903285	positive regulation of hydrogen peroxide catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1903284	positive regulation of glutathione peroxidase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904568	cellular response to wortmannin	BP
1	1	2.32129956088	-	2.00e-01	GO:0097291	renal phosphate ion absorption	BP
1	1	2.32129956088	-	2.00e-01	GO:0002371	dendritic cell cytokine production	BP
1	1	2.32129956088	-	2.00e-01	GO:0001777	T cell homeostatic proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0034130	toll-like receptor 1 signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:2001229	negative regulation of response to gamma radiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0042635	positive regulation of hair cycle	BP
1	1	2.32129956088	-	2.00e-01	GO:0098530	positive regulation of strand invasion	BP
1	1	2.32129956088	-	2.00e-01	GO:1904764	chaperone-mediated autophagy translocation complex disassembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0086052	membrane repolarization during SA node cell action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0086050	membrane repolarization during bundle of His cell action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0034670	chemotaxis to arachidonic acid	BP
1	1	2.32129956088	-	2.00e-01	GO:1903007	positive regulation of Lys63-specific deubiquitinase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1903002	positive regulation of lipid transport across blood brain barrier	BP
1	1	2.32129956088	-	2.00e-01	GO:0045917	positive regulation of complement activation	BP
1	1	2.32129956088	-	2.00e-01	GO:0000053	argininosuccinate metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0008216	spermidine metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0010522	regulation of calcium ion transport into cytosol	BP
1	1	2.32129956088	-	2.00e-01	GO:0046038	GMP catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1904246	negative regulation of polynucleotide adenylyltransferase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904247	positive regulation of polynucleotide adenylyltransferase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0090284	positive regulation of protein glycosylation in Golgi	BP
1	1	2.32129956088	-	2.00e-01	GO:0051148	negative regulation of muscle cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0021852	pyramidal neuron migration	BP
1	1	2.32129956088	-	2.00e-01	GO:0071268	homocysteine biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0031930	mitochondria-nucleus signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0061582	intestinal epithelial cell migration	BP
1	1	2.32129956088	-	2.00e-01	GO:1904482	cellular response to tetrahydrofolate	BP
1	1	2.32129956088	-	2.00e-01	GO:0045898	regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0044854	plasma membrane raft assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0070446	negative regulation of oligodendrocyte progenitor proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:1901992	positive regulation of mitotic cell cycle phase transition	BP
1	1	2.32129956088	-	2.00e-01	GO:0034635	glutathione transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0090222	centrosome-templated microtubule nucleation	BP
1	1	2.32129956088	-	2.00e-01	GO:0090220	chromosome localization to nuclear envelope involved in homologous chromosome segregation	BP
1	1	2.32129956088	-	2.00e-01	GO:0043062	extracellular structure organization	BP
1	1	2.32129956088	-	2.00e-01	GO:0031662	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G2/M transition of mitotic cell cycle	BP
1	1	2.32129956088	-	2.00e-01	GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	BP
1	1	2.32129956088	-	2.00e-01	GO:1904206	positive regulation of skeletal muscle hypertrophy	BP
1	1	2.32129956088	-	2.00e-01	GO:2000814	positive regulation of barbed-end actin filament capping	BP
1	1	2.32129956088	-	2.00e-01	GO:0033182	regulation of histone ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0033184	positive regulation of histone ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0072230	metanephric proximal straight tubule development	BP
1	1	2.32129956088	-	2.00e-01	GO:0031056	regulation of histone modification	BP
1	1	2.32129956088	-	2.00e-01	GO:0031058	positive regulation of histone modification	BP
1	1	2.32129956088	-	2.00e-01	GO:0022607	cellular component assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0051102	DNA ligation involved in DNA recombination	BP
1	1	2.32129956088	-	2.00e-01	GO:0010797	regulation of multivesicular body size involved in endosome transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0043610	regulation of carbohydrate utilization	BP
1	1	2.32129956088	-	2.00e-01	GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	BP
1	1	2.32129956088	-	2.00e-01	GO:0003138	primary heart field specification	BP
1	1	2.32129956088	-	2.00e-01	GO:0097212	lysosomal membrane organization	BP
1	1	2.32129956088	-	2.00e-01	GO:1903205	regulation of hydrogen peroxide-induced cell death	BP
1	1	2.32129956088	-	2.00e-01	GO:1903200	positive regulation of L-dopa decarboxylase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1902846	positive regulation of mitotic spindle elongation	BP
1	1	2.32129956088	-	2.00e-01	GO:1902847	regulation of neuronal signal transduction	BP
1	1	2.32129956088	-	2.00e-01	GO:1905313	transforming growth factor beta receptor signaling pathway involved in heart development	BP
1	1	2.32129956088	-	2.00e-01	GO:0035822	gene conversion	BP
1	1	2.32129956088	-	2.00e-01	GO:0061736	engulfment of target by autophagosome	BP
1	1	2.32129956088	-	2.00e-01	GO:1904992	positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:1990859	cellular response to endothelin	BP
1	1	2.32129956088	-	2.00e-01	GO:0033668	negative regulation by symbiont of host apoptotic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0043947	positive regulation by host of symbiont catalytic activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0061078	positive regulation of prostaglandin secretion involved in immune response	BP
1	1	2.32129956088	-	2.00e-01	GO:0093001	glycolysis from storage polysaccharide through glucose-1-phosphate	BP
1	1	2.32129956088	-	2.00e-01	GO:1903620	positive regulation of transdifferentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:1903626	positive regulation of DNA catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1903392	negative regulation of adherens junction organization	BP
1	1	2.32129956088	-	2.00e-01	GO:0071250	cellular response to nitrite	BP
1	1	2.32129956088	-	2.00e-01	GO:0002840	regulation of T cell mediated immune response to tumor cell	BP
1	1	2.32129956088	-	2.00e-01	GO:0002842	positive regulation of T cell mediated immune response to tumor cell	BP
1	1	2.32129956088	-	2.00e-01	GO:0071691	cardiac muscle thin filament assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0035711	T-helper 1 cell activation	BP
1	1	2.32129956088	-	2.00e-01	GO:1905875	negative regulation of postsynaptic density organization	BP
1	1	2.32129956088	-	2.00e-01	GO:1905873	positive regulation of protein localization to cell leading edge	BP
1	1	2.32129956088	-	2.00e-01	GO:0002625	regulation of T cell antigen processing and presentation	BP
1	1	2.32129956088	-	2.00e-01	GO:0035037	sperm entry	BP
1	1	2.32129956088	-	2.00e-01	GO:0043379	memory T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	BP
1	1	2.32129956088	-	2.00e-01	GO:1902511	negative regulation of apoptotic DNA fragmentation	BP
1	1	2.32129956088	-	2.00e-01	GO:0032072	regulation of restriction endodeoxyribonuclease activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0032076	negative regulation of deoxyribonuclease activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0032077	positive regulation of deoxyribonuclease activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904404	response to formaldehyde	BP
1	1	2.32129956088	-	2.00e-01	GO:0019860	uracil metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1900235	negative regulation of Kit signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0090096	positive regulation of metanephric cap mesenchymal cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0006463	steroid hormone receptor complex assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0045105	intermediate filament polymerization or depolymerization	BP
1	1	2.32129956088	-	2.00e-01	GO:0060817	inactivation of paternal X chromosome	BP
1	1	2.32129956088	-	2.00e-01	GO:0060816	random inactivation of X chromosome	BP
1	1	2.32129956088	-	2.00e-01	GO:1901620	regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
1	1	2.32129956088	-	2.00e-01	GO:1901628	positive regulation of postsynaptic membrane organization	BP
1	1	2.32129956088	-	2.00e-01	GO:0035508	positive regulation of myosin-light-chain-phosphatase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1902396	protein localization to bicellular tight junction	BP
1	1	2.32129956088	-	2.00e-01	GO:0036352	histone H2A-K15 ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0036351	histone H2A-K13 ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0043990	histone H2A-S1 phosphorylation	BP
1	1	2.32129956088	-	2.00e-01	GO:0072720	response to dithiothreitol	BP
1	1	2.32129956088	-	2.00e-01	GO:0060558	regulation of calcidiol 1-monooxygenase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904828	positive regulation of hydrogen sulfide biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0007014	actin ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:1990968	modulation by host of RNA binding by virus	BP
1	1	2.32129956088	-	2.00e-01	GO:1990969	modulation by host of viral RNA-binding transcription factor activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0061548	ganglion development	BP
1	1	2.32129956088	-	2.00e-01	GO:0006055	CMP-N-acetylneuraminate biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1901890	positive regulation of cell junction assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0006422	aspartyl-tRNA aminoacylation	BP
1	1	2.32129956088	-	2.00e-01	GO:1990774	tumor necrosis factor secretion	BP
1	1	2.32129956088	-	2.00e-01	GO:1990778	protein localization to cell periphery	BP
1	1	2.32129956088	-	2.00e-01	GO:0032208	negative regulation of telomere maintenance via recombination	BP
1	1	2.32129956088	-	2.00e-01	GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0072576	liver morphogenesis	BP
1	1	2.32129956088	-	2.00e-01	GO:0072671	mitochondria-associated ubiquitin-dependent protein catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1900131	negative regulation of lipid binding	BP
1	1	2.32129956088	-	2.00e-01	GO:1990386	mitotic cleavage furrow ingression	BP
1	1	2.32129956088	-	2.00e-01	GO:0048685	negative regulation of collateral sprouting of intact axon in response to injury	BP
1	1	2.32129956088	-	2.00e-01	GO:1904397	negative regulation of neuromuscular junction development	BP
1	1	2.32129956088	-	2.00e-01	GO:1904797	negative regulation of core promoter binding	BP
1	1	2.32129956088	-	2.00e-01	GO:1904792	positive regulation of shelterin complex assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:1904793	regulation of euchromatin binding	BP
1	1	2.32129956088	-	2.00e-01	GO:0071071	regulation of phospholipid biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0048211	Golgi vesicle docking	BP
1	1	2.32129956088	-	2.00e-01	GO:1905216	positive regulation of RNA binding	BP
1	1	2.32129956088	-	2.00e-01	GO:0014810	positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	BP
1	1	2.32129956088	-	2.00e-01	GO:0035907	dorsal aorta development	BP
1	1	2.32129956088	-	2.00e-01	GO:1903824	negative regulation of telomere single strand break repair	BP
1	1	2.32129956088	-	2.00e-01	GO:0097698	telomere maintenance via base-excision repair	BP
1	1	2.32129956088	-	2.00e-01	GO:0097343	ripoptosome assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:1902220	positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	BP
1	1	2.32129956088	-	2.00e-01	GO:1902224	ketone body metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1901856	negative regulation of cellular respiration	BP
1	1	2.32129956088	-	2.00e-01	GO:0021881	Wnt-activated signaling pathway involved in forebrain neuron fate commitment	BP
1	1	2.32129956088	-	2.00e-01	GO:0021888	hypothalamus gonadotrophin-releasing hormone neuron development	BP
1	1	2.32129956088	-	2.00e-01	GO:0051249	regulation of lymphocyte activation	BP
1	1	2.32129956088	-	2.00e-01	GO:0010768	negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	BP
1	1	2.32129956088	-	2.00e-01	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	BP
1	1	2.32129956088	-	2.00e-01	GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0045185	maintenance of protein location	BP
1	1	2.32129956088	-	2.00e-01	GO:0010481	epidermal cell division	BP
1	1	2.32129956088	-	2.00e-01	GO:2000176	positive regulation of pro-T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	BP
1	1	2.32129956088	-	2.00e-01	GO:0043969	histone H2B acetylation	BP
1	1	2.32129956088	-	2.00e-01	GO:0097101	blood vessel endothelial cell fate specification	BP
1	1	2.32129956088	-	2.00e-01	GO:0060709	glycogen cell differentiation involved in embryonic placenta development	BP
1	1	2.32129956088	-	2.00e-01	GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0007634	optokinetic behavior	BP
1	1	2.32129956088	-	2.00e-01	GO:0036466	synaptic vesicle recycling via endosome	BP
1	1	2.32129956088	-	2.00e-01	GO:2001165	positive regulation of phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	BP
1	1	2.32129956088	-	2.00e-01	GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0070076	histone lysine demethylation	BP
1	1	2.32129956088	-	2.00e-01	GO:0070078	histone H3-R2 demethylation	BP
1	1	2.32129956088	-	2.00e-01	GO:0070079	histone H4-R3 demethylation	BP
1	1	2.32129956088	-	2.00e-01	GO:0034972	histone H3-R26 methylation	BP
1	1	2.32129956088	-	2.00e-01	GO:2000616	negative regulation of histone H3-K9 acetylation	BP
1	1	2.32129956088	-	2.00e-01	GO:0071301	cellular response to vitamin B1	BP
1	1	2.32129956088	-	2.00e-01	GO:0051651	maintenance of location in cell	BP
1	1	2.32129956088	-	2.00e-01	GO:0048569	post-embryonic animal organ development	BP
1	1	2.32129956088	-	2.00e-01	GO:0086024	adrenergic receptor signaling pathway involved in positive regulation of heart rate	BP
1	1	2.32129956088	-	2.00e-01	GO:0006117	acetaldehyde metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0090297	positive regulation of mitochondrial DNA replication	BP
1	1	2.32129956088	-	2.00e-01	GO:0090128	regulation of synapse maturation	BP
1	1	2.32129956088	-	2.00e-01	GO:0003270	Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0015723	bilirubin transport	BP
1	1	2.32129956088	-	2.00e-01	GO:1900370	positive regulation of RNA interference	BP
1	1	2.32129956088	-	2.00e-01	GO:0006582	melanin metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0006638	neutral lipid metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1990442	intrinsic apoptotic signaling pathway in response to nitrosative stress	BP
1	1	2.32129956088	-	2.00e-01	GO:0035624	receptor transactivation	BP
1	1	2.32129956088	-	2.00e-01	GO:0034398	telomere tethering at nuclear periphery	BP
1	1	2.32129956088	-	2.00e-01	GO:0034397	telomere localization	BP
1	1	2.32129956088	-	2.00e-01	GO:0001743	optic placode formation	BP
1	1	2.32129956088	-	2.00e-01	GO:1900085	negative regulation of peptidyl-tyrosine autophosphorylation	BP
