# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
5	80	2.64061170756	-	9.82e-04	GO:0006928	movement of cell or subcellular component	BP
3	48	2.64061170756	-	9.07e-03	GO:0061077	chaperone-mediated protein folding	BP
2	32	2.64061170756	-	2.97e-02	GO:0048147	negative regulation of fibroblast proliferation	BP
2	32	2.64061170756	-	3.18e-02	GO:0046034	ATP metabolic process	BP
1	16	2.64061170756	-	8.67e-02	GO:1903830	magnesium ion transmembrane transport	BP
1	16	2.64061170756	-	1.14e-01	GO:0032924	activin receptor signaling pathway	BP
1	16	2.64061170756	-	1.23e-01	GO:0045109	intermediate filament organization	BP
1	16	2.64061170756	-	1.23e-01	GO:0032012	regulation of ARF protein signal transduction	BP
1	16	2.64061170756	-	1.23e-01	GO:0006458	'de novo' protein folding	BP
1	16	2.64061170756	-	1.32e-01	GO:0043032	positive regulation of macrophage activation	BP
1	16	2.64061170756	-	1.32e-01	GO:0031293	membrane protein intracellular domain proteolysis	BP
1	16	2.64061170756	-	1.32e-01	GO:0042307	positive regulation of protein import into nucleus	BP
1	16	2.64061170756	-	1.32e-01	GO:0035855	megakaryocyte development	BP
1	16	2.64061170756	-	1.40e-01	GO:2000811	negative regulation of anoikis	BP
1	16	2.64061170756	-	1.40e-01	GO:0061136	regulation of proteasomal protein catabolic process	BP
1	16	2.64061170756	-	1.40e-01	GO:2000179	positive regulation of neural precursor cell proliferation	BP
1	16	2.64061170756	-	1.40e-01	GO:0006349	regulation of gene expression by genetic imprinting	BP
1	16	2.64061170756	-	1.49e-01	GO:0003203	endocardial cushion morphogenesis	BP
1	16	2.64061170756	-	1.49e-01	GO:0014002	astrocyte development	BP
1	16	2.64061170756	-	1.49e-01	GO:0045725	positive regulation of glycogen biosynthetic process	BP
1	16	2.64061170756	-	1.49e-01	GO:0036503	ERAD pathway	BP
1	16	2.64061170756	-	1.49e-01	GO:0046328	regulation of JNK cascade	BP
1	16	2.64061170756	-	1.49e-01	GO:0007212	dopamine receptor signaling pathway	BP
1	16	2.64061170756	-	1.49e-01	GO:0032270	positive regulation of cellular protein metabolic process	BP
1	16	2.64061170756	-	1.49e-01	GO:0030224	monocyte differentiation	BP
2	32	2.64061170756	-	3.84e-02	GO:0051879	Hsp90 protein binding	MF
1	16	2.64061170756	-	1.40e-01	GO:0005159	insulin-like growth factor receptor binding	MF
3	49	2.61086436416	-	9.67e-03	GO:0071230	cellular response to amino acid stimulus	BP
3	49	2.61086436416	-	1.23e-02	GO:0036297	interstrand cross-link repair	BP
2	33	2.5962175882	-	2.02e-02	GO:0006656	phosphatidylcholine biosynthetic process	BP
3	50	2.5817180185	-	9.67e-03	GO:0043022	ribosome binding	MF
4	67	2.5745225171	-	4.08e-03	GO:0001047	core promoter binding	MF
2	34	2.55314886631	-	2.02e-02	GO:0060045	positive regulation of cardiac muscle cell proliferation	BP
2	34	2.55314886631	-	2.97e-02	GO:0001890	placenta development	BP
2	34	2.55314886631	-	4.54e-02	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
1	17	2.55314886631	-	1.14e-01	GO:0044030	regulation of DNA methylation	BP
1	17	2.55314886631	-	1.14e-01	GO:0043537	negative regulation of blood vessel endothelial cell migration	BP
1	17	2.55314886631	-	1.14e-01	GO:0097009	energy homeostasis	BP
1	17	2.55314886631	-	1.23e-01	GO:0001708	cell fate specification	BP
1	17	2.55314886631	-	1.32e-01	GO:0030902	hindbrain development	BP
1	17	2.55314886631	-	1.32e-01	GO:0010975	regulation of neuron projection development	BP
1	17	2.55314886631	-	1.32e-01	GO:0006970	response to osmotic stress	BP
1	17	2.55314886631	-	1.32e-01	GO:0050767	regulation of neurogenesis	BP
1	17	2.55314886631	-	1.40e-01	GO:0071354	cellular response to interleukin-6	BP
1	17	2.55314886631	-	1.40e-01	GO:0071380	cellular response to prostaglandin E stimulus	BP
1	17	2.55314886631	-	1.40e-01	GO:0048255	mRNA stabilization	BP
1	17	2.55314886631	-	1.40e-01	GO:0001702	gastrulation with mouth forming second	BP
1	17	2.55314886631	-	1.49e-01	GO:1990138	neuron projection extension	BP
1	17	2.55314886631	-	1.49e-01	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
1	17	2.55314886631	-	1.57e-01	GO:0031668	cellular response to extracellular stimulus	BP
1	17	2.55314886631	-	1.57e-01	GO:0071539	protein localization to centrosome	BP
1	17	2.55314886631	-	1.57e-01	GO:0007020	microtubule nucleation	BP
1	17	2.55314886631	-	8.67e-02	GO:0015095	magnesium ion transmembrane transporter activity	MF
1	17	2.55314886631	-	1.23e-01	GO:0008301	DNA binding, bending	MF
1	17	2.55314886631	-	1.57e-01	GO:0071837	HMG box domain binding	MF
3	51	2.55314886631	-	1.16e-02	GO:0051592	response to calcium ion	BP
6	104	2.52513449014	-	5.86e-04	GO:0047485	protein N-terminus binding	MF
10	175	2.51132869061	-	2.05e-06	GO:0016055	Wnt signaling pathway	BP
2	35	2.51132869061	-	3.61e-02	GO:0050808	synapse organization	BP
2	35	2.51132869061	-	4.30e-02	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	BP
2	35	2.51132869061	-	4.07e-02	GO:0051219	phosphoprotein binding	MF
2	35	2.51132869061	-	4.30e-02	GO:0030544	Hsp70 protein binding	MF
3	53	2.49765375372	-	1.16e-02	GO:0043406	positive regulation of MAP kinase activity	BP
1	18	2.47068670612	-	1.05e-01	GO:0030539	male genitalia development	BP
1	18	2.47068670612	-	1.40e-01	GO:0002076	osteoblast development	BP
1	18	2.47068670612	-	1.40e-01	GO:0032331	negative regulation of chondrocyte differentiation	BP
1	18	2.47068670612	-	1.40e-01	GO:0060324	face development	BP
1	18	2.47068670612	-	1.49e-01	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	BP
1	18	2.47068670612	-	1.49e-01	GO:0042789	mRNA transcription from RNA polymerase II promoter	BP
1	18	2.47068670612	-	1.57e-01	GO:0098609	cell-cell adhesion	BP
1	18	2.47068670612	-	1.57e-01	GO:0007250	activation of NF-kappaB-inducing kinase activity	BP
1	18	2.47068670612	-	1.57e-01	GO:0048260	positive regulation of receptor-mediated endocytosis	BP
1	18	2.47068670612	-	1.57e-01	GO:0001892	embryonic placenta development	BP
1	18	2.47068670612	-	1.57e-01	GO:0030225	macrophage differentiation	BP
1	18	2.47068670612	-	1.57e-01	GO:2000114	regulation of establishment of cell polarity	BP
1	18	2.47068670612	-	1.57e-01	GO:0035066	positive regulation of histone acetylation	BP
1	18	2.47068670612	-	1.57e-01	GO:0035307	positive regulation of protein dephosphorylation	BP
1	18	2.47068670612	-	1.66e-01	GO:1901741	positive regulation of myoblast fusion	BP
1	18	2.47068670612	-	1.66e-01	GO:0000132	establishment of mitotic spindle orientation	BP
1	18	2.47068670612	-	1.66e-01	GO:0031333	negative regulation of protein complex assembly	BP
1	18	2.47068670612	-	1.66e-01	GO:0010039	response to iron ion	BP
3	54	2.47068670612	-	1.30e-02	GO:0031072	heat shock protein binding	MF
2	36	2.47068670612	-	4.54e-02	GO:0043531	ADP binding	MF
2	36	2.47068670612	-	5.03e-02	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
1	18	2.47068670612	-	9.59e-02	GO:0016409	palmitoyltransferase activity	MF
1	18	2.47068670612	-	1.14e-01	GO:0016746	transferase activity, transferring acyl groups	MF
1	18	2.47068670612	-	1.49e-01	GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	MF
1	18	2.47068670612	-	1.49e-01	GO:0098641	cadherin binding involved in cell-cell adhesion	MF
6	109	2.4573898835	-	5.86e-04	GO:0000187	activation of MAPK activity	BP
9	164	2.45298470438	-	1.59e-05	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
3	55	2.44421449475	-	1.16e-02	GO:0042733	embryonic digit morphogenesis	BP
3	55	2.44421449475	-	1.52e-02	GO:0043621	protein self-association	MF
8	148	2.43115834193	-	6.66e-05	GO:0050852	T cell receptor signaling pathway	BP
4	74	2.43115834193	-	3.24e-03	GO:0007623	circadian rhythm	BP
4	74	2.43115834193	-	5.59e-03	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	37	2.43115834193	-	3.39e-02	GO:0001942	hair follicle development	BP
2	37	2.43115834193	-	4.30e-02	GO:0042149	cellular response to glucose starvation	BP
2	37	2.43115834193	-	4.30e-02	GO:0010507	negative regulation of autophagy	BP
7	130	2.42559881659	-	8.97e-06	GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	BP
3	56	2.41821928622	-	1.16e-02	GO:0042475	odontogenesis of dentin-containing tooth	BP
25	467	2.41718915762	-	1.15e-10	GO:0043066	negative regulation of apoptotic process	BP
6	113	2.40539524586	-	4.02e-04	GO:0007219	Notch signaling pathway	BP
4	76	2.39268419411	-	5.87e-03	GO:0016925	protein sumoylation	BP
3	57	2.39268419411	-	8.50e-03	GO:0060395	SMAD protein signal transduction	BP
3	57	2.39268419411	-	1.68e-02	GO:0048661	positive regulation of smooth muscle cell proliferation	BP
2	38	2.39268419411	-	2.38e-02	GO:0009409	response to cold	BP
2	38	2.39268419411	-	4.30e-02	GO:0045184	establishment of protein localization	BP
2	38	2.39268419411	-	4.78e-02	GO:0010634	positive regulation of epithelial cell migration	BP
1	19	2.39268419411	-	1.05e-01	GO:0018345	protein palmitoylation	BP
1	19	2.39268419411	-	1.05e-01	GO:0023019	signal transduction involved in regulation of gene expression	BP
1	19	2.39268419411	-	1.32e-01	GO:0002052	positive regulation of neuroblast proliferation	BP
1	19	2.39268419411	-	1.32e-01	GO:0033198	response to ATP	BP
1	19	2.39268419411	-	1.40e-01	GO:0045216	cell-cell junction organization	BP
1	19	2.39268419411	-	1.40e-01	GO:0001502	cartilage condensation	BP
1	19	2.39268419411	-	1.49e-01	GO:0008156	negative regulation of DNA replication	BP
1	19	2.39268419411	-	1.49e-01	GO:0048026	positive regulation of mRNA splicing, via spliceosome	BP
1	19	2.39268419411	-	1.49e-01	GO:0030220	platelet formation	BP
1	19	2.39268419411	-	1.57e-01	GO:0008589	regulation of smoothened signaling pathway	BP
1	19	2.39268419411	-	1.57e-01	GO:0036120	cellular response to platelet-derived growth factor stimulus	BP
1	19	2.39268419411	-	1.57e-01	GO:0051968	positive regulation of synaptic transmission, glutamatergic	BP
1	19	2.39268419411	-	1.66e-01	GO:0098586	cellular response to virus	BP
1	19	2.39268419411	-	1.66e-01	GO:0010906	regulation of glucose metabolic process	BP
1	19	2.39268419411	-	1.66e-01	GO:0031954	positive regulation of protein autophosphorylation	BP
1	19	2.39268419411	-	1.66e-01	GO:0048169	regulation of long-term neuronal synaptic plasticity	BP
1	19	2.39268419411	-	1.74e-01	GO:0048025	negative regulation of mRNA splicing, via spliceosome	BP
1	19	2.39268419411	-	1.74e-01	GO:0031572	G2 DNA damage checkpoint	BP
1	19	2.39268419411	-	1.74e-01	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	BP
3	57	2.39268419411	-	1.68e-02	GO:0005070	SH3/SH2 adaptor activity	MF
1	19	2.39268419411	-	1.57e-01	GO:0042288	MHC class I protein binding	MF
1	19	2.39268419411	-	1.66e-01	GO:0008157	protein phosphatase 1 binding	MF
11	210	2.38579780853	-	5.07e-06	GO:0044212	transcription regulatory region DNA binding	MF
4	78	2.3552094887	-	6.47e-03	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	BP
2	39	2.3552094887	-	2.38e-02	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
2	39	2.3552094887	-	4.78e-02	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
2	39	2.3552094887	-	5.81e-02	GO:0030522	intracellular receptor signaling pathway	BP
7	137	2.34993454666	-	4.16e-04	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
4	79	2.33683095938	-	6.16e-03	GO:0032869	cellular response to insulin stimulus	BP
5	99	2.33318318237	-	2.09e-03	GO:0051726	regulation of cell cycle	BP
9	179	2.32672093174	-	6.93e-05	GO:0008022	protein C-terminus binding	MF
2	40	2.31868361267	-	2.97e-02	GO:0001895	retina homeostasis	BP
2	40	2.31868361267	-	5.03e-02	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
2	40	2.31868361267	-	5.03e-02	GO:0021762	substantia nigra development	BP
2	40	2.31868361267	-	5.55e-02	GO:0070527	platelet aggregation	BP
1	20	2.31868361267	-	1.32e-01	GO:0001659	temperature homeostasis	BP
1	20	2.31868361267	-	1.49e-01	GO:0034314	Arp2/3 complex-mediated actin nucleation	BP
1	20	2.31868361267	-	1.57e-01	GO:0006401	RNA catabolic process	BP
1	20	2.31868361267	-	1.66e-01	GO:0006783	heme biosynthetic process	BP
1	20	2.31868361267	-	1.66e-01	GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	BP
1	20	2.31868361267	-	1.66e-01	GO:0045862	positive regulation of proteolysis	BP
1	20	2.31868361267	-	1.66e-01	GO:0071310	cellular response to organic substance	BP
1	20	2.31868361267	-	1.74e-01	GO:0045861	negative regulation of proteolysis	BP
1	20	2.31868361267	-	1.83e-01	GO:0045663	positive regulation of myoblast differentiation	BP
1	20	2.31868361267	-	1.57e-01	GO:0005086	ARF guanyl-nucleotide exchange factor activity	MF
1	20	2.31868361267	-	1.66e-01	GO:0005212	structural constituent of eye lens	MF
6	121	2.306710971	-	8.70e-04	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
4	81	2.30076170467	-	5.05e-03	GO:0060070	canonical Wnt signaling pathway	BP
4	82	2.28305970294	-	6.47e-03	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
4	82	2.28305970294	-	7.10e-03	GO:0030307	positive regulation of cell growth	BP
4	82	2.28305970294	-	8.13e-03	GO:0006338	chromatin remodeling	BP
2	41	2.28305970294	-	5.81e-02	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	BP
4	83	2.26557227621	-	8.86e-03	GO:0010389	regulation of G2/M transition of mitotic cell cycle	BP
7	146	2.25814207074	-	5.40e-04	GO:0018105	peptidyl-serine phosphorylation	BP
8	167	2.25690741508	-	1.15e-04	GO:0006457	protein folding	BP
2	42	2.24829428478	-	4.30e-02	GO:0001658	branching involved in ureteric bud morphogenesis	BP
2	42	2.24829428478	-	5.55e-02	GO:0034198	cellular response to amino acid starvation	BP
2	42	2.24829428478	-	5.81e-02	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	BP
2	42	2.24829428478	-	5.81e-02	GO:0051028	mRNA transport	BP
1	21	2.24829428478	-	1.23e-01	GO:0032094	response to food	BP
1	21	2.24829428478	-	1.32e-01	GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	BP
1	21	2.24829428478	-	1.66e-01	GO:0051493	regulation of cytoskeleton organization	BP
1	21	2.24829428478	-	1.66e-01	GO:0045672	positive regulation of osteoclast differentiation	BP
1	21	2.24829428478	-	1.66e-01	GO:0007492	endoderm development	BP
1	21	2.24829428478	-	1.83e-01	GO:0071901	negative regulation of protein serine/threonine kinase activity	BP
1	21	2.24829428478	-	1.91e-01	GO:0001836	release of cytochrome c from mitochondria	BP
1	21	2.24829428478	-	1.91e-01	GO:0006997	nucleus organization	BP
1	21	2.24829428478	-	1.83e-01	GO:0004298	threonine-type endopeptidase activity	MF
1	21	2.24829428478	-	1.91e-01	GO:0017022	myosin binding	MF
1	21	2.24829428478	-	1.91e-01	GO:0051019	mitogen-activated protein kinase binding	MF
6	126	2.24829428478	-	1.30e-03	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
3	63	2.24829428478	-	1.94e-02	GO:0032092	positive regulation of protein binding	BP
3	63	2.24829428478	-	2.42e-02	GO:0007059	chromosome segregation	BP
3	63	2.24829428478	-	2.42e-02	GO:0043130	ubiquitin binding	MF
4	86	2.21434695286	-	9.64e-03	GO:0048013	ephrin receptor signaling pathway	BP
2	43	2.21434695286	-	4.54e-02	GO:0045599	negative regulation of fat cell differentiation	BP
2	43	2.21434695286	-	5.55e-02	GO:0042110	T cell activation	BP
2	43	2.21434695286	-	5.81e-02	GO:0032508	DNA duplex unwinding	BP
2	43	2.21434695286	-	6.07e-02	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	BP
3	66	2.18118008892	-	2.63e-02	GO:0016197	endosomal transport	BP
2	44	2.18118008892	-	4.78e-02	GO:0032870	cellular response to hormone stimulus	BP
2	44	2.18118008892	-	5.81e-02	GO:0071363	cellular response to growth factor stimulus	BP
2	44	2.18118008892	-	7.18e-02	GO:0007077	mitotic nuclear envelope disassembly	BP
1	22	2.18118008892	-	1.57e-01	GO:0031016	pancreas development	BP
1	22	2.18118008892	-	1.66e-01	GO:0097755	positive regulation of blood vessel diameter	BP
1	22	2.18118008892	-	1.66e-01	GO:0045671	negative regulation of osteoclast differentiation	BP
1	22	2.18118008892	-	1.74e-01	GO:0030111	regulation of Wnt signaling pathway	BP
1	22	2.18118008892	-	1.83e-01	GO:0060999	positive regulation of dendritic spine development	BP
1	22	2.18118008892	-	1.83e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
1	22	2.18118008892	-	1.91e-01	GO:0006607	NLS-bearing protein import into nucleus	BP
1	22	2.18118008892	-	1.91e-01	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
1	22	2.18118008892	-	1.99e-01	GO:0004709	MAP kinase kinase kinase activity	MF
1	22	2.18118008892	-	1.99e-01	GO:0003899	DNA-directed 5'-3' RNA polymerase activity	MF
18	398	2.17391208846	-	3.27e-08	GO:0019901	protein kinase binding	MF
5	111	2.1681239361	-	2.65e-03	GO:0044325	ion channel binding	MF
36	801	2.16487827659	-	4.96e-11	GO:0042802	identical protein binding	MF
23	516	2.15294640819	-	3.92e-10	GO:0045893	positive regulation of transcription, DNA-templated	BP
2	45	2.14875861123	-	6.34e-02	GO:0030971	receptor tyrosine kinase binding	MF
13	294	2.14137908086	-	1.61e-06	GO:0010628	positive regulation of gene expression	BP
7	159	2.13508367433	-	3.16e-04	GO:0010629	negative regulation of gene expression	BP
4	91	2.13281706736	-	7.77e-03	GO:0006464	cellular protein modification process	BP
5	114	2.12964978828	-	3.45e-03	GO:0051082	unfolded protein binding	MF
6	137	2.12754212532	-	1.96e-03	GO:0006260	DNA replication	BP
7	160	2.12603853473	-	7.21e-04	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
4	92	2.1170497515	-	6.47e-03	GO:0009636	response to toxic substance	BP
4	92	2.1170497515	-	9.25e-03	GO:0032355	response to estradiol	BP
4	92	2.1170497515	-	1.05e-02	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
3	69	2.1170497515	-	2.42e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
2	46	2.1170497515	-	6.34e-02	GO:0007611	learning or memory	BP
2	46	2.1170497515	-	6.34e-02	GO:0009408	response to heat	BP
2	46	2.1170497515	-	6.62e-02	GO:0007519	skeletal muscle tissue development	BP
1	23	2.1170497515	-	1.49e-01	GO:1904707	positive regulation of vascular smooth muscle cell proliferation	BP
1	23	2.1170497515	-	1.74e-01	GO:0009954	proximal/distal pattern formation	BP
1	23	2.1170497515	-	1.83e-01	GO:0031018	endocrine pancreas development	BP
1	23	2.1170497515	-	1.83e-01	GO:0071398	cellular response to fatty acid	BP
1	23	2.1170497515	-	1.91e-01	GO:0034394	protein localization to cell surface	BP
1	23	2.1170497515	-	1.99e-01	GO:0090398	cellular senescence	BP
1	23	2.1170497515	-	1.99e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	23	2.1170497515	-	2.07e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
1	23	2.1170497515	-	2.07e-01	GO:0001954	positive regulation of cell-matrix adhesion	BP
1	23	2.1170497515	-	2.07e-01	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	BP
2	46	2.1170497515	-	6.62e-02	GO:0019902	phosphatase binding	MF
2	46	2.1170497515	-	6.62e-02	GO:0046332	SMAD binding	MF
1	23	2.1170497515	-	2.07e-01	GO:0017025	TBP-class protein binding	MF
9	208	2.11009699086	-	1.30e-04	GO:0006974	cellular response to DNA damage stimulus	BP
6	140	2.09629119133	-	1.67e-03	GO:0007050	cell cycle arrest	BP
21	492	2.090414625	-	1.49e-09	GO:0046982	protein heterodimerization activity	MF
2	47	2.08602285588	-	2.02e-02	GO:0045596	negative regulation of cell differentiation	BP
2	47	2.08602285588	-	6.34e-02	GO:0051591	response to cAMP	BP
2	47	2.08602285588	-	8.05e-02	GO:0000186	activation of MAPKK activity	BP
20	479	2.05865795671	-	9.45e-09	GO:0045892	negative regulation of transcription, DNA-templated	BP
4	96	2.05564920684	-	1.58e-02	GO:0097711	ciliary basal body-plasma membrane docking	BP
2	48	2.05564920684	-	4.78e-02	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	BP
1	24	2.05564920684	-	1.74e-01	GO:0051899	membrane depolarization	BP
1	24	2.05564920684	-	1.74e-01	GO:0048589	developmental growth	BP
1	24	2.05564920684	-	1.83e-01	GO:0032733	positive regulation of interleukin-10 production	BP
1	24	2.05564920684	-	1.99e-01	GO:0042113	B cell activation	BP
1	24	2.05564920684	-	2.07e-01	GO:2000778	positive regulation of interleukin-6 secretion	BP
1	24	2.05564920684	-	2.15e-01	GO:0032201	telomere maintenance via semi-conservative replication	BP
1	24	2.05564920684	-	2.15e-01	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	24	2.05564920684	-	2.15e-01	GO:1901216	positive regulation of neuron death	BP
1	24	2.05564920684	-	2.07e-01	GO:0032452	histone demethylase activity	MF
1	24	2.05564920684	-	2.07e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
3	72	2.05564920684	-	2.63e-02	GO:0051289	protein homotetramerization	BP
2	49	2.02590186344	-	6.34e-02	GO:0071320	cellular response to cAMP	BP
2	49	2.02590186344	-	8.05e-02	GO:0010212	response to ionizing radiation	BP
2	49	2.02590186344	-	7.76e-02	GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	MF
13	322	2.01013454758	-	5.29e-06	GO:0043065	positive regulation of apoptotic process	BP
5	124	2.00834349206	-	6.66e-03	GO:0006461	protein complex assembly	BP
4	100	1.99675551778	-	1.63e-02	GO:0000082	G1/S transition of mitotic cell cycle	BP
1	25	1.99675551778	-	1.91e-01	GO:0006259	DNA metabolic process	BP
1	25	1.99675551778	-	1.91e-01	GO:0046329	negative regulation of JNK cascade	BP
1	25	1.99675551778	-	2.07e-01	GO:0006611	protein export from nucleus	BP
1	25	1.99675551778	-	2.15e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	25	1.99675551778	-	2.15e-01	GO:0006446	regulation of translational initiation	BP
1	25	1.99675551778	-	2.15e-01	GO:0048678	response to axon injury	BP
1	25	1.99675551778	-	2.23e-01	GO:0032735	positive regulation of interleukin-12 production	BP
1	25	1.99675551778	-	1.49e-01	GO:0045505	dynein intermediate chain binding	MF
17	426	1.99336492858	-	2.07e-07	GO:0016567	protein ubiquitination	BP
12	302	1.98716946895	-	1.72e-05	GO:0042493	response to drug	BP
9	229	1.9713329209	-	2.93e-04	GO:0061024	membrane organization	BP
4	102	1.96818636559	-	1.27e-02	GO:0001649	osteoblast differentiation	BP
2	51	1.96818636559	-	7.47e-02	GO:0010506	regulation of autophagy	BP
2	51	1.96818636559	-	7.76e-02	GO:0045860	positive regulation of protein kinase activity	BP
2	51	1.96818636559	-	8.35e-02	GO:0010977	negative regulation of neuron projection development	BP
2	51	1.96818636559	-	8.35e-02	GO:0004715	non-membrane spanning protein tyrosine kinase activity	MF
3	77	1.95878766758	-	3.31e-02	GO:0003690	double-stranded DNA binding	MF
4	103	1.95411118037	-	1.05e-02	GO:0006469	negative regulation of protein kinase activity	BP
3	78	1.94017198942	-	2.42e-02	GO:0030324	lung development	BP
1	26	1.94017198942	-	1.49e-01	GO:0009880	embryonic pattern specification	BP
1	26	1.94017198942	-	1.57e-01	GO:0042755	eating behavior	BP
1	26	1.94017198942	-	1.83e-01	GO:0031069	hair follicle morphogenesis	BP
1	26	1.94017198942	-	1.83e-01	GO:0009966	regulation of signal transduction	BP
1	26	1.94017198942	-	1.91e-01	GO:0007202	activation of phospholipase C activity	BP
1	26	1.94017198942	-	2.07e-01	GO:0045840	positive regulation of mitotic nuclear division	BP
1	26	1.94017198942	-	2.07e-01	GO:0015758	glucose transport	BP
1	26	1.94017198942	-	2.07e-01	GO:0070372	regulation of ERK1 and ERK2 cascade	BP
1	26	1.94017198942	-	2.15e-01	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
1	26	1.94017198942	-	2.31e-01	GO:0016239	positive regulation of macroautophagy	BP
1	26	1.94017198942	-	2.31e-01	GO:0051225	spindle assembly	BP
14	368	1.92440467356	-	7.45e-06	GO:0003682	chromatin binding	MF
3	79	1.9217934601	-	2.74e-02	GO:0031295	T cell costimulation	BP
5	132	1.91814568309	-	7.14e-03	GO:0043524	negative regulation of neuron apoptotic process	BP
4	106	1.91269125299	-	1.37e-02	GO:0002020	protease binding	MF
10	266	1.90725736694	-	2.24e-04	GO:0000165	MAPK cascade	BP
3	80	1.90364611339	-	4.21e-02	GO:0007346	regulation of mitotic cell cycle	BP
7	188	1.89337777794	-	2.10e-03	GO:0004672	protein kinase activity	MF
4	108	1.88572420539	-	1.69e-02	GO:0048015	phosphatidylinositol-mediated signaling	BP
2	54	1.88572420539	-	9.26e-02	GO:0071560	cellular response to transforming growth factor beta stimulus	BP
1	27	1.88572420539	-	1.99e-01	GO:0010575	positive regulation of vascular endothelial growth factor production	BP
1	27	1.88572420539	-	1.99e-01	GO:0030030	cell projection organization	BP
1	27	1.88572420539	-	1.99e-01	GO:0006612	protein targeting to membrane	BP
1	27	1.88572420539	-	2.15e-01	GO:0031297	replication fork processing	BP
1	27	1.88572420539	-	2.15e-01	GO:0035987	endodermal cell differentiation	BP
1	27	1.88572420539	-	2.23e-01	GO:0040014	regulation of multicellular organism growth	BP
1	27	1.88572420539	-	2.23e-01	GO:0006754	ATP biosynthetic process	BP
1	27	1.88572420539	-	2.31e-01	GO:0007093	mitotic cell cycle checkpoint	BP
1	27	1.88572420539	-	2.38e-01	GO:0045931	positive regulation of mitotic cell cycle	BP
1	27	1.88572420539	-	1.40e-01	GO:0019706	protein-cysteine S-palmitoyltransferase activity	MF
1	27	1.88572420539	-	1.74e-01	GO:0001530	lipopolysaccharide binding	MF
1	27	1.88572420539	-	2.15e-01	GO:0001106	RNA polymerase II transcription corepressor activity	MF
1	27	1.88572420539	-	2.31e-01	GO:0061631	ubiquitin conjugating enzyme activity	MF
4	110	1.85925199403	-	1.69e-02	GO:0030168	platelet activation	BP
2	55	1.85925199403	-	8.65e-02	GO:0006950	response to stress	BP
5	138	1.85401534567	-	7.65e-03	GO:0001934	positive regulation of protein phosphorylation	BP
3	83	1.85053477693	-	3.08e-02	GO:0009887	animal organ morphogenesis	BP
2	56	1.8332567855	-	7.76e-02	GO:0009612	response to mechanical stimulus	BP
2	56	1.8332567855	-	9.26e-02	GO:0009267	cellular response to starvation	BP
2	56	1.8332567855	-	9.26e-02	GO:0006006	glucose metabolic process	BP
1	28	1.8332567855	-	1.91e-01	GO:0060338	regulation of type I interferon-mediated signaling pathway	BP
1	28	1.8332567855	-	2.07e-01	GO:0003281	ventricular septum development	BP
1	28	1.8332567855	-	2.07e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	28	1.8332567855	-	2.07e-01	GO:0035116	embryonic hindlimb morphogenesis	BP
1	28	1.8332567855	-	2.15e-01	GO:0032148	activation of protein kinase B activity	BP
