# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	4.78335187967	-	3.63e-02	GO:0034211	GTP-dependent protein kinase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:1990188	euchromatin binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0031859	platelet activating factor receptor binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0030616	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0001133	RNA polymerase II transcription factor activity, sequence-specific transcription regulatory region DNA binding	MF
1	1	4.78335187967	-	3.63e-02	GO:1904399	heparan sulfate binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0004728	signal transducer, downstream of receptor, with protein tyrosine phosphatase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0005009	insulin-activated receptor activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0005008	hepatocyte growth factor-activated receptor activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0035757	chemokine (C-C motif) ligand 19 binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0004883	glucocorticoid receptor activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0070191	methionine-R-sulfoxide reductase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0051427	hormone receptor binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0070974	POU domain binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0038186	lithocholic acid receptor activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0034512	box C/D snoRNA binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0035605	peptidyl-cysteine S-nitrosylase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0016849	phosphorus-oxygen lyase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0070717	poly-purine tract binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0098973	structural constituent of postsynaptic actin cytoskeleton	MF
1	1	4.78335187967	-	3.63e-02	GO:0032358	oxidized pyrimidine DNA binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0035851	Krueppel-associated box domain binding	MF
1	1	4.78335187967	-	3.63e-02	GO:1990763	arrestin family protein binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0004343	glucosamine 6-phosphate N-acetyltransferase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	4.78335187967	-	3.63e-02	GO:0004819	glutamine-tRNA ligase activity	MF
1	1	4.78335187967	-	3.63e-02	GO:0036479	peroxidase inhibitor activity	MF
1	1	4.78335187967	-	3.63e-02	GO:1902098	calcitriol binding	MF
4	5	4.46142378479	-	8.35e-06	GO:0070934	CRD-mediated mRNA stabilization	BP
4	5	4.46142378479	-	8.35e-06	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
3	4	4.3683143804	-	1.85e-04	GO:0090400	stress-induced premature senescence	BP
3	4	4.3683143804	-	1.85e-04	GO:0018393	internal peptidyl-lysine acetylation	BP
3	4	4.3683143804	-	1.85e-04	GO:0090170	regulation of Golgi inheritance	BP
3	4	4.3683143804	-	1.85e-04	GO:0006344	maintenance of chromatin silencing	BP
3	4	4.3683143804	-	1.85e-04	GO:0051098	regulation of binding	BP
3	4	4.3683143804	-	1.85e-04	GO:0033158	regulation of protein import into nucleus, translocation	BP
3	4	4.3683143804	-	1.85e-04	GO:0071218	cellular response to misfolded protein	BP
3	4	4.3683143804	-	1.85e-04	GO:0070851	growth factor receptor binding	MF
8	12	4.19838937895	-	1.25e-09	GO:0035635	entry of bacterium into host cell	BP
4	6	4.19838937895	-	8.35e-06	GO:0007098	centrosome cycle	BP
4	6	4.19838937895	-	2.43e-05	GO:0060789	hair follicle placode formation	BP
4	6	4.19838937895	-	2.43e-05	GO:0060440	trachea formation	BP
2	3	4.19838937895	-	1.32e-03	GO:0002554	serotonin secretion by platelet	BP
2	3	4.19838937895	-	1.32e-03	GO:0001828	inner cell mass cellular morphogenesis	BP
2	3	4.19838937895	-	1.32e-03	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	4.19838937895	-	3.85e-03	GO:1902661	positive regulation of glucose mediated signaling pathway	BP
2	3	4.19838937895	-	3.85e-03	GO:0001827	inner cell mass cell fate commitment	BP
2	3	4.19838937895	-	3.85e-03	GO:0014041	regulation of neuron maturation	BP
2	3	4.19838937895	-	3.85e-03	GO:0033590	response to cobalamin	BP
2	3	4.19838937895	-	3.85e-03	GO:0055098	response to low-density lipoprotein particle	BP
2	3	4.19838937895	-	3.85e-03	GO:0002429	immune response-activating cell surface receptor signaling pathway	BP
2	3	4.19838937895	-	3.85e-03	GO:0060745	mammary gland branching involved in pregnancy	BP
2	3	4.19838937895	-	3.85e-03	GO:0045069	regulation of viral genome replication	BP
2	3	4.19838937895	-	3.85e-03	GO:1904715	negative regulation of chaperone-mediated autophagy	BP
2	3	4.19838937895	-	3.85e-03	GO:0070141	response to UV-A	BP
2	3	4.19838937895	-	3.85e-03	GO:0051365	cellular response to potassium ion starvation	BP
2	3	4.19838937895	-	3.85e-03	GO:0090003	regulation of establishment of protein localization to plasma membrane	BP
2	3	4.19838937895	-	3.85e-03	GO:0018394	peptidyl-lysine acetylation	BP
2	3	4.19838937895	-	3.85e-03	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	3	4.19838937895	-	3.85e-03	GO:1902951	negative regulation of dendritic spine maintenance	BP
2	3	4.19838937895	-	3.85e-03	GO:0090135	actin filament branching	BP
2	3	4.19838937895	-	3.85e-03	GO:0000189	MAPK import into nucleus	BP
2	3	4.19838937895	-	3.85e-03	GO:0051097	negative regulation of helicase activity	BP
2	3	4.19838937895	-	3.85e-03	GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
2	3	4.19838937895	-	3.85e-03	GO:2000111	positive regulation of macrophage apoptotic process	BP
2	3	4.19838937895	-	3.85e-03	GO:2000630	positive regulation of miRNA metabolic process	BP
2	3	4.19838937895	-	3.85e-03	GO:0061684	chaperone-mediated autophagy	BP
6	9	4.19838937895	-	1.70e-07	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
4	6	4.19838937895	-	2.43e-05	GO:0005168	neurotrophin TRKA receptor binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0045309	protein phosphorylated amino acid binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0004705	JUN kinase activity	MF
2	3	4.19838937895	-	3.85e-03	GO:0070644	vitamin D response element binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0097472	cyclin-dependent protein kinase activity	MF
2	3	4.19838937895	-	3.85e-03	GO:0030622	U4atac snRNA binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0008384	IkappaB kinase activity	MF
2	3	4.19838937895	-	3.85e-03	GO:0043398	HLH domain binding	MF
2	3	4.19838937895	-	3.85e-03	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
7	11	4.13127518309	-	6.20e-10	GO:0019864	IgG binding	MF
5	8	4.10527997456	-	1.22e-06	GO:0060020	Bergmann glial cell differentiation	BP
5	8	4.10527997456	-	3.17e-06	GO:0007172	signal complex assembly	BP
3	5	4.04638628551	-	4.51e-04	GO:1902749	regulation of cell cycle G2/M phase transition	BP
3	5	4.04638628551	-	4.51e-04	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	BP
3	5	4.04638628551	-	4.51e-04	GO:1903898	negative regulation of PERK-mediated unfolded protein response	BP
3	5	4.04638628551	-	4.51e-04	GO:0090330	regulation of platelet aggregation	BP
3	5	4.04638628551	-	4.51e-04	GO:0051220	cytoplasmic sequestering of protein	BP
3	5	4.04638628551	-	4.51e-04	GO:0006924	activation-induced cell death of T cells	BP
3	5	4.04638628551	-	4.51e-04	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	BP
3	5	4.04638628551	-	1.85e-04	GO:0061665	SUMO ligase activity	MF
3	5	4.04638628551	-	1.85e-04	GO:0042608	T cell receptor binding	MF
3	5	4.04638628551	-	4.51e-04	GO:0030911	TPR domain binding	MF
3	5	4.04638628551	-	4.51e-04	GO:0043426	MRF binding	MF
4	7	3.97599695762	-	5.51e-05	GO:2000641	regulation of early endosome to late endosome transport	BP
4	7	3.97599695762	-	5.51e-05	GO:0042921	glucocorticoid receptor signaling pathway	BP
8	14	3.97599695762	-	7.09e-09	GO:0031996	thioesterase binding	MF
5	9	3.93535497312	-	6.91e-06	GO:0051146	striated muscle cell differentiation	BP
4	8	3.78335187967	-	5.51e-05	GO:1903351	cellular response to dopamine	BP
4	8	3.78335187967	-	5.51e-05	GO:0007183	SMAD protein complex assembly	BP
4	8	3.78335187967	-	1.07e-04	GO:0006975	DNA damage induced protein phosphorylation	BP
3	6	3.78335187967	-	8.77e-04	GO:0099565	chemical synaptic transmission, postsynaptic	BP
3	6	3.78335187967	-	8.77e-04	GO:0090166	Golgi disassembly	BP
3	6	3.78335187967	-	8.77e-04	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
3	6	3.78335187967	-	8.77e-04	GO:0010742	macrophage derived foam cell differentiation	BP
3	6	3.78335187967	-	8.77e-04	GO:0006282	regulation of DNA repair	BP
3	6	3.78335187967	-	8.77e-04	GO:0035020	regulation of Rac protein signal transduction	BP
2	4	3.78335187967	-	3.85e-03	GO:0060742	epithelial cell differentiation involved in prostate gland development	BP
2	4	3.78335187967	-	3.85e-03	GO:0031113	regulation of microtubule polymerization	BP
2	4	3.78335187967	-	3.85e-03	GO:0071466	cellular response to xenobiotic stimulus	BP
2	4	3.78335187967	-	3.85e-03	GO:2000757	negative regulation of peptidyl-lysine acetylation	BP
2	4	3.78335187967	-	3.85e-03	GO:1904358	positive regulation of telomere maintenance via telomere lengthening	BP
2	4	3.78335187967	-	3.85e-03	GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	BP
2	4	3.78335187967	-	3.85e-03	GO:0060571	morphogenesis of an epithelial fold	BP
2	4	3.78335187967	-	3.85e-03	GO:0090309	positive regulation of methylation-dependent chromatin silencing	BP
2	4	3.78335187967	-	7.52e-03	GO:0033522	histone H2A ubiquitination	BP
2	4	3.78335187967	-	7.52e-03	GO:0071801	regulation of podosome assembly	BP
2	4	3.78335187967	-	7.52e-03	GO:0030578	PML body organization	BP
2	4	3.78335187967	-	7.52e-03	GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:0097029	mature conventional dendritic cell differentiation	BP
2	4	3.78335187967	-	7.52e-03	GO:0032079	positive regulation of endodeoxyribonuclease activity	BP
2	4	3.78335187967	-	7.52e-03	GO:0010883	regulation of lipid storage	BP
2	4	3.78335187967	-	7.52e-03	GO:0002328	pro-B cell differentiation	BP
2	4	3.78335187967	-	7.52e-03	GO:0002326	B cell lineage commitment	BP
2	4	3.78335187967	-	7.52e-03	GO:0038127	ERBB signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:0007258	JUN phosphorylation	BP
2	4	3.78335187967	-	7.52e-03	GO:0050847	progesterone receptor signaling pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:1905323	telomerase holoenzyme complex assembly	BP
2	4	3.78335187967	-	7.52e-03	GO:1904294	positive regulation of ERAD pathway	BP
2	4	3.78335187967	-	7.52e-03	GO:1990182	exosomal secretion	BP
2	4	3.78335187967	-	7.52e-03	GO:0070849	response to epidermal growth factor	BP
2	4	3.78335187967	-	7.52e-03	GO:0035404	histone-serine phosphorylation	BP
2	4	3.78335187967	-	7.52e-03	GO:0005981	regulation of glycogen catabolic process	BP
2	4	3.78335187967	-	7.52e-03	GO:0050798	activated T cell proliferation	BP
2	4	3.78335187967	-	7.52e-03	GO:1903936	cellular response to sodium arsenite	BP
2	4	3.78335187967	-	7.52e-03	GO:0051572	negative regulation of histone H3-K4 methylation	BP
2	4	3.78335187967	-	7.52e-03	GO:0051385	response to mineralocorticoid	BP
2	4	3.78335187967	-	7.52e-03	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
2	4	3.78335187967	-	7.52e-03	GO:0032909	regulation of transforming growth factor beta2 production	BP
1	2	3.78335187967	-	3.63e-02	GO:0072079	nephron tubule formation	BP
1	2	3.78335187967	-	3.63e-02	GO:0070564	positive regulation of vitamin D receptor signaling pathway	BP
1	2	3.78335187967	-	3.63e-02	GO:2000521	negative regulation of immunological synapse formation	BP
1	2	3.78335187967	-	3.63e-02	GO:0010845	positive regulation of reciprocal meiotic recombination	BP
1	2	3.78335187967	-	3.63e-02	GO:0032823	regulation of natural killer cell differentiation	BP
1	2	3.78335187967	-	3.63e-02	GO:0043247	telomere maintenance in response to DNA damage	BP
1	2	3.78335187967	-	3.63e-02	GO:0045720	negative regulation of integrin biosynthetic process	BP
1	2	3.78335187967	-	3.63e-02	GO:0033594	response to hydroxyisoflavone	BP
1	2	3.78335187967	-	3.63e-02	GO:0051136	regulation of NK T cell differentiation	BP
1	2	3.78335187967	-	3.63e-02	GO:0021831	embryonic olfactory bulb interneuron precursor migration	BP
1	2	3.78335187967	-	3.63e-02	GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	BP
1	2	3.78335187967	-	3.63e-02	GO:0002684	positive regulation of immune system process	BP
1	2	3.78335187967	-	3.63e-02	GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	BP
1	2	3.78335187967	-	3.63e-02	GO:0045976	negative regulation of mitotic cell cycle, embryonic	BP
1	2	3.78335187967	-	3.63e-02	GO:0021623	oculomotor nerve formation	BP
1	2	3.78335187967	-	3.63e-02	GO:0033082	regulation of extrathymic T cell differentiation	BP
1	2	3.78335187967	-	3.63e-02	GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	BP
1	2	3.78335187967	-	3.63e-02	GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	2	3.78335187967	-	3.63e-02	GO:1903053	regulation of extracellular matrix organization	BP
1	2	3.78335187967	-	3.63e-02	GO:0042595	behavioral response to starvation	BP
1	2	3.78335187967	-	3.63e-02	GO:0090187	positive regulation of pancreatic juice secretion	BP
1	2	3.78335187967	-	3.63e-02	GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	BP
1	2	3.78335187967	-	3.63e-02	GO:1900224	positive regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry	BP
1	2	3.78335187967	-	3.63e-02	GO:0071393	cellular response to progesterone stimulus	BP
1	2	3.78335187967	-	3.63e-02	GO:0035063	nuclear speck organization	BP
1	2	3.78335187967	-	3.63e-02	GO:0097681	double-strand break repair via alternative nonhomologous end joining	BP
1	2	3.78335187967	-	7.13e-02	GO:0060265	positive regulation of respiratory burst involved in inflammatory response	BP
1	2	3.78335187967	-	7.13e-02	GO:2000331	regulation of terminal button organization	BP
1	2	3.78335187967	-	7.13e-02	GO:1904528	positive regulation of microtubule binding	BP
1	2	3.78335187967	-	7.13e-02	GO:0071109	superior temporal gyrus development	BP
1	2	3.78335187967	-	7.13e-02	GO:1900186	negative regulation of clathrin-dependent endocytosis	BP
1	2	3.78335187967	-	7.13e-02	GO:1905053	positive regulation of base-excision repair	BP
1	2	3.78335187967	-	7.13e-02	GO:1990646	cellular response to prolactin	BP
1	2	3.78335187967	-	7.13e-02	GO:0001776	leukocyte homeostasis	BP
1	2	3.78335187967	-	7.13e-02	GO:0072610	interleukin-12 secretion	BP
1	2	3.78335187967	-	7.13e-02	GO:0030832	regulation of actin filament length	BP
1	2	3.78335187967	-	7.13e-02	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	BP
1	2	3.78335187967	-	7.13e-02	GO:0097252	oligodendrocyte apoptotic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0072182	regulation of nephron tubule epithelial cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
1	2	3.78335187967	-	7.13e-02	GO:0043241	protein complex disassembly	BP
1	2	3.78335187967	-	7.13e-02	GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	BP
1	2	3.78335187967	-	7.13e-02	GO:0060661	submandibular salivary gland formation	BP
1	2	3.78335187967	-	7.13e-02	GO:1905839	negative regulation of telomeric D-loop disassembly	BP
1	2	3.78335187967	-	7.13e-02	GO:0071417	cellular response to organonitrogen compound	BP
1	2	3.78335187967	-	7.13e-02	GO:1905664	regulation of calcium ion import across plasma membrane	BP
1	2	3.78335187967	-	7.13e-02	GO:0060599	lateral sprouting involved in mammary gland duct morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0002032	desensitization of G-protein coupled receptor protein signaling pathway by arrestin	BP
1	2	3.78335187967	-	7.13e-02	GO:0051445	regulation of meiotic cell cycle	BP
1	2	3.78335187967	-	7.13e-02	GO:0014040	positive regulation of Schwann cell differentiation	BP
1	2	3.78335187967	-	7.13e-02	GO:1902532	negative regulation of intracellular signal transduction	BP
1	2	3.78335187967	-	7.13e-02	GO:1902530	positive regulation of protein linear polyubiquitination	BP
1	2	3.78335187967	-	7.13e-02	GO:2000077	negative regulation of type B pancreatic cell development	BP
1	2	3.78335187967	-	7.13e-02	GO:0050922	negative regulation of chemotaxis	BP
1	2	3.78335187967	-	7.13e-02	GO:0048259	regulation of receptor-mediated endocytosis	BP
1	2	3.78335187967	-	7.13e-02	GO:0033026	negative regulation of mast cell apoptotic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0043335	protein unfolding	BP
1	2	3.78335187967	-	7.13e-02	GO:1900275	negative regulation of phospholipase C activity	BP
1	2	3.78335187967	-	7.13e-02	GO:0006426	glycyl-tRNA aminoacylation	BP
1	2	3.78335187967	-	7.13e-02	GO:1990776	response to angiotensin	BP
1	2	3.78335187967	-	7.13e-02	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	2	3.78335187967	-	7.13e-02	GO:0097695	establishment of macromolecular complex localization to telomere	BP
1	2	3.78335187967	-	7.13e-02	GO:0097694	establishment of RNA localization to telomere	BP
1	2	3.78335187967	-	7.13e-02	GO:0023035	CD40 signaling pathway	BP
1	2	3.78335187967	-	7.13e-02	GO:0071306	cellular response to vitamin E	BP
1	2	3.78335187967	-	7.13e-02	GO:0051650	establishment of vesicle localization	BP
1	2	3.78335187967	-	7.13e-02	GO:0022898	regulation of transmembrane transporter activity	BP
1	2	3.78335187967	-	7.13e-02	GO:0031393	negative regulation of prostaglandin biosynthetic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0010727	negative regulation of hydrogen peroxide metabolic process	BP
1	2	3.78335187967	-	7.13e-02	GO:0034391	regulation of smooth muscle cell apoptotic process	BP
