# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	4.32077599163	-	5.00e-02	GO:0036219	GTP diphosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0045353	interleukin-1 Type II receptor antagonist activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0045352	interleukin-1 Type I receptor antagonist activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0070773	protein-N-terminal glutamine amidohydrolase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0032145	succinate-semialdehyde dehydrogenase binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004013	adenosylhomocysteinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0003867	4-aminobutyrate transaminase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016866	intramolecular transferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008068	extracellular-glutamate-gated chloride channel activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016860	intramolecular oxidoreductase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004055	argininosuccinate synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004056	argininosuccinate lyase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1902121	lithocholic acid binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0046539	histamine N-methyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016768	spermine synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0080048	GDP-D-glucose phosphorylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0019119	phenanthrene-9,10-epoxide hydrolase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0030586	[methionine synthase] reductase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008442	3-hydroxyisobutyrate dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047315	kynurenine-glyoxylate transaminase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004363	glutathione synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004603	phenylethanolamine N-methyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0033737	1-pyrroline dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047298	(S)-3-amino-2-methylpropionate transaminase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047127	thiomorpholine-carboxylate dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0050780	dopamine receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0044713	2-hydroxy-adenosine triphosphate pyrophosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0044716	8-oxo-GDP phosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0044717	8-hydroxy-dADP phosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0044714	2-hydroxy-(deoxy)adenosine-triphosphate pyrophosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047860	diiodophenylpyruvate reductase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005335	serotonin:sodium symporter activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016034	maleylacetoacetate isomerase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0003975	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0030554	adenyl nucleotide binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004766	spermidine synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0003939	L-iditol 2-dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0003937	IMP cyclohydrolase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0017174	glycine N-methyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0000990	transcription factor activity, core RNA polymerase binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0046526	D-xylulose reductase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008419	RNA lariat debranching enzyme activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0051427	hormone receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0070975	FHA domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0070974	POU domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0102009	proline dipeptidase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004801	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004807	triose-phosphate isomerase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0019145	aminobutyraldehyde dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004496	mevalonate kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0050031	L-pipecolate oxidase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0038186	lithocholic acid receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004610	phosphoacetylglucosamine mutase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047915	ganglioside galactosyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	MF
1	1	4.32077599163	-	5.00e-02	GO:0035605	peptidyl-cysteine S-nitrosylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004411	homogentisate 1,2-dioxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008768	UDP-sugar diphosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004757	sepiapterin reductase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0010858	calcium-dependent protein kinase regulator activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0032440	2-alkenal reductase [NAD(P)] activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008903	hydroxypyruvate isomerase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0098973	structural constituent of postsynaptic actin cytoskeleton	MF
1	1	4.32077599163	-	5.00e-02	GO:0070694	deoxyribonucleoside 5'-monophosphate N-glycosidase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0098619	selenocysteine-tRNA ligase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005034	osmosensor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0030731	guanidinoacetate N-methyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0045131	pre-mRNA branch point binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0050144	nucleoside deoxyribosyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0050444	aquacobalamin reductase (NADPH) activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008120	ceramide glucosyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004347	glucose-6-phosphate isomerase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0019811	cocaine binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0047105	4-trimethylammoniobutyraldehyde dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1902098	calcitriol binding	MF
25	26	4.26419246327	-	6.28e-11	GO:0016233	telomere capping	BP
9	10	4.16877289819	-	1.79e-11	GO:1904357	negative regulation of telomere maintenance via telomere lengthening	BP
24	27	4.15085099019	-	5.93e-12	GO:0032200	telomere organization	BP
8	9	4.15085099019	-	3.25e-10	GO:0061820	telomeric D-loop disassembly	BP
4	5	3.99884789674	-	2.99e-05	GO:1904354	negative regulation of telomere capping	BP
4	5	3.99884789674	-	2.99e-05	GO:0030235	nitric-oxide synthase regulator activity	MF
4	5	3.99884789674	-	2.99e-05	GO:0032405	MutLalpha complex binding	MF
14	18	3.95820591225	-	4.28e-11	GO:0045653	negative regulation of megakaryocyte differentiation	BP
7	9	3.95820591225	-	2.51e-08	GO:0010833	telomere maintenance via telomere lengthening	BP
24	32	3.90573849235	-	6.79e-12	GO:0006335	DNA replication-dependent nucleosome assembly	BP
3	4	3.90573849235	-	4.80e-04	GO:0090400	stress-induced premature senescence	BP
3	4	3.90573849235	-	4.80e-04	GO:0051106	positive regulation of DNA ligation	BP
3	4	3.90573849235	-	4.80e-04	GO:1905323	telomerase holoenzyme complex assembly	BP
3	4	3.90573849235	-	4.80e-04	GO:0072429	response to intra-S DNA damage checkpoint signaling	BP
3	4	3.90573849235	-	4.80e-04	GO:0033353	S-adenosylmethionine cycle	BP
3	4	3.90573849235	-	4.80e-04	GO:0033158	regulation of protein import into nucleus, translocation	BP
3	4	3.90573849235	-	4.80e-04	GO:0043622	cortical microtubule organization	BP
3	4	3.90573849235	-	4.80e-04	GO:0004614	phosphoglucomutase activity	MF
3	4	3.90573849235	-	4.80e-04	GO:0043047	single-stranded telomeric DNA binding	MF
3	4	3.90573849235	-	4.80e-04	GO:0061821	telomeric D-loop binding	MF
7	10	3.8062028188	-	8.02e-08	GO:0070198	protein localization to chromosome, telomeric region	BP
25	37	3.75517881578	-	5.54e-11	GO:0000183	chromatin silencing at rDNA	BP
4	6	3.73581349091	-	8.60e-05	GO:0032210	regulation of telomere maintenance via telomerase	BP
2	3	3.73581349091	-	7.25e-03	GO:1902661	positive regulation of glucose mediated signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0061819	telomeric DNA-containing double minutes formation	BP
2	3	3.73581349091	-	7.25e-03	GO:0070141	response to UV-A	BP
2	3	3.73581349091	-	7.25e-03	GO:1902309	negative regulation of peptidyl-serine dephosphorylation	BP
2	3	3.73581349091	-	7.25e-03	GO:0042376	phylloquinone catabolic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0000103	sulfate assimilation	BP
2	3	3.73581349091	-	7.25e-03	GO:0031440	regulation of mRNA 3'-end processing	BP
2	3	3.73581349091	-	7.25e-03	GO:1903721	positive regulation of I-kappaB phosphorylation	BP
2	3	3.73581349091	-	7.25e-03	GO:1905765	negative regulation of protection from non-homologous end joining at telomere	BP
2	3	3.73581349091	-	7.25e-03	GO:0051097	negative regulation of helicase activity	BP
2	3	3.73581349091	-	7.25e-03	GO:0002762	negative regulation of myeloid leukocyte differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:0046185	aldehyde catabolic process	BP
2	3	3.73581349091	-	7.25e-03	GO:2000111	positive regulation of macrophage apoptotic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0046061	dATP catabolic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0061684	chaperone-mediated autophagy	BP
2	3	3.73581349091	-	7.25e-03	GO:0018076	N-terminal peptidyl-lysine acetylation	BP
2	3	3.73581349091	-	7.25e-03	GO:0072717	cellular response to actinomycin D	BP
2	3	3.73581349091	-	7.25e-03	GO:0009449	gamma-aminobutyric acid biosynthetic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0045309	protein phosphorylated amino acid binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0032139	dinucleotide insertion or deletion binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0032137	guanine/thymine mispair binding	MF
2	3	3.73581349091	-	7.25e-03	GO:1990599	3' overhang single-stranded DNA endodeoxyribonuclease activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0016618	hydroxypyruvate reductase activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0097472	cyclin-dependent protein kinase activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0030267	glyoxylate reductase (NADP) activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0001883	purine nucleoside binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0004616	phosphogluconate dehydrogenase (decarboxylating) activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0043398	HLH domain binding	MF
2	3	3.73581349091	-	7.25e-03	GO:1905773	8-hydroxy-2'-deoxyguanosine DNA binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0008426	protein kinase C inhibitor activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0032142	single guanine insertion binding	MF
6	10	3.58381039747	-	2.71e-06	GO:0006081	cellular aldehyde metabolic process	BP
3	5	3.58381039747	-	1.16e-03	GO:0019640	glucuronate catabolic process to xylulose 5-phosphate	BP
3	5	3.58381039747	-	1.16e-03	GO:0044388	small protein activating enzyme binding	MF
3	5	3.58381039747	-	1.16e-03	GO:0008379	thioredoxin peroxidase activity	MF
3	5	3.58381039747	-	1.16e-03	GO:0043426	MRF binding	MF
7	12	3.54316841297	-	4.84e-07	GO:0090656	t-circle formation	BP
4	7	3.51342106957	-	1.93e-04	GO:0031848	protection from non-homologous end joining at telomere	BP
4	7	3.51342106957	-	8.60e-05	GO:0070324	thyroid hormone binding	MF
25	44	3.50520056277	-	4.15e-11	GO:0051290	protein heterotetramerization	BP
5	9	3.47277908508	-	3.29e-05	GO:0003691	double-stranded telomeric DNA binding	MF
5	9	3.47277908508	-	3.29e-05	GO:0008821	crossover junction endodeoxyribonuclease activity	MF
19	35	3.43942048813	-	1.19e-11	GO:0000723	telomere maintenance	BP
14	26	3.42769119555	-	6.28e-11	GO:0006336	DNA replication-independent nucleosome assembly	BP
25	49	3.34992233729	-	9.19e-11	GO:0045814	negative regulation of gene expression, epigenetic	BP
3	6	3.32077599163	-	4.80e-04	GO:0045910	negative regulation of DNA recombination	BP
3	6	3.32077599163	-	2.23e-03	GO:0006555	methionine metabolic process	BP
3	6	3.32077599163	-	2.23e-03	GO:0010792	DNA double-strand break processing involved in repair via single-strand annealing	BP
3	6	3.32077599163	-	2.23e-03	GO:0002686	negative regulation of leukocyte migration	BP
3	6	3.32077599163	-	2.23e-03	GO:0006531	aspartate metabolic process	BP
3	6	3.32077599163	-	2.23e-03	GO:0048667	cell morphogenesis involved in neuron differentiation	BP
3	6	3.32077599163	-	2.23e-03	GO:0051096	positive regulation of helicase activity	BP
3	6	3.32077599163	-	2.23e-03	GO:0033210	leptin-mediated signaling pathway	BP
3	6	3.32077599163	-	2.23e-03	GO:0006333	chromatin assembly or disassembly	BP
2	4	3.32077599163	-	2.50e-03	GO:0006311	meiotic gene conversion	BP
2	4	3.32077599163	-	2.50e-03	GO:0060547	negative regulation of necrotic cell death	BP
2	4	3.32077599163	-	7.25e-03	GO:0071466	cellular response to xenobiotic stimulus	BP
2	4	3.32077599163	-	7.25e-03	GO:0070212	protein poly-ADP-ribosylation	BP
2	4	3.32077599163	-	7.25e-03	GO:0060571	morphogenesis of an epithelial fold	BP
2	4	3.32077599163	-	7.25e-03	GO:0006084	acetyl-CoA metabolic process	BP
2	4	3.32077599163	-	7.25e-03	GO:0072757	cellular response to camptothecin	BP
2	4	3.32077599163	-	1.40e-02	GO:0030835	negative regulation of actin filament depolymerization	BP
2	4	3.32077599163	-	1.40e-02	GO:0030578	PML body organization	BP
2	4	3.32077599163	-	1.40e-02	GO:1905832	positive regulation of spindle assembly	BP
2	4	3.32077599163	-	1.40e-02	GO:1902115	regulation of organelle assembly	BP
2	4	3.32077599163	-	1.40e-02	GO:0042345	regulation of NF-kappaB import into nucleus	BP
2	4	3.32077599163	-	1.40e-02	GO:1902966	positive regulation of protein localization to early endosome	BP
2	4	3.32077599163	-	1.40e-02	GO:0019086	late viral transcription	BP
2	4	3.32077599163	-	1.40e-02	GO:0038127	ERBB signaling pathway	BP
2	4	3.32077599163	-	1.40e-02	GO:0042373	vitamin K metabolic process	BP
2	4	3.32077599163	-	1.40e-02	GO:0016447	somatic recombination of immunoglobulin gene segments	BP
2	4	3.32077599163	-	1.40e-02	GO:0070213	protein auto-ADP-ribosylation	BP
2	4	3.32077599163	-	1.40e-02	GO:0048386	positive regulation of retinoic acid receptor signaling pathway	BP
2	4	3.32077599163	-	1.40e-02	GO:0051660	establishment of centrosome localization	BP
2	4	3.32077599163	-	1.40e-02	GO:0006344	maintenance of chromatin silencing	BP
2	4	3.32077599163	-	1.40e-02	GO:1900041	negative regulation of interleukin-2 secretion	BP
2	4	3.32077599163	-	1.40e-02	GO:0005981	regulation of glycogen catabolic process	BP
2	4	3.32077599163	-	1.40e-02	GO:0071866	negative regulation of apoptotic process in bone marrow	BP
2	4	3.32077599163	-	1.40e-02	GO:0070192	chromosome organization involved in meiotic cell cycle	BP
2	4	3.32077599163	-	1.40e-02	GO:0031999	negative regulation of fatty acid beta-oxidation	BP
2	4	3.32077599163	-	1.40e-02	GO:0006273	lagging strand elongation	BP
2	4	3.32077599163	-	1.40e-02	GO:1901985	positive regulation of protein acetylation	BP
2	4	3.32077599163	-	1.40e-02	GO:0090235	regulation of metaphase plate congression	BP
2	4	3.32077599163	-	1.40e-02	GO:0071763	nuclear membrane organization	BP
2	4	3.32077599163	-	1.40e-02	GO:0051385	response to mineralocorticoid	BP
1	2	3.32077599163	-	5.00e-02	GO:0046469	platelet activating factor metabolic process	BP
1	2	3.32077599163	-	5.00e-02	GO:1904762	positive regulation of myofibroblast differentiation	BP
1	2	3.32077599163	-	5.00e-02	GO:2000521	negative regulation of immunological synapse formation	BP
1	2	3.32077599163	-	5.00e-02	GO:0043247	telomere maintenance in response to DNA damage	BP
1	2	3.32077599163	-	5.00e-02	GO:0045720	negative regulation of integrin biosynthetic process	BP
1	2	3.32077599163	-	5.00e-02	GO:0033594	response to hydroxyisoflavone	BP
1	2	3.32077599163	-	5.00e-02	GO:2000321	positive regulation of T-helper 17 cell differentiation	BP
1	2	3.32077599163	-	5.00e-02	GO:0035621	ER to Golgi ceramide transport	BP
1	2	3.32077599163	-	5.00e-02	GO:0015809	arginine transport	BP
1	2	3.32077599163	-	5.00e-02	GO:0000706	meiotic DNA double-strand break processing	BP
1	2	3.32077599163	-	5.00e-02	GO:0009386	translational attenuation	BP
1	2	3.32077599163	-	5.00e-02	GO:0007620	copulation	BP
1	2	3.32077599163	-	5.00e-02	GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	BP
1	2	3.32077599163	-	5.00e-02	GO:0002684	positive regulation of immune system process	BP
1	2	3.32077599163	-	5.00e-02	GO:0060049	regulation of protein glycosylation	BP
1	2	3.32077599163	-	5.00e-02	GO:0002228	natural killer cell mediated immunity	BP
1	2	3.32077599163	-	5.00e-02	GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	BP
1	2	3.32077599163	-	5.00e-02	GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	BP
1	2	3.32077599163	-	5.00e-02	GO:0042450	arginine biosynthetic process via ornithine	BP
1	2	3.32077599163	-	5.00e-02	GO:0034165	positive regulation of toll-like receptor 9 signaling pathway	BP
1	2	3.32077599163	-	5.00e-02	GO:1903053	regulation of extracellular matrix organization	BP
1	2	3.32077599163	-	5.00e-02	GO:0007231	osmosensory signaling pathway	BP
1	2	3.32077599163	-	5.00e-02	GO:0042595	behavioral response to starvation	BP
1	2	3.32077599163	-	5.00e-02	GO:0035063	nuclear speck organization	BP
1	2	3.32077599163	-	5.00e-02	GO:0097681	double-strand break repair via alternative nonhomologous end joining	BP
1	2	3.32077599163	-	9.76e-02	GO:0006597	spermine biosynthetic process	BP
1	2	3.32077599163	-	9.76e-02	GO:1904528	positive regulation of microtubule binding	BP
1	2	3.32077599163	-	9.76e-02	GO:0071109	superior temporal gyrus development	BP
1	2	3.32077599163	-	9.76e-02	GO:2000642	negative regulation of early endosome to late endosome transport	BP
1	2	3.32077599163	-	9.76e-02	GO:0032675	regulation of interleukin-6 production	BP
1	2	3.32077599163	-	9.76e-02	GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
1	2	3.32077599163	-	9.76e-02	GO:1990414	replication-born double-strand break repair via sister chromatid exchange	BP
1	2	3.32077599163	-	9.76e-02	GO:0106004	tRNA (guanine-N7)-methylation	BP
1	2	3.32077599163	-	9.76e-02	GO:0030834	regulation of actin filament depolymerization	BP
1	2	3.32077599163	-	9.76e-02	GO:0030575	nuclear body organization	BP
1	2	3.32077599163	-	9.76e-02	GO:0097252	oligodendrocyte apoptotic process	BP
1	2	3.32077599163	-	9.76e-02	GO:0008050	female courtship behavior	BP
