# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	62	1.22508424562	-	3.22e-01	GO:0006405	RNA export from nucleus	BP
1	62	1.22508424562	-	3.27e-01	GO:0051384	response to glucocorticoid	BP
1	62	1.22508424562	-	3.31e-01	GO:0030433	ubiquitin-dependent ERAD pathway	BP
1	62	1.22508424562	-	3.50e-01	GO:0045815	positive regulation of gene expression, epigenetic	BP
2	124	1.22508424562	-	2.06e-01	GO:0042393	histone binding	MF
1	62	1.22508424562	-	2.73e-01	GO:0008237	metallopeptidase activity	MF
2	125	1.21349627134	-	1.86e-01	GO:0006897	endocytosis	BP
1	63	1.20200063251	-	2.37e-01	GO:0007586	digestion	BP
1	63	1.20200063251	-	3.12e-01	GO:0031647	regulation of protein stability	BP
1	63	1.20200063251	-	3.45e-01	GO:0016197	endosomal transport	BP
24	1518	1.19628698131	-	5.85e-07	GO:0003677	DNA binding	MF
13	824	1.19321974696	-	3.86e-04	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
2	127	1.19059586923	-	1.05e-01	GO:0020037	heme binding	MF
4	255	1.18492711915	-	7.11e-02	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	64	1.17928055601	-	3.31e-01	GO:0035019	somatic stem cell population maintenance	BP
1	64	1.17928055601	-	3.36e-01	GO:0018107	peptidyl-threonine phosphorylation	BP
11	706	1.17518780137	-	3.10e-03	GO:0042803	protein homodimerization activity	MF
2	129	1.16805330058	-	2.03e-01	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
7	453	1.16326823802	-	1.71e-02	GO:0008284	positive regulation of cell proliferation	BP
21	1364	1.15797004976	-	1.34e-04	GO:0003723	RNA binding	MF
1	65	1.15691274298	-	3.41e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
17	1106	1.15560772702	-	7.17e-05	GO:0007165	signal transduction	BP
2	131	1.14585755447	-	2.26e-01	GO:0000086	G2/M transition of mitotic cell cycle	BP
1	66	1.13488643665	-	3.31e-01	GO:0030855	epithelial cell differentiation	BP
4	266	1.1239981205	-	9.66e-02	GO:0000165	MAPK cascade	BP
5	337	1.10460386971	-	5.33e-02	GO:0004842	ubiquitin-protein transferase activity	MF
3	203	1.09890713954	-	6.09e-02	GO:0050900	leukocyte migration	BP
26	1762	1.09672206523	-	7.73e-07	GO:0006351	transcription, DNA-templated	BP
3	204	1.09181771475	-	1.39e-01	GO:0006974	cellular response to DNA damage stimulus	BP
1	68	1.09181771475	-	3.50e-01	GO:0034976	response to endoplasmic reticulum stress	BP
1	69	1.07075609923	-	3.12e-01	GO:0071300	cellular response to retinoic acid	BP
1	69	1.07075609923	-	3.45e-01	GO:0045444	fat cell differentiation	BP
1	69	1.07075609923	-	3.76e-01	GO:0043130	ubiquitin binding	MF
2	139	1.06033948328	-	2.13e-01	GO:0007050	cell cycle arrest	BP
5	349	1.05412542468	-	5.39e-02	GO:0005102	receptor binding	MF
1	70	1.04999753906	-	3.27e-01	GO:0001558	regulation of cell growth	BP
1	70	1.04999753906	-	3.59e-01	GO:0001889	liver development	BP
1	70	1.04999753906	-	3.81e-01	GO:0042795	snRNA transcription from RNA polymerase II promoter	BP
1	71	1.0295334365	-	3.27e-01	GO:0098869	cellular oxidant detoxification	BP
1	71	1.0295334365	-	3.59e-01	GO:0060333	interferon-gamma-mediated signaling pathway	BP
1	72	1.00935555456	-	2.21e-01	GO:0050853	B cell receptor signaling pathway	BP
1	72	1.00935555456	-	3.45e-01	GO:0006816	calcium ion transport	BP
1	73	0.989455997125	-	2.68e-01	GO:0030216	keratinocyte differentiation	BP
1	73	0.989455997125	-	3.50e-01	GO:0050728	negative regulation of inflammatory response	BP
1	73	0.989455997125	-	3.59e-01	GO:0007005	mitochondrion organization	BP
1	73	0.989455997125	-	3.63e-01	GO:0045454	cell redox homeostasis	BP
1	73	0.989455997125	-	3.81e-01	GO:0001843	neural tube closure	BP
1	73	0.989455997125	-	3.93e-01	GO:0006283	transcription-coupled nucleotide-excision repair	BP
2	146	0.989455997125	-	2.13e-01	GO:0016887	ATPase activity	MF
1	73	0.989455997125	-	3.50e-01	GO:0008144	drug binding	MF
15	1102	0.980262643043	-	1.37e-03	GO:0008270	zinc ion binding	MF
1	74	0.969827190376	-	3.63e-01	GO:0042060	wound healing	BP
3	224	0.956888134669	-	1.67e-01	GO:0003924	GTPase activity	MF
1	75	0.950461865509	-	3.22e-01	GO:0001503	ossification	BP
1	76	0.931353042562	-	3.54e-01	GO:0043085	positive regulation of catalytic activity	BP
1	76	0.931353042562	-	3.81e-01	GO:0008286	insulin receptor signaling pathway	BP
1	76	0.931353042562	-	4.06e-01	GO:1900034	regulation of cellular response to heat	BP
1	77	0.91249401531	-	3.12e-01	GO:0007286	spermatid development	BP
1	77	0.91249401531	-	3.45e-01	GO:0030324	lung development	BP
1	77	0.91249401531	-	3.98e-01	GO:0004843	thiol-dependent ubiquitin-specific protease activity	MF
7	545	0.896523058399	-	4.93e-02	GO:0006366	transcription from RNA polymerase II promoter	BP
1	78	0.893878337143	-	3.89e-01	GO:0046718	viral entry into host cell	BP
2	159	0.866397600721	-	2.64e-01	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
5	398	0.864584030349	-	8.35e-02	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
1	80	0.857352461118	-	3.85e-01	GO:0007229	integrin-mediated signaling pathway	BP
2	162	0.839430553121	-	2.72e-01	GO:0007568	aging	BP
5	410	0.821728551387	-	1.03e-01	GO:0016567	protein ubiquitination	BP
2	165	0.812958341759	-	2.67e-01	GO:0006457	protein folding	BP
2	165	0.812958341759	-	2.87e-01	GO:0008380	RNA splicing	BP
2	166	0.804241124658	-	2.72e-01	GO:0016477	cell migration	BP
9	756	0.786963133226	-	9.67e-02	GO:0042802	identical protein binding	MF
1	85	0.769889619867	-	3.54e-01	GO:1903955	positive regulation of protein targeting to mitochondrion	BP
1	85	0.769889619867	-	3.85e-01	GO:0007565	female pregnancy	BP
1	85	0.769889619867	-	3.89e-01	GO:0006874	cellular calcium ion homeostasis	BP
1	85	0.769889619867	-	4.34e-01	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	BP
1	85	0.769889619867	-	4.22e-01	GO:0051087	chaperone binding	MF
2	171	0.761428041119	-	2.72e-01	GO:0042127	regulation of cell proliferation	BP
1	86	0.753015801303	-	4.22e-01	GO:0070125	mitochondrial translational elongation	BP
2	173	0.744652328368	-	2.95e-01	GO:0001701	in utero embryonic development	BP
2	174	0.736337060156	-	2.70e-01	GO:0051260	protein homooligomerization	BP
2	174	0.736337060156	-	2.72e-01	GO:0007411	axon guidance	BP
1	87	0.736337060156	-	4.26e-01	GO:0070126	mitochondrial translational termination	BP
2	175	0.728069444173	-	2.72e-01	GO:0070374	positive regulation of ERK1 and ERK2 cascade	BP
1	89	0.703547125039	-	4.42e-01	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	BP
3	270	0.687427459676	-	2.30e-01	GO:0016579	protein deubiquitination	BP
1	90	0.687427459676	-	4.22e-01	GO:0010976	positive regulation of neuron projection development	BP
1	90	0.687427459676	-	4.42e-01	GO:0002020	protease binding	MF
2	182	0.671485915806	-	3.05e-01	GO:0007596	blood coagulation	BP
1	94	0.624691704328	-	4.69e-01	GO:0006368	transcription elongation from RNA polymerase II promoter	BP
2	189	0.617038131784	-	3.21e-01	GO:0005516	calmodulin binding	MF
1	96	0.594318055284	-	4.42e-01	GO:0042593	glucose homeostasis	BP
5	481	0.591315567123	-	2.09e-01	GO:0043312	neutrophil degranulation	BP
1	99	0.549923935926	-	4.90e-01	GO:0016236	macroautophagy	BP
2	199	0.542655935462	-	3.61e-01	GO:0007049	cell cycle	BP
1	104	0.478840837864	-	4.42e-01	GO:0010468	regulation of gene expression	BP
1	104	0.478840837864	-	4.87e-01	GO:0045471	response to ethanol	BP
2	208	0.478840837864	-	3.66e-01	GO:0004871	signal transducer activity	MF
85	8884	0.471677814596	-	1.77e-09	GO:0005515	protein binding	MF
12	1271	0.452494741721	-	3.45e-02	GO:0006355	regulation of transcription, DNA-templated	BP
1	108	0.424393053842	-	4.94e-01	GO:0009615	response to virus	BP
4	434	0.417729323561	-	1.52e-01	GO:0045087	innate immune response	BP
2	217	0.417729323561	-	6.53e-01	GO:0000209	protein polyubiquitination	BP
1	109	0.411096231228	-	5.18e-01	GO:0000082	G1/S transition of mitotic cell cycle	BP
13	1469	0.35910159359	-	1.52e-01	GO:0005524	ATP binding	MF
1	113	0.35910159359	-	4.57e-01	GO:0007417	central nervous system development	BP
5	571	0.34386171553	-	3.93e-01	GO:0043547	positive regulation of GTPase activity	BP
1	115	0.333790505061	-	5.08e-01	GO:0005085	guanyl-nucleotide exchange factor activity	MF
1	115	0.333790505061	-	5.34e-01	GO:0003729	mRNA binding	MF
1	116	0.321299560878	-	5.11e-01	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
1	122	0.248543218442	-	4.65e-01	GO:0006629	lipid metabolic process	BP
1	124	0.225084245618	-	5.34e-01	GO:0002223	stimulatory C-type lectin receptor signaling pathway	BP
1	125	0.213496271343	-	5.44e-01	GO:0006470	protein dephosphorylation	BP
1	127	0.190595869233	-	4.90e-01	GO:0007204	positive regulation of cytosolic calcium ion concentration	BP
3	389	0.16061671174	-	4.54e-01	GO:0007283	spermatogenesis	BP
1	133	0.123998120504	-	6.01e-01	GO:0051092	positive regulation of NF-kappaB transcription factor activity	BP
1	134	0.113191365547	-	4.69e-01	GO:0010951	negative regulation of endopeptidase activity	BP
1	137	0.0812484730447	-	4.38e-01	GO:0005506	iron ion binding	MF
2	281	0.0448542357843	-	6.71e-01	GO:0005096	GTPase activator activity	MF
3	435	-0.000628534009748	-	7.59e-01	GO:0006468	protein phosphorylation	BP
2	295	-0.025290588244	-	6.55e-01	GO:0007267	cell-cell signaling	BP
1	148	-0.0301728096238	-	6.12e-01	GO:0050852	T cell receptor signaling pathway	BP
1	156	-0.106121662857	-	1.00e+00	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
1	157	-0.115340192886	-	3.89e-01	GO:0042742	defense response to bacterium	BP
1	159	-0.133602399279	-	1.00e+00	GO:0003735	structural constituent of ribosome	MF
12	1943	-0.159827128859	-	3.94e-01	GO:0046872	metal ion binding	MF
1	162	-0.160569446879	-	6.25e-01	GO:0032496	response to lipopolysaccharide	BP
1	162	-0.160569446879	-	5.78e-01	GO:0008083	growth factor activity	MF
1	163	-0.169447598226	-	5.92e-01	GO:0051607	defense response to virus	BP
1	168	-0.213036866774	-	5.72e-01	GO:0000981	RNA polymerase II transcription factor activity, sequence-specific DNA binding	MF
2	344	-0.246984198697	-	1.00e+00	GO:0004674	protein serine/threonine kinase activity	MF
2	350	-0.271930555827	-	1.00e+00	GO:0015031	protein transport	BP
1	179	-0.304535221259	-	1.00e+00	GO:0016055	Wnt signaling pathway	BP
1	180	-0.312572540324	-	4.90e-01	GO:0031424	keratinization	BP
2	366	-0.336419282279	-	1.00e+00	GO:0006954	inflammatory response	BP
2	382	-0.398148272031	-	1.00e+00	GO:0035556	intracellular signal transduction	BP
1	196	-0.43542928811	-	1.00e+00	GO:0004872	receptor activity	MF
1	199	-0.457344064538	-	5.84e-01	GO:0007601	visual perception	BP
2	402	-0.471771135174	-	7.00e-01	GO:0006955	immune response	BP
1	201	-0.471771135174	-	4.54e-01	GO:0004888	transmembrane signaling receptor activity	MF
1	204	-0.493144785966	-	5.69e-01	GO:0006898	receptor-mediated endocytosis	BP
1	210	-0.534964961661	-	1.00e+00	GO:0007268	chemical synaptic transmission	BP
1	212	-0.548639898558	-	1.00e+00	GO:0006886	intracellular protein transport	BP
1	212	-0.548639898558	-	1.00e+00	GO:0005198	structural molecule activity	MF
1	215	-0.568912293584	-	1.00e+00	GO:0007264	small GTPase mediated signal transduction	BP
1	215	-0.568912293584	-	1.00e+00	GO:0001525	angiogenesis	BP
2	460	-0.666209494939	-	1.00e+00	GO:0007275	multicellular organism development	BP
1	235	-0.69723639056	-	1.00e+00	GO:0007166	cell surface receptor signaling pathway	BP
2	529	-0.867843356109	-	7.74e-01	GO:0006915	apoptotic process	BP
1	273	-0.913476584915	-	1.00e+00	GO:0003779	actin binding	MF
1	287	-0.985626370671	-	1.00e+00	GO:0006810	transport	BP
2	587	-1.0179361371	-	1.00e+00	GO:0055114	oxidation-reduction process	BP
1	314	-1.11534019289	-	1.00e+00	GO:0007399	nervous system development	BP
1	370	-1.35210090451	-	7.28e-01	GO:0005525	GTP binding	MF
2	861	-1.57058887139	-	7.12e-01	GO:0007186	G-protein coupled receptor signaling pathway	BP
1	456	-1.65360945816	-	7.28e-01	GO:0007155	cell adhesion	BP
1	476	-1.7155372073	-	7.35e-01	GO:0030154	cell differentiation	BP
1	497	-1.77782148556	-	1.00e+00	GO:0006508	proteolysis	BP
1	694	-2.25951129657	-	3.79e-01	GO:0005509	calcium ion binding	MF
