# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	3	4.19838937895	-	1.82e-02	GO:0070172	positive regulation of tooth mineralization	BP
1	3	4.19838937895	-	1.82e-02	GO:0042269	regulation of natural killer cell mediated cytotoxicity	BP
1	3	4.19838937895	-	1.82e-02	GO:1905913	negative regulation of calcium ion export from cell	BP
1	3	4.19838937895	-	1.82e-02	GO:0061044	negative regulation of vascular wound healing	BP
1	3	4.19838937895	-	3.60e-02	GO:1990418	response to insulin-like growth factor stimulus	BP
1	3	4.19838937895	-	3.60e-02	GO:0048732	gland development	BP
1	3	4.19838937895	-	3.60e-02	GO:0061368	behavioral response to formalin induced pain	BP
1	3	4.19838937895	-	3.60e-02	GO:0001828	inner cell mass cellular morphogenesis	BP
1	3	4.19838937895	-	3.60e-02	GO:0032732	positive regulation of interleukin-1 production	BP
1	3	4.19838937895	-	3.60e-02	GO:1904000	positive regulation of eating behavior	BP
1	3	4.19838937895	-	3.60e-02	GO:0051490	negative regulation of filopodium assembly	BP
1	3	4.19838937895	-	3.60e-02	GO:0070634	transepithelial ammonium transport	BP
1	3	4.19838937895	-	3.60e-02	GO:1903691	positive regulation of wound healing, spreading of epidermal cells	BP
1	3	4.19838937895	-	3.60e-02	GO:0007418	ventral midline development	BP
1	3	4.19838937895	-	3.60e-02	GO:0032696	negative regulation of interleukin-13 production	BP
1	3	4.19838937895	-	3.60e-02	GO:0010866	regulation of triglyceride biosynthetic process	BP
1	3	4.19838937895	-	3.60e-02	GO:0019062	virion attachment to host cell	BP
1	3	4.19838937895	-	3.60e-02	GO:0061762	CAMKK-AMPK signaling cascade	BP
1	3	4.19838937895	-	3.60e-02	GO:2000479	regulation of cAMP-dependent protein kinase activity	BP
1	3	4.19838937895	-	3.60e-02	GO:0010454	negative regulation of cell fate commitment	BP
1	3	4.19838937895	-	5.35e-02	GO:2000819	regulation of nucleotide-excision repair	BP
1	3	4.19838937895	-	5.35e-02	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0001773	myeloid dendritic cell activation	BP
1	3	4.19838937895	-	5.35e-02	GO:0008218	bioluminescence	BP
1	3	4.19838937895	-	5.35e-02	GO:0016052	carbohydrate catabolic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0031937	positive regulation of chromatin silencing	BP
1	3	4.19838937895	-	5.35e-02	GO:1900451	positive regulation of glutamate receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0098904	regulation of AV node cell action potential	BP
1	3	4.19838937895	-	5.35e-02	GO:0010560	positive regulation of glycoprotein biosynthetic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0015874	norepinephrine transport	BP
1	3	4.19838937895	-	5.35e-02	GO:0001827	inner cell mass cell fate commitment	BP
1	3	4.19838937895	-	5.35e-02	GO:0060024	rhythmic synaptic transmission	BP
1	3	4.19838937895	-	5.35e-02	GO:0033590	response to cobalamin	BP
1	3	4.19838937895	-	5.35e-02	GO:1903660	negative regulation of complement-dependent cytotoxicity	BP
1	3	4.19838937895	-	5.35e-02	GO:2000366	positive regulation of STAT protein import into nucleus	BP
1	3	4.19838937895	-	5.35e-02	GO:0071899	negative regulation of estrogen receptor binding	BP
1	3	4.19838937895	-	5.35e-02	GO:0071895	odontoblast differentiation	BP
1	3	4.19838937895	-	5.35e-02	GO:2000619	negative regulation of histone H4-K16 acetylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0006114	glycerol biosynthetic process	BP
1	3	4.19838937895	-	5.35e-02	GO:1902186	regulation of viral release from host cell	BP
1	3	4.19838937895	-	5.35e-02	GO:1902309	negative regulation of peptidyl-serine dephosphorylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0098910	regulation of atrial cardiac muscle cell action potential	BP
1	3	4.19838937895	-	5.35e-02	GO:0031063	regulation of histone deacetylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0060672	epithelial cell morphogenesis involved in placental branching	BP
1	3	4.19838937895	-	5.35e-02	GO:0070671	response to interleukin-12	BP
1	3	4.19838937895	-	5.35e-02	GO:0000350	generation of catalytic spliceosome for second transesterification step	BP
1	3	4.19838937895	-	5.35e-02	GO:1990535	neuron projection maintenance	BP
1	3	4.19838937895	-	5.35e-02	GO:0045218	zonula adherens maintenance	BP
1	3	4.19838937895	-	5.35e-02	GO:0032613	interleukin-10 production	BP
1	3	4.19838937895	-	5.35e-02	GO:0060242	contact inhibition	BP
1	3	4.19838937895	-	5.35e-02	GO:0023021	termination of signal transduction	BP
1	3	4.19838937895	-	5.35e-02	GO:0021747	cochlear nucleus development	BP
1	3	4.19838937895	-	5.35e-02	GO:1903551	regulation of extracellular exosome assembly	BP
1	3	4.19838937895	-	5.35e-02	GO:0048385	regulation of retinoic acid receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0002902	regulation of B cell apoptotic process	BP
1	3	4.19838937895	-	5.35e-02	GO:1903721	positive regulation of I-kappaB phosphorylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0060168	positive regulation of adenosine receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:0019448	L-cysteine catabolic process	BP
1	3	4.19838937895	-	5.35e-02	GO:1902174	positive regulation of keratinocyte apoptotic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0000819	sister chromatid segregation	BP
1	3	4.19838937895	-	5.35e-02	GO:0070093	negative regulation of glucagon secretion	BP
1	3	4.19838937895	-	5.35e-02	GO:0061198	fungiform papilla formation	BP
1	3	4.19838937895	-	5.35e-02	GO:0031998	regulation of fatty acid beta-oxidation	BP
1	3	4.19838937895	-	5.35e-02	GO:0003310	pancreatic A cell differentiation	BP
1	3	4.19838937895	-	5.35e-02	GO:0051097	negative regulation of helicase activity	BP
1	3	4.19838937895	-	5.35e-02	GO:2000051	negative regulation of non-canonical Wnt signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0021553	olfactory nerve development	BP
1	3	4.19838937895	-	5.35e-02	GO:0090258	negative regulation of mitochondrial fission	BP
1	3	4.19838937895	-	5.35e-02	GO:0060399	positive regulation of growth hormone receptor signaling pathway	BP
1	3	4.19838937895	-	5.35e-02	GO:2000345	regulation of hepatocyte proliferation	BP
1	3	4.19838937895	-	5.35e-02	GO:0001936	regulation of endothelial cell proliferation	BP
1	3	4.19838937895	-	5.35e-02	GO:2000111	positive regulation of macrophage apoptotic process	BP
1	3	4.19838937895	-	5.35e-02	GO:2000630	positive regulation of miRNA metabolic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0060480	lung goblet cell differentiation	BP
1	3	4.19838937895	-	5.35e-02	GO:0043009	chordate embryonic development	BP
1	3	4.19838937895	-	5.35e-02	GO:0032310	prostaglandin secretion	BP
1	3	4.19838937895	-	5.35e-02	GO:1903774	positive regulation of viral budding via host ESCRT complex	BP
1	3	4.19838937895	-	5.35e-02	GO:1903772	regulation of viral budding via host ESCRT complex	BP
1	3	4.19838937895	-	5.35e-02	GO:0071871	response to epinephrine	BP
1	3	4.19838937895	-	5.35e-02	GO:0046890	regulation of lipid biosynthetic process	BP
1	3	4.19838937895	-	5.35e-02	GO:0031281	positive regulation of cyclase activity	BP
1	3	4.19838937895	-	5.35e-02	GO:2000278	regulation of DNA biosynthetic process	BP
1	3	4.19838937895	-	5.35e-02	GO:2000687	negative regulation of rubidium ion transmembrane transporter activity	BP
1	3	4.19838937895	-	5.35e-02	GO:0051572	negative regulation of histone H3-K4 methylation	BP
1	3	4.19838937895	-	5.35e-02	GO:0002232	leukocyte chemotaxis involved in inflammatory response	BP
1	3	4.19838937895	-	5.35e-02	GO:0051389	inactivation of MAPKK activity	BP
1	3	4.19838937895	-	5.35e-02	GO:1904640	response to methionine	BP
4	12	4.19838937895	-	3.17e-05	GO:0050321	tau-protein kinase activity	MF
3	9	4.19838937895	-	4.58e-04	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
2	6	4.19838937895	-	4.69e-03	GO:0005168	neurotrophin TRKA receptor binding	MF
2	6	4.19838937895	-	4.69e-03	GO:0010997	anaphase-promoting complex binding	MF
1	3	4.19838937895	-	3.60e-02	GO:0019958	C-X-C chemokine binding	MF
1	3	4.19838937895	-	3.60e-02	GO:0023024	MHC class I protein complex binding	MF
1	3	4.19838937895	-	3.60e-02	GO:0005277	acetylcholine transmembrane transporter activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0035614	snRNA stem-loop binding	MF
1	3	4.19838937895	-	5.35e-02	GO:0001093	TFIIB-class transcription factor binding	MF
1	3	4.19838937895	-	5.35e-02	GO:0004705	JUN kinase activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0004332	fructose-bisphosphate aldolase activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0055100	adiponectin binding	MF
1	3	4.19838937895	-	5.35e-02	GO:0005010	insulin-like growth factor-activated receptor activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0005166	neurotrophin p75 receptor binding	MF
1	3	4.19838937895	-	5.35e-02	GO:0005333	norepinephrine transmembrane transporter activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0004396	hexokinase activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0004060	arylamine N-acetyltransferase activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0008513	secondary active organic cation transmembrane transporter activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0004699	calcium-independent protein kinase C activity	MF
1	3	4.19838937895	-	5.35e-02	GO:0004711	ribosomal protein S6 kinase activity	MF
5	16	4.10527997456	-	7.03e-06	GO:0045725	positive regulation of glycogen biosynthetic process	BP
4	13	4.08291216153	-	3.17e-05	GO:0046628	positive regulation of insulin receptor signaling pathway	BP
6	20	4.04638628551	-	1.06e-06	GO:0043548	phosphatidylinositol 3-kinase binding	MF
3	10	4.04638628551	-	4.58e-04	GO:0051428	peptide hormone receptor binding	MF
7	24	4.00574430101	-	1.59e-07	GO:0030295	protein kinase activator activity	MF
2	7	3.97599695762	-	9.73e-04	GO:2000272	negative regulation of receptor activity	BP
2	7	3.97599695762	-	4.69e-03	GO:0051574	positive regulation of histone H3-K9 methylation	BP
2	7	3.97599695762	-	6.49e-03	GO:0043486	histone exchange	BP
2	7	3.97599695762	-	6.49e-03	GO:2000171	negative regulation of dendrite development	BP
2	7	3.97599695762	-	6.49e-03	GO:0071233	cellular response to leucine	BP
2	7	3.97599695762	-	6.49e-03	GO:0044321	response to leptin	BP
2	7	3.97599695762	-	6.49e-03	GO:0031659	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	BP
2	7	3.97599695762	-	6.49e-03	GO:0004691	cAMP-dependent protein kinase activity	MF
3	11	3.90888276176	-	6.46e-04	GO:0045945	positive regulation of transcription from RNA polymerase III promoter	BP
3	11	3.90888276176	-	6.46e-04	GO:0045792	negative regulation of cell size	BP
3	11	3.90888276176	-	8.76e-04	GO:0043276	anoikis	BP
3	11	3.90888276176	-	8.76e-04	GO:0006853	carnitine shuttle	BP
4	15	3.87646128407	-	1.24e-04	GO:0031929	TOR signaling	BP
8	31	3.82915556929	-	3.26e-08	GO:0005158	insulin receptor binding	MF
3	12	3.78335187967	-	8.76e-04	GO:2000505	regulation of energy homeostasis	BP
3	12	3.78335187967	-	1.15e-03	GO:0033160	positive regulation of protein import into nucleus, translocation	BP
2	8	3.78335187967	-	6.49e-03	GO:0060020	Bergmann glial cell differentiation	BP
2	8	3.78335187967	-	6.49e-03	GO:0033629	negative regulation of cell adhesion mediated by integrin	BP
2	8	3.78335187967	-	6.49e-03	GO:0005979	regulation of glycogen biosynthetic process	BP
2	8	3.78335187967	-	6.49e-03	GO:0007167	enzyme linked receptor protein signaling pathway	BP
2	8	3.78335187967	-	6.49e-03	GO:0001542	ovulation from ovarian follicle	BP
2	8	3.78335187967	-	6.49e-03	GO:1901017	negative regulation of potassium ion transmembrane transporter activity	BP
2	8	3.78335187967	-	8.55e-03	GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	BP
2	8	3.78335187967	-	8.55e-03	GO:0014732	skeletal muscle atrophy	BP
2	8	3.78335187967	-	8.55e-03	GO:0014909	smooth muscle cell migration	BP
2	8	3.78335187967	-	8.55e-03	GO:0006002	fructose 6-phosphate metabolic process	BP
1	4	3.78335187967	-	3.60e-02	GO:0048609	multicellular organismal reproductive process	BP
1	4	3.78335187967	-	3.60e-02	GO:0010868	negative regulation of triglyceride biosynthetic process	BP
1	4	3.78335187967	-	3.60e-02	GO:0006651	diacylglycerol biosynthetic process	BP
1	4	3.78335187967	-	3.60e-02	GO:0042662	negative regulation of mesodermal cell fate specification	BP
1	4	3.78335187967	-	5.35e-02	GO:1904037	positive regulation of epithelial cell apoptotic process	BP
1	4	3.78335187967	-	5.35e-02	GO:0032286	central nervous system myelin maintenance	BP
1	4	3.78335187967	-	5.35e-02	GO:0006054	N-acetylneuraminate metabolic process	BP
1	4	3.78335187967	-	5.35e-02	GO:0060510	Type II pneumocyte differentiation	BP
1	4	3.78335187967	-	5.35e-02	GO:0070857	regulation of bile acid biosynthetic process	BP
1	4	3.78335187967	-	5.35e-02	GO:0050672	negative regulation of lymphocyte proliferation	BP
1	4	3.78335187967	-	5.35e-02	GO:0072606	interleukin-8 secretion	BP
1	4	3.78335187967	-	5.35e-02	GO:1900738	positive regulation of phospholipase C-activating G-protein coupled receptor signaling pathway	BP
1	4	3.78335187967	-	5.35e-02	GO:0021938	smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation	BP
1	4	3.78335187967	-	5.35e-02	GO:0033088	negative regulation of immature T cell proliferation in thymus	BP
1	4	3.78335187967	-	5.35e-02	GO:1904058	positive regulation of sensory perception of pain	BP
1	4	3.78335187967	-	5.35e-02	GO:1901097	negative regulation of autophagosome maturation	BP
1	4	3.78335187967	-	5.35e-02	GO:0060571	morphogenesis of an epithelial fold	BP
1	4	3.78335187967	-	5.35e-02	GO:0032392	DNA geometric change	BP
1	4	3.78335187967	-	5.35e-02	GO:0051055	negative regulation of lipid biosynthetic process	BP
1	4	3.78335187967	-	5.35e-02	GO:0046596	regulation of viral entry into host cell	BP
1	4	3.78335187967	-	5.35e-02	GO:2001274	negative regulation of glucose import in response to insulin stimulus	BP
1	4	3.78335187967	-	5.35e-02	GO:0070945	neutrophil mediated killing of gram-negative bacterium	BP
1	4	3.78335187967	-	5.35e-02	GO:0070236	negative regulation of activation-induced cell death of T cells	BP
1	4	3.78335187967	-	7.07e-02	GO:0090400	stress-induced premature senescence	BP
1	4	3.78335187967	-	7.07e-02	GO:0038110	interleukin-2-mediated signaling pathway	BP
1	4	3.78335187967	-	7.07e-02	GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	BP
1	4	3.78335187967	-	7.07e-02	GO:0035655	interleukin-18-mediated signaling pathway	BP
1	4	3.78335187967	-	7.07e-02	GO:0008588	release of cytoplasmic sequestered NF-kappaB	BP
1	4	3.78335187967	-	7.07e-02	GO:0009048	dosage compensation by inactivation of X chromosome	BP
1	4	3.78335187967	-	7.07e-02	GO:1900024	regulation of substrate adhesion-dependent cell spreading	BP
1	4	3.78335187967	-	7.07e-02	GO:0016240	autophagosome membrane docking	BP
1	4	3.78335187967	-	7.07e-02	GO:0051106	positive regulation of DNA ligation	BP
1	4	3.78335187967	-	7.07e-02	GO:0030043	actin filament fragmentation	BP
1	4	3.78335187967	-	7.07e-02	GO:0008356	asymmetric cell division	BP
1	4	3.78335187967	-	7.07e-02	GO:0010883	regulation of lipid storage	BP
1	4	3.78335187967	-	7.07e-02	GO:0014042	positive regulation of neuron maturation	BP
1	4	3.78335187967	-	7.07e-02	GO:0090168	Golgi reassembly	BP
1	4	3.78335187967	-	7.07e-02	GO:0016080	synaptic vesicle targeting	BP
1	4	3.78335187967	-	7.07e-02	GO:0071896	protein localization to adherens junction	BP
1	4	3.78335187967	-	7.07e-02	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
1	4	3.78335187967	-	7.07e-02	GO:0090244	Wnt signaling pathway involved in somitogenesis	BP
1	4	3.78335187967	-	7.07e-02	GO:0038127	ERBB signaling pathway	BP
1	4	3.78335187967	-	7.07e-02	GO:0007258	JUN phosphorylation	BP
1	4	3.78335187967	-	7.07e-02	GO:0035089	establishment of apical/basal cell polarity	BP
1	4	3.78335187967	-	7.07e-02	GO:1905323	telomerase holoenzyme complex assembly	BP
1	4	3.78335187967	-	7.07e-02	GO:1901020	negative regulation of calcium ion transmembrane transporter activity	BP
1	4	3.78335187967	-	7.07e-02	GO:2000002	negative regulation of DNA damage checkpoint	BP
1	4	3.78335187967	-	7.07e-02	GO:2000491	positive regulation of hepatic stellate cell activation	BP
1	4	3.78335187967	-	7.07e-02	GO:0051450	myoblast proliferation	BP
1	4	3.78335187967	-	7.07e-02	GO:0060033	anatomical structure regression	BP
1	4	3.78335187967	-	7.07e-02	GO:0018394	peptidyl-lysine acetylation	BP
1	4	3.78335187967	-	7.07e-02	GO:1990182	exosomal secretion	BP
1	4	3.78335187967	-	7.07e-02	GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	BP
1	4	3.78335187967	-	7.07e-02	GO:0051599	response to hydrostatic pressure	BP
1	4	3.78335187967	-	7.07e-02	GO:1903690	negative regulation of wound healing, spreading of epidermal cells	BP
1	4	3.78335187967	-	7.07e-02	GO:1904781	positive regulation of protein localization to centrosome	BP
1	4	3.78335187967	-	7.07e-02	GO:0008105	asymmetric protein localization	BP
1	4	3.78335187967	-	7.07e-02	GO:0090170	regulation of Golgi inheritance	BP
1	4	3.78335187967	-	7.07e-02	GO:0006642	triglyceride mobilization	BP
1	4	3.78335187967	-	7.07e-02	GO:2001200	positive regulation of dendritic cell differentiation	BP
1	4	3.78335187967	-	7.07e-02	GO:0006534	cysteine metabolic process	BP
1	4	3.78335187967	-	7.07e-02	GO:0071866	negative regulation of apoptotic process in bone marrow	BP
1	4	3.78335187967	-	7.07e-02	GO:0010822	positive regulation of mitochondrion organization	BP
1	4	3.78335187967	-	7.07e-02	GO:0061056	sclerotome development	BP
1	4	3.78335187967	-	7.07e-02	GO:0031999	negative regulation of fatty acid beta-oxidation	BP
1	4	3.78335187967	-	7.07e-02	GO:0030223	neutrophil differentiation	BP
1	4	3.78335187967	-	7.07e-02	GO:0042490	mechanoreceptor differentiation	BP
1	4	3.78335187967	-	7.07e-02	GO:0014834	skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration	BP
1	4	3.78335187967	-	7.07e-02	GO:1904637	cellular response to ionomycin	BP
1	4	3.78335187967	-	7.07e-02	GO:0090559	regulation of membrane permeability	BP
1	4	3.78335187967	-	7.07e-02	GO:0021943	formation of radial glial scaffolds	BP
1	4	3.78335187967	-	7.07e-02	GO:0033686	positive regulation of luteinizing hormone secretion	BP
1	4	3.78335187967	-	7.07e-02	GO:0032095	regulation of response to food	BP
1	4	3.78335187967	-	7.07e-02	GO:0006924	activation-induced cell death of T cells	BP
1	4	3.78335187967	-	7.07e-02	GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	BP
