# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	3.78335187967	-	7.26e-02	GO:0050793	regulation of developmental process	BP
1	1	3.78335187967	-	7.26e-02	GO:2000639	negative regulation of SREBP signaling pathway	BP
1	1	3.78335187967	-	7.26e-02	GO:0070512	positive regulation of histone H4-K20 methylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0001100	negative regulation of exit from mitosis	BP
1	1	3.78335187967	-	7.26e-02	GO:0001971	negative regulation of activation of membrane attack complex	BP
1	1	3.78335187967	-	7.26e-02	GO:0035604	fibroblast growth factor receptor signaling pathway involved in positive regulation of cell proliferation in bone marrow	BP
1	1	3.78335187967	-	7.26e-02	GO:0035602	fibroblast growth factor receptor signaling pathway involved in negative regulation of apoptotic process in bone marrow	BP
1	1	3.78335187967	-	7.26e-02	GO:0035603	fibroblast growth factor receptor signaling pathway involved in hemopoiesis	BP
1	1	3.78335187967	-	7.26e-02	GO:0002152	bile acid conjugation	BP
1	1	3.78335187967	-	7.26e-02	GO:0051884	regulation of timing of anagen	BP
1	1	3.78335187967	-	7.26e-02	GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	1	3.78335187967	-	7.26e-02	GO:1901723	negative regulation of cell proliferation involved in kidney development	BP
1	1	3.78335187967	-	7.26e-02	GO:0086044	atrial cardiac muscle cell to AV node cell communication by electrical coupling	BP
1	1	3.78335187967	-	7.26e-02	GO:0097090	presynaptic membrane organization	BP
1	1	3.78335187967	-	7.26e-02	GO:1904025	positive regulation of glucose catabolic process to lactate via pyruvate	BP
1	1	3.78335187967	-	7.26e-02	GO:0035644	phosphoanandamide dephosphorylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0052547	regulation of peptidase activity	BP
1	1	3.78335187967	-	7.26e-02	GO:2000739	regulation of mesenchymal stem cell differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0071441	negative regulation of histone H3-K14 acetylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0061767	negative regulation of lung blood pressure	BP
1	1	3.78335187967	-	7.26e-02	GO:0090025	regulation of monocyte chemotaxis	BP
1	1	3.78335187967	-	7.26e-02	GO:0090237	regulation of arachidonic acid secretion	BP
1	1	3.78335187967	-	7.26e-02	GO:1902988	neurofibrillary tangle assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0006713	glucocorticoid catabolic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0003294	atrial ventricular junction remodeling	BP
1	1	3.78335187967	-	7.26e-02	GO:0002066	columnar/cuboidal epithelial cell development	BP
1	1	3.78335187967	-	7.26e-02	GO:0010034	response to acetate	BP
1	1	3.78335187967	-	7.26e-02	GO:0036060	slit diaphragm assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0071873	response to norepinephrine	BP
1	1	3.78335187967	-	7.26e-02	GO:0071250	cellular response to nitrite	BP
1	1	3.78335187967	-	7.26e-02	GO:0071258	cellular response to gravity	BP
1	1	3.78335187967	-	7.26e-02	GO:0060405	regulation of penile erection	BP
1	1	3.78335187967	-	7.26e-02	GO:0060400	negative regulation of growth hormone receptor signaling pathway	BP
1	1	3.78335187967	-	7.26e-02	GO:0002651	positive regulation of tolerance induction to self antigen	BP
1	1	3.78335187967	-	7.26e-02	GO:1905305	negative regulation of cardiac myofibril assembly	BP
1	1	3.78335187967	-	7.26e-02	GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	BP
1	1	3.78335187967	-	7.26e-02	GO:0098930	axonal transport	BP
1	1	3.78335187967	-	7.26e-02	GO:1903632	positive regulation of aminoacyl-tRNA ligase activity	BP
1	1	3.78335187967	-	7.26e-02	GO:0032960	regulation of inositol trisphosphate biosynthetic process	BP
1	1	3.78335187967	-	7.26e-02	GO:1904237	positive regulation of substrate-dependent cell migration, cell attachment to substrate	BP
1	1	3.78335187967	-	7.26e-02	GO:0035491	positive regulation of leukotriene production involved in inflammatory response	BP
1	1	3.78335187967	-	7.26e-02	GO:0060611	mammary gland fat development	BP
1	1	3.78335187967	-	7.26e-02	GO:0042703	menstruation	BP
1	1	3.78335187967	-	7.26e-02	GO:0051531	NFAT protein import into nucleus	BP
1	1	3.78335187967	-	7.26e-02	GO:0060806	negative regulation of cell differentiation involved in embryonic placenta development	BP
1	1	3.78335187967	-	7.26e-02	GO:0061040	female gonad morphogenesis	BP
1	1	3.78335187967	-	7.26e-02	GO:0009441	glycolate metabolic process	BP
1	1	3.78335187967	-	7.26e-02	GO:1903676	positive regulation of cap-dependent translational initiation	BP
1	1	3.78335187967	-	7.26e-02	GO:1904141	positive regulation of microglial cell migration	BP
1	1	3.78335187967	-	7.26e-02	GO:0048241	epinephrine transport	BP
1	1	3.78335187967	-	7.26e-02	GO:1900383	regulation of synaptic plasticity by receptor localization to synapse	BP
1	1	3.78335187967	-	7.26e-02	GO:0060014	granulosa cell differentiation	BP
1	1	3.78335187967	-	7.26e-02	GO:0045175	basal protein localization	BP
1	1	3.78335187967	-	7.26e-02	GO:2000184	positive regulation of progesterone biosynthetic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0002695	negative regulation of leukocyte activation	BP
1	1	3.78335187967	-	7.26e-02	GO:0002344	B cell affinity maturation	BP
1	1	3.78335187967	-	7.26e-02	GO:0060751	branch elongation involved in mammary gland duct branching	BP
1	1	3.78335187967	-	7.26e-02	GO:0050760	negative regulation of thymidylate synthase biosynthetic process	BP
1	1	3.78335187967	-	7.26e-02	GO:0006991	response to sterol depletion	BP
1	1	3.78335187967	-	7.26e-02	GO:0032535	regulation of cellular component size	BP
1	1	3.78335187967	-	7.26e-02	GO:0002758	innate immune response-activating signal transduction	BP
1	1	3.78335187967	-	7.26e-02	GO:0098761	cellular response to interleukin-7	BP
1	1	3.78335187967	-	7.26e-02	GO:0044140	negative regulation of growth of symbiont on or near host surface	BP
1	1	3.78335187967	-	7.26e-02	GO:0007063	regulation of sister chromatid cohesion	BP
1	1	3.78335187967	-	7.26e-02	GO:0071298	cellular response to L-ascorbic acid	BP
1	1	3.78335187967	-	7.26e-02	GO:0010232	vascular transport	BP
1	1	3.78335187967	-	7.26e-02	GO:1901860	positive regulation of mitochondrial DNA metabolic process	BP
1	1	3.78335187967	-	7.26e-02	GO:1901863	positive regulation of muscle tissue development	BP
1	1	3.78335187967	-	7.26e-02	GO:0052047	interaction with other organism via secreted substance involved in symbiotic interaction	BP
1	1	3.78335187967	-	7.26e-02	GO:1900148	negative regulation of Schwann cell migration	BP
1	1	3.78335187967	-	7.26e-02	GO:0002270	plasmacytoid dendritic cell activation	BP
1	1	3.78335187967	-	7.26e-02	GO:0060520	activation of prostate induction by androgen receptor signaling pathway	BP
1	1	3.78335187967	-	7.26e-02	GO:1905229	cellular response to thyrotropin-releasing hormone	BP
1	1	3.78335187967	-	7.26e-02	GO:1905223	epicardium morphogenesis	BP
1	1	3.78335187967	-	7.26e-02	GO:0032633	interleukin-4 production	BP
7	7	3.78335187967	-	1.05e-08	GO:0004679	AMP-activated protein kinase activity	MF
4	4	3.78335187967	-	2.77e-05	GO:0050815	phosphoserine residue binding	MF
3	3	3.78335187967	-	3.82e-04	GO:0004992	platelet activating factor receptor activity	MF
3	3	3.78335187967	-	3.82e-04	GO:0050816	phosphothreonine residue binding	MF
3	3	3.78335187967	-	3.82e-04	GO:0045309	protein phosphorylated amino acid binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0004951	cholecystokinin receptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0038052	RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0008269	JAK pathway signal transduction adaptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0005011	macrophage colony-stimulating factor receptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0005019	platelet-derived growth factor beta-receptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0034212	peptide N-acetyltransferase activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0042610	CD8 receptor binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0086075	gap junction channel activity involved in cardiac conduction electrical coupling	MF
2	2	3.78335187967	-	5.27e-03	GO:0031701	angiotensin receptor binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0010465	nerve growth factor receptor activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0047322	[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0031762	follicle-stimulating hormone receptor binding	MF
2	2	3.78335187967	-	5.27e-03	GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	MF
2	2	3.78335187967	-	5.27e-03	GO:0050405	[acetyl-CoA carboxylase] kinase activity	MF
2	2	3.78335187967	-	5.27e-03	GO:0031691	alpha-1A adrenergic receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0008545	JUN kinase kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004586	ornithine decarboxylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0000016	lactase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0015439	heme-transporting ATPase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0032138	single base insertion or deletion binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0001011	transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting	MF
1	1	3.78335187967	-	7.26e-02	GO:0005020	stem cell factor receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0035033	histone deacetylase regulator activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004508	steroid 17-alpha-monooxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0046904	calcium oxalate binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0052817	very long chain acyl-CoA hydrolase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052816	long-chain acyl-CoA hydrolase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0042497	triacyl lipopeptide binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0047305	(R)-3-amino-2-methylpropionate-pyruvate transaminase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0070856	myosin VI light chain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0005018	platelet-derived growth factor alpha-receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004676	3-phosphoinositide-dependent protein kinase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0018114	threonine racemase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0061663	NEDD8 ligase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0002135	CTP binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0086063	voltage-gated sodium channel activity involved in SA node cell action potential	MF
1	1	3.78335187967	-	7.26e-02	GO:0086060	voltage-gated sodium channel activity involved in AV node cell action potential	MF
1	1	3.78335187967	-	7.26e-02	GO:0086061	voltage-gated sodium channel activity involved in bundle of His cell action potential	MF
1	1	3.78335187967	-	7.26e-02	GO:0031962	mineralocorticoid receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0060175	brain-derived neurotrophic factor-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	MF
1	1	3.78335187967	-	7.26e-02	GO:0001087	transcription factor activity, TFIIB-class binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0030379	neurotensin receptor activity, non-G-protein coupled	MF
1	1	3.78335187967	-	7.26e-02	GO:0030378	serine racemase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004900	erythropoietin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0001626	nociceptin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0000250	lanosterol synthase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005017	platelet-derived growth factor-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0017082	mineralocorticoid receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0038049	transcription factor activity, ligand-activated RNA polymerase II transcription factor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0050462	N-acetylneuraminate synthase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0036326	VEGF-A-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0036327	VEGF-B-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0050429	calcium-dependent phospholipase C activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0047444	N-acylneuraminate-9-phosphate synthase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0047442	17-alpha-hydroxyprogesterone aldolase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0031859	platelet activating factor receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0015929	hexosaminidase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0030616	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0036458	hepatocyte growth factor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0086079	gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling	MF
1	1	3.78335187967	-	7.26e-02	GO:0086078	gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling	MF
1	1	3.78335187967	-	7.26e-02	GO:0086076	gap junction channel activity involved in atrial cardiac muscle cell-AV node cell electrical coupling	MF
1	1	3.78335187967	-	7.26e-02	GO:0035401	histone kinase activity (H3-Y41 specific)	MF
1	1	3.78335187967	-	7.26e-02	GO:0031896	V2 vasopressin receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0038021	leptin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0004728	signal transducer, downstream of receptor, with protein tyrosine phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0019970	interleukin-11 binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0070320	inward rectifier potassium channel inhibitor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0017172	cysteine dioxygenase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005009	insulin-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005008	hepatocyte growth factor-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0000990	transcription factor activity, core RNA polymerase binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0009020	tRNA (guanosine-2'-O-)-methyltransferase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0051427	hormone receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0070974	POU domain binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0036332	placental growth factor-activated receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0042131	thiamine phosphate phosphatase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0061609	fructose-1-phosphate aldolase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0031687	A2A adenosine receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0036487	nitric-oxide synthase inhibitor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0050038	L-xylulose reductase (NADP+) activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0016430	tRNA (adenine-N6-)-methyltransferase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0052666	tRNA (cytosine-2'-O-)-methyltransferase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005133	interferon-gamma receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0008721	D-serine ammonia-lyase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0048040	UDP-glucuronate decarboxylase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0043423	3-phosphoinositide-dependent protein kinase binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0044377	RNA polymerase II core promoter proximal region sequence-specific DNA binding, bending	MF
1	1	3.78335187967	-	7.26e-02	GO:0004921	interleukin-11 receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0046817	chemokine receptor antagonist activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0010858	calcium-dependent protein kinase regulator activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0050379	UDP-glucuronate 5'-epimerase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0031741	type B gastrin/cholecystokinin receptor binding	MF
1	1	3.78335187967	-	7.26e-02	GO:0015054	gastrin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0005030	neurotrophin receptor activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0047464	heparosan-N-sulfate-glucuronate 5-epimerase activity	MF
1	1	3.78335187967	-	7.26e-02	GO:0047963	glycine N-choloyltransferase activity	MF
8	9	3.61342687823	-	6.35e-09	GO:0010863	positive regulation of phospholipase C activity	BP
8	9	3.61342687823	-	6.35e-09	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
7	8	3.59070680173	-	7.83e-08	GO:0060396	growth hormone receptor signaling pathway	BP
41	47	3.58631503261	-	1.05e-42	GO:0038083	peptidyl-tyrosine autophosphorylation	BP
11	13	3.54234378017	-	1.92e-11	GO:0060334	regulation of interferon-gamma-mediated signaling pathway	BP
10	12	3.52031747384	-	2.26e-10	GO:0035635	entry of bacterium into host cell	BP
5	6	3.52031747384	-	1.13e-05	GO:0038202	TORC1 signaling	BP
5	6	3.52031747384	-	1.13e-05	GO:0033210	leptin-mediated signaling pathway	BP
5	6	3.52031747384	-	1.13e-05	GO:0060440	trachea formation	BP
5	6	3.52031747384	-	1.13e-05	GO:0005168	neurotrophin TRKA receptor binding	MF
29	35	3.51204985786	-	6.80e-28	GO:0001784	phosphotyrosine residue binding	MF
9	11	3.49384526248	-	2.62e-09	GO:0043560	insulin receptor substrate binding	MF
4	5	3.46142378479	-	1.30e-04	GO:0071681	cellular response to indole-3-methanol	BP
4	5	3.46142378479	-	1.30e-04	GO:0019530	taurine metabolic process	BP
4	5	3.46142378479	-	1.30e-04	GO:0030284	estrogen receptor activity	MF
4	5	3.46142378479	-	1.30e-04	GO:0030235	nitric-oxide synthase regulator activity	MF
6	8	3.3683143804	-	9.50e-07	GO:0060020	Bergmann glial cell differentiation	BP
6	8	3.3683143804	-	3.57e-06	GO:0007172	signal complex assembly	BP
3	4	3.3683143804	-	3.82e-04	GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	BP
3	4	3.3683143804	-	3.82e-04	GO:2000757	negative regulation of peptidyl-lysine acetylation	BP
3	4	3.3683143804	-	3.82e-04	GO:1904058	positive regulation of sensory perception of pain	BP
