# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	2.32129956088	-	2.00e-01	GO:0007344	pronuclear fusion	BP
1	1	2.32129956088	-	2.00e-01	GO:0071352	cellular response to interleukin-2	BP
1	1	2.32129956088	-	2.00e-01	GO:0071351	cellular response to interleukin-18	BP
1	1	2.32129956088	-	2.00e-01	GO:2000646	positive regulation of receptor catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1904722	positive regulation of mRNA endonucleolytic cleavage involved in unfolded protein response	BP
1	1	2.32129956088	-	2.00e-01	GO:1902396	protein localization to bicellular tight junction	BP
1	1	2.32129956088	-	2.00e-01	GO:0021814	cell motility involved in cerebral cortex radial glia guided migration	BP
1	1	2.32129956088	-	2.00e-01	GO:0021813	cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration	BP
1	1	2.32129956088	-	2.00e-01	GO:0051232	meiotic spindle elongation	BP
1	1	2.32129956088	-	2.00e-01	GO:0046824	positive regulation of nucleocytoplasmic transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0061326	renal tubule development	BP
1	1	2.32129956088	-	2.00e-01	GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:1903286	regulation of potassium ion import	BP
1	1	2.32129956088	-	2.00e-01	GO:1903285	positive regulation of hydrogen peroxide catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1903284	positive regulation of glutathione peroxidase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904568	cellular response to wortmannin	BP
1	1	2.32129956088	-	2.00e-01	GO:0097291	renal phosphate ion absorption	BP
1	1	2.32129956088	-	2.00e-01	GO:0060496	mesenchymal-epithelial cell signaling involved in lung development	BP
1	1	2.32129956088	-	2.00e-01	GO:0002371	dendritic cell cytokine production	BP
1	1	2.32129956088	-	2.00e-01	GO:0001777	T cell homeostatic proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:2000850	negative regulation of glucocorticoid secretion	BP
1	1	2.32129956088	-	2.00e-01	GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0046587	positive regulation of calcium-dependent cell-cell adhesion	BP
1	1	2.32129956088	-	2.00e-01	GO:0046633	alpha-beta T cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0046631	alpha-beta T cell activation	BP
1	1	2.32129956088	-	2.00e-01	GO:2001136	negative regulation of endocytic recycling	BP
1	1	2.32129956088	-	2.00e-01	GO:0030167	proteoglycan catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:2001229	negative regulation of response to gamma radiation	BP
1	1	2.32129956088	-	2.00e-01	GO:1904764	chaperone-mediated autophagy translocation complex disassembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0086055	Purkinje myocyte to ventricular cardiac muscle cell communication by electrical coupling	BP
1	1	2.32129956088	-	2.00e-01	GO:0086054	bundle of His cell to Purkinje myocyte communication by electrical coupling	BP
1	1	2.32129956088	-	2.00e-01	GO:0086052	membrane repolarization during SA node cell action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0086050	membrane repolarization during bundle of His cell action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0034670	chemotaxis to arachidonic acid	BP
1	1	2.32129956088	-	2.00e-01	GO:1903007	positive regulation of Lys63-specific deubiquitinase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0045917	positive regulation of complement activation	BP
1	1	2.32129956088	-	2.00e-01	GO:0000053	argininosuccinate metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0003294	atrial ventricular junction remodeling	BP
1	1	2.32129956088	-	2.00e-01	GO:0010522	regulation of calcium ion transport into cytosol	BP
1	1	2.32129956088	-	2.00e-01	GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0001980	regulation of systemic arterial blood pressure by ischemic conditions	BP
1	1	2.32129956088	-	2.00e-01	GO:0021852	pyramidal neuron migration	BP
1	1	2.32129956088	-	2.00e-01	GO:0071268	homocysteine biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0003171	atrioventricular valve development	BP
1	1	2.32129956088	-	2.00e-01	GO:0003174	mitral valve development	BP
1	1	2.32129956088	-	2.00e-01	GO:0097254	renal tubular secretion	BP
1	1	2.32129956088	-	2.00e-01	GO:0061365	positive regulation of triglyceride lipase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0061360	optic chiasma development	BP
1	1	2.32129956088	-	2.00e-01	GO:1903249	negative regulation of citrulline biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0061582	intestinal epithelial cell migration	BP
1	1	2.32129956088	-	2.00e-01	GO:1905355	spine apparatus assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0046544	development of secondary male sexual characteristics	BP
1	1	2.32129956088	-	2.00e-01	GO:1905305	negative regulation of cardiac myofibril assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0035229	positive regulation of glutamate-cysteine ligase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1903904	negative regulation of establishment of T cell polarity	BP
1	1	2.32129956088	-	2.00e-01	GO:1903906	regulation of plasma membrane raft polarization	BP
1	1	2.32129956088	-	2.00e-01	GO:1903903	regulation of establishment of T cell polarity	BP
1	1	2.32129956088	-	2.00e-01	GO:1903909	regulation of receptor clustering	BP
1	1	2.32129956088	-	2.00e-01	GO:0045898	regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0038154	interleukin-11-mediated signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0043244	regulation of protein complex disassembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0034635	glutathione transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0034633	retinol transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0098906	regulation of Purkinje myocyte action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0098902	regulation of membrane depolarization during action potential	BP
1	1	2.32129956088	-	2.00e-01	GO:0031662	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G2/M transition of mitotic cell cycle	BP
1	1	2.32129956088	-	2.00e-01	GO:0003284	septum primum development	BP
1	1	2.32129956088	-	2.00e-01	GO:0032361	pyridoxal phosphate catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	BP
1	1	2.32129956088	-	2.00e-01	GO:1904206	positive regulation of skeletal muscle hypertrophy	BP
1	1	2.32129956088	-	2.00e-01	GO:0035750	protein localization to myelin sheath abaxonal region	BP
1	1	2.32129956088	-	2.00e-01	GO:2000814	positive regulation of barbed-end actin filament capping	BP
1	1	2.32129956088	-	2.00e-01	GO:0033182	regulation of histone ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0033184	positive regulation of histone ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0072235	metanephric distal tubule development	BP
1	1	2.32129956088	-	2.00e-01	GO:0072230	metanephric proximal straight tubule development	BP
1	1	2.32129956088	-	2.00e-01	GO:0072232	metanephric proximal convoluted tubule segment 2 development	BP
1	1	2.32129956088	-	2.00e-01	GO:0031058	positive regulation of histone modification	BP
1	1	2.32129956088	-	2.00e-01	GO:0022607	cellular component assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0010021	amylopectin biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0032773	positive regulation of monophenol monooxygenase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0043610	regulation of carbohydrate utilization	BP
1	1	2.32129956088	-	2.00e-01	GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	BP
1	1	2.32129956088	-	2.00e-01	GO:0071228	cellular response to tumor cell	BP
1	1	2.32129956088	-	2.00e-01	GO:0003136	negative regulation of heart induction by canonical Wnt signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0003138	primary heart field specification	BP
1	1	2.32129956088	-	2.00e-01	GO:1904075	positive regulation of trophectodermal cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0034346	positive regulation of type III interferon production	BP
1	1	2.32129956088	-	2.00e-01	GO:0002663	positive regulation of B cell tolerance induction	BP
1	1	2.32129956088	-	2.00e-01	GO:1903205	regulation of hydrogen peroxide-induced cell death	BP
1	1	2.32129956088	-	2.00e-01	GO:1903200	positive regulation of L-dopa decarboxylase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1902847	regulation of neuronal signal transduction	BP
1	1	2.32129956088	-	2.00e-01	GO:1905317	inferior endocardial cushion morphogenesis	BP
1	1	2.32129956088	-	2.00e-01	GO:1905314	semi-lunar valve development	BP
1	1	2.32129956088	-	2.00e-01	GO:1905313	transforming growth factor beta receptor signaling pathway involved in heart development	BP
1	1	2.32129956088	-	2.00e-01	GO:0071418	cellular response to amine stimulus	BP
1	1	2.32129956088	-	2.00e-01	GO:2000764	positive regulation of semaphorin-plexin signaling pathway involved in outflow tract morphogenesis	BP
1	1	2.32129956088	-	2.00e-01	GO:2000761	positive regulation of N-terminal peptidyl-lysine acetylation	BP
1	1	2.32129956088	-	2.00e-01	GO:2000763	positive regulation of transcription from RNA polymerase II promoter involved in norepinephrine biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0061736	engulfment of target by autophagosome	BP
1	1	2.32129956088	-	2.00e-01	GO:1903944	negative regulation of hepatocyte apoptotic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0044819	mitotic G1/S transition checkpoint	BP
1	1	2.32129956088	-	2.00e-01	GO:0093001	glycolysis from storage polysaccharide through glucose-1-phosphate	BP
1	1	2.32129956088	-	2.00e-01	GO:1903626	positive regulation of DNA catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0002840	regulation of T cell mediated immune response to tumor cell	BP
1	1	2.32129956088	-	2.00e-01	GO:0002842	positive regulation of T cell mediated immune response to tumor cell	BP
1	1	2.32129956088	-	2.00e-01	GO:0070346	positive regulation of fat cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0071691	cardiac muscle thin filament assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0021686	cerebellar granular layer maturation	BP
1	1	2.32129956088	-	2.00e-01	GO:0021682	nerve maturation	BP
1	1	2.32129956088	-	2.00e-01	GO:0035711	T-helper 1 cell activation	BP
1	1	2.32129956088	-	2.00e-01	GO:1903434	negative regulation of constitutive secretory pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0060598	dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis	BP
1	1	2.32129956088	-	2.00e-01	GO:0060620	regulation of cholesterol import	BP
1	1	2.32129956088	-	2.00e-01	GO:1905875	negative regulation of postsynaptic density organization	BP
1	1	2.32129956088	-	2.00e-01	GO:1905872	negative regulation of protein localization to cell leading edge	BP
1	1	2.32129956088	-	2.00e-01	GO:1905873	positive regulation of protein localization to cell leading edge	BP
1	1	2.32129956088	-	2.00e-01	GO:0070640	vitamin D3 metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:2000486	negative regulation of glutamine transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0032738	positive regulation of interleukin-15 production	BP
1	1	2.32129956088	-	2.00e-01	GO:0032730	positive regulation of interleukin-1 alpha production	BP
1	1	2.32129956088	-	2.00e-01	GO:0002625	regulation of T cell antigen processing and presentation	BP
1	1	2.32129956088	-	2.00e-01	GO:0035037	sperm entry	BP
1	1	2.32129956088	-	2.00e-01	GO:0043379	memory T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0060456	positive regulation of digestive system process	BP
1	1	2.32129956088	-	2.00e-01	GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	BP
1	1	2.32129956088	-	2.00e-01	GO:0043376	regulation of CD8-positive, alpha-beta T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:0006014	D-ribose metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1905469	negative regulation of clathrin-coated pit assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:0042774	plasma membrane ATP synthesis coupled electron transport	BP
1	1	2.32129956088	-	2.00e-01	GO:0042772	DNA damage response, signal transduction resulting in transcription	BP
1	1	2.32129956088	-	2.00e-01	GO:0090648	response to environmental enrichment	BP
1	1	2.32129956088	-	2.00e-01	GO:2001107	negative regulation of Rho guanyl-nucleotide exchange factor activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0032072	regulation of restriction endodeoxyribonuclease activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0032076	negative regulation of deoxyribonuclease activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0032077	positive regulation of deoxyribonuclease activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904404	response to formaldehyde	BP
1	1	2.32129956088	-	2.00e-01	GO:1900235	negative regulation of Kit signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:0045818	negative regulation of glycogen catabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0090096	positive regulation of metanephric cap mesenchymal cell proliferation	BP
1	1	2.32129956088	-	2.00e-01	GO:0006463	steroid hormone receptor complex assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:1904544	positive regulation of free ubiquitin chain polymerization	BP
1	1	2.32129956088	-	2.00e-01	GO:0060817	inactivation of paternal X chromosome	BP
1	1	2.32129956088	-	2.00e-01	GO:1901622	positive regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	BP
1	1	2.32129956088	-	2.00e-01	GO:0035508	positive regulation of myosin-light-chain-phosphatase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0006780	uroporphyrinogen III biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0000097	sulfur amino acid biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0048640	negative regulation of developmental growth	BP
1	1	2.32129956088	-	2.00e-01	GO:0120072	positive regulation of pyloric antrum smooth muscle contraction	BP
1	1	2.32129956088	-	2.00e-01	GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:0060558	regulation of calcidiol 1-monooxygenase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1904828	positive regulation of hydrogen sulfide biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1905162	regulation of phagosome maturation	BP
1	1	2.32129956088	-	2.00e-01	GO:0007014	actin ubiquitination	BP
1	1	2.32129956088	-	2.00e-01	GO:0032990	cell part morphogenesis	BP
1	1	2.32129956088	-	2.00e-01	GO:0033028	myeloid cell apoptotic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0006055	CMP-N-acetylneuraminate biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0072141	renal interstitial fibroblast development	BP
1	1	2.32129956088	-	2.00e-01	GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	BP
1	1	2.32129956088	-	2.00e-01	GO:2000597	positive regulation of optic nerve formation	BP
1	1	2.32129956088	-	2.00e-01	GO:0046327	glycerol biosynthetic process from pyruvate	BP
1	1	2.32129956088	-	2.00e-01	GO:1904213	negative regulation of iodide transmembrane transport	BP
1	1	2.32129956088	-	2.00e-01	GO:1990774	tumor necrosis factor secretion	BP
1	1	2.32129956088	-	2.00e-01	GO:0000117	regulation of transcription involved in G2/M transition of mitotic cell cycle	BP
1	1	2.32129956088	-	2.00e-01	GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	BP
1	1	2.32129956088	-	2.00e-01	GO:1901660	calcium ion export	BP
1	1	2.32129956088	-	2.00e-01	GO:0072576	liver morphogenesis	BP
1	1	2.32129956088	-	2.00e-01	GO:1900133	regulation of renin secretion into blood stream	BP
1	1	2.32129956088	-	2.00e-01	GO:0048685	negative regulation of collateral sprouting of intact axon in response to injury	BP
1	1	2.32129956088	-	2.00e-01	GO:1904397	negative regulation of neuromuscular junction development	BP
1	1	2.32129956088	-	2.00e-01	GO:1904792	positive regulation of shelterin complex assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:1904793	regulation of euchromatin binding	BP
1	1	2.32129956088	-	2.00e-01	GO:0071071	regulation of phospholipid biosynthetic process	BP
1	1	2.32129956088	-	2.00e-01	GO:1902748	positive regulation of lens fiber cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:1904651	positive regulation of fat cell apoptotic process	BP
1	1	2.32129956088	-	2.00e-01	GO:0097698	telomere maintenance via base-excision repair	BP
1	1	2.32129956088	-	2.00e-01	GO:0097343	ripoptosome assembly	BP
1	1	2.32129956088	-	2.00e-01	GO:1902228	positive regulation of macrophage colony-stimulating factor signaling pathway	BP
1	1	2.32129956088	-	2.00e-01	GO:1902220	positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress	BP
1	1	2.32129956088	-	2.00e-01	GO:0021881	Wnt-activated signaling pathway involved in forebrain neuron fate commitment	BP
1	1	2.32129956088	-	2.00e-01	GO:0021888	hypothalamus gonadotrophin-releasing hormone neuron development	BP
1	1	2.32129956088	-	2.00e-01	GO:0051249	regulation of lymphocyte activation	BP
1	1	2.32129956088	-	2.00e-01	GO:0010768	negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	BP
1	1	2.32129956088	-	2.00e-01	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	BP
1	1	2.32129956088	-	2.00e-01	GO:1904515	positive regulation of TORC2 signaling	BP
1	1	2.32129956088	-	2.00e-01	GO:0010481	epidermal cell division	BP
1	1	2.32129956088	-	2.00e-01	GO:2000176	positive regulation of pro-T cell differentiation	BP
1	1	2.32129956088	-	2.00e-01	GO:2000173	negative regulation of branching morphogenesis of a nerve	BP
1	1	2.32129956088	-	2.00e-01	GO:2000828	regulation of parathyroid hormone secretion	BP
1	1	2.32129956088	-	2.00e-01	GO:0097101	blood vessel endothelial cell fate specification	BP
1	1	2.32129956088	-	2.00e-01	GO:0051796	negative regulation of timing of catagen	BP
