# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	3.3218233202	-	1.00e-01	GO:1903178	positive regulation of tyrosine 3-monooxygenase activity	BP
1	1	3.3218233202	-	1.00e-01	GO:0046210	nitric oxide catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:1905820	positive regulation of chromosome separation	BP
1	1	3.3218233202	-	1.00e-01	GO:1905795	cellular response to puromycin	BP
1	1	3.3218233202	-	1.00e-01	GO:0022616	DNA strand elongation	BP
1	1	3.3218233202	-	1.00e-01	GO:0043603	cellular amide metabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0043602	nitrate catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0046725	negative regulation by virus of viral protein levels in host cell	BP
1	1	3.3218233202	-	1.00e-01	GO:1903897	regulation of PERK-mediated unfolded protein response	BP
1	1	3.3218233202	-	1.00e-01	GO:1903891	regulation of ATF6-mediated unfolded protein response	BP
1	1	3.3218233202	-	1.00e-01	GO:2000753	positive regulation of glucosylceramide catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:2000755	positive regulation of sphingomyelin catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0038042	dimeric G-protein coupled receptor signaling pathway	BP
1	1	3.3218233202	-	1.00e-01	GO:1901557	response to fenofibrate	BP
1	1	3.3218233202	-	1.00e-01	GO:0045841	negative regulation of mitotic metaphase/anaphase transition	BP
1	1	3.3218233202	-	1.00e-01	GO:0046390	ribose phosphate biosynthetic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0061885	positive regulation of mini excitatory postsynaptic potential	BP
1	1	3.3218233202	-	1.00e-01	GO:0051511	negative regulation of unidimensional cell growth	BP
1	1	3.3218233202	-	1.00e-01	GO:0060823	canonical Wnt signaling pathway involved in neural plate anterior/posterior pattern formation	BP
1	1	3.3218233202	-	1.00e-01	GO:1905612	positive regulation of mRNA cap binding	BP
1	1	3.3218233202	-	1.00e-01	GO:2000003	positive regulation of DNA damage checkpoint	BP
1	1	3.3218233202	-	1.00e-01	GO:0003065	positive regulation of heart rate by epinephrine	BP
1	1	3.3218233202	-	1.00e-01	GO:0045738	negative regulation of DNA repair	BP
1	1	3.3218233202	-	1.00e-01	GO:0072262	metanephric glomerular mesangial cell proliferation involved in metanephros development	BP
1	1	3.3218233202	-	1.00e-01	GO:0046111	xanthine biosynthetic process	BP
1	1	3.3218233202	-	1.00e-01	GO:1905289	regulation of CAMKK-AMPK signaling cascade	BP
1	1	3.3218233202	-	1.00e-01	GO:1905281	positive regulation of retrograde transport, endosome to Golgi	BP
1	1	3.3218233202	-	1.00e-01	GO:0061519	macrophage homeostasis	BP
1	1	3.3218233202	-	1.00e-01	GO:0090676	calcium ion transmembrane transport via low voltage-gated calcium channel	BP
1	1	3.3218233202	-	1.00e-01	GO:0038002	endocrine signaling	BP
1	1	3.3218233202	-	1.00e-01	GO:0097501	stress response to metal ion	BP
1	1	3.3218233202	-	1.00e-01	GO:0090085	regulation of protein deubiquitination	BP
1	1	3.3218233202	-	1.00e-01	GO:0061842	microtubule organizing center localization	BP
1	1	3.3218233202	-	1.00e-01	GO:0061847	response to cholecystokinin	BP
1	1	3.3218233202	-	1.00e-01	GO:0018395	peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	BP
1	1	3.3218233202	-	1.00e-01	GO:1901389	negative regulation of transforming growth factor beta activation	BP
1	1	3.3218233202	-	1.00e-01	GO:1904356	regulation of telomere maintenance via telomere lengthening	BP
1	1	3.3218233202	-	1.00e-01	GO:1904353	regulation of telomere capping	BP
1	1	3.3218233202	-	1.00e-01	GO:0061026	cardiac muscle tissue regeneration	BP
1	1	3.3218233202	-	1.00e-01	GO:1903387	positive regulation of homophilic cell adhesion	BP
1	1	3.3218233202	-	1.00e-01	GO:1903385	regulation of homophilic cell adhesion	BP
1	1	3.3218233202	-	1.00e-01	GO:1902380	positive regulation of endoribonuclease activity	BP
1	1	3.3218233202	-	1.00e-01	GO:0036323	vascular endothelial growth factor receptor-1 signaling pathway	BP
1	1	3.3218233202	-	1.00e-01	GO:0001543	ovarian follicle rupture	BP
1	1	3.3218233202	-	1.00e-01	GO:0021586	pons maturation	BP
1	1	3.3218233202	-	1.00e-01	GO:0061550	cranial ganglion development	BP
1	1	3.3218233202	-	1.00e-01	GO:0090329	regulation of DNA-dependent DNA replication	BP
1	1	3.3218233202	-	1.00e-01	GO:0060981	cell migration involved in coronary angiogenesis	BP
1	1	3.3218233202	-	1.00e-01	GO:0046318	negative regulation of glucosylceramide biosynthetic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0006430	lysyl-tRNA aminoacylation	BP
1	1	3.3218233202	-	1.00e-01	GO:0048753	pigment granule organization	BP
1	1	3.3218233202	-	1.00e-01	GO:0031441	negative regulation of mRNA 3'-end processing	BP
1	1	3.3218233202	-	1.00e-01	GO:0032231	regulation of actin filament bundle assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:0000481	maturation of 5S rRNA	BP
1	1	3.3218233202	-	1.00e-01	GO:0060735	regulation of eIF2 alpha phosphorylation by dsRNA	BP
1	1	3.3218233202	-	1.00e-01	GO:2001286	regulation of caveolin-mediated endocytosis	BP
1	1	3.3218233202	-	1.00e-01	GO:0048691	positive regulation of axon extension involved in regeneration	BP
1	1	3.3218233202	-	1.00e-01	GO:1905696	regulation of polysome binding	BP
1	1	3.3218233202	-	1.00e-01	GO:1905031	regulation of membrane repolarization during cardiac muscle cell action potential	BP
1	1	3.3218233202	-	1.00e-01	GO:0021541	ammon gyrus development	BP
1	1	3.3218233202	-	1.00e-01	GO:0051622	negative regulation of norepinephrine uptake	BP
1	1	3.3218233202	-	1.00e-01	GO:1904876	negative regulation of DNA ligase activity	BP
1	1	3.3218233202	-	1.00e-01	GO:0006147	guanine catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0070845	polyubiquitinated misfolded protein transport	BP
1	1	3.3218233202	-	1.00e-01	GO:0070846	Hsp90 deacetylation	BP
1	1	3.3218233202	-	1.00e-01	GO:1905208	negative regulation of cardiocyte differentiation	BP
1	1	3.3218233202	-	1.00e-01	GO:0090176	microtubule cytoskeleton organization involved in establishment of planar polarity	BP
1	1	3.3218233202	-	1.00e-01	GO:0085032	modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	BP
1	1	3.3218233202	-	1.00e-01	GO:0051257	meiotic spindle midzone assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:1904501	positive regulation of chromatin-mediated maintenance of transcription	BP
1	1	3.3218233202	-	1.00e-01	GO:0061383	trabecula morphogenesis	BP
1	1	3.3218233202	-	1.00e-01	GO:0003409	optic cup structural organization	BP
1	1	3.3218233202	-	1.00e-01	GO:0001710	mesodermal cell fate commitment	BP
1	1	3.3218233202	-	1.00e-01	GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	BP
1	1	3.3218233202	-	1.00e-01	GO:1900163	positive regulation of phospholipid scramblase activity	BP
1	1	3.3218233202	-	1.00e-01	GO:0050787	detoxification of mercury ion	BP
1	1	3.3218233202	-	1.00e-01	GO:0043921	modulation by host of viral transcription	BP
1	1	3.3218233202	-	1.00e-01	GO:0006106	fumarate metabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0032928	regulation of superoxide anion generation	BP
1	1	3.3218233202	-	1.00e-01	GO:0014841	skeletal muscle satellite cell proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:0032652	regulation of interleukin-1 production	BP
1	1	3.3218233202	-	1.00e-01	GO:1903189	glyoxal metabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0060904	regulation of protein folding in endoplasmic reticulum	BP
1	1	3.3218233202	-	1.00e-01	GO:0006343	establishment of chromatin silencing	BP
1	1	3.3218233202	-	1.00e-01	GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	BP
1	1	3.3218233202	-	1.00e-01	GO:0120072	positive regulation of pyloric antrum smooth muscle contraction	BP
1	1	3.3218233202	-	1.00e-01	GO:0009692	ethylene metabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0032415	regulation of sodium:proton antiporter activity	BP
1	1	3.3218233202	-	1.00e-01	GO:0032412	regulation of ion transmembrane transporter activity	BP
1	1	3.3218233202	-	1.00e-01	GO:1901340	negative regulation of store-operated calcium channel activity	BP
1	1	3.3218233202	-	1.00e-01	GO:0071166	ribonucleoprotein complex localization	BP
1	1	3.3218233202	-	1.00e-01	GO:1904391	response to ciliary neurotrophic factor	BP
1	1	3.3218233202	-	1.00e-01	GO:0035282	segmentation	BP
1	1	3.3218233202	-	1.00e-01	GO:1904973	positive regulation of viral translation	BP
1	1	3.3218233202	-	1.00e-01	GO:1900085	negative regulation of peptidyl-tyrosine autophosphorylation	BP
1	1	3.3218233202	-	1.00e-01	GO:0045933	positive regulation of muscle contraction	BP
1	1	3.3218233202	-	1.00e-01	GO:0045932	negative regulation of muscle contraction	BP
1	1	3.3218233202	-	1.00e-01	GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	BP
1	1	3.3218233202	-	1.00e-01	GO:0097473	retinal rod cell apoptotic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0042930	enterobactin transport	BP
1	1	3.3218233202	-	1.00e-01	GO:0035409	histone H3-Y41 phosphorylation	BP
1	1	3.3218233202	-	1.00e-01	GO:0042247	establishment of planar polarity of follicular epithelium	BP
1	1	3.3218233202	-	1.00e-01	GO:1903725	regulation of phospholipid metabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0021874	Wnt signaling pathway involved in forebrain neuroblast division	BP
1	1	3.3218233202	-	1.00e-01	GO:0021870	Cajal-Retzius cell differentiation	BP
1	1	3.3218233202	-	1.00e-01	GO:0061301	cerebellum vasculature morphogenesis	BP
1	1	3.3218233202	-	1.00e-01	GO:0072428	signal transduction involved in intra-S DNA damage checkpoint	BP
1	1	3.3218233202	-	1.00e-01	GO:1904586	cellular response to putrescine	BP
1	1	3.3218233202	-	1.00e-01	GO:1904589	regulation of protein import	BP
1	1	3.3218233202	-	1.00e-01	GO:0060169	negative regulation of adenosine receptor signaling pathway	BP
1	1	3.3218233202	-	1.00e-01	GO:0007499	ectoderm and mesoderm interaction	BP
1	1	3.3218233202	-	1.00e-01	GO:0032459	regulation of protein oligomerization	BP
1	1	3.3218233202	-	1.00e-01	GO:0100057	regulation of phenotypic switching by transcription from RNA polymerase II promoter	BP
1	1	3.3218233202	-	1.00e-01	GO:1903926	cellular response to bisphenol A	BP
1	1	3.3218233202	-	1.00e-01	GO:0090031	positive regulation of steroid hormone biosynthetic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0032848	negative regulation of cellular pH reduction	BP
1	1	3.3218233202	-	1.00e-01	GO:0019056	modulation by virus of host transcription	BP
1	1	3.3218233202	-	1.00e-01	GO:0098968	neurotransmitter receptor transport postsynaptic membrane to endosome	BP
1	1	3.3218233202	-	1.00e-01	GO:0071245	cellular response to carbon monoxide	BP
1	1	3.3218233202	-	1.00e-01	GO:0001840	neural plate development	BP
1	1	3.3218233202	-	1.00e-01	GO:0034463	90S preribosome assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:1904268	positive regulation of Schwann cell chemotaxis	BP
1	1	3.3218233202	-	1.00e-01	GO:0072219	metanephric cortical collecting duct development	BP
1	1	3.3218233202	-	1.00e-01	GO:0072214	metanephric cortex development	BP
1	1	3.3218233202	-	1.00e-01	GO:1903760	regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	BP
1	1	3.3218233202	-	1.00e-01	GO:1903764	regulation of potassium ion export across plasma membrane	BP
1	1	3.3218233202	-	1.00e-01	GO:0051293	establishment of spindle localization	BP
1	1	3.3218233202	-	1.00e-01	GO:0071247	cellular response to chromate	BP
1	1	3.3218233202	-	1.00e-01	GO:0051935	glutamate reuptake	BP
1	1	3.3218233202	-	1.00e-01	GO:1905337	positive regulation of aggrephagy	BP
1	1	3.3218233202	-	1.00e-01	GO:0061753	substrate localization to autophagosome	BP
1	1	3.3218233202	-	1.00e-01	GO:0061408	positive regulation of transcription from RNA polymerase II promoter in response to heat stress	BP
1	1	3.3218233202	-	1.00e-01	GO:1905520	positive regulation of presynaptic active zone assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:1905524	negative regulation of protein autoubiquitination	BP
1	1	3.3218233202	-	1.00e-01	GO:0046223	aflatoxin catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0098924	retrograde trans-synaptic signaling by nitric oxide	BP
1	1	3.3218233202	-	1.00e-01	GO:0031644	regulation of neurological system process	BP
1	1	3.3218233202	-	1.00e-01	GO:1904197	positive regulation of granulosa cell proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:1904193	negative regulation of cholangiocyte apoptotic process	BP
1	1	3.3218233202	-	1.00e-01	GO:0003096	renal sodium ion transport	BP
1	1	3.3218233202	-	1.00e-01	GO:0070662	mast cell proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:0070667	negative regulation of mast cell proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:1904056	positive regulation of cholangiocyte proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:0051463	negative regulation of cortisol secretion	BP
1	1	3.3218233202	-	1.00e-01	GO:0060479	lung cell differentiation	BP
1	1	3.3218233202	-	1.00e-01	GO:1902866	regulation of retina development in camera-type eye	BP
1	1	3.3218233202	-	1.00e-01	GO:0007174	epidermal growth factor catabolic process	BP
1	1	3.3218233202	-	1.00e-01	GO:1901563	response to camptothecin	BP
1	1	3.3218233202	-	1.00e-01	GO:0045870	positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	BP
1	1	3.3218233202	-	1.00e-01	GO:1901976	regulation of cell cycle checkpoint	BP
1	1	3.3218233202	-	1.00e-01	GO:0039521	suppression by virus of host autophagy	BP
1	1	3.3218233202	-	1.00e-01	GO:0007529	establishment of synaptic specificity at neuromuscular junction	BP
1	1	3.3218233202	-	1.00e-01	GO:0036372	opsin transport	BP
1	1	3.3218233202	-	1.00e-01	GO:0031034	myosin filament assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:0034724	DNA replication-independent nucleosome organization	BP
1	1	3.3218233202	-	1.00e-01	GO:0070194	synaptonemal complex disassembly	BP
1	1	3.3218233202	-	1.00e-01	GO:0070193	synaptonemal complex organization	BP
1	1	3.3218233202	-	1.00e-01	GO:2000191	regulation of fatty acid transport	BP
1	1	3.3218233202	-	1.00e-01	GO:0019102	male somatic sex determination	BP
1	1	3.3218233202	-	1.00e-01	GO:1990504	dense core granule exocytosis	BP
1	1	3.3218233202	-	1.00e-01	GO:0042321	negative regulation of circadian sleep/wake cycle, sleep	BP
1	1	3.3218233202	-	1.00e-01	GO:1903645	negative regulation of chaperone-mediated protein folding	BP
1	1	3.3218233202	-	1.00e-01	GO:0060768	regulation of epithelial cell proliferation involved in prostate gland development	BP
1	1	3.3218233202	-	1.00e-01	GO:0036333	hepatocyte homeostasis	BP
1	1	3.3218233202	-	1.00e-01	GO:2000050	regulation of non-canonical Wnt signaling pathway	BP
1	1	3.3218233202	-	1.00e-01	GO:0003013	circulatory system process	BP
1	1	3.3218233202	-	1.00e-01	GO:0061481	response to TNF agonist	BP
1	1	3.3218233202	-	1.00e-01	GO:0036526	peptidyl-cysteine deglycation	BP
1	1	3.3218233202	-	1.00e-01	GO:0036527	peptidyl-arginine deglycation	BP
1	1	3.3218233202	-	1.00e-01	GO:0036528	peptidyl-lysine deglycation	BP
1	1	3.3218233202	-	1.00e-01	GO:0036529	protein deglycation, glyoxal removal	BP
1	1	3.3218233202	-	1.00e-01	GO:0048239	negative regulation of DNA recombination at telomere	BP
1	1	3.3218233202	-	1.00e-01	GO:0071538	SH2 domain-mediated complex assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:0033002	muscle cell proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:0016479	negative regulation of transcription from RNA polymerase I promoter	BP
1	1	3.3218233202	-	1.00e-01	GO:1904631	response to glucoside	BP
1	1	3.3218233202	-	1.00e-01	GO:0097326	melanocyte adhesion	BP
1	1	3.3218233202	-	1.00e-01	GO:0035564	regulation of kidney size	BP
1	1	3.3218233202	-	1.00e-01	GO:0006404	RNA import into nucleus	BP
1	1	3.3218233202	-	1.00e-01	GO:0031453	positive regulation of heterochromatin assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:0007440	foregut morphogenesis	BP
1	1	3.3218233202	-	1.00e-01	GO:0018323	enzyme active site formation via L-cysteine sulfinic acid	BP
1	1	3.3218233202	-	1.00e-01	GO:0051582	positive regulation of neurotransmitter uptake	BP
1	1	3.3218233202	-	1.00e-01	GO:0000495	box H/ACA snoRNA 3'-end processing	BP
1	1	3.3218233202	-	1.00e-01	GO:1905689	positive regulation of diacylglycerol kinase activity	BP
1	1	3.3218233202	-	1.00e-01	GO:1904843	cellular response to nitroglycerin	BP
1	1	3.3218233202	-	1.00e-01	GO:0043299	leukocyte degranulation	BP
1	1	3.3218233202	-	1.00e-01	GO:0045989	positive regulation of striated muscle contraction	BP
1	1	3.3218233202	-	1.00e-01	GO:1905235	response to quercetin	BP
1	1	3.3218233202	-	1.00e-01	GO:1905231	cellular response to borneol	BP
1	1	3.3218233202	-	1.00e-01	GO:1905233	response to codeine	BP
1	1	3.3218233202	-	1.00e-01	GO:0090108	positive regulation of high-density lipoprotein particle assembly	BP
1	1	3.3218233202	-	1.00e-01	GO:0014870	response to muscle inactivity	BP
1	1	3.3218233202	-	1.00e-01	GO:0044111	development involved in symbiotic interaction	BP
1	1	3.3218233202	-	1.00e-01	GO:0003251	positive regulation of cell proliferation involved in heart valve morphogenesis	BP
1	1	3.3218233202	-	1.00e-01	GO:0035967	cellular response to topologically incorrect protein	BP
1	1	3.3218233202	-	1.00e-01	GO:0023057	negative regulation of signaling	BP
1	1	3.3218233202	-	1.00e-01	GO:0023051	regulation of signaling	BP
1	1	3.3218233202	-	1.00e-01	GO:0036530	protein deglycation, methylglyoxal removal	BP
1	1	3.3218233202	-	1.00e-01	GO:0034516	response to vitamin B6	BP
1	1	3.3218233202	-	1.00e-01	GO:1904530	negative regulation of actin filament binding	BP
1	1	3.3218233202	-	1.00e-01	GO:1904531	positive regulation of actin filament binding	BP
1	1	3.3218233202	-	1.00e-01	GO:0061394	regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance	BP
1	1	3.3218233202	-	1.00e-01	GO:0009644	response to high light intensity	BP
1	1	3.3218233202	-	1.00e-01	GO:0007403	glial cell fate determination	BP
1	1	3.3218233202	-	1.00e-01	GO:2000808	negative regulation of synaptic vesicle clustering	BP
1	1	3.3218233202	-	1.00e-01	GO:0050820	positive regulation of coagulation	BP
1	1	3.3218233202	-	1.00e-01	GO:1902044	regulation of Fas signaling pathway	BP
1	1	3.3218233202	-	1.00e-01	GO:1905062	positive regulation of cardioblast proliferation	BP
1	1	3.3218233202	-	1.00e-01	GO:0021515	cell differentiation in spinal cord	BP
1	1	3.3218233202	-	1.00e-01	GO:2000639	negative regulation of SREBP signaling pathway	BP
