# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	4.32077599163	-	5.00e-02	GO:0090025	regulation of monocyte chemotaxis	BP
1	1	4.32077599163	-	5.00e-02	GO:0090237	regulation of arachidonic acid secretion	BP
1	1	4.32077599163	-	5.00e-02	GO:1902988	neurofibrillary tangle assembly	BP
1	1	4.32077599163	-	5.00e-02	GO:0098972	anterograde dendritic transport of mitochondrion	BP
1	1	4.32077599163	-	5.00e-02	GO:0098974	postsynaptic actin cytoskeleton organization	BP
1	1	4.32077599163	-	5.00e-02	GO:0051341	regulation of oxidoreductase activity	BP
1	1	4.32077599163	-	5.00e-02	GO:1903778	protein localization to vacuolar membrane	BP
1	1	4.32077599163	-	5.00e-02	GO:0010034	response to acetate	BP
1	1	4.32077599163	-	5.00e-02	GO:0032769	negative regulation of monooxygenase activity	BP
1	1	4.32077599163	-	5.00e-02	GO:0060405	regulation of penile erection	BP
1	1	4.32077599163	-	5.00e-02	GO:0060407	negative regulation of penile erection	BP
1	1	4.32077599163	-	5.00e-02	GO:1902165	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	BP
1	1	4.32077599163	-	5.00e-02	GO:1905305	negative regulation of cardiac myofibril assembly	BP
1	1	4.32077599163	-	5.00e-02	GO:2000775	histone H3-S10 phosphorylation involved in chromosome condensation	BP
1	1	4.32077599163	-	5.00e-02	GO:1904478	regulation of intestinal absorption	BP
1	1	4.32077599163	-	5.00e-02	GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	BP
1	1	4.32077599163	-	5.00e-02	GO:0061724	lipophagy	BP
1	1	4.32077599163	-	5.00e-02	GO:1903978	regulation of microglial cell activation	BP
1	1	4.32077599163	-	5.00e-02	GO:0032298	positive regulation of DNA-dependent DNA replication initiation	BP
1	1	4.32077599163	-	5.00e-02	GO:1990828	hepatocyte dedifferentiation	BP
1	1	4.32077599163	-	5.00e-02	GO:0051695	actin filament uncapping	BP
1	1	4.32077599163	-	5.00e-02	GO:0098930	axonal transport	BP
1	1	4.32077599163	-	5.00e-02	GO:1903632	positive regulation of aminoacyl-tRNA ligase activity	BP
1	1	4.32077599163	-	5.00e-02	GO:0045713	low-density lipoprotein particle receptor biosynthetic process	BP
1	1	4.32077599163	-	5.00e-02	GO:1904237	positive regulation of substrate-dependent cell migration, cell attachment to substrate	BP
1	1	4.32077599163	-	5.00e-02	GO:0071217	cellular response to external biotic stimulus	BP
1	1	4.32077599163	-	5.00e-02	GO:0071211	protein targeting to vacuole involved in autophagy	BP
1	1	4.32077599163	-	5.00e-02	GO:0051531	NFAT protein import into nucleus	BP
1	1	4.32077599163	-	5.00e-02	GO:0071765	nuclear inner membrane organization	BP
1	1	4.32077599163	-	5.00e-02	GO:1904373	response to kainic acid	BP
1	1	4.32077599163	-	5.00e-02	GO:0061040	female gonad morphogenesis	BP
1	1	4.32077599163	-	5.00e-02	GO:1903673	mitotic cleavage furrow formation	BP
1	1	4.32077599163	-	5.00e-02	GO:1905843	regulation of cellular response to gamma radiation	BP
1	1	4.32077599163	-	5.00e-02	GO:1900383	regulation of synaptic plasticity by receptor localization to synapse	BP
1	1	4.32077599163	-	5.00e-02	GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	BP
1	1	4.32077599163	-	5.00e-02	GO:0014048	regulation of glutamate secretion	BP
1	1	4.32077599163	-	5.00e-02	GO:0045175	basal protein localization	BP
1	1	4.32077599163	-	5.00e-02	GO:2000230	negative regulation of pancreatic stellate cell proliferation	BP
1	1	4.32077599163	-	5.00e-02	GO:0002236	detection of misfolded protein	BP
1	1	4.32077599163	-	5.00e-02	GO:0006991	response to sterol depletion	BP
1	1	4.32077599163	-	5.00e-02	GO:0035105	sterol regulatory element binding protein import into nucleus	BP
1	1	4.32077599163	-	5.00e-02	GO:0032535	regulation of cellular component size	BP
1	1	4.32077599163	-	5.00e-02	GO:0060694	regulation of cholesterol transporter activity	BP
1	1	4.32077599163	-	5.00e-02	GO:1903839	positive regulation of mRNA 3'-UTR binding	BP
1	1	4.32077599163	-	5.00e-02	GO:0039695	DNA-templated viral transcription	BP
1	1	4.32077599163	-	5.00e-02	GO:0052047	interaction with other organism via secreted substance involved in symbiotic interaction	BP
1	1	4.32077599163	-	5.00e-02	GO:0097115	neurexin clustering involved in presynaptic membrane assembly	BP
1	1	4.32077599163	-	5.00e-02	GO:1902546	positive regulation of DNA N-glycosylase activity	BP
1	1	4.32077599163	-	5.00e-02	GO:1904850	negative regulation of establishment of protein localization to telomere	BP
1	1	4.32077599163	-	5.00e-02	GO:0060520	activation of prostate induction by androgen receptor signaling pathway	BP
1	1	4.32077599163	-	5.00e-02	GO:0060383	positive regulation of DNA strand elongation	BP
1	1	4.32077599163	-	5.00e-02	GO:1902939	negative regulation of intracellular calcium activated chloride channel activity	BP
1	1	4.32077599163	-	5.00e-02	GO:0014861	regulation of skeletal muscle contraction via regulation of action potential	BP
1	1	4.32077599163	-	5.00e-02	GO:0032900	negative regulation of neurotrophin production	BP
5	5	4.32077599163	-	3.09e-07	GO:0030235	nitric-oxide synthase regulator activity	MF
5	5	4.32077599163	-	3.09e-07	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
4	4	4.32077599163	-	6.22e-06	GO:0050815	phosphoserine residue binding	MF
4	4	4.32077599163	-	6.22e-06	GO:0070851	growth factor receptor binding	MF
4	4	4.32077599163	-	6.22e-06	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
3	3	4.32077599163	-	1.25e-04	GO:0045309	protein phosphorylated amino acid binding	MF
3	3	4.32077599163	-	1.25e-04	GO:0004952	dopamine neurotransmitter receptor activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0031701	angiotensin receptor binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0070576	vitamin D 24-hydroxylase activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0034212	peptide N-acetyltransferase activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0042610	CD8 receptor binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0061752	telomeric repeat-containing RNA binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0005048	signal sequence binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0031762	follicle-stimulating hormone receptor binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0001641	group II metabotropic glutamate receptor activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0031691	alpha-1A adrenergic receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:1990450	linear polyubiquitin binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0052869	arachidonic acid omega-hydroxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0050649	testosterone 6-beta-hydroxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001631	cysteinyl leukotriene receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0042012	interleukin-16 receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047021	15-hydroxyprostaglandin dehydrogenase (NADP+) activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004333	fumarate hydratase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004955	prostaglandin receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047801	L-cysteine:2-oxoglutarate aminotransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0038051	glucocorticoid-activated RNA polymerase II transcription factor binding transcription factor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001011	transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting	MF
1	1	4.32077599163	-	5.00e-02	GO:0005020	stem cell factor receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0035033	histone deacetylase regulator activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016711	flavonoid 3'-monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004941	beta2-adrenergic receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004940	beta1-adrenergic receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0030623	U5 snRNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004638	phosphoribosylaminoimidazole carboxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0050221	prostaglandin-E2 9-reductase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004676	3-phosphoinositide-dependent protein kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990444	F-box domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0061663	NEDD8 ligase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0002135	CTP binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0035472	choriogonadotropin hormone receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031962	mineralocorticoid receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0060175	brain-derived neurotrophic factor-activated receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001087	transcription factor activity, TFIIB-class binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0033780	taurochenodeoxycholate 6alpha-hydroxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047015	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0043273	CTPase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005017	platelet-derived growth factor-activated receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004055	argininosuccinate synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0034211	GTP-dependent protein kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031859	platelet activating factor receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0008709	cholate 7-alpha-dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0042011	interleukin-16 binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0030616	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031812	P2Y1 nucleotide receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0050780	dopamine receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0052872	tocotrienol omega-hydroxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1904399	heparan sulfate binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0050591	quinine 3-monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008892	guanine deaminase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0099038	ceramide-translocating ATPase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031896	V2 vasopressin receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004728	signal transducer, downstream of receptor, with protein tyrosine phosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0070320	inward rectifier potassium channel inhibitor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047638	albendazole monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005009	insulin-activated receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005008	hepatocyte growth factor-activated receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0000990	transcription factor activity, core RNA polymerase binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004883	glucocorticoid receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0051427	hormone receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0070974	POU domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0030226	apolipoprotein receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061605	molybdopterin-synthase adenylyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061604	molybdopterin-synthase sulfurtransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	MF
1	1	4.32077599163	-	5.00e-02	GO:0033681	ATP-dependent 3'-5' DNA/RNA helicase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031682	G-protein gamma-subunit binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0016964	alpha-2 macroglobulin receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0102320	1,8-cineole 2-exo-monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0035605	peptidyl-cysteine S-nitrosylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0038106	choriogonadotropin hormone binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0034459	ATP-dependent 3'-5' RNA helicase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0070717	poly-purine tract binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0098973	structural constituent of postsynaptic actin cytoskeleton	MF
1	1	4.32077599163	-	5.00e-02	GO:0004964	luteinizing hormone receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0099530	G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential	MF
1	1	4.32077599163	-	5.00e-02	GO:0031249	denatured protein binding	MF
1	1	4.32077599163	-	5.00e-02	GO:1905538	polysome binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0032358	oxidized pyrimidine DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005030	neurotrophin receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031870	thromboxane A2 receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0042292	URM1 activating enzyme activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0015633	zinc-transporting ATPase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990518	single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0036479	peroxidase inhibitor activity	MF
24	27	4.15085099019	-	1.05e-28	GO:0032200	telomere organization	BP
6	7	4.0983835703	-	1.03e-07	GO:0099565	chemical synaptic transmission, postsynaptic	BP
14	18	3.95820591225	-	3.21e-16	GO:0045653	negative regulation of megakaryocyte differentiation	BP
7	9	3.95820591225	-	2.51e-08	GO:0004716	signal transducer, downstream of receptor, with protein tyrosine kinase activity	MF
20	26	3.94226436838	-	1.29e-21	GO:0016233	telomere capping	BP
24	32	3.90573849235	-	2.97e-25	GO:0006335	DNA replication-dependent nucleosome assembly	BP
3	4	3.90573849235	-	4.80e-04	GO:0090400	stress-induced premature senescence	BP
3	4	3.90573849235	-	4.80e-04	GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	BP
3	4	3.90573849235	-	4.80e-04	GO:0032507	maintenance of protein location in cell	BP
3	4	3.90573849235	-	4.80e-04	GO:0034227	tRNA thio-modification	BP
3	4	3.90573849235	-	4.80e-04	GO:0018393	internal peptidyl-lysine acetylation	BP
3	4	3.90573849235	-	4.80e-04	GO:0090170	regulation of Golgi inheritance	BP
3	4	3.90573849235	-	4.80e-04	GO:0051098	regulation of binding	BP
3	4	3.90573849235	-	4.80e-04	GO:0072553	terminal button organization	BP
3	4	3.90573849235	-	4.80e-04	GO:0042490	mechanoreceptor differentiation	BP
3	4	3.90573849235	-	4.80e-04	GO:0006924	activation-induced cell death of T cells	BP
3	4	3.90573849235	-	4.80e-04	GO:0090063	positive regulation of microtubule nucleation	BP
3	4	3.90573849235	-	4.80e-04	GO:0033158	regulation of protein import into nucleus, translocation	BP
3	4	3.90573849235	-	4.80e-04	GO:0061676	importin-alpha family protein binding	MF
3	4	3.90573849235	-	4.80e-04	GO:1904288	BAT3 complex binding	MF
3	4	3.90573849235	-	4.80e-04	GO:0035173	histone kinase activity	MF
3	4	3.90573849235	-	4.80e-04	GO:0043121	neurotrophin binding	MF
5	7	3.83534916446	-	5.97e-06	GO:0004972	NMDA glutamate receptor activity	MF
26	37	3.81176234414	-	1.53e-26	GO:0000183	chromatin silencing at rDNA	BP
7	10	3.8062028188	-	8.02e-08	GO:0098505	G-rich strand telomeric DNA binding	MF
8	12	3.73581349091	-	1.56e-08	GO:0035635	entry of bacterium into host cell	BP
4	6	3.73581349091	-	8.60e-05	GO:0060789	hair follicle placode formation	BP
4	6	3.73581349091	-	8.60e-05	GO:0060440	trachea formation	BP
2	3	3.73581349091	-	2.50e-03	GO:0001828	inner cell mass cellular morphogenesis	BP
2	3	3.73581349091	-	2.50e-03	GO:0009822	alkaloid catabolic process	BP
2	3	3.73581349091	-	2.50e-03	GO:0034502	protein localization to chromosome	BP
2	3	3.73581349091	-	2.50e-03	GO:1900042	positive regulation of interleukin-2 secretion	BP
2	3	3.73581349091	-	2.50e-03	GO:0031649	heat generation	BP
2	3	3.73581349091	-	2.50e-03	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	3.73581349091	-	2.50e-03	GO:0002025	norepinephrine-epinephrine-mediated vasodilation involved in regulation of systemic arterial blood pressure	BP
2	3	3.73581349091	-	2.50e-03	GO:1904339	negative regulation of dopaminergic neuron differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:1902661	positive regulation of glucose mediated signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0000054	ribosomal subunit export from nucleus	BP
2	3	3.73581349091	-	7.25e-03	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0099566	regulation of postsynaptic cytosolic calcium ion concentration	BP
2	3	3.73581349091	-	7.25e-03	GO:2000767	positive regulation of cytoplasmic translation	BP
2	3	3.73581349091	-	7.25e-03	GO:0001827	inner cell mass cell fate commitment	BP
2	3	3.73581349091	-	7.25e-03	GO:1902803	regulation of synaptic vesicle transport	BP
2	3	3.73581349091	-	7.25e-03	GO:0060024	rhythmic synaptic transmission	BP
2	3	3.73581349091	-	7.25e-03	GO:0033590	response to cobalamin	BP
2	3	3.73581349091	-	7.25e-03	GO:0032202	telomere assembly	BP
2	3	3.73581349091	-	7.25e-03	GO:0051612	negative regulation of serotonin uptake	BP
2	3	3.73581349091	-	7.25e-03	GO:1903542	negative regulation of exosomal secretion	BP
2	3	3.73581349091	-	7.25e-03	GO:0070141	response to UV-A	BP
2	3	3.73581349091	-	7.25e-03	GO:0032782	bile acid secretion	BP
2	3	3.73581349091	-	7.25e-03	GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0099590	neurotransmitter receptor internalization	BP
2	3	3.73581349091	-	7.25e-03	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	3	3.73581349091	-	7.25e-03	GO:1902951	negative regulation of dendritic spine maintenance	BP
2	3	3.73581349091	-	7.25e-03	GO:0060242	contact inhibition	BP
2	3	3.73581349091	-	7.25e-03	GO:0002902	regulation of B cell apoptotic process	BP
