# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	22	2.18118008892	-	1.74e-01	GO:0008652	cellular amino acid biosynthetic process	BP
1	22	2.18118008892	-	1.83e-01	GO:0046329	negative regulation of JNK cascade	BP
1	22	2.18118008892	-	1.83e-01	GO:0060173	limb development	BP
1	22	2.18118008892	-	1.91e-01	GO:0046835	carbohydrate phosphorylation	BP
1	22	2.18118008892	-	1.91e-01	GO:0003148	outflow tract septum morphogenesis	BP
1	22	2.18118008892	-	1.91e-01	GO:0031954	positive regulation of protein autophosphorylation	BP
1	22	2.18118008892	-	1.99e-01	GO:0051894	positive regulation of focal adhesion assembly	BP
1	22	2.18118008892	-	1.99e-01	GO:0001954	positive regulation of cell-matrix adhesion	BP
1	22	2.18118008892	-	1.99e-01	GO:0032465	regulation of cytokinesis	BP
1	22	2.18118008892	-	1.99e-01	GO:0006306	DNA methylation	BP
1	22	2.18118008892	-	1.99e-01	GO:2001235	positive regulation of apoptotic signaling pathway	BP
1	22	2.18118008892	-	1.74e-01	GO:1990841	promoter-specific chromatin binding	MF
1	22	2.18118008892	-	1.83e-01	GO:0050699	WW domain binding	MF
1	22	2.18118008892	-	1.91e-01	GO:0000993	RNA polymerase II core binding	MF
1	22	2.18118008892	-	1.91e-01	GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	MF
1	22	2.18118008892	-	1.99e-01	GO:0035257	nuclear hormone receptor binding	MF
11	243	2.17523082259	-	2.53e-05	GO:0003713	transcription coactivator activity	MF
12	270	2.14875861123	-	5.24e-06	GO:0016579	protein deubiquitination	BP
4	90	2.14875861123	-	8.13e-03	GO:0010976	positive regulation of neuron projection development	BP
2	45	2.14875861123	-	5.29e-02	GO:0035914	skeletal muscle cell differentiation	BP
4	90	2.14875861123	-	1.00e-02	GO:0002020	protease binding	MF
3	68	2.13811136703	-	1.94e-02	GO:0006310	DNA recombination	BP
4	91	2.13281706736	-	9.25e-03	GO:0032355	response to estradiol	BP
5	114	2.12964978828	-	4.60e-03	GO:0006461	protein complex assembly	BP
3	69	2.1170497515	-	2.42e-02	GO:0001938	positive regulation of endothelial cell proliferation	BP
2	46	2.1170497515	-	7.76e-02	GO:0016241	regulation of macroautophagy	BP
1	23	2.1170497515	-	1.40e-01	GO:0017144	drug metabolic process	BP
1	23	2.1170497515	-	1.91e-01	GO:0048754	branching morphogenesis of an epithelial tube	BP
1	23	2.1170497515	-	1.99e-01	GO:0045648	positive regulation of erythrocyte differentiation	BP
1	23	2.1170497515	-	1.99e-01	GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	BP
1	23	2.1170497515	-	1.99e-01	GO:0003009	skeletal muscle contraction	BP
1	23	2.1170497515	-	1.99e-01	GO:2000378	negative regulation of reactive oxygen species metabolic process	BP
1	23	2.1170497515	-	2.07e-01	GO:0043044	ATP-dependent chromatin remodeling	BP
3	69	2.1170497515	-	3.08e-02	GO:0043130	ubiquitin binding	MF
1	23	2.1170497515	-	8.67e-02	GO:0070330	aromatase activity	MF
1	23	2.1170497515	-	1.83e-01	GO:0017134	fibroblast growth factor binding	MF
1	23	2.1170497515	-	1.99e-01	GO:0030332	cyclin binding	MF
1	23	2.1170497515	-	1.99e-01	GO:0042162	telomeric DNA binding	MF
1	23	2.1170497515	-	2.07e-01	GO:0031593	polyubiquitin binding	MF
11	255	2.10568988934	-	1.69e-05	GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
5	116	2.10455880732	-	3.75e-03	GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	MF
3	70	2.09629119133	-	2.63e-02	GO:0003690	double-stranded DNA binding	MF
2	47	2.08602285588	-	6.62e-02	GO:0061077	chaperone-mediated protein folding	BP
16	377	2.08219099429	-	4.86e-07	GO:0019901	protein kinase binding	MF
5	120	2.05564920684	-	5.56e-03	GO:0090263	positive regulation of canonical Wnt signaling pathway	BP
2	48	2.05564920684	-	6.07e-02	GO:0071320	cellular response to cAMP	BP
2	48	2.05564920684	-	7.47e-02	GO:0010977	negative regulation of neuron projection development	BP
1	24	2.05564920684	-	1.57e-01	GO:0002376	immune system process	BP
1	24	2.05564920684	-	1.66e-01	GO:0030878	thyroid gland development	BP
1	24	2.05564920684	-	1.74e-01	GO:0048589	developmental growth	BP
1	24	2.05564920684	-	1.83e-01	GO:0007214	gamma-aminobutyric acid signaling pathway	BP
1	24	2.05564920684	-	1.83e-01	GO:0030030	cell projection organization	BP
1	24	2.05564920684	-	1.99e-01	GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	BP
1	24	2.05564920684	-	1.99e-01	GO:0007569	cell aging	BP
1	24	2.05564920684	-	1.99e-01	GO:0051602	response to electrical stimulus	BP
1	24	2.05564920684	-	2.07e-01	GO:0007088	regulation of mitotic nuclear division	BP
1	24	2.05564920684	-	2.07e-01	GO:0015949	nucleobase-containing small molecule interconversion	BP
1	24	2.05564920684	-	2.15e-01	GO:0016233	telomere capping	BP
1	24	2.05564920684	-	2.15e-01	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	BP
1	24	2.05564920684	-	2.07e-01	GO:0032452	histone demethylase activity	MF
1	24	2.05564920684	-	2.15e-01	GO:0043425	bHLH transcription factor binding	MF
3	72	2.05564920684	-	3.43e-02	GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	BP
17	410	2.0485944493	-	1.16e-07	GO:0016567	protein ubiquitination	BP
4	97	2.04069886537	-	1.18e-02	GO:0051726	regulation of cell cycle	BP
7	171	2.03011411473	-	1.51e-03	GO:0008022	protein C-terminus binding	MF
2	49	2.02590186344	-	6.90e-02	GO:0006606	protein import into nucleus	BP
2	49	2.02590186344	-	8.05e-02	GO:0010212	response to ionizing radiation	BP
2	49	2.02590186344	-	6.90e-02	GO:0097110	scaffold protein binding	MF
2	49	2.02590186344	-	7.76e-02	GO:0043621	protein self-association	MF
15	368	2.02394034711	-	1.47e-06	GO:0003682	chromatin binding	MF
6	148	2.01612084265	-	2.46e-03	GO:0050852	T cell receptor signaling pathway	BP
3	74	2.01612084265	-	2.74e-02	GO:0042060	wound healing	BP
3	74	2.01612084265	-	3.43e-02	GO:0071260	cellular response to mechanical stimulus	BP
4	99	2.01125508748	-	8.49e-03	GO:0016310	phosphorylation	BP
4	99	2.01125508748	-	1.63e-02	GO:0016236	macroautophagy	BP
19	471	2.00895597139	-	4.16e-08	GO:0045892	negative regulation of transcription, DNA-templated	BP
1	25	1.99675551778	-	1.32e-01	GO:0009311	oligosaccharide metabolic process	BP
1	25	1.99675551778	-	1.40e-01	GO:0009880	embryonic pattern specification	BP
1	25	1.99675551778	-	1.74e-01	GO:0032689	negative regulation of interferon-gamma production	BP
1	25	1.99675551778	-	1.83e-01	GO:0051899	membrane depolarization	BP
1	25	1.99675551778	-	1.83e-01	GO:0050715	positive regulation of cytokine secretion	BP
1	25	1.99675551778	-	1.99e-01	GO:0046580	negative regulation of Ras protein signal transduction	BP
1	25	1.99675551778	-	1.99e-01	GO:0034612	response to tumor necrosis factor	BP
1	25	1.99675551778	-	2.07e-01	GO:0002053	positive regulation of mesenchymal cell proliferation	BP
1	25	1.99675551778	-	2.15e-01	GO:0006096	glycolytic process	BP
1	25	1.99675551778	-	2.15e-01	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	25	1.99675551778	-	2.15e-01	GO:0006446	regulation of translational initiation	BP
8	200	1.99675551778	-	6.53e-04	GO:0032403	protein complex binding	MF
3	75	1.99675551778	-	3.19e-02	GO:0019900	kinase binding	MF
5	127	1.97385511567	-	6.21e-03	GO:0001934	positive regulation of protein phosphorylation	BP
2	51	1.96818636559	-	7.47e-02	GO:0060326	cell chemotaxis	BP
7	179	1.96415085235	-	7.81e-04	GO:0016055	Wnt signaling pathway	BP
3	77	1.95878766758	-	2.32e-02	GO:0030324	lung development	BP
3	77	1.95878766758	-	2.53e-02	GO:0031295	T cell costimulation	BP
3	77	1.95878766758	-	2.85e-02	GO:0060070	canonical Wnt signaling pathway	BP
13	337	1.94444664452	-	8.29e-06	GO:0004842	ubiquitin-protein transferase activity	MF
21	545	1.94281671067	-	1.37e-08	GO:0006366	transcription from RNA polymerase II promoter	BP
6	156	1.94017198942	-	3.39e-03	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	BP
1	26	1.94017198942	-	1.57e-01	GO:0019432	triglyceride biosynthetic process	BP
1	26	1.94017198942	-	2.07e-01	GO:0033077	T cell differentiation in thymus	BP
1	26	1.94017198942	-	2.07e-01	GO:0021983	pituitary gland development	BP
1	26	1.94017198942	-	2.15e-01	GO:0032148	activation of protein kinase B activity	BP
1	26	1.94017198942	-	2.15e-01	GO:2000352	negative regulation of endothelial cell apoptotic process	BP
1	26	1.94017198942	-	2.31e-01	GO:0045070	positive regulation of viral genome replication	BP
1	26	1.94017198942	-	2.31e-01	GO:0061621	canonical glycolysis	BP
1	26	1.94017198942	-	2.31e-01	GO:0051225	spindle assembly	BP
1	26	1.94017198942	-	2.31e-01	GO:0035035	histone acetyltransferase binding	MF
7	183	1.93226679133	-	1.06e-03	GO:0042981	regulation of apoptotic process	BP
37	981	1.91195574697	-	1.10e-10	GO:0045944	positive regulation of transcription from RNA polymerase II promoter	BP
3	80	1.90364611339	-	3.81e-02	GO:0030307	positive regulation of cell growth	BP
3	81	1.88572420539	-	4.49e-02	GO:0031145	anaphase-promoting complex-dependent catabolic process	BP
2	54	1.88572420539	-	9.88e-02	GO:0045732	positive regulation of protein catabolic process	BP
1	27	1.88572420539	-	1.32e-01	GO:0007271	synaptic transmission, cholinergic	BP
1	27	1.88572420539	-	1.66e-01	GO:0042755	eating behavior	BP
1	27	1.88572420539	-	1.91e-01	GO:0030534	adult behavior	BP
1	27	1.88572420539	-	1.91e-01	GO:0043029	T cell homeostasis	BP
1	27	1.88572420539	-	1.99e-01	GO:0042476	odontogenesis	BP
1	27	1.88572420539	-	2.15e-01	GO:0035987	endodermal cell differentiation	BP
1	27	1.88572420539	-	2.23e-01	GO:0040014	regulation of multicellular organism growth	BP
1	27	1.88572420539	-	2.23e-01	GO:0006611	protein export from nucleus	BP
1	27	1.88572420539	-	2.31e-01	GO:0048008	platelet-derived growth factor receptor signaling pathway	BP
1	27	1.88572420539	-	2.38e-01	GO:0000245	spliceosomal complex assembly	BP
2	54	1.88572420539	-	9.26e-02	GO:0004197	cysteine-type endopeptidase activity	MF
1	27	1.88572420539	-	1.91e-01	GO:0044183	protein binding involved in protein folding	MF
1	27	1.88572420539	-	2.15e-01	GO:0001106	RNA polymerase II transcription corepressor activity	MF
3	82	1.86802220366	-	3.81e-02	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	BP
6	165	1.85925199403	-	3.50e-03	GO:0006457	protein folding	BP
2	55	1.85925199403	-	8.05e-02	GO:0042733	embryonic digit morphogenesis	BP
2	55	1.85925199403	-	8.95e-02	GO:0008104	protein localization	BP
2	55	1.85925199403	-	1.02e-01	GO:0031124	mRNA 3'-end processing	BP
3	83	1.85053477693	-	4.49e-02	GO:0006928	movement of cell or subcellular component	BP
4	111	1.84619584121	-	1.52e-02	GO:0045766	positive regulation of angiogenesis	BP
4	111	1.84619584121	-	1.81e-02	GO:0048015	phosphatidylinositol-mediated signaling	BP
2	56	1.8332567855	-	7.18e-02	GO:0016485	protein processing	BP
2	56	1.8332567855	-	7.76e-02	GO:0009612	response to mechanical stimulus	BP
2	56	1.8332567855	-	8.95e-02	GO:0006950	response to stress	BP
2	56	1.8332567855	-	9.88e-02	GO:0036498	IRE1-mediated unfolded protein response	BP
1	28	1.8332567855	-	1.83e-01	GO:0007194	negative regulation of adenylate cyclase activity	BP
1	28	1.8332567855	-	1.91e-01	GO:0006520	cellular amino acid metabolic process	BP
1	28	1.8332567855	-	2.07e-01	GO:0003281	ventricular septum development	BP
1	28	1.8332567855	-	2.23e-01	GO:0000422	mitophagy	BP
1	28	1.8332567855	-	2.38e-01	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	BP
1	28	1.8332567855	-	2.38e-01	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	BP
2	56	1.8332567855	-	8.95e-02	GO:0004722	protein serine/threonine phosphatase activity	MF
1	28	1.8332567855	-	2.31e-01	GO:0004003	ATP-dependent DNA helicase activity	MF
3	85	1.81618327214	-	3.19e-02	GO:0009887	animal organ morphogenesis	BP
3	85	1.81618327214	-	3.31e-02	GO:0007565	female pregnancy	BP
3	85	1.81618327214	-	4.49e-02	GO:0051087	chaperone binding	MF
2	57	1.80772169339	-	9.57e-02	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	MF
2	57	1.80772169339	-	1.02e-01	GO:0005070	SH3/SH2 adaptor activity	MF
12	344	1.79930945358	-	1.01e-04	GO:0004674	protein serine/threonine kinase activity	MF
8	230	1.79512165661	-	1.41e-03	GO:0061024	membrane organization	BP
6	173	1.79094598064	-	4.99e-03	GO:0001701	in utero embryonic development	BP
2	58	1.78263071243	-	1.02e-01	GO:0017148	negative regulation of translation	BP
1	29	1.78263071243	-	1.40e-01	GO:0018146	keratan sulfate biosynthetic process	BP
1	29	1.78263071243	-	1.74e-01	GO:0048477	oogenesis	BP
1	29	1.78263071243	-	1.83e-01	GO:0055072	iron ion homeostasis	BP
1	29	1.78263071243	-	2.15e-01	GO:0048167	regulation of synaptic plasticity	BP
1	29	1.78263071243	-	2.23e-01	GO:0090200	positive regulation of release of cytochrome c from mitochondria	BP
1	29	1.78263071243	-	2.31e-01	GO:0010033	response to organic substance	BP
1	29	1.78263071243	-	2.38e-01	GO:0000060	protein import into nucleus, translocation	BP
1	29	1.78263071243	-	2.38e-01	GO:0006284	base-excision repair	BP
1	29	1.78263071243	-	2.54e-01	GO:0000278	mitotic cell cycle	BP
1	29	1.78263071243	-	2.54e-01	GO:0090307	mitotic spindle assembly	BP
1	29	1.78263071243	-	2.54e-01	GO:0008094	DNA-dependent ATPase activity	MF
7	204	1.77554128764	-	2.77e-03	GO:0006974	cellular response to DNA damage stimulus	BP
5	147	1.76286745761	-	4.78e-03	GO:0046983	protein dimerization activity	MF
7	206	1.76146610243	-	4.13e-03	GO:0019904	protein domain specific binding	MF
2	59	1.7579686582	-	9.26e-02	GO:0050727	regulation of inflammatory response	BP
2	59	1.7579686582	-	1.05e-01	GO:0001948	glycoprotein binding	MF
24	711	1.75186845866	-	1.52e-08	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	BP
4	120	1.73372111195	-	2.84e-02	GO:0033209	tumor necrosis factor-mediated signaling pathway	BP
2	60	1.73372111195	-	1.02e-01	GO:0034599	cellular response to oxidative stress	BP
2	60	1.73372111195	-	1.12e-01	GO:0030334	regulation of cell migration	BP
2	60	1.73372111195	-	1.12e-01	GO:0021987	cerebral cortex development	BP
1	30	1.73372111195	-	2.07e-01	GO:0030073	insulin secretion	BP
1	30	1.73372111195	-	2.15e-01	GO:0048873	homeostasis of number of cells within a tissue	BP
1	30	1.73372111195	-	2.23e-01	GO:0031667	response to nutrient levels	BP
1	30	1.73372111195	-	2.38e-01	GO:0007259	JAK-STAT cascade	BP
1	30	1.73372111195	-	2.46e-01	GO:0001932	regulation of protein phosphorylation	BP
1	30	1.73372111195	-	2.54e-01	GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	BP
1	30	1.73372111195	-	2.54e-01	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	BP
1	30	1.73372111195	-	2.54e-01	GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	BP
1	30	1.73372111195	-	2.54e-01	GO:0005164	tumor necrosis factor receptor binding	MF
1	30	1.73372111195	-	2.54e-01	GO:0031492	nucleosomal DNA binding	MF
3	90	1.73372111195	-	6.17e-02	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	BP
5	153	1.70515195975	-	1.45e-02	GO:0018108	peptidyl-tyrosine phosphorylation	BP
3	93	1.68641539717	-	5.53e-02	GO:0060071	Wnt signaling pathway, planar cell polarity pathway	BP
2	62	1.68641539717	-	1.08e-01	GO:0006405	RNA export from nucleus	BP
2	62	1.68641539717	-	1.15e-01	GO:0030433	ubiquitin-dependent ERAD pathway	BP
1	31	1.68641539717	-	2.15e-01	GO:0048701	embryonic cranial skeleton morphogenesis	BP
1	31	1.68641539717	-	2.38e-01	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	31	1.68641539717	-	2.46e-01	GO:0021510	spinal cord development	BP
1	31	1.68641539717	-	2.46e-01	GO:0030217	T cell differentiation	BP
1	31	1.68641539717	-	2.46e-01	GO:0032007	negative regulation of TOR signaling	BP
1	31	1.68641539717	-	2.68e-01	GO:0031663	lipopolysaccharide-mediated signaling pathway	BP
1	31	1.68641539717	-	2.54e-01	GO:0005158	insulin receptor binding	MF
1	31	1.68641539717	-	2.54e-01	GO:0030544	Hsp70 protein binding	MF
14	435	1.68309503888	-	5.40e-05	GO:0006468	protein phosphorylation	BP
5	157	1.66791905355	-	9.61e-03	GO:0006511	ubiquitin-dependent protein catabolic process	BP
2	63	1.66333178406	-	9.88e-02	GO:0043627	response to estrogen	BP
4	127	1.65192702079	-	8.49e-03	GO:0020037	heme binding	MF
5	159	1.64965684716	-	1.53e-02	GO:0090090	negative regulation of canonical Wnt signaling pathway	BP
5	159	1.64965684716	-	1.75e-02	GO:0001666	response to hypoxia	BP
1	32	1.64061170756	-	1.99e-01	GO:0042100	B cell proliferation	BP
1	32	1.64061170756	-	2.07e-01	GO:0051480	regulation of cytosolic calcium ion concentration	BP
1	32	1.64061170756	-	2.23e-01	GO:0007498	mesoderm development	BP
1	32	1.64061170756	-	2.46e-01	GO:0003091	renal water homeostasis	BP
1	32	1.64061170756	-	2.61e-01	GO:0043967	histone H4 acetylation	BP
1	32	1.64061170756	-	2.68e-01	GO:0045773	positive regulation of axon extension	BP
1	32	1.64061170756	-	2.68e-01	GO:0071549	cellular response to dexamethasone stimulus	BP
1	32	1.64061170756	-	2.76e-01	GO:0032212	positive regulation of telomere maintenance via telomerase	BP
3	96	1.64061170756	-	2.96e-02	GO:0016491	oxidoreductase activity	MF
1	32	1.64061170756	-	2.54e-01	GO:0016791	phosphatase activity	MF
1	32	1.64061170756	-	2.61e-01	GO:0005154	epidermal growth factor receptor binding	MF
4	129	1.62938445213	-	3.09e-02	GO:0043524	negative regulation of neuron apoptotic process	BP
3	97	1.62566136609	-	4.63e-02	GO:0030182	neuron differentiation	BP
2	65	1.61824389453	-	1.21e-01	GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	MF
9	294	1.61086436416	-	1.63e-03	GO:0043065	positive regulation of apoptotic process	BP
23	756	1.60193123939	-	6.36e-07	GO:0042802	identical protein binding	MF
3	99	1.5962175882	-	4.77e-02	GO:0006469	negative regulation of protein kinase activity	BP
2	66	1.5962175882	-	1.15e-01	GO:0030855	epithelial cell differentiation	BP
1	33	1.5962175882	-	2.23e-01	GO:0006487	protein N-linked glycosylation	BP
1	33	1.5962175882	-	2.46e-01	GO:0050808	synapse organization	BP
1	33	1.5962175882	-	2.68e-01	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	BP
1	33	1.5962175882	-	2.68e-01	GO:0001974	blood vessel remodeling	BP
1	33	1.5962175882	-	2.76e-01	GO:0010718	positive regulation of epithelial to mesenchymal transition	BP
1	33	1.5962175882	-	2.76e-01	GO:0043507	positive regulation of JUN kinase activity	BP
1	33	1.5962175882	-	2.76e-01	GO:0043491	protein kinase B signaling	BP
1	33	1.5962175882	-	2.83e-01	GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	BP
2	66	1.5962175882	-	1.18e-01	GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	MF
12	398	1.58894958774	-	1.46e-04	GO:0006357	regulation of transcription from RNA polymerase II promoter	BP
8	266	1.58532927206	-	3.88e-03	GO:0000165	MAPK cascade	BP
9	301	1.57691703224	-	1.59e-03	GO:0042493	response to drug	BP
5	168	1.57022237967	-	2.04e-02	GO:0030335	positive regulation of cell migration	BP
3	102	1.55314886631	-	6.17e-02	GO:0001649	osteoblast differentiation	BP
1	34	1.55314886631	-	1.99e-01	GO:0045747	positive regulation of Notch signaling pathway	BP
1	34	1.55314886631	-	2.15e-01	GO:0030282	bone mineralization	BP
1	34	1.55314886631	-	2.46e-01	GO:0030501	positive regulation of bone mineralization	BP
1	34	1.55314886631	-	2.61e-01	GO:0033574	response to testosterone	BP
3	102	1.55314886631	-	5.68e-02	GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	MF
2	68	1.55314886631	-	1.35e-01	GO:0008565	protein transporter activity	MF
5	171	1.54468728756	-	1.66e-02	GO:0042127	regulation of cell proliferation	BP
24	824	1.5390736811	-	1.57e-08	GO:0003700	transcription factor activity, sequence-specific DNA binding	MF
2	69	1.53208725078	-	1.25e-01	GO:0045444	fat cell differentiation	BP
2	69	1.53208725078	-	1.42e-01	GO:0097190	apoptotic signaling pathway	BP
2	69	1.53208725078	-	1.49e-01	GO:0006369	termination of RNA polymerase II transcription	BP
3	104	1.52513449014	-	5.22e-02	GO:0010468	regulation of gene expression	BP
3	104	1.52513449014	-	7.19e-02	GO:0045471	response to ethanol	BP
11	382	1.52261449816	-	4.87e-04	GO:0035556	intracellular signal transduction	BP
4	139	1.52167063483	-	3.70e-02	GO:0007050	cell cycle arrest	BP
5	174	1.5195963066	-	1.66e-02	GO:0007411	axon guidance	BP
1	35	1.51132869061	-	2.38e-01	GO:0035094	response to nicotine	BP
1	35	1.51132869061	-	2.38e-01	GO:0086091	regulation of heart rate by cardiac conduction	BP
1	35	1.51132869061	-	2.76e-01	GO:0006641	triglyceride metabolic process	BP
1	35	1.51132869061	-	2.97e-01	GO:0043407	negative regulation of MAP kinase activity	BP
10	354	1.49493425236	-	1.64e-03	GO:0008283	cell proliferation	BP
2	71	1.49086458805	-	1.12e-01	GO:0098869	cellular oxidant detoxification	BP
2	71	1.49086458805	-	1.38e-01	GO:0071347	cellular response to interleukin-1	BP
2	71	1.49086458805	-	1.49e-01	GO:0033138	positive regulation of peptidyl-serine phosphorylation	BP
2	71	1.49086458805	-	1.56e-01	GO:0048010	vascular endothelial growth factor receptor signaling pathway	BP
3	107	1.48410722188	-	8.28e-02	GO:0000187	activation of MAPK activity	BP
3	108	1.47068670612	-	9.44e-02	GO:0019083	viral transcription	BP
1	36	1.47068670612	-	2.46e-01	GO:0045859	regulation of protein kinase activity	BP
1	36	1.47068670612	-	2.61e-01	GO:0006479	protein methylation	BP
1	36	1.47068670612	-	2.76e-01	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	BP
1	36	1.47068670612	-	2.83e-01	GO:0030177	positive regulation of Wnt signaling pathway	BP
1	36	1.47068670612	-	2.83e-01	GO:0000381	regulation of alternative mRNA splicing, via spliceosome	BP
1	36	1.47068670612	-	2.90e-01	GO:0048536	spleen development	BP
1	36	1.47068670612	-	2.90e-01	GO:0042517	positive regulation of tyrosine phosphorylation of Stat3 protein	BP
1	36	1.47068670612	-	2.90e-01	GO:0000723	telomere maintenance	BP
1	36	1.47068670612	-	2.97e-01	GO:0006953	acute-phase response	BP
1	36	1.47068670612	-	1.49e-01	GO:0004497	monooxygenase activity	MF
1	36	1.47068670612	-	2.76e-01	GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	MF
6	217	1.46402297583	-	1.68e-02	GO:0000209	protein polyubiquitination	BP
3	109	1.4573898835	-	7.37e-02	GO:0071356	cellular response to tumor necrosis factor	BP
3	109	1.4573898835	-	8.85e-02	GO:0000082	G1/S transition of mitotic cell cycle	BP
3	109	1.4573898835	-	7.37e-02	GO:0044325	ion channel binding	MF
2	73	1.45078714868	-	1.28e-01	GO:0050728	negative regulation of inflammatory response	BP
2	73	1.45078714868	-	1.52e-01	GO:0001843	neural tube closure	BP
5	183	1.44683996416	-	3.01e-02	GO:0061630	ubiquitin protein ligase activity	MF
1	37	1.43115834193	-	2.38e-01	GO:0008202	steroid metabolic process	BP
1	37	1.43115834193	-	2.76e-01	GO:0045184	establishment of protein localization	BP
1	37	1.43115834193	-	2.76e-01	GO:0034332	adherens junction organization	BP
1	37	1.43115834193	-	2.90e-01	GO:0071902	positive regulation of protein serine/threonine kinase activity	BP
1	37	1.43115834193	-	3.04e-01	GO:0030890	positive regulation of B cell proliferation	BP
1	37	1.43115834193	-	3.11e-01	GO:0031623	receptor internalization	BP
4	150	1.41179301706	-	6.16e-02	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
2	75	1.41179301706	-	1.08e-01	GO:0001503	ossification	BP
3	113	1.40539524586	-	9.24e-02	GO:0071222	cellular response to lipopolysaccharide	BP
2	76	1.39268419411	-	1.52e-01	GO:0008286	insulin receptor signaling pathway	BP
1	38	1.39268419411	-	2.15e-01	GO:0009409	response to cold	BP
1	38	1.39268419411	-	3.11e-01	GO:0006289	nucleotide-excision repair	BP
1	38	1.39268419411	-	3.18e-01	GO:0030049	muscle filament sliding	BP
1	38	1.39268419411	-	2.97e-01	GO:0004721	phosphoprotein phosphatase activity	MF
3	115	1.38008415733	-	1.09e-01	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	BP
2	77	1.37382516686	-	1.52e-01	GO:0030674	protein binding, bridging	MF
3	116	1.36759321315	-	9.24e-02	GO:0030308	negative regulation of cell growth	BP
1	39	1.3552094887	-	2.76e-01	GO:0007190	activation of adenylate cyclase activity	BP
1	39	1.3552094887	-	2.83e-01	GO:0045071	negative regulation of viral genome replication	BP
1	39	1.3552094887	-	2.83e-01	GO:0000413	protein peptidyl-prolyl isomerization	BP
1	39	1.3552094887	-	3.04e-01	GO:0009411	response to UV	BP
1	39	1.3552094887	-	3.11e-01	GO:0071377	cellular response to glucagon stimulus	BP
1	39	1.3552094887	-	3.11e-01	GO:0070527	platelet aggregation	BP
1	39	1.3552094887	-	2.83e-01	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	MF
1	39	1.3552094887	-	3.11e-01	GO:0030331	estrogen receptor binding	MF
5	198	1.33318318237	-	3.63e-02	GO:0006281	DNA repair	BP
4	159	1.32772875227	-	6.04e-02	GO:0003735	structural constituent of ribosome	MF
5	199	1.3259151819	-	3.70e-02	GO:0007049	cell cycle	BP
2	80	1.31868361267	-	1.52e-01	GO:0035264	multicellular organism growth	BP
1	40	1.31868361267	-	2.23e-01	GO:0043408	regulation of MAPK cascade	BP
1	40	1.31868361267	-	2.38e-01	GO:0001895	retina homeostasis	BP
1	40	1.31868361267	-	2.90e-01	GO:0044255	cellular lipid metabolic process	BP
1	40	1.31868361267	-	2.97e-01	GO:1905515	non-motile cilium assembly	BP
1	40	1.31868361267	-	3.04e-01	GO:0002548	monocyte chemotaxis	BP
1	40	1.31868361267	-	3.11e-01	GO:0035735	intraciliary transport involved in cilium assembly	BP
1	40	1.31868361267	-	3.11e-01	GO:0045668	negative regulation of osteoblast differentiation	BP
1	40	1.31868361267	-	3.11e-01	GO:0097191	extrinsic apoptotic signaling pathway	BP
1	40	1.31868361267	-	3.32e-01	GO:0010508	positive regulation of autophagy	BP
3	121	1.306710971	-	1.07e-01	GO:0004713	protein tyrosine kinase activity	MF
4	162	1.30076170467	-	5.34e-02	GO:0032496	response to lipopolysaccharide	BP
2	81	1.30076170467	-	1.84e-01	GO:0006338	chromatin remodeling	BP
2	82	1.28305970294	-	1.66e-01	GO:0051897	positive regulation of protein kinase B signaling	BP
1	41	1.28305970294	-	3.04e-01	GO:0007566	embryo implantation	BP
1	41	1.28305970294	-	3.18e-01	GO:0014823	response to activity	BP
