# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	4.32077599163	-	5.00e-02	GO:0071211	protein targeting to vacuole involved in autophagy	BP
1	1	4.32077599163	-	5.00e-02	GO:1905477	positive regulation of protein localization to membrane	BP
1	1	4.32077599163	-	5.00e-02	GO:0060717	chorion development	BP
1	1	4.32077599163	-	5.00e-02	GO:0060806	negative regulation of cell differentiation involved in embryonic placenta development	BP
1	1	4.32077599163	-	5.00e-02	GO:0071765	nuclear inner membrane organization	BP
1	1	4.32077599163	-	5.00e-02	GO:1904373	response to kainic acid	BP
1	1	4.32077599163	-	5.00e-02	GO:1904377	positive regulation of protein localization to cell periphery	BP
1	1	4.32077599163	-	5.00e-02	GO:0061043	regulation of vascular wound healing	BP
1	1	4.32077599163	-	5.00e-02	GO:0061040	female gonad morphogenesis	BP
1	1	4.32077599163	-	5.00e-02	GO:1903673	mitotic cleavage furrow formation	BP
1	1	4.32077599163	-	5.00e-02	GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	BP
1	1	4.32077599163	-	5.00e-02	GO:0014048	regulation of glutamate secretion	BP
1	1	4.32077599163	-	5.00e-02	GO:0060010	Sertoli cell fate commitment	BP
1	1	4.32077599163	-	5.00e-02	GO:1990428	miRNA transport	BP
1	1	4.32077599163	-	5.00e-02	GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	BP
1	1	4.32077599163	-	5.00e-02	GO:2000230	negative regulation of pancreatic stellate cell proliferation	BP
1	1	4.32077599163	-	5.00e-02	GO:1901674	regulation of histone H3-K27 acetylation	BP
1	1	4.32077599163	-	5.00e-02	GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	BP
1	1	4.32077599163	-	5.00e-02	GO:0002236	detection of misfolded protein	BP
1	1	4.32077599163	-	5.00e-02	GO:0072715	cellular response to selenite ion	BP
1	1	4.32077599163	-	5.00e-02	GO:0035105	sterol regulatory element binding protein import into nucleus	BP
1	1	4.32077599163	-	5.00e-02	GO:0032535	regulation of cellular component size	BP
1	1	4.32077599163	-	5.00e-02	GO:0060699	regulation of endoribonuclease activity	BP
1	1	4.32077599163	-	5.00e-02	GO:0060694	regulation of cholesterol transporter activity	BP
1	1	4.32077599163	-	5.00e-02	GO:1902751	positive regulation of cell cycle G2/M phase transition	BP
1	1	4.32077599163	-	5.00e-02	GO:1903839	positive regulation of mRNA 3'-UTR binding	BP
1	1	4.32077599163	-	5.00e-02	GO:0016095	polyprenol catabolic process	BP
1	1	4.32077599163	-	5.00e-02	GO:0042501	serine phosphorylation of STAT protein	BP
1	1	4.32077599163	-	5.00e-02	GO:0009448	gamma-aminobutyric acid metabolic process	BP
1	1	4.32077599163	-	5.00e-02	GO:1902546	positive regulation of DNA N-glycosylase activity	BP
1	1	4.32077599163	-	5.00e-02	GO:1904850	negative regulation of establishment of protein localization to telomere	BP
1	1	4.32077599163	-	5.00e-02	GO:0060520	activation of prostate induction by androgen receptor signaling pathway	BP
1	1	4.32077599163	-	5.00e-02	GO:0006169	adenosine salvage	BP
1	1	4.32077599163	-	5.00e-02	GO:0060383	positive regulation of DNA strand elongation	BP
1	1	4.32077599163	-	5.00e-02	GO:0060381	positive regulation of single-stranded telomeric DNA binding	BP
1	1	4.32077599163	-	5.00e-02	GO:0032901	positive regulation of neurotrophin production	BP
4	4	4.32077599163	-	6.22e-06	GO:0050815	phosphoserine binding	MF
3	3	4.32077599163	-	1.25e-04	GO:0050816	phosphothreonine binding	MF
3	3	4.32077599163	-	1.25e-04	GO:0045309	protein phosphorylated amino acid binding	MF
3	3	4.32077599163	-	1.25e-04	GO:1990932	5.8S rRNA binding	MF
3	3	4.32077599163	-	1.25e-04	GO:0008426	protein kinase C inhibitor activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0019948	SUMO activating enzyme activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0070180	large ribosomal subunit rRNA binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0034212	peptide N-acetyltransferase activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0042610	CD8 receptor binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0035403	histone kinase activity (H3-T6 specific)	MF
2	2	4.32077599163	-	2.50e-03	GO:0061752	telomeric repeat-containing RNA binding	MF
2	2	4.32077599163	-	2.50e-03	GO:0047322	[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity	MF
2	2	4.32077599163	-	2.50e-03	GO:0050405	[acetyl-CoA carboxylase] kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990450	linear polyubiquitin binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0050649	testosterone 6-beta-hydroxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001093	TFIIB-class transcription factor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004001	adenosine kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004955	prostaglandin receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047801	L-cysteine:2-oxoglutarate aminotransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0038051	glucocorticoid-activated RNA polymerase II transcription factor binding transcription factor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061733	peptide-lysine-N-acetyltransferase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001011	transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting	MF
1	1	4.32077599163	-	5.00e-02	GO:0050115	myosin-light-chain-phosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0035033	histone deacetylase regulator activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0008434	calcitriol receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004638	phosphoribosylaminoimidazole carboxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031531	thyrotropin-releasing hormone receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:1990444	F-box domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0002135	CTP binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0001087	transcription factor activity, TFIIB-class binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0033780	taurochenodeoxycholate 6alpha-hydroxylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005199	structural constituent of cell wall	MF
1	1	4.32077599163	-	5.00e-02	GO:0004055	argininosuccinate synthase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1902121	lithocholic acid binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0034211	GTP-dependent protein kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990188	euchromatin binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0030616	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061656	SUMO conjugating enzyme activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001133	RNA polymerase II transcription factor activity, sequence-specific transcription regulatory region DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0035639	purine ribonucleoside triphosphate binding	MF
1	1	4.32077599163	-	5.00e-02	GO:1904399	heparan sulfate binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0050591	quinine 3-monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031896	V2 vasopressin receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004728	signal transducer, downstream of receptor, with protein tyrosine phosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0047638	albendazole monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0005008	hepatocyte growth factor-activated receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0045127	N-acetylglucosamine kinase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004883	glucocorticoid receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0016248	channel inhibitor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0001034	RNA polymerase III transcription factor activity, sequence-specific DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0051427	hormone receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0070975	FHA domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0070974	POU domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004807	triose-phosphate isomerase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0038186	lithocholic acid receptor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0004617	phosphoglycerate dehydrogenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0061649	ubiquitinated histone binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0102320	1,8-cineole 2-exo-monooxygenase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0035605	peptidyl-cysteine S-nitrosylase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0035642	histone methyltransferase activity (H3-R17 specific)	MF
1	1	4.32077599163	-	5.00e-02	GO:0070717	poly-purine tract binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0098973	structural constituent of postsynaptic actin cytoskeleton	MF
1	1	4.32077599163	-	5.00e-02	GO:0070773	protein-N-terminal glutamine amidohydrolase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0032358	oxidized pyrimidine DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0035851	Krueppel-associated box domain binding	MF
1	1	4.32077599163	-	5.00e-02	GO:1990763	arrestin family protein binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004170	dUTP diphosphatase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990955	G-rich single-stranded DNA binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0004819	glutamine-tRNA ligase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:0031870	thromboxane A2 receptor binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0036479	peroxidase inhibitor activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1902098	calcitriol binding	MF
24	27	4.15085099019	-	5.93e-12	GO:0032200	telomere organization	BP
6	7	4.0983835703	-	1.03e-07	GO:0042921	glucocorticoid receptor signaling pathway	BP
26	32	4.02121570977	-	6.79e-12	GO:0006335	DNA replication-dependent nucleosome assembly	BP
4	5	3.99884789674	-	2.99e-05	GO:0006924	activation-induced cell death of T cells	BP
4	5	3.99884789674	-	2.99e-05	GO:0071681	cellular response to indole-3-methanol	BP
19	24	3.98374100435	-	1.65e-11	GO:0016233	telomere capping	BP
14	18	3.95820591225	-	4.28e-11	GO:0045653	negative regulation of megakaryocyte differentiation	BP
3	4	3.90573849235	-	4.80e-04	GO:0090400	stress-induced premature senescence	BP
3	4	3.90573849235	-	4.80e-04	GO:0032079	positive regulation of endodeoxyribonuclease activity	BP
3	4	3.90573849235	-	4.80e-04	GO:0097300	programmed necrotic cell death	BP
3	4	3.90573849235	-	4.80e-04	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
3	4	3.90573849235	-	4.80e-04	GO:1905323	telomerase holoenzyme complex assembly	BP
3	4	3.90573849235	-	4.80e-04	GO:0018393	internal peptidyl-lysine acetylation	BP
3	4	3.90573849235	-	4.80e-04	GO:0090170	regulation of Golgi inheritance	BP
3	4	3.90573849235	-	4.80e-04	GO:0006344	maintenance of chromatin silencing	BP
3	4	3.90573849235	-	4.80e-04	GO:0035404	histone-serine phosphorylation	BP
3	4	3.90573849235	-	4.80e-04	GO:0051098	regulation of binding	BP
3	4	3.90573849235	-	4.80e-04	GO:0033158	regulation of protein import into nucleus, translocation	BP
3	4	3.90573849235	-	4.80e-04	GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	BP
3	4	3.90573849235	-	4.80e-04	GO:0071218	cellular response to misfolded protein	BP
3	4	3.90573849235	-	4.80e-04	GO:0010499	proteasomal ubiquitin-independent protein catabolic process	BP
3	4	3.90573849235	-	4.80e-04	GO:0032909	regulation of transforming growth factor beta2 production	BP
3	4	3.90573849235	-	4.80e-04	GO:0070851	growth factor receptor binding	MF
3	4	3.90573849235	-	4.80e-04	GO:0071535	RING-like zinc finger domain binding	MF
3	4	3.90573849235	-	4.80e-04	GO:0004698	calcium-dependent protein kinase C activity	MF
25	37	3.75517881578	-	5.54e-11	GO:0000183	chromatin silencing at rDNA	BP
8	12	3.73581349091	-	1.56e-08	GO:0035635	entry of bacterium into host cell	BP
4	6	3.73581349091	-	2.99e-05	GO:0007098	centrosome cycle	BP
4	6	3.73581349091	-	8.60e-05	GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	BP
4	6	3.73581349091	-	8.60e-05	GO:0060789	hair follicle placode formation	BP
4	6	3.73581349091	-	8.60e-05	GO:0060440	trachea formation	BP
2	3	3.73581349091	-	2.50e-03	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	3.73581349091	-	7.25e-03	GO:1902661	positive regulation of glucose mediated signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0044346	fibroblast apoptotic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0031587	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	BP
2	3	3.73581349091	-	7.25e-03	GO:0014041	regulation of neuron maturation	BP
2	3	3.73581349091	-	7.25e-03	GO:1902803	regulation of synaptic vesicle transport	BP
2	3	3.73581349091	-	7.25e-03	GO:0033590	response to cobalamin	BP
2	3	3.73581349091	-	7.25e-03	GO:1905426	positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:0055098	response to low-density lipoprotein particle	BP
2	3	3.73581349091	-	7.25e-03	GO:0032202	telomere assembly	BP
2	3	3.73581349091	-	7.25e-03	GO:0000320	re-entry into mitotic cell cycle	BP
2	3	3.73581349091	-	7.25e-03	GO:0060745	mammary gland branching involved in pregnancy	BP
2	3	3.73581349091	-	7.25e-03	GO:0097107	postsynaptic density assembly	BP
2	3	3.73581349091	-	7.25e-03	GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0045069	regulation of viral genome replication	BP
2	3	3.73581349091	-	7.25e-03	GO:0034140	negative regulation of toll-like receptor 3 signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:1904753	negative regulation of vascular associated smooth muscle cell migration	BP
2	3	3.73581349091	-	7.25e-03	GO:0090003	regulation of establishment of protein localization to plasma membrane	BP
2	3	3.73581349091	-	7.25e-03	GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:1990737	response to manganese-induced endoplasmic reticulum stress	BP
2	3	3.73581349091	-	7.25e-03	GO:0018394	peptidyl-lysine acetylation	BP
2	3	3.73581349091	-	7.25e-03	GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	BP
2	3	3.73581349091	-	7.25e-03	GO:1902951	negative regulation of dendritic spine maintenance	BP
2	3	3.73581349091	-	7.25e-03	GO:1903551	regulation of extracellular exosome assembly	BP
2	3	3.73581349091	-	7.25e-03	GO:0090135	actin filament branching	BP
2	3	3.73581349091	-	7.25e-03	GO:0000189	MAPK import into nucleus	BP
2	3	3.73581349091	-	7.25e-03	GO:1902037	negative regulation of hematopoietic stem cell differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:0019932	second-messenger-mediated signaling	BP
2	3	3.73581349091	-	7.25e-03	GO:0071475	cellular hyperosmotic salinity response	BP
2	3	3.73581349091	-	7.25e-03	GO:0051097	negative regulation of helicase activity	BP
2	3	3.73581349091	-	7.25e-03	GO:0022007	convergent extension involved in neural plate elongation	BP
2	3	3.73581349091	-	7.25e-03	GO:0030888	regulation of B cell proliferation	BP
2	3	3.73581349091	-	7.25e-03	GO:2000111	positive regulation of macrophage apoptotic process	BP
2	3	3.73581349091	-	7.25e-03	GO:2000630	positive regulation of miRNA metabolic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0061684	chaperone-mediated autophagy	BP
2	3	3.73581349091	-	7.25e-03	GO:0051882	mitochondrial depolarization	BP
2	3	3.73581349091	-	7.25e-03	GO:0033152	immunoglobulin V(D)J recombination	BP
2	3	3.73581349091	-	7.25e-03	GO:0097680	double-strand break repair via classical nonhomologous end joining	BP
2	3	3.73581349091	-	7.25e-03	GO:0004705	JUN kinase activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0070644	vitamin D response element binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0008384	IkappaB kinase activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0097472	cyclin-dependent protein kinase activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0043120	tumor necrosis factor binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0043398	HLH domain binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0004699	calcium-independent protein kinase C activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0051022	Rho GDP-dissociation inhibitor binding	MF
7	11	3.66869929505	-	2.11e-07	GO:0032495	response to muramyl dipeptide	BP
5	8	3.64270408652	-	5.97e-06	GO:0060020	Bergmann glial cell differentiation	BP
5	8	3.64270408652	-	5.97e-06	GO:1903351	cellular response to dopamine	BP
5	8	3.64270408652	-	1.53e-05	GO:0030235	nitric-oxide synthase regulator activity	MF
26	42	3.62889828699	-	1.67e-11	GO:0051290	protein heterotetramerization	BP
3	5	3.58381039747	-	1.16e-03	GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	BP
3	5	3.58381039747	-	1.16e-03	GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	BP
3	5	3.58381039747	-	1.16e-03	GO:1902749	regulation of cell cycle G2/M phase transition	BP
3	5	3.58381039747	-	1.16e-03	GO:0070842	aggresome assembly	BP
3	5	3.58381039747	-	4.80e-04	GO:0061665	SUMO ligase activity	MF
3	5	3.58381039747	-	1.16e-03	GO:0035174	histone serine kinase activity	MF
3	5	3.58381039747	-	1.16e-03	GO:0030911	TPR domain binding	MF
3	5	3.58381039747	-	1.16e-03	GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	MF
3	5	3.58381039747	-	1.16e-03	GO:0044877	macromolecular complex binding	MF
3	5	3.58381039747	-	1.16e-03	GO:0043426	MRF binding	MF
