# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
2	3	4.16982022676	-	4.01e-03	GO:1902512	positive regulation of apoptotic DNA fragmentation	BP
2	3	4.16982022676	-	4.01e-03	GO:0060215	primitive hemopoiesis	BP
2	3	4.16982022676	-	4.01e-03	GO:0039689	negative stranded viral RNA replication	BP
2	3	4.16982022676	-	4.01e-03	GO:2001184	positive regulation of interleukin-12 secretion	BP
2	3	4.16982022676	-	4.01e-03	GO:0061684	chaperone-mediated autophagy	BP
2	3	4.16982022676	-	4.01e-03	GO:0070458	cellular detoxification of nitrogen compound	BP
2	3	4.16982022676	-	4.01e-03	GO:0018916	nitrobenzene metabolic process	BP
2	3	4.16982022676	-	4.01e-03	GO:0043988	histone H3-S28 phosphorylation	BP
2	3	4.16982022676	-	4.01e-03	GO:0043987	histone H3-S10 phosphorylation	BP
2	3	4.16982022676	-	4.01e-03	GO:0070370	cellular heat acclimation	BP
8	12	4.16982022676	-	1.46e-09	GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	MF
2	3	4.16982022676	-	4.01e-03	GO:0004705	JUN kinase activity	MF
2	3	4.16982022676	-	4.01e-03	GO:0005094	Rho GDP-dissociation inhibitor activity	MF
2	3	4.16982022676	-	4.01e-03	GO:0008330	protein tyrosine/threonine phosphatase activity	MF
2	3	4.16982022676	-	4.01e-03	GO:0008426	protein kinase C inhibitor activity	MF
2	3	4.16982022676	-	4.01e-03	GO:0031871	proteinase activated receptor binding	MF
7	11	4.1027060309	-	2.66e-08	GO:0060544	regulation of necroptotic process	BP
5	8	4.07671082236	-	3.49e-06	GO:0030235	nitric-oxide synthase regulator activity	MF
3	5	4.01781713331	-	4.78e-04	GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	BP
3	5	4.01781713331	-	1.97e-04	GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	MF
3	5	4.01781713331	-	4.78e-04	GO:0030911	TPR domain binding	MF
7	12	3.97717514881	-	6.19e-08	GO:0004708	MAP kinase kinase activity	MF
15	26	3.96123360494	-	3.53e-11	GO:0006336	DNA replication-independent nucleosome assembly	BP
5	9	3.90678582092	-	7.61e-06	GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	BP
15	28	3.85431840103	-	1.04e-10	GO:0035666	TRIF-dependent toll-like receptor signaling pathway	BP
8	15	3.84789213187	-	1.72e-08	GO:0004697	protein kinase C activity	MF
11	21	3.82189692334	-	4.08e-11	GO:0051403	stress-activated MAPK cascade	BP
14	27	3.80725014737	-	6.14e-11	GO:0032200	telomere organization	BP
12	24	3.75478272748	-	1.06e-11	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	BP
4	8	3.75478272748	-	5.96e-05	GO:0060020	Bergmann glial cell differentiation	BP
4	8	3.75478272748	-	1.16e-04	GO:0043497	regulation of protein heterodimerization activity	BP
3	6	3.75478272748	-	9.29e-04	GO:0060789	hair follicle placode formation	BP
3	6	3.75478272748	-	9.29e-04	GO:0032025	response to cobalt ion	BP
3	6	3.75478272748	-	9.29e-04	GO:0048667	cell morphogenesis involved in neuron differentiation	BP
3	6	3.75478272748	-	9.29e-04	GO:0060440	trachea formation	BP
2	4	3.75478272748	-	4.01e-03	GO:0060742	epithelial cell differentiation involved in prostate gland development	BP
2	4	3.75478272748	-	4.01e-03	GO:0060571	morphogenesis of an epithelial fold	BP
2	4	3.75478272748	-	4.01e-03	GO:0090370	negative regulation of cholesterol efflux	BP
2	4	3.75478272748	-	4.01e-03	GO:0016321	female meiosis chromosome segregation	BP
2	4	3.75478272748	-	4.01e-03	GO:0072757	cellular response to camptothecin	BP
2	4	3.75478272748	-	7.82e-03	GO:0071801	regulation of podosome assembly	BP
2	4	3.75478272748	-	7.82e-03	GO:0035799	ureter maturation	BP
2	4	3.75478272748	-	7.82e-03	GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	BP
2	4	3.75478272748	-	7.82e-03	GO:0014042	positive regulation of neuron maturation	BP
2	4	3.75478272748	-	7.82e-03	GO:0032079	positive regulation of endodeoxyribonuclease activity	BP
2	4	3.75478272748	-	7.82e-03	GO:1990966	ATP generation from poly-ADP-D-ribose	BP
2	4	3.75478272748	-	7.82e-03	GO:0097300	programmed necrotic cell death	BP
2	4	3.75478272748	-	7.82e-03	GO:0002326	B cell lineage commitment	BP
2	4	3.75478272748	-	7.82e-03	GO:0038127	ERBB signaling pathway	BP
2	4	3.75478272748	-	7.82e-03	GO:0007258	JUN phosphorylation	BP
2	4	3.75478272748	-	7.82e-03	GO:0001667	ameboidal-type cell migration	BP
2	4	3.75478272748	-	7.82e-03	GO:0017145	stem cell division	BP
2	4	3.75478272748	-	7.82e-03	GO:1903427	negative regulation of reactive oxygen species biosynthetic process	BP
2	4	3.75478272748	-	7.82e-03	GO:0018393	internal peptidyl-lysine acetylation	BP
2	4	3.75478272748	-	7.82e-03	GO:1903347	negative regulation of bicellular tight junction assembly	BP
2	4	3.75478272748	-	7.82e-03	GO:0070849	response to epidermal growth factor	BP
2	4	3.75478272748	-	7.82e-03	GO:0090170	regulation of Golgi inheritance	BP
2	4	3.75478272748	-	7.82e-03	GO:0003266	regulation of secondary heart field cardioblast proliferation	BP
2	4	3.75478272748	-	7.82e-03	GO:0051048	negative regulation of secretion	BP
2	4	3.75478272748	-	7.82e-03	GO:0070294	renal sodium ion absorption	BP
2	4	3.75478272748	-	7.82e-03	GO:2000664	positive regulation of interleukin-5 secretion	BP
2	4	3.75478272748	-	7.82e-03	GO:0010822	positive regulation of mitochondrion organization	BP
2	4	3.75478272748	-	7.82e-03	GO:1904637	cellular response to ionomycin	BP
2	4	3.75478272748	-	7.82e-03	GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	BP
2	4	3.75478272748	-	7.82e-03	GO:0010918	positive regulation of mitochondrial membrane potential	BP
2	4	3.75478272748	-	7.82e-03	GO:0034121	regulation of toll-like receptor signaling pathway	BP
2	4	3.75478272748	-	7.82e-03	GO:0033158	regulation of protein import into nucleus, translocation	BP
2	4	3.75478272748	-	7.82e-03	GO:1903936	cellular response to sodium arsenite	BP
2	4	3.75478272748	-	7.82e-03	GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	BP
2	4	3.75478272748	-	7.82e-03	GO:0071218	cellular response to misfolded protein	BP
2	4	3.75478272748	-	7.82e-03	GO:0006990	positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	BP
1	2	3.75478272748	-	3.70e-02	GO:0046469	platelet activating factor metabolic process	BP
1	2	3.75478272748	-	3.70e-02	GO:0072079	nephron tubule formation	BP
1	2	3.75478272748	-	3.70e-02	GO:0046031	ADP metabolic process	BP
1	2	3.75478272748	-	3.70e-02	GO:0045720	negative regulation of integrin biosynthetic process	BP
1	2	3.75478272748	-	3.70e-02	GO:0030003	cellular cation homeostasis	BP
1	2	3.75478272748	-	3.70e-02	GO:0033594	response to hydroxyisoflavone	BP
1	2	3.75478272748	-	3.70e-02	GO:0006424	glutamyl-tRNA aminoacylation	BP
1	2	3.75478272748	-	3.70e-02	GO:1900425	negative regulation of defense response to bacterium	BP
1	2	3.75478272748	-	3.70e-02	GO:0033577	protein glycosylation in endoplasmic reticulum	BP
1	2	3.75478272748	-	3.70e-02	GO:0032370	positive regulation of lipid transport	BP
1	2	3.75478272748	-	3.70e-02	GO:0048840	otolith development	BP
1	2	3.75478272748	-	3.70e-02	GO:1900365	positive regulation of mRNA polyadenylation	BP
1	2	3.75478272748	-	3.70e-02	GO:1903263	positive regulation of serine phosphorylation of STAT3 protein	BP
1	2	3.75478272748	-	3.70e-02	GO:0002684	positive regulation of immune system process	BP
1	2	3.75478272748	-	3.70e-02	GO:0045976	negative regulation of mitotic cell cycle, embryonic	BP
1	2	3.75478272748	-	3.70e-02	GO:0030222	eosinophil differentiation	BP
1	2	3.75478272748	-	3.70e-02	GO:0001554	luteolysis	BP
1	2	3.75478272748	-	3.70e-02	GO:0032528	microvillus organization	BP
1	2	3.75478272748	-	3.70e-02	GO:0045204	MAPK export from nucleus	BP
1	2	3.75478272748	-	3.70e-02	GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	BP
1	2	3.75478272748	-	3.70e-02	GO:0021551	central nervous system morphogenesis	BP
1	2	3.75478272748	-	3.70e-02	GO:0021557	oculomotor nerve development	BP
1	2	3.75478272748	-	3.70e-02	GO:0021558	trochlear nerve development	BP
1	2	3.75478272748	-	3.70e-02	GO:0030641	regulation of cellular pH	BP
1	2	3.75478272748	-	3.70e-02	GO:0009156	ribonucleoside monophosphate biosynthetic process	BP
1	2	3.75478272748	-	3.70e-02	GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	BP
1	2	3.75478272748	-	3.70e-02	GO:0001831	trophectodermal cellular morphogenesis	BP
1	2	3.75478272748	-	3.70e-02	GO:0071393	cellular response to progesterone stimulus	BP
1	2	3.75478272748	-	3.70e-02	GO:0097681	double-strand break repair via alternative nonhomologous end joining	BP
1	2	3.75478272748	-	7.27e-02	GO:1904528	positive regulation of microtubule binding	BP
1	2	3.75478272748	-	7.27e-02	GO:0060265	positive regulation of respiratory burst involved in inflammatory response	BP
1	2	3.75478272748	-	7.27e-02	GO:0071109	superior temporal gyrus development	BP
1	2	3.75478272748	-	7.27e-02	GO:0032675	regulation of interleukin-6 production	BP
1	2	3.75478272748	-	7.27e-02	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	2	3.75478272748	-	7.27e-02	GO:1990414	replication-born double-strand break repair via sister chromatid exchange	BP
1	2	3.75478272748	-	7.27e-02	GO:0030834	regulation of actin filament depolymerization	BP
1	2	3.75478272748	-	7.27e-02	GO:0044565	dendritic cell proliferation	BP
1	2	3.75478272748	-	7.27e-02	GO:0014740	negative regulation of muscle hyperplasia	BP
1	2	3.75478272748	-	7.27e-02	GO:0097252	oligodendrocyte apoptotic process	BP
1	2	3.75478272748	-	7.27e-02	GO:0043241	protein complex disassembly	BP
1	2	3.75478272748	-	7.27e-02	GO:0001865	NK T cell differentiation	BP
1	2	3.75478272748	-	7.27e-02	GO:0060661	submandibular salivary gland formation	BP
1	2	3.75478272748	-	7.27e-02	GO:1905839	negative regulation of telomeric D-loop disassembly	BP
1	2	3.75478272748	-	7.27e-02	GO:2000767	positive regulation of cytoplasmic translation	BP
1	2	3.75478272748	-	7.27e-02	GO:0097498	endothelial tube lumen extension	BP
1	2	3.75478272748	-	7.27e-02	GO:0043335	protein unfolding	BP
1	2	3.75478272748	-	7.27e-02	GO:0060599	lateral sprouting involved in mammary gland duct morphogenesis	BP
1	2	3.75478272748	-	7.27e-02	GO:0097021	lymphocyte migration into lymphoid organs	BP
1	2	3.75478272748	-	7.27e-02	GO:0002032	desensitization of G-protein coupled receptor protein signaling pathway by arrestin	BP
1	2	3.75478272748	-	7.27e-02	GO:1905123	regulation of glucosylceramidase activity	BP
1	2	3.75478272748	-	7.27e-02	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	2	3.75478272748	-	7.27e-02	GO:0014040	positive regulation of Schwann cell differentiation	BP
1	2	3.75478272748	-	7.27e-02	GO:0060025	regulation of synaptic activity	BP
1	2	3.75478272748	-	7.27e-02	GO:1902530	positive regulation of protein linear polyubiquitination	BP
1	2	3.75478272748	-	7.27e-02	GO:0036353	histone H2A-K119 monoubiquitination	BP
1	2	3.75478272748	-	7.27e-02	GO:2000077	negative regulation of type B pancreatic cell development	BP
1	2	3.75478272748	-	7.27e-02	GO:0050925	negative regulation of negative chemotaxis	BP
1	2	3.75478272748	-	7.27e-02	GO:1905165	regulation of lysosomal protein catabolic process	BP
1	2	3.75478272748	-	7.27e-02	GO:1905166	negative regulation of lysosomal protein catabolic process	BP
1	2	3.75478272748	-	7.27e-02	GO:1900275	negative regulation of phospholipase C activity	BP
1	2	3.75478272748	-	7.27e-02	GO:0051563	smooth endoplasmic reticulum calcium ion homeostasis	BP
1	2	3.75478272748	-	7.27e-02	GO:0072576	liver morphogenesis	BP
1	2	3.75478272748	-	7.27e-02	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	2	3.75478272748	-	7.27e-02	GO:0031111	negative regulation of microtubule polymerization or depolymerization	BP
1	2	3.75478272748	-	7.27e-02	GO:0007638	mechanosensory behavior	BP
1	2	3.75478272748	-	7.27e-02	GO:0051650	establishment of vesicle localization	BP
1	2	3.75478272748	-	7.27e-02	GO:0048563	post-embryonic animal organ morphogenesis	BP
1	2	3.75478272748	-	7.27e-02	GO:0032915	positive regulation of transforming growth factor beta2 production	BP
1	2	3.75478272748	-	7.27e-02	GO:0022898	regulation of transmembrane transporter activity	BP
1	2	3.75478272748	-	7.27e-02	GO:2000324	positive regulation of glucocorticoid receptor signaling pathway	BP
1	2	3.75478272748	-	7.27e-02	GO:0010727	negative regulation of hydrogen peroxide metabolic process	BP
1	2	3.75478272748	-	7.27e-02	GO:0060139	positive regulation of apoptotic process by virus	BP
1	2	3.75478272748	-	7.27e-02	GO:0032425	positive regulation of mismatch repair	BP
1	2	3.75478272748	-	7.27e-02	GO:0032429	regulation of phospholipase A2 activity	BP
1	2	3.75478272748	-	7.27e-02	GO:0046605	regulation of centrosome cycle	BP
1	2	3.75478272748	-	7.27e-02	GO:0072054	renal outer medulla development	BP
1	2	3.75478272748	-	7.27e-02	GO:1901740	negative regulation of myoblast fusion	BP
1	2	3.75478272748	-	7.27e-02	GO:0033277	abortive mitotic cell cycle	BP
1	2	3.75478272748	-	7.27e-02	GO:0014891	striated muscle atrophy	BP
1	2	3.75478272748	-	7.27e-02	GO:0046831	regulation of RNA export from nucleus	BP
1	2	3.75478272748	-	7.27e-02	GO:0035669	TRAM-dependent toll-like receptor 4 signaling pathway	BP
1	2	3.75478272748	-	7.27e-02	GO:0045684	positive regulation of epidermis development	BP
1	2	3.75478272748	-	7.27e-02	GO:0090045	positive regulation of deacetylase activity	BP
1	2	3.75478272748	-	7.27e-02	GO:1903038	negative regulation of leukocyte cell-cell adhesion	BP
1	2	3.75478272748	-	7.27e-02	GO:0007057	spindle assembly involved in female meiosis I	BP
1	2	3.75478272748	-	7.27e-02	GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	BP
1	2	3.75478272748	-	7.27e-02	GO:0035407	histone H3-T11 phosphorylation	BP
1	2	3.75478272748	-	7.27e-02	GO:0032785	negative regulation of DNA-templated transcription, elongation	BP
1	2	3.75478272748	-	7.27e-02	GO:0070101	positive regulation of chemokine-mediated signaling pathway	BP
1	2	3.75478272748	-	7.27e-02	GO:0071461	cellular response to redox state	BP
1	2	3.75478272748	-	7.27e-02	GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	BP
1	2	3.75478272748	-	7.27e-02	GO:0030997	regulation of centriole-centriole cohesion	BP
1	2	3.75478272748	-	7.27e-02	GO:1903894	regulation of IRE1-mediated unfolded protein response	BP
1	2	3.75478272748	-	7.27e-02	GO:0048145	regulation of fibroblast proliferation	BP
1	2	3.75478272748	-	7.27e-02	GO:0039535	regulation of RIG-I signaling pathway	BP
1	2	3.75478272748	-	7.27e-02	GO:0036369	transcription factor catabolic process	BP
1	2	3.75478272748	-	7.27e-02	GO:0003064	regulation of heart rate by hormone	BP
1	2	3.75478272748	-	7.27e-02	GO:0060632	regulation of microtubule-based movement	BP
1	2	3.75478272748	-	7.27e-02	GO:0002638	negative regulation of immunoglobulin production	BP
1	2	3.75478272748	-	7.27e-02	GO:0061518	microglial cell proliferation	BP
1	2	3.75478272748	-	7.27e-02	GO:0071709	membrane assembly	BP
1	2	3.75478272748	-	7.27e-02	GO:1902523	positive regulation of protein K63-linked ubiquitination	BP
1	2	3.75478272748	-	7.27e-02	GO:1902524	positive regulation of protein K48-linked ubiquitination	BP
1	2	3.75478272748	-	7.27e-02	GO:0072738	cellular response to diamide	BP
1	2	3.75478272748	-	7.27e-02	GO:0015966	diadenosine tetraphosphate biosynthetic process	BP
1	2	3.75478272748	-	7.27e-02	GO:0072156	distal tubule morphogenesis	BP
1	2	3.75478272748	-	7.27e-02	GO:0003342	proepicardium development	BP
1	2	3.75478272748	-	7.27e-02	GO:0006431	methionyl-tRNA aminoacylation	BP
1	2	3.75478272748	-	7.27e-02	GO:0006433	prolyl-tRNA aminoacylation	BP
1	2	3.75478272748	-	7.27e-02	GO:0031444	slow-twitch skeletal muscle fiber contraction	BP
1	2	3.75478272748	-	7.27e-02	GO:0044209	AMP salvage	BP
1	2	3.75478272748	-	7.27e-02	GO:0060734	regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	BP
1	2	3.75478272748	-	7.27e-02	GO:0036492	eiF2alpha phosphorylation in response to endoplasmic reticulum stress	BP
1	2	3.75478272748	-	7.27e-02	GO:0014806	smooth muscle hyperplasia	BP
1	2	3.75478272748	-	7.27e-02	GO:0032615	interleukin-12 production	BP
1	2	3.75478272748	-	7.27e-02	GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	BP
1	2	3.75478272748	-	7.27e-02	GO:0055025	positive regulation of cardiac muscle tissue development	BP
1	2	3.75478272748	-	7.27e-02	GO:0071338	positive regulation of hair follicle cell proliferation	BP
1	2	3.75478272748	-	7.27e-02	GO:0021836	chemorepulsion involved in postnatal olfactory bulb interneuron migration	BP
1	2	3.75478272748	-	7.27e-02	GO:0060125	negative regulation of growth hormone secretion	BP
1	2	3.75478272748	-	7.27e-02	GO:0072053	renal inner medulla development	BP
1	2	3.75478272748	-	7.27e-02	GO:0033127	regulation of histone phosphorylation	BP
1	2	3.75478272748	-	7.27e-02	GO:0035408	histone H3-T6 phosphorylation	BP
1	2	3.75478272748	-	7.27e-02	GO:1904582	positive regulation of intracellular mRNA localization	BP
1	2	3.75478272748	-	7.27e-02	GO:0002358	B cell homeostatic proliferation	BP
1	2	3.75478272748	-	7.27e-02	GO:0002352	B cell negative selection	BP
1	2	3.75478272748	-	7.27e-02	GO:0007497	posterior midgut development	BP
1	2	3.75478272748	-	7.27e-02	GO:1903923	positive regulation of protein processing in phagocytic vesicle	BP
1	2	3.75478272748	-	7.27e-02	GO:0072393	microtubule anchoring at microtubule organizing center	BP
1	2	3.75478272748	-	7.27e-02	GO:0019050	suppression by virus of host apoptotic process	BP
1	2	3.75478272748	-	7.27e-02	GO:0005986	sucrose biosynthetic process	BP
1	2	3.75478272748	-	7.27e-02	GO:0044324	regulation of transcription involved in anterior/posterior axis specification	BP
1	2	3.75478272748	-	7.27e-02	GO:2000978	negative regulation of forebrain neuron differentiation	BP
1	2	3.75478272748	-	7.27e-02	GO:1902172	regulation of keratinocyte apoptotic process	BP
1	2	3.75478272748	-	7.27e-02	GO:2000707	positive regulation of dense core granule biogenesis	BP
1	2	3.75478272748	-	7.27e-02	GO:0051124	synaptic growth at neuromuscular junction	BP
