# num of genes	num of total genes	Log of odds ratio	P-value	Adjusted p-value	GO term ID	GO term name	GO type
1	1	4.32077599163	-	5.00e-02	GO:0070615	nucleosome-dependent ATPase activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1990763	arrestin family protein binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0097689	iron channel activity	MF
1	1	4.32077599163	-	5.00e-02	GO:1902098	calcitriol binding	MF
1	1	4.32077599163	-	5.00e-02	GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	MF
14	15	4.22124031808	-	5.18e-12	GO:0046965	retinoid X receptor binding	MF
31	35	4.14568928507	-	3.39e-11	GO:0004879	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	MF
12	14	4.0983835703	-	7.71e-11	GO:0001056	RNA polymerase III activity	MF
6	7	4.0983835703	-	1.03e-07	GO:0004887	thyroid hormone receptor activity	MF
4	5	3.99884789674	-	2.99e-05	GO:0055012	ventricular cardiac muscle cell differentiation	BP
31	39	3.98957008316	-	1.67e-11	GO:0030522	intracellular receptor signaling pathway	BP
42	53	3.98517295985	-	9.19e-11	GO:0003707	steroid hormone receptor activity	MF
25	33	3.92023806205	-	6.79e-12	GO:0001104	RNA polymerase II transcription cofactor activity	MF
3	4	3.90573849235	-	1.25e-04	GO:0048550	negative regulation of pinocytosis	BP
3	4	3.90573849235	-	4.80e-04	GO:0030578	PML body organization	BP
3	4	3.90573849235	-	4.80e-04	GO:0045064	T-helper 2 cell differentiation	BP
3	4	3.90573849235	-	4.80e-04	GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	BP
3	4	3.90573849235	-	1.25e-04	GO:0044323	retinoic acid-responsive element binding	MF
3	4	3.90573849235	-	4.80e-04	GO:0030375	thyroid hormone receptor coactivator activity	MF
3	4	3.90573849235	-	4.80e-04	GO:0034056	estrogen response element binding	MF
3	4	3.90573849235	-	4.80e-04	GO:0071535	RING-like zinc finger domain binding	MF
39	54	3.85129070833	-	1.24e-11	GO:0043401	steroid hormone mediated signaling pathway	BP
7	10	3.8062028188	-	5.84e-09	GO:0001055	RNA polymerase II activity	MF
6	9	3.73581349091	-	1.13e-06	GO:2000188	regulation of cholesterol homeostasis	BP
4	6	3.73581349091	-	2.99e-05	GO:0010887	negative regulation of cholesterol storage	BP
4	6	3.73581349091	-	8.60e-05	GO:0060789	hair follicle placode formation	BP
2	3	3.73581349091	-	2.50e-03	GO:0001547	antral ovarian follicle growth	BP
2	3	3.73581349091	-	2.50e-03	GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	BP
2	3	3.73581349091	-	2.50e-03	GO:1901536	negative regulation of DNA demethylation	BP
2	3	3.73581349091	-	7.25e-03	GO:0055005	ventricular cardiac myofibril assembly	BP
2	3	3.73581349091	-	7.25e-03	GO:0070562	regulation of vitamin D receptor signaling pathway	BP
2	3	3.73581349091	-	7.25e-03	GO:0098903	regulation of membrane repolarization during action potential	BP
2	3	3.73581349091	-	7.25e-03	GO:0055098	response to low-density lipoprotein particle	BP
2	3	3.73581349091	-	7.25e-03	GO:0072574	hepatocyte proliferation	BP
2	3	3.73581349091	-	7.25e-03	GO:0060743	epithelial cell maturation involved in prostate gland development	BP
2	3	3.73581349091	-	7.25e-03	GO:1904798	positive regulation of core promoter binding	BP
2	3	3.73581349091	-	7.25e-03	GO:0045604	regulation of epidermal cell differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:0051795	positive regulation of timing of catagen	BP
2	3	3.73581349091	-	7.25e-03	GO:2000611	positive regulation of thyroid hormone generation	BP
2	3	3.73581349091	-	7.25e-03	GO:0070537	histone H2A K63-linked deubiquitination	BP
2	3	3.73581349091	-	7.25e-03	GO:2000138	positive regulation of cell proliferation involved in heart morphogenesis	BP
2	3	3.73581349091	-	7.25e-03	GO:0045925	positive regulation of female receptivity	BP
2	3	3.73581349091	-	7.25e-03	GO:0070141	response to UV-A	BP
2	3	3.73581349091	-	7.25e-03	GO:1904753	negative regulation of vascular associated smooth muscle cell migration	BP
2	3	3.73581349091	-	7.25e-03	GO:0098912	membrane depolarization during atrial cardiac muscle cell action potential	BP
2	3	3.73581349091	-	7.25e-03	GO:0019218	regulation of steroid metabolic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:1901798	positive regulation of signal transduction by p53 class mediator	BP
2	3	3.73581349091	-	7.25e-03	GO:1903025	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	BP
2	3	3.73581349091	-	7.25e-03	GO:0035880	embryonic nail plate morphogenesis	BP
2	3	3.73581349091	-	7.25e-03	GO:2001141	regulation of RNA biosynthetic process	BP
2	3	3.73581349091	-	7.25e-03	GO:0070168	negative regulation of biomineral tissue development	BP
2	3	3.73581349091	-	7.25e-03	GO:0060480	lung goblet cell differentiation	BP
2	3	3.73581349091	-	7.25e-03	GO:1900222	negative regulation of beta-amyloid clearance	BP
2	3	3.73581349091	-	7.25e-03	GO:0061577	calcium ion transmembrane transport via high voltage-gated calcium channel	BP
4	6	3.73581349091	-	8.60e-05	GO:0001221	transcription cofactor binding	MF
2	3	3.73581349091	-	2.50e-03	GO:0050473	arachidonate 15-lipoxygenase activity	MF
2	3	3.73581349091	-	7.25e-03	GO:0001012	RNA polymerase II regulatory region DNA binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0070644	vitamin D response element binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0032549	ribonucleoside binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0005166	neurotrophin p75 receptor binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0031826	type 2A serotonin receptor binding	MF
2	3	3.73581349091	-	7.25e-03	GO:0030292	protein tyrosine kinase inhibitor activity	MF
26	41	3.66366370515	-	2.66e-11	GO:0030521	androgen receptor signaling pathway	BP
10	16	3.64270408652	-	5.62e-10	GO:0030518	intracellular steroid hormone receptor signaling pathway	BP
15	24	3.64270408652	-	1.65e-11	GO:0003899	DNA-directed 5'-3' RNA polymerase activity	MF
92	150	3.61551925719	-	3.90e-11	GO:0006367	transcription initiation from RNA polymerase II promoter	BP
3	5	3.58381039747	-	4.80e-04	GO:0060509	Type I pneumocyte differentiation	BP
3	5	3.58381039747	-	4.80e-04	GO:0003406	retinal pigment epithelium development	BP
3	5	3.58381039747	-	4.80e-04	GO:0086045	membrane depolarization during AV node cell action potential	BP
3	5	3.58381039747	-	1.16e-03	GO:0060430	lung saccule development	BP
12	20	3.58381039747	-	1.95e-11	GO:0016922	ligand-dependent nuclear receptor binding	MF
9	15	3.58381039747	-	7.13e-09	GO:0042809	vitamin D receptor binding	MF
3	5	3.58381039747	-	1.16e-03	GO:0030284	estrogen receptor activity	MF
3	5	3.58381039747	-	1.16e-03	GO:0051525	NFAT protein binding	MF
16	27	3.56588848947	-	5.93e-12	GO:0046966	thyroid hormone receptor binding	MF
7	12	3.54316841297	-	4.84e-07	GO:0042974	retinoic acid receptor binding	MF
4	7	3.51342106957	-	1.93e-04	GO:0042921	glucocorticoid receptor signaling pathway	BP
4	7	3.51342106957	-	1.93e-04	GO:0010870	positive regulation of receptor biosynthetic process	BP
9	16	3.49070099307	-	2.99e-09	GO:0048384	retinoic acid receptor signaling pathway	BP
10	20	3.32077599163	-	2.80e-09	GO:0030520	intracellular estrogen receptor signaling pathway	BP
5	10	3.32077599163	-	6.31e-05	GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	BP
4	8	3.32077599163	-	1.93e-04	GO:0030850	prostate gland development	BP
3	6	3.32077599163	-	4.80e-04	GO:0009913	epidermal cell differentiation	BP
3	6	3.32077599163	-	2.23e-03	GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	BP
3	6	3.32077599163	-	2.23e-03	GO:0046321	positive regulation of fatty acid oxidation	BP
3	6	3.32077599163	-	2.23e-03	GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	BP
3	6	3.32077599163	-	2.23e-03	GO:0010742	macrophage derived foam cell differentiation	BP
3	6	3.32077599163	-	2.23e-03	GO:0051152	positive regulation of smooth muscle cell differentiation	BP
3	6	3.32077599163	-	2.23e-03	GO:0061312	BMP signaling pathway involved in heart development	BP
2	4	3.32077599163	-	2.50e-03	GO:0042481	regulation of odontogenesis	BP
2	4	3.32077599163	-	7.25e-03	GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	BP
2	4	3.32077599163	-	7.25e-03	GO:0070384	Harderian gland development	BP
2	4	3.32077599163	-	7.25e-03	GO:0060742	epithelial cell differentiation involved in prostate gland development	BP
2	4	3.32077599163	-	7.25e-03	GO:0070858	negative regulation of bile acid biosynthetic process	BP
2	4	3.32077599163	-	7.25e-03	GO:0007290	spermatid nucleus elongation	BP
2	4	3.32077599163	-	7.25e-03	GO:0060571	morphogenesis of an epithelial fold	BP
2	4	3.32077599163	-	7.25e-03	GO:0003257	positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	BP
2	4	3.32077599163	-	7.25e-03	GO:0060486	Clara cell differentiation	BP
2	4	3.32077599163	-	1.40e-02	GO:0043201	response to leucine	BP
2	4	3.32077599163	-	1.40e-02	GO:0055118	negative regulation of cardiac muscle contraction	BP
2	4	3.32077599163	-	1.40e-02	GO:0032369	negative regulation of lipid transport	BP
2	4	3.32077599163	-	1.40e-02	GO:0045415	negative regulation of interleukin-8 biosynthetic process	BP
2	4	3.32077599163	-	1.40e-02	GO:0035948	positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter	BP
2	4	3.32077599163	-	1.40e-02	GO:0032376	positive regulation of cholesterol transport	BP
2	4	3.32077599163	-	1.40e-02	GO:0060442	branching involved in prostate gland morphogenesis	BP
2	4	3.32077599163	-	1.40e-02	GO:0018393	internal peptidyl-lysine acetylation	BP
2	4	3.32077599163	-	1.40e-02	GO:1990182	exosomal secretion	BP
2	4	3.32077599163	-	1.40e-02	GO:0048386	positive regulation of retinoic acid receptor signaling pathway	BP
2	4	3.32077599163	-	1.40e-02	GO:0031077	post-embryonic camera-type eye development	BP
2	4	3.32077599163	-	1.40e-02	GO:0051464	positive regulation of cortisol secretion	BP
2	4	3.32077599163	-	1.40e-02	GO:0042490	mechanoreceptor differentiation	BP
2	4	3.32077599163	-	1.40e-02	GO:0050798	activated T cell proliferation	BP
2	4	3.32077599163	-	1.40e-02	GO:0002155	regulation of thyroid hormone mediated signaling pathway	BP
2	4	3.32077599163	-	1.40e-02	GO:1903936	cellular response to sodium arsenite	BP
2	4	3.32077599163	-	1.40e-02	GO:0010626	negative regulation of Schwann cell proliferation	BP
2	4	3.32077599163	-	1.40e-02	GO:0072289	metanephric nephron tubule formation	BP
2	4	3.32077599163	-	1.40e-02	GO:2000189	positive regulation of cholesterol homeostasis	BP
2	4	3.32077599163	-	1.40e-02	GO:0060750	epithelial cell proliferation involved in mammary gland duct elongation	BP
2	4	3.32077599163	-	1.40e-02	GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	BP
1	2	3.32077599163	-	5.00e-02	GO:1903980	positive regulation of microglial cell activation	BP
1	2	3.32077599163	-	5.00e-02	GO:0072079	nephron tubule formation	BP
1	2	3.32077599163	-	5.00e-02	GO:0045720	negative regulation of integrin biosynthetic process	BP
1	2	3.32077599163	-	5.00e-02	GO:0044381	glucose import in response to insulin stimulus	BP
1	2	3.32077599163	-	5.00e-02	GO:0033594	response to hydroxyisoflavone	BP
1	2	3.32077599163	-	5.00e-02	GO:1903860	negative regulation of dendrite extension	BP
1	2	3.32077599163	-	5.00e-02	GO:1901857	positive regulation of cellular respiration	BP
1	2	3.32077599163	-	5.00e-02	GO:0003415	chondrocyte hypertrophy	BP
1	2	3.32077599163	-	5.00e-02	GO:2000860	positive regulation of aldosterone secretion	BP
1	2	3.32077599163	-	5.00e-02	GO:0048520	positive regulation of behavior	BP
1	2	3.32077599163	-	5.00e-02	GO:0072190	ureter urothelium development	BP
1	2	3.32077599163	-	5.00e-02	GO:0060465	pharynx development	BP
1	2	3.32077599163	-	5.00e-02	GO:0007423	sensory organ development	BP
1	2	3.32077599163	-	5.00e-02	GO:0090362	positive regulation of platelet-derived growth factor production	BP
1	2	3.32077599163	-	5.00e-02	GO:0002684	positive regulation of immune system process	BP
1	2	3.32077599163	-	5.00e-02	GO:0045976	negative regulation of mitotic cell cycle, embryonic	BP
1	2	3.32077599163	-	5.00e-02	GO:0009063	cellular amino acid catabolic process	BP
1	2	3.32077599163	-	5.00e-02	GO:0001808	negative regulation of type IV hypersensitivity	BP
1	2	3.32077599163	-	5.00e-02	GO:1901979	regulation of inward rectifier potassium channel activity	BP
1	2	3.32077599163	-	5.00e-02	GO:0072554	blood vessel lumenization	BP
1	2	3.32077599163	-	5.00e-02	GO:1900111	positive regulation of histone H3-K9 dimethylation	BP
1	2	3.32077599163	-	5.00e-02	GO:0007402	ganglion mother cell fate determination	BP
1	2	3.32077599163	-	5.00e-02	GO:0030641	regulation of cellular pH	BP
1	2	3.32077599163	-	5.00e-02	GO:0060738	epithelial-mesenchymal signaling involved in prostate gland development	BP
1	2	3.32077599163	-	5.00e-02	GO:0090187	positive regulation of pancreatic juice secretion	BP
1	2	3.32077599163	-	5.00e-02	GO:0097241	hematopoietic stem cell migration to bone marrow	BP
1	2	3.32077599163	-	5.00e-02	GO:0001562	response to protozoan	BP
1	2	3.32077599163	-	5.00e-02	GO:0071393	cellular response to progesterone stimulus	BP
1	2	3.32077599163	-	5.00e-02	GO:2001303	lipoxin A4 biosynthetic process	BP
1	2	3.32077599163	-	5.00e-02	GO:0010455	positive regulation of cell fate commitment	BP
1	2	3.32077599163	-	5.00e-02	GO:0072560	type B pancreatic cell maturation	BP
1	2	3.32077599163	-	5.00e-02	GO:0097681	double-strand break repair via alternative nonhomologous end joining	BP
1	2	3.32077599163	-	5.00e-02	GO:2000143	negative regulation of DNA-templated transcription, initiation	BP
1	2	3.32077599163	-	5.00e-02	GO:0097112	gamma-aminobutyric acid receptor clustering	BP
1	2	3.32077599163	-	9.76e-02	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	BP
1	2	3.32077599163	-	9.76e-02	GO:0090402	oncogene-induced cell senescence	BP
1	2	3.32077599163	-	9.76e-02	GO:0017055	negative regulation of RNA polymerase II transcriptional preinitiation complex assembly	BP
1	2	3.32077599163	-	9.76e-02	GO:0001776	leukocyte homeostasis	BP
1	2	3.32077599163	-	9.76e-02	GO:0045916	negative regulation of complement activation	BP
1	2	3.32077599163	-	9.76e-02	GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	BP
1	2	3.32077599163	-	9.76e-02	GO:0014740	negative regulation of muscle hyperplasia	BP
1	2	3.32077599163	-	9.76e-02	GO:0097252	oligodendrocyte apoptotic process	BP
1	2	3.32077599163	-	9.76e-02	GO:2000724	positive regulation of cardiac vascular smooth muscle cell differentiation	BP
1	2	3.32077599163	-	9.76e-02	GO:0034402	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex	BP
1	2	3.32077599163	-	9.76e-02	GO:0071417	cellular response to organonitrogen compound	BP
1	2	3.32077599163	-	9.76e-02	GO:0060599	lateral sprouting involved in mammary gland duct morphogenesis	BP
1	2	3.32077599163	-	9.76e-02	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	BP
1	2	3.32077599163	-	9.76e-02	GO:0006788	heme oxidation	BP
1	2	3.32077599163	-	9.76e-02	GO:0036353	histone H2A-K119 monoubiquitination	BP
1	2	3.32077599163	-	9.76e-02	GO:0048259	regulation of receptor-mediated endocytosis	BP
1	2	3.32077599163	-	9.76e-02	GO:0043335	protein unfolding	BP
1	2	3.32077599163	-	9.76e-02	GO:0010260	animal organ senescence	BP
1	2	3.32077599163	-	9.76e-02	GO:0055092	sterol homeostasis	BP
1	2	3.32077599163	-	9.76e-02	GO:0035747	natural killer cell chemotaxis	BP
1	2	3.32077599163	-	9.76e-02	GO:0060748	tertiary branching involved in mammary gland duct morphogenesis	BP
1	2	3.32077599163	-	9.76e-02	GO:0090169	regulation of spindle assembly	BP
1	2	3.32077599163	-	9.76e-02	GO:1902227	negative regulation of macrophage colony-stimulating factor signaling pathway	BP
1	2	3.32077599163	-	9.76e-02	GO:0010157	response to chlorate	BP
1	2	3.32077599163	-	9.76e-02	GO:0035585	calcium-mediated signaling using extracellular calcium source	BP
1	2	3.32077599163	-	9.76e-02	GO:0002282	microglial cell activation involved in immune response	BP
1	2	3.32077599163	-	9.76e-02	GO:0034971	histone H3-R17 methylation	BP
1	2	3.32077599163	-	9.76e-02	GO:0021571	rhombomere 5 development	BP
1	2	3.32077599163	-	9.76e-02	GO:0071307	cellular response to vitamin K	BP
1	2	3.32077599163	-	9.76e-02	GO:0071306	cellular response to vitamin E	BP
1	2	3.32077599163	-	9.76e-02	GO:0032915	positive regulation of transforming growth factor beta2 production	BP
1	2	3.32077599163	-	9.76e-02	GO:0032916	positive regulation of transforming growth factor beta3 production	BP
1	2	3.32077599163	-	9.76e-02	GO:0003188	heart valve formation	BP
1	2	3.32077599163	-	9.76e-02	GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	BP
1	2	3.32077599163	-	9.76e-02	GO:0010934	macrophage cytokine production	BP
1	2	3.32077599163	-	9.76e-02	GO:0072054	renal outer medulla development	BP
1	2	3.32077599163	-	9.76e-02	GO:0071624	positive regulation of granulocyte chemotaxis	BP
1	2	3.32077599163	-	9.76e-02	GO:0045023	G0 to G1 transition	BP
1	2	3.32077599163	-	9.76e-02	GO:0045684	positive regulation of epidermis development	BP
1	2	3.32077599163	-	9.76e-02	GO:0030822	positive regulation of cAMP catabolic process	BP
1	2	3.32077599163	-	9.76e-02	GO:1900078	positive regulation of cellular response to insulin stimulus	BP
1	2	3.32077599163	-	9.76e-02	GO:1903038	negative regulation of leukocyte cell-cell adhesion	BP
1	2	3.32077599163	-	9.76e-02	GO:0048822	enucleate erythrocyte development	BP
1	2	3.32077599163	-	9.76e-02	GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	BP
1	2	3.32077599163	-	9.76e-02	GO:0072197	ureter morphogenesis	BP
1	2	3.32077599163	-	9.76e-02	GO:0098582	innate vocalization behavior	BP
1	2	3.32077599163	-	9.76e-02	GO:0044860	protein localization to plasma membrane raft	BP
1	2	3.32077599163	-	9.76e-02	GO:2000594	positive regulation of metanephric DCT cell differentiation	BP
1	2	3.32077599163	-	9.76e-02	GO:0030997	regulation of centriole-centriole cohesion	BP
1	2	3.32077599163	-	9.76e-02	GO:0006542	glutamine biosynthetic process	BP
1	2	3.32077599163	-	9.76e-02	GO:1903894	regulation of IRE1-mediated unfolded protein response	BP
1	2	3.32077599163	-	9.76e-02	GO:0060282	positive regulation of oocyte development	BP
